,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603223.SH,20190430,20190430,20190331,1,1,,,2238914214.44,,,,,,,,,,,,,45683387.4,2284597601.84,2185144560.2,34555436.79,24055243.8,,,,,,47905465.19,2291660705.98,-7063104.14,,329000000.0,438112.6,968508.0,,330406620.6,676251.22,359943171.36,,,,360619422.58,-30212801.98,50000000.0,,,50000000.0,-66124926.3464,,3035369.92,,,3035369.92,46964630.08,,9688723.96,130450129.84,140138853.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603223.SH,20190426,20190426,20181231,1,1,62351151.5,7980332.09,6580814937.48,,,,,,,,,,,,,41917521.26,6622732458.74,6317142217.27,171578729.02,90118821.49,,,,,,56321242.55,6635161010.33,-12428551.59,,2863200000.0,5097056.85,29205569.8,-1264855.39,2896237771.26,261307809.13,2974700000.0,,,,3236007809.13,-339770037.87,150000000.0,,,533177200.0,-226988365.7041,200000000.0,26784968.54,,2637735.85,229422704.39,303754495.61,29941.24,-48414152.61,178864282.45,130450129.84,383177200.0,,,7674409.57,81301695.19,5700479.41,889329.1,,,-7193367.95,128068.87,,-6821030.36,-954060.33,,-860304.74,-239087295.75,76462041.81,,-12428551.59,,,,130450129.84,178864282.45,,,-48414152.61
2,603223.SH,20181027,20181027,20180930,1,1,,,4419142608.45,,,,,,,,,,,,,29964281.74,4449106890.19,4214217433.6,124974713.89,74227251.09,,,,,,48637408.85,4462056807.43,-12949917.24,1000000.0,2394201224.4,1360075.91,27187985.79,,2423749286.1,168030389.55,2555701224.4,,1264855.39,,2724996469.34,-301247183.24,150000000.0,,,530898490.57,-234670280.706,200000000.0,24825715.5,,,224825715.5,306072775.07,,-8124325.41,178864282.45,170739957.04,380898490.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603223.SH,20180824,20180824,20180630,1,1,52220010.0,4110615.23,2549621402.88,,,,,,,,,,,,,10167579.17,2559788982.05,2467139620.49,87569357.18,58853656.25,,,,,,37649133.6,2651211767.52,-91422785.47,1000000.0,1424001224.4,1127673.72,19981613.78,,1446110511.9,140572381.65,1588501224.4,,1240220.7,,1730313826.75,-284203314.85,50000000.0,,,430898490.57,-290134972.7949,100000000.0,21068338.31,,,121068338.31,309830152.26,,-65795948.06,178864282.45,113068334.39,380898490.57,,,6146446.43,38960244.54,2579705.03,3973057.89,,,-2449306.27,119326.3,,-1414966.4,556621.6,,9994543.19,-204664957.45,-1554125.56,,-91422785.47,,,,113068334.39,178864282.45,,,-65795948.06
4,603223.SH,20180428,20180428,20180331,1,1,,,1205710622.38,,,,,,,,,,,,,9250679.92,1214961302.3,1106528108.79,47943432.21,42266168.9,,,,,,23971676.22,1220709386.12,-5748083.82,1000000.0,836000000.0,681263.93,1515291.17,,839196555.1,22736952.41,836000000.0,,,,858736952.41,-19540397.31,,,,380539464.15,-48817121.8552,20000000.0,2334405.32,,,22334405.32,358205058.83,,332916577.7,178864282.45,511780860.15,380539464.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603223.SH,20180425,20180425,20171231,1,1,83946519.19,6620201.48,4379287939.02,,,,,,,,,,,,,10495886.57,4389783825.59,3868887930.52,161837450.67,76041938.78,,,,,,64161787.7,4170929107.67,218854717.92,,2110000000.0,1805012.92,15445123.73,,2127250136.65,197020005.04,2110000000.0,,,,2307020005.04,-179769868.39,259950000.0,,7930000.0,267978000.0,59274996.8417,114750000.0,23891626.01,5605646.7,29654.65,138671280.66,129306719.34,-43966.06,168347602.81,10516679.64,178864282.45,98000.0,98000.0,,7008185.64,86593269.12,5182107.64,348678.95,,,-453103.21,5360074.89,,-6842648.94,-8309845.27,,-17803169.17,-59271207.08,116475654.68,,218854717.92,,,,178864282.45,10516679.64,,,168347602.81
6,603223.SH,20171027,20171027,20170930,1,1,,,3099600005.09,,,,,,,,,,,,,6650465.99,3106250471.08,2813193393.33,112529287.81,54958871.28,,,,,,45113011.42,3025794563.84,80455907.24,1302930000.0,,976765.7,5039000.0,,1308945765.7,122084378.85,,,1323000000.0,,1445084378.85,-136138613.15,259950000.0,,,259950000.0,-149971406.5612,84750000.0,15232296.33,,,99982296.33,159967703.67,,104284997.76,10516679.64,114801677.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603223.SH,20170822,20170822,20170630,1,1,37839935.68,1259514.4,1669825706.97,,,,,,,,,,,,,6684437.15,1676510144.12,1460705639.92,78482877.64,39286571.53,,,,,,26281928.7,1604757017.79,71753126.33,901930000.0,,637648.59,2241000.0,,904808648.59,132287935.01,,,894000000.0,,1026287935.01,-121479286.42,159950000.0,,,159950000.0,-13832689.1898,64750000.0,1089139.4,,,65839139.4,94110860.6,,44384700.51,10516679.64,54901380.15,,,,1673791.87,45707462.71,2442474.03,82157.58,,,-1573979.03,,,-2261153.06,-1505312.33,,-5308002.39,-38014700.06,31410936.93,,71753126.33,,,,54901380.15,10516679.64,,,44384700.51
8,603223.SH,20170428,20170428,20170331,1,1,,,737939459.94,,,,,,,,,,,,,458679.04,738398138.98,607746086.6,37793901.54,21612418.67,,,,,,13784428.21,680936835.02,57461303.96,436427148.36,,383795.28,737000.0,,437547943.64,6471464.88,,,436000000.0,,442471464.88,-4923521.24,20000000.0,,,20000000.0,1762095.184,15000000.0,312909.47,,,15312909.47,4687090.53,,57224873.25,10516679.64,67741552.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603223.SH,20170411,20170411,20161231,1,1,69339397.7,4269420.75,2520138702.59,,,,,,,,,,,,,5525545.55,2525664248.14,2192050280.32,135314362.2,57996315.66,,,,,,45239213.66,2430600171.84,95064076.3,898236500.0,,910651.88,5173564.1,,904320715.98,164129430.8,8000000.0,,889160000.0,,1061289430.8,-156968714.82,30000000.0,,38485549.72,68485549.72,4946787.5709,85000000.0,10695422.23,,1314450.28,97009872.51,-28524322.79,-5647.93,-90434609.24,100951288.88,10516679.64,,,,878567.38,85637076.48,4517795.88,137288.16,,,1974270.87,,,-4357111.54,1081013.1,-10100.89,-11358653.12,-55374060.92,-1670827.55,,95064076.3,,,,10516679.64,100951288.88,,,-90434609.24
10,603223.SH,20161026,20161026,20160930,1,1,,,1430111348.78,,,,,,,,,,,,,3713796.48,1433825145.26,1165697726.17,94052473.44,46185301.18,,,,,,36894125.94,1342829626.73,90995518.53,564760000.0,,705469.7,4232350.0,,569697819.7,110992393.44,,,595160000.0,,706152393.44,-136454573.74,69800000.0,,,69800000.0,-50725523.9969,70000000.0,11878921.12,,,81878921.12,-12078921.12,,-57537976.33,100951288.88,43413312.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603223.SH,20160830,20160830,20160630,1,1,34229036.45,2993903.34,906784049.1,,,,,,,,,,,,,3741983.81,910526032.91,755155236.54,59465007.59,27701040.21,,,,,,22941720.44,865263004.78,45263028.13,406760000.0,,567121.22,1579000.0,,408906121.22,66403616.59,,,406160000.0,,472563616.59,-63657495.37,69800000.0,,,69800000.0,189818.0527,30000000.0,10825282.75,,,40825282.75,28974717.25,,10580250.01,100951288.88,111531538.89,,,,3674709.64,41876049.14,2079403.77,68644.08,,,-752738.43,,,-1280958.97,-1037473.76,-2255.66,3022928.82,-56107113.24,16498892.95,,45263028.13,,,,111531538.89,100951288.88,,,10580250.01
12,603223.SH,20160430,20160430,20160331,1,1,,,368609836.96,,,,,,,,,,,,,6864934.22,375474771.18,332235020.52,28879146.07,7393689.67,,,,,,14140309.66,382648165.92,-7173394.74,233780000.0,,313525.6,656085.19,,234749610.79,17158236.63,,,231300000.0,,248458236.63,-13708625.84,30000000.0,,,30000000.0,8162876.8596,20000000.0,842177.5,,,20842177.5,9157822.5,,-11724198.08,100951288.88,89227090.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603223.SH,20160429,20160429,20151231,1,1,48401583.56,9981115.27,1968353724.84,,,,,,,,,,,,,19116395.63,1987470120.47,1657151743.53,102969896.72,48230188.24,,,,,,29799081.48,1838150909.97,149319210.5,757018900.0,,384056.92,5760189.54,,763163146.46,176160807.35,4000000.0,,743520000.0,,923680807.35,-160517660.89,183300000.0,,,412600000.0,-142896204.4576,333500000.0,10271278.11,,10064793.7,353836071.81,58763928.19,2244.55,47567722.35,53383566.53,100951288.88,229300000.0,3500000.0,,11699201.52,72115701.69,3695351.07,137288.15,,,-1057962.96,,,-346005.06,-2229399.42,-10410.75,1241623.08,-14466501.47,20157625.82,,149319210.5,,,,100951288.88,53383566.53,,,47567722.35
14,603223.SH,20151031,20151031,20150930,1,1,,,1667064092.85,,,,,,,,,,,,,7000683.74,1674064776.59,1500183823.37,77084910.02,38944045.25,,,,,,23015088.46,1639227867.1,34836909.49,4003900.0,,,1171850.3,,5175750.3,103814171.36,,,,,103814171.36,-98638421.06,143300000.0,,,358085206.3,-172062909.1674,293500000.0,9294595.61,,,302794595.61,55290610.69,,-8510900.88,53383566.53,44872665.65,214785206.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,603223.SH,20150825,20150825,20150630,1,1,18023029.73,7141279.29,1046068940.47,,,,,,,,,,,,,11877847.52,1057946787.99,920363199.91,52189907.76,35597907.99,,,,,,14038575.4,1022189591.06,35757196.93,4003900.0,,,1090637.78,,5094537.78,52055417.63,6500000.0,,,,58555417.63,-53460879.85,143300000.0,,,364885206.3,-181448739.6861,130200000.0,7142723.27,,,137342723.27,227542483.03,,209838800.11,53383566.53,263222366.64,221585206.3,,,2283134.7,36502737.41,1778048.9,68644.07,,,-453002.44,,,,-1434765.64,-10228.09,-1178213.19,11418626.71,-38382094.52,,35757196.93,,,,263222366.64,53383566.53,,,209838800.11
16,603223.SH,20160430,20160430,20150331,1,1,,,345380042.94,,,,,,,,,,,,,1871770.76,347251813.7,279269129.04,30817155.0,18090519.51,,,,,,11026181.97,339202985.52,8048828.18,4003900.0,,,1184660.62,,5188560.62,34213044.99,,,,,34213044.99,-29024484.37,73300000.0,,,73300000.0,-6829955.5936,65000000.0,3542859.76,,,68542859.76,4757140.24,,-16218515.95,53383566.53,37165050.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,603223.SH,20150610,20150610,20141231,1,1,48939139.18,16376267.05,1064456101.59,,,,,,,,,,,,,8263452.64,1072719554.23,768147272.03,114917379.61,57261801.34,,,,,,27875831.62,968202284.6,104517269.63,3430000.0,,,3780000.0,,7210000.0,86387458.02,,,,,86387458.02,-79177458.02,233800000.0,,,262420000.0,-8568430.1067,234900000.0,44408812.34,,,279308812.34,-16888812.34,,8450999.27,44932567.26,53383566.53,28620000.0,28620000.0,,-1757926.28,73656004.9,3384909.83,114406.78,,,-430279.23,101969.57,,,-369000.77,-30501.6,-372962.4,2570853.11,-37665610.51,,104517269.63,,,,53383566.53,44932567.26,,,8450999.27
18,603223.SH,20151031,20151031,20140930,1,1,,,781210306.0,,,,,,,,,,,,,3342613.83,784552919.83,567877384.83,88383451.54,43332309.4,,,,,,27386224.58,726979370.35,57573549.48,,,,3260689.86,,3260689.86,83066901.1,,,,,83066901.1,-79806211.24,193600000.0,,,193600000.0,-123685869.569,179900000.0,28564962.59,,,208464962.59,-14864962.59,,-37097624.35,44932567.26,7834942.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,603223.SH,20150825,20150825,20140630,1,1,19897514.64,7215036.54,623413430.22,,,,,,,,,,,,,1789788.41,625203218.63,494164029.81,60933092.13,26734098.87,,,,,,21361745.13,603192965.94,22010252.69,,510000.0,,3040000.0,,3550000.0,56034623.84,,,,,56034623.84,-52484623.84,183600000.0,,,183600000.0,-77192956.2818,141300000.0,30059144.41,,,171359144.41,12240855.59,,-18233515.56,44932567.26,26699051.7,,,,4131051.04,36707500.27,1599627.68,45762.71,,,-110653.08,,,,-302109.39,-17079.63,698020.08,-12373238.48,-35481179.69,,22010252.69,,,,26699051.7,44932567.26,,,-18233515.56
20,603223.SH,20150610,20150610,20131231,1,1,54169807.6,11433170.86,1054422838.25,,,,,,,,,,,,,6896257.23,1061319095.48,795883010.17,105319013.29,50863803.9,,,,,,32233453.58,984299280.94,77019814.54,4190000.0,,,90000.0,,4280000.0,97966664.66,,,,,97966664.66,-93686664.66,207000000.0,,,207490000.0,53385580.3429,180135000.0,11372990.39,,,191507990.39,15982009.61,,-684840.51,45617407.77,44932567.26,490000.0,490000.0,,1016192.26,71630247.3,2855822.05,,,,228801.68,,,,-359870.99,-101292.02,8356555.63,-17177779.82,-55031840.01,,77019814.54,,,,44932567.26,45617407.77,,,-684840.51
21,603223.SH,20150610,20150610,20121231,1,1,55293168.95,15410608.16,871689316.66,,,,,,,,,,,,,4664865.8,876354182.46,576651434.28,84079131.84,43470938.5,,,,,,64797489.85,768998994.47,107355187.99,19270000.0,,,1347000.0,,20617000.0,149126616.43,11856300.0,,,,160982916.43,-140365916.43,208600000.0,,,208600000.0,31179167.2903,154357000.0,15344915.62,,,169701915.62,38898084.38,,5887355.94,39730051.83,45617407.77,,,,3875266.23,62269087.94,1722441.57,,,,129684.57,,,,-140551.82,-76437.51,2114264.9,-11371711.71,-21870633.29,,107355187.99,,,,45617407.77,39730051.83,,,5887355.94
