,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600107.SH,20190429,20190429,20190331,1,1,,,152886095.19,864781.18,,,,,,,,,,,,21141370.47,174892246.84,89732822.59,41904831.36,13885496.36,,,,,,19396661.43,164919811.74,9972435.1,,148500000.0,321527.27,,,148821527.27,4990249.01,215000000.0,,,,219990249.01,-71168721.74,70000000.0,,,70000000.0,,80000000.0,3196678.27,,,83196678.27,-13196678.27,5030.17,-74387934.74,180999009.31,106611074.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600107.SH,20190429,20190429,20181231,1,1,5458306.47,13129455.14,498234409.59,31844.01,,,,,,,,,,,,237241532.67,735507786.27,432160914.88,158832650.79,41467263.91,,,,,,55983333.51,688444163.09,47063623.18,,505400000.0,4751013.64,23093102.83,,533244116.47,21554761.34,489400000.0,,78.18,,510954839.52,22289276.95,200000000.0,,,200000000.0,,270560000.0,15090249.77,21489.92,,285650249.77,-85650249.77,1939304.71,-14358044.93,195357054.24,180999009.31,,,,23593926.36,16904108.16,1908742.08,11606979.6,,,-62466.54,428.54,,-27223219.39,-2253329.04,,-242371008.96,26052449.04,220320526.29,-1274.57,47063623.18,,,,180999009.31,195357054.24,,,-14358044.93
2,600107.SH,20190429,20190429,20181231,1,1,5458306.47,13129455.14,498234409.59,31844.01,,,,,,,,,,,,237241532.67,735507786.27,432160914.88,158832650.79,41467263.91,,,,,,55983333.51,688444163.09,47063623.18,,505400000.0,4751013.64,23093102.83,,533244116.47,21554761.34,489400000.0,,78.18,,510954839.52,22289276.95,200000000.0,,,200000000.0,21704534.08,270560000.0,15090249.77,21489.92,,285650249.77,-85650249.77,1939304.71,-14358044.93,195357054.24,180999009.31,,,,23593926.36,16904108.16,1908742.08,11606979.6,,,-62466.54,428.54,,-27223219.39,-2253329.04,,-242371008.96,26052449.04,220320526.29,-1274.57,47063623.18,,,,180999009.31,195357054.24,,,-14358044.93
3,600107.SH,20181031,20181031,20180930,1,1,,,416415315.69,31844.01,,,,,,,,,,,,24618418.16,441065577.86,210889839.98,127715734.62,36396017.95,,,,,,39380362.4,414381954.95,26683622.91,210930000.0,276000000.0,3178861.04,35000.0,,490143861.04,10189202.09,319400000.0,,228912216.51,,558501418.6,-68357557.56,160000000.0,,,160000000.0,146061756.02,200560000.0,11454070.44,,,212014070.44,-52014070.44,1500600.0,-92187405.09,195357054.24,103169649.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600107.SH,20180830,20180830,20180630,1,1,-2249465.71,7488746.31,293670890.29,31844.01,,,,,,,,,,,,9623763.61,303326497.91,148385407.92,90318470.79,31857742.01,,,,,,27471612.94,298033233.66,5293264.25,210930000.0,151000000.0,1388739.66,35000.0,,363353739.66,9213472.89,229400000.0,,210930000.0,,449543472.89,-86189733.23,95000000.0,,,95000000.0,129412996.28,132780000.0,7488746.31,,,140268746.31,-45268746.31,1179965.71,-124985249.58,195357054.24,70371804.66,,,,-1329593.28,8820389.12,954371.04,5353675.26,,,-34490.29,,,-7420769.44,57491.27,,7711144.47,20096041.44,-34154275.94,,5293264.25,,,,70371804.66,195357054.24,,,-124985249.58
5,600107.SH,20180426,20180426,20180331,1,1,,,156300950.17,23712.2,,,,,,,,,,,,6375130.56,162699792.93,78836251.46,44644097.44,19152049.1,,,,,,17923214.44,160555612.44,2144180.49,,93000000.0,549172.69,,,93549172.69,847928.26,160000000.0,,,,160847928.26,-67298755.57,60000000.0,,,60000000.0,-72432912.43,117780000.0,3785831.6,,,121565831.6,-61565831.6,829848.55,-125890558.13,195357054.24,69466496.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600107.SH,20180426,20180426,20180331,1,1,,,156300950.17,23712.2,,,,,,,,,,,,6375130.56,162699792.93,78836251.46,44644097.44,19152049.1,,,,,,17923214.44,160555612.44,2144180.49,,93000000.0,549172.69,,,93549172.69,847928.26,160000000.0,,,,160847928.26,-67298755.57,60000000.0,,,60000000.0,,117780000.0,3785831.6,,,121565831.6,-61565831.6,829848.55,-125890558.13,195357054.24,69466496.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600107.SH,20180426,20180426,20171231,1,1,2521019.05,17728932.39,492713362.95,544289.53,,,,,,,,,,,,6159792.24,499417444.72,257445138.75,166532920.71,32999807.56,,,,,,129984579.84,586962446.86,-87545002.14,103242612.61,331410000.0,6393051.18,2585314.61,,443630978.4,50555534.7,287410000.0,,,,337965534.7,105665443.7,275000000.0,,,275000000.0,-1636268.66,220557800.0,17076391.35,161600.0,,237634191.35,37365808.65,-814141.04,54672109.17,140684945.07,195357054.24,,,,19755293.55,18394205.18,2645214.5,14883016.79,,,-1505977.73,205993.37,,-29454774.49,-3312002.39,,-15248809.35,-39575739.61,-68345750.83,-6235622.57,-87545002.14,,,,195357054.24,140684945.07,,,54672109.17
8,600107.SH,20171031,20171031,20170930,1,1,,,371828791.5,355894.14,,,,,,,,,,,,120636383.49,492821069.13,254430075.92,121213082.88,25987669.53,,,,,,131023194.24,532654022.57,-39832953.44,28000000.0,333220000.0,3550303.91,370000.0,,365140303.91,8051111.88,381410000.0,,,,389461111.88,-24320807.97,120000000.0,,60000000.0,180000000.0,-112073398.85,117778900.0,13416553.81,,,131195453.81,48804546.19,10720.55,-15338494.67,140684945.07,125346450.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600107.SH,20170830,20170830,20170630,1,1,-4159669.34,9792652.66,262204819.68,181366.69,,,,,,,,,,,,107719421.81,370105608.18,154603685.6,82028543.01,22247976.66,,,,,,105480296.71,364360501.98,5745106.2,28000000.0,275120000.0,2375455.57,824752.43,,306320208.0,6247219.02,286220000.0,,,,292467219.02,13852988.98,145000000.0,,,145000000.0,9964279.8936,82778900.0,9792652.66,,,92571552.66,52428447.34,961009.21,72987551.73,140684945.07,213672496.8,,,,1581690.15,9393544.27,1237684.74,7543525.9,,,-262532.31,,,-13572215.4,-99729.41,,-566539.68,72679106.32,-77822411.7,,5745106.2,,,,213672496.8,140684945.07,,,72987551.73
