,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002824.SZ,20190424,20190424,20190331,1,1,,,321514896.43,1471875.97,,,,,,,,,,,,5955542.89,328942315.29,200936308.39,48074161.53,8789957.4,,,,,,14115256.97,271915684.29,57026631.0,,,170590.0,210000.0,,380590.0,43736201.97,7346500.0,,,,51082701.97,-50702111.97,21081172.0,,,21081172.0,,37710675.0,2303836.13,,,40014511.13,-18933339.13,-267077.39,-12875897.49,51801789.8,38925892.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002824.SZ,20190323,20190323,20181231,1,1,19084530.12,5628294.34,1102394282.39,1814628.44,,,,,,,,,,,,18390405.77,1122599316.6,890357033.56,175352820.65,26572391.31,,,,,,68110276.85,1160392522.37,-37793205.77,,448100000.0,1833581.15,215359.83,,450148940.98,157263535.02,383849663.04,,,,541113198.06,-90964257.08,135198890.0,,,167470068.01,-60577230.3492,10100000.0,17431387.84,,1000000.0,28531387.84,138938680.17,-41545.06,10139672.26,41662117.54,51801789.8,32271178.01,9000000.0,,3708251.55,35828877.69,1773951.67,1434344.02,,,-18942.32,705400.34,-47210.0,-1833581.15,-1214235.79,-75892.75,-43488544.63,-103764876.66,44486427.8,,-37793205.77,,,,51801789.8,41662117.54,,,10139672.26
2,002824.SZ,20181030,20181030,20180930,1,1,,,784949024.94,214392.73,,,,,,,,,,,,3026709.07,788190126.74,664487968.39,119840650.31,21264621.05,,,,,,47689242.34,853282482.09,-65092355.35,,409900000.0,4414249.73,84400.0,,414398649.73,108302257.2,334400000.0,20000000.0,,,462702257.2,-48303607.47,112198890.0,,,142070068.01,-106108537.0986,5500000.0,14129156.66,,,19629156.66,122440911.35,132130.24,9177078.77,41662117.54,50839196.31,29871178.01,6600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002824.SZ,20180823,20180823,20180630,1,1,18066636.33,1476021.41,502190805.01,146022.07,,,,,,,,,,,,3606333.65,505943160.73,382098118.21,72122119.13,16637783.64,,,,,,30046747.51,500904768.49,5038392.24,,186000000.0,2932339.49,72800.0,,189005139.49,67609854.56,199000000.0,,5235591.6,,271845446.16,-82840306.67,88698890.0,,0.0,93498890.0,-53618810.4766,5500000.0,1561257.59,,,7061257.59,86437632.41,485350.65,9121068.63,41662117.54,50783186.17,4800000.0,4800000.0,,307236.21,16478149.29,803469.54,394857.29,,,-18863.7,263680.76,995095.0,-2846335.37,78741.64,-51084.0,-55820692.34,22578800.0,2332680.18,,5038392.24,,,,50783186.17,41662117.54,,,9121068.63
4,002824.SZ,20180426,20180426,20180331,1,1,,,246547974.01,,,,,,,,,,,,,1286773.43,247834747.44,173879618.15,31693538.87,8034535.49,,,,,,13614378.96,227222071.47,20612675.97,,130000000.0,2806587.01,,,132806587.01,25009163.59,129000000.0,,,,154009163.59,-21202576.58,25698890.0,,,26698890.0,2464750.8318,,40482.28,,,40482.28,26658407.72,956695.54,27025202.65,41662117.54,68687320.19,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002824.SZ,20180426,20180426,20180331,1,1,,,246547974.01,,,,,,,,,,,,,1286773.43,247834747.44,173879618.15,31693538.87,8034535.49,,,,,,13614378.96,227222071.47,20612675.97,,130000000.0,2806587.01,,,132806587.01,25009163.59,129000000.0,,,,154009163.59,-21202576.58,25698890.0,,,26698890.0,-5119685.97,,40482.28,,,40482.28,26658407.72,956695.54,27025202.65,41662117.54,68687320.19,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002824.SZ,20180426,20180426,20171231,1,1,64994179.51,2489138.93,879722383.12,67811.17,,,,,,,,,,,,14040904.25,893831098.54,681921884.46,126875622.41,25470543.59,,,,,,46965996.41,881234046.87,12597051.67,,482001207.66,2702810.94,1672765.84,,486376784.44,59422783.69,589001207.66,,,,648423991.35,-162047206.91,1416439.5,,4799999.6,277576439.1,-131433979.1695,89293524.21,21539772.26,,6118000.0,116951296.47,160625142.63,-1428735.1,9746252.29,31915865.25,41662117.54,271360000.0,,,1222696.31,27036080.24,1605181.8,286229.76,,,209691.25,659139.13,-340560.0,-4676760.26,-370408.49,51084.0,-6992421.84,-57178774.59,-16397444.08,,12597051.67,,,,41662117.54,31915865.25,,,9746252.29
7,002824.SZ,20171021,20171021,20170930,1,1,,,647902102.79,24747.84,,,,,,,,,,,,11541992.85,659468843.48,515450810.09,94317416.02,21185447.34,,,,,,30855785.29,661809458.74,-2340615.26,200.0,358601207.7,3296749.55,,,361898157.25,50628483.19,467601207.7,,200.0,,518229890.89,-156331733.64,1416439.5,,4799999.6,277576439.1,-182263027.6234,89293524.21,21346095.08,,6186000.0,116825619.29,160750819.81,-880526.94,1197943.97,31915865.25,33113809.22,271360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002824.SZ,20170825,20170825,20170630,1,1,36188202.11,1375859.31,446018385.44,18872.3,,,,,,,,,,,,4547875.81,450585133.55,327880121.78,61826656.38,18006066.74,,,,,,19230620.09,426943464.99,23641668.56,,165500000.0,2050967.66,,,167550967.66,29942417.96,297528015.66,,200.0,,327470633.62,-159919665.96,1416439.5,,4799999.6,277576439.1,-241304817.3304,89293524.21,19843094.38,,6186000.0,115322618.59,162253820.51,-451106.88,25524716.23,31915865.25,57440581.48,271360000.0,,,-1241576.98,13535632.96,801712.24,126933.9,,,301948.54,,0.0,-2050967.66,225365.84,,-4193320.5,15196192.46,-36514673.98,-109639.68,23641668.56,,,,57440581.48,31915865.25,,,25524716.23
9,002824.SZ,20170425,20170425,20170331,1,1,,,220187186.07,,,,,,,,,,,,,3779551.56,223966737.63,159169405.82,28323466.81,10021814.25,,,,,,12541162.33,210055849.21,13910888.42,,12500000.0,9380.82,,,12509380.82,14049282.21,214500000.0,,,,228549282.21,-216039901.39,,,3799999.6,275159999.6,-278304453.8513,58262992.71,886051.7,,,59149044.41,216010955.19,-63848.6,13818093.62,31915865.25,45733958.87,271360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
