,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600666.SH,20190430,20190430,20190331,1,1,,,141194652.07,907601.14,,,,,,,,,,,,31410148.79,173512402.0,64814274.87,30429157.01,9851886.7,,,,,,34618189.79,139713508.37,33798893.63,,,,,,,1407225.47,,,,,1407225.47,-1407225.47,,,,,52696553.69,7554000.0,15511258.76,,,23065258.76,-23065258.76,0.0,9326409.4,10617064.68,19943474.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600666.SH,20190426,20190426,20181231,1,1,-1742362627.03,269797718.71,852916080.36,34561522.48,,,,,,,,,,,,177705574.17,1065183177.01,552797562.36,118417654.4,121180569.16,,,,,,281922287.1,1074318073.02,-9134896.01,,1000.0,,63100.0,,64100.0,24622335.65,,,,,24622335.65,-24558235.65,711450320.85,,,711450320.85,-73248420.9,507046524.11,74508037.73,,107964329.03,689518890.87,21931429.98,-21.55,-11761723.23,20136035.26,8374312.03,,,,2788186927.21,144046624.28,22628282.58,6502695.26,,,2119224.15,,,1809313.73,-185107475.79,-1320625.94,323596921.8,-225541177.94,-1413490697.03,,-9134896.01,,,,8374312.03,20136035.26,,,-11761723.23
2,600666.SH,20181018,20181018,20180930,1,1,,,626488031.85,21221239.65,,,,,,,,,,,,115165671.06,762874942.56,511181920.71,79381961.99,83098598.27,,,,,,239094272.07,912756753.04,-149881810.48,,1000.0,,63100.0,,64100.0,22155747.66,,,,,22155747.66,-22091647.66,593513600.91,,,593513600.91,-1113714185.0054,362517569.08,37602865.53,,4255422.0,404375856.61,189137744.3,-21.55,17164264.61,20136035.26,37300299.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600666.SH,20180829,20180829,20180630,1,1,42044435.53,31053544.14,357595272.46,11322345.22,,,,,,,,,,,,78478486.99,447396104.67,300242195.69,51770316.32,38742220.05,,,,,,135428545.67,526183277.73,-78787173.06,,1000.0,,,,1000.0,8087842.84,,,,,8087842.84,-8086842.84,440442732.91,,,440442732.91,-186107515.6107,322517569.08,31053544.14,,4255422.0,357826535.22,82616197.69,-21.55,-4257839.76,20136035.26,15878195.5,,,,15692663.4,62442865.94,5924235.78,1651416.15,,,32386.75,,,-938446.3,-61874.77,-660312.97,138012231.98,-170296582.3,-203683736.39,,-78787173.06,,,,15878195.5,20136035.26,,,-4257839.76
4,600666.SH,20180428,20180428,20180331,1,1,,,205143176.21,9521995.31,,,,,,,,,,,,25157105.14,239822276.66,84536448.26,24388799.36,13470160.35,,,,,,86085574.55,208480982.52,31341294.14,,,,,1000.0,1000.0,1977001.84,,,,,1977001.84,-1976001.84,251000000.0,,,251000000.0,-641971150.605,256251116.23,15651465.96,,4255422.0,276158004.19,-25158004.19,-21.55,4207266.56,20136035.26,24343301.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600666.SH,20180428,20190426,20171231,1,1,60017397.87,73569555.54,867182659.69,16340676.91,,,,,,,,,,,,503182985.37,1386706321.97,501825230.43,144757600.29,183533244.36,,,,,,162380415.25,992496490.33,394209831.64,,165000000.0,173516.44,996400.0,,166169916.44,194354553.5,170000000.0,291612900.0,,,655967453.5,-489797537.06,931617421.03,,,931617421.03,321682033.05,1032877349.77,66690247.28,,56600381.83,1156167978.88,-224550557.85,-802.59,-320139065.86,340275101.12,20136035.26,,,,47413685.09,152515168.85,19493271.29,4548901.14,,,26961250.45,,,192127.12,-903769.68,-1320625.94,-154244602.35,-118150231.28,284117703.54,,394209831.64,,,,20136035.26,340275101.12,,,-320139065.86
6,600666.SH,20171025,20171025,20170930,1,1,,,675003261.48,12771583.72,,,,,,,,,,,,194807483.04,882582328.24,346217215.25,108487808.34,173229039.17,,,,,,136715708.82,764649771.58,117932556.66,,165000000.0,173516.44,996400.0,,166169916.44,193592828.27,170000000.0,291612900.0,,,655205728.27,-489035811.83,866088466.0,,,866088466.0,-686749476.9766,720416500.0,49373657.48,,44606234.69,814396392.17,51692073.83,-802.59,-319411983.93,340275101.12,20863117.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600666.SH,20170825,20170825,20170630,1,1,77260420.55,31715856.5,506540794.54,10302860.58,,,,,,,,,,,,132287859.89,649131515.01,202514570.41,68541645.32,164486863.95,,,,,,46928019.42,482471099.1,166660415.91,,95000000.0,208751.25,996400.0,,96205151.25,164168371.95,100000000.0,291612900.0,,,555781271.95,-459576120.7,813723000.0,,,813723000.0,370193268.7945,673416500.0,31702609.19,,40250930.83,745370040.02,68352959.98,-45.27,-224562790.08,340275101.12,115712311.04,,,,-22291131.01,74241289.72,8314810.92,2085976.17,,,,4958873.41,,-67114.31,-110718.06,-660312.97,-76956770.42,-48911899.5,117081134.91,,166660415.91,,,,115712311.04,340275101.12,,,-224562790.08
8,600666.SH,20170825,20170825,20170630,1,1,77260420.55,31715856.5,506540794.54,10302860.58,,,,,,,,,,,,132287859.89,649131515.01,202514570.41,68541645.32,164486863.95,,,,,,46928019.42,482471099.1,166660415.91,,95000000.0,208751.25,996400.0,,96205151.25,164168371.95,100000000.0,291612900.0,,,555781271.95,-459576120.7,813723000.0,,,813723000.0,-68635637.7062,673416500.0,31702609.19,,40250930.83,745370040.02,68352959.98,-45.27,-224562790.08,340275101.12,115712311.04,,,,-22291131.01,74241289.72,8314810.92,2085976.17,,,,4958873.41,,-67114.31,-110718.06,-660312.97,-76956770.42,-48911899.5,117081134.91,,166660415.91,,,,115712311.04,340275101.12,,,-224562790.08
9,600666.SH,20170429,20170429,20170331,1,1,,,302585171.74,7267538.68,,,,,,,,,,,,53450545.25,363303255.67,56067840.75,36260073.41,125065017.54,,,,,,33769995.75,251162927.45,112140328.22,,,,996400.0,155262.79,1151662.79,88001072.75,45000000.0,291612900.0,,,424613972.75,-423462309.96,337860000.0,,,337860000.0,-519564005.3194,40000000.0,13860008.63,,19692835.23,73552843.86,264307156.14,-2.78,-47014828.38,340275101.12,293260272.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
