,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300318.SZ,20190427,20190427,20190331,1,1,,,149477336.0,120215.95,,,,,,,,,,,,4515647.16,154113199.11,87618771.54,64498020.5,5330236.6,,,,,,43573606.29,201020634.93,-46907435.82,0.0,,,0.0,,0.0,30438838.55,,,,,30438838.55,-30438838.55,124284177.23,,1595.2,124285772.43,,67083032.0,4164809.63,,57874.05,71305715.68,52980056.75,-178426.38,-24544644.0,102513073.54,77968429.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300318.SZ,20190423,20190423,20181231,1,1,77508382.28,34632775.66,574441330.26,1225009.0,,,,,,,,,,,,36354185.12,612020524.38,337165990.26,173097125.0,47834253.06,,,,,,138073039.92,696170408.24,-84149883.86,38202760.73,200000.0,,233350.0,,38636110.73,53292266.7,,,33000000.0,,86292266.7,-47656155.97,332518148.77,,235000000.0,567518148.77,382407456.3964,280597826.4,16748989.23,,103266723.6,400613539.23,166904609.54,136478.19,35235047.9,67278025.64,102513073.54,,,,73729241.93,54737982.48,12815751.5,11592914.25,,,-23251.47,233503.14,195666046.72,-352311991.38,-4489064.44,22412433.8,-96163517.04,-51587945.41,-60954219.43,-1948926.45,-84149883.86,,,,102513073.54,67278025.64,,,35235047.9
2,300318.SZ,20181023,20181023,20180930,1,1,,,409185865.28,929467.75,,,,,,,,,,,,13101003.36,423216336.39,242301435.55,131378035.09,36959143.01,,,,,,91681742.43,502320356.08,-79104019.69,37123491.39,200000.0,,50500.0,,37373991.39,33390301.88,,,33000000.0,,66390301.88,-29016310.49,191786408.0,,175000000.0,366786408.0,475726874.5259,210597826.4,13235782.36,,43266723.6,267100332.36,99686075.64,124621.21,-8309633.33,67278025.64,58968392.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300318.SZ,20180814,20180814,20180630,1,1,19402743.65,7681740.7,258693066.46,176682.18,,,,,,,,,,,,11260916.53,270130665.17,159613206.27,88457429.87,22340333.02,,,,,,61859189.94,332270159.1,-62139493.93,24090902.35,200000.0,,6500.0,,24297402.35,23053947.9,,,23000000.0,,46053947.9,-21756545.55,154586408.0,,175000000.0,329586408.0,544083002.0398,182680000.0,6838441.09,,43262616.86,232781057.95,96805350.05,-211315.86,12697994.71,67278025.64,79976020.35,,,,1983972.75,26317139.11,6371686.06,5294133.72,,,1388.1,,352181999.0,-352255726.52,-7155191.12,-966545.99,-56900530.95,-31336459.54,-32759842.9,,-62139493.93,,,,79976020.35,67278025.64,,,12697994.71
4,300318.SZ,20180426,20180426,20180331,1,1,,,116138930.78,141658.19,,,,,,,,,,,,5523636.09,121804225.06,74271192.54,50865468.26,6187187.57,,,,,,27308994.76,158632843.13,-36828618.07,5290902.35,,,4500.0,,5295402.35,14118032.0,,,,,14118032.0,-8822629.65,49586408.0,,105000000.0,154586408.0,488079316.8781,99540000.0,2900550.5,,17000000.0,119440550.5,35145857.5,-380341.92,-10885732.14,67278025.64,56392293.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300318.SZ,20180424,20180424,20171231,1,1,47250114.93,26673659.88,433585638.36,282956.67,,,,,,,,,,,,33799290.91,467667885.94,296510963.21,148203332.24,26783531.71,,,,,,91364109.47,562861936.63,-95194050.69,80511049.76,,,715882.94,1260432.58,82487365.28,39554979.36,20000000.0,48520479.08,85000000.0,,193075458.44,-110588093.16,217680000.0,,268000000.0,485680000.0,-327865625.5856,84882652.05,12517745.41,,160406653.49,257807050.95,227872949.05,-888308.26,21202496.94,46075528.7,67278025.64,,,,272608631.94,42614519.9,6526614.22,10571965.5,,,-422867.05,,-352181999.0,-12420248.17,-294858.47,57844505.57,-141821099.56,-22846570.93,-30664028.82,1367609.37,-95194050.69,,,,67278025.64,46075528.7,,,21202496.94
6,300318.SZ,20171020,20171020,20170930,1,1,,,315354904.97,160011.87,,,,,,,,,,,,27334643.01,342849559.85,213808983.1,110783494.79,20657430.51,,,,,,86097415.43,431347323.83,-88497763.98,11800000.0,,,200.0,,11800200.0,25304609.28,10000000.0,48520479.08,50000000.0,,133825088.36,-122024888.36,207680000.0,,218000000.0,425680000.0,-35570379.194,60870000.0,8704809.91,,160288647.27,229863457.18,195816542.82,-421378.16,-15127487.68,46075528.7,30948041.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300318.SZ,20170822,20170822,20170630,1,1,15845823.47,,203136927.88,115443.33,,,,,,,,,,,,21737818.11,224990189.32,141169071.7,76939474.3,13900151.79,,,,,,53563730.89,285572428.68,-60582239.36,,1000000.0,,200.0,,1000200.0,16856201.75,10000000.0,48520479.08,,,75376680.83,-74376480.83,129680000.0,,152000000.0,281680000.0,204694232.366,59870000.0,3130408.43,,94281410.77,157281819.2,124398180.8,-376885.66,-10937425.05,46075528.7,35138103.65,,,,542330.21,21323889.25,6270362.37,4497159.37,,,189.06,125046.47,,-10373134.22,-132546.83,-1672532.69,-83613531.59,47207607.37,-60602901.6,,-60582239.36,,,,35138103.65,46075528.7,,,-10937425.05
8,300318.SZ,20170822,20170822,20170630,1,1,15845823.47,,203136927.88,115443.33,,,,,,,,,,,,21737818.11,224990189.32,141169071.7,76939474.3,13900151.79,,,,,,53563730.89,285572428.68,-60582239.36,,1000000.0,,200.0,,1000200.0,16856201.75,10000000.0,48520479.08,,,75376680.83,-74376480.83,129680000.0,,152000000.0,281680000.0,80988123.809,59870000.0,3130408.43,,94281410.77,157281819.2,124398180.8,-376885.66,-10937425.05,46075528.7,35138103.65,,,,542330.21,21323889.25,6270362.37,4497159.37,,,189.06,125046.47,,-10373134.22,-132546.83,-1672532.69,-83613531.59,47207607.37,-60602901.6,,-60582239.36,,,,35138103.65,46075528.7,,,-10937425.05
9,300318.SZ,20170421,20170421,20170331,1,1,,,91281782.35,40366.04,,,,,,,,,,,,12189807.78,103511956.17,68067508.33,44992864.8,6978333.0,,,,,,18708972.49,138747678.62,-35235722.45,,,,,,,6886833.65,,48520479.08,,,55407312.73,-55407312.73,49540000.0,,152000000.0,201540000.0,157913309.8373,22500000.0,1336152.74,,93000000.0,116836152.74,84703847.26,-136069.91,-6075257.83,46065528.7,39990270.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,300318.SZ,20170421,20170421,20170331,1,1,,,91281782.35,40366.04,,,,,,,,,,,,12189807.78,103511956.17,68067508.33,44992864.8,6978333.0,,,,,,18708972.49,138747678.62,-35235722.45,,,,,,,6886833.65,,48520479.08,,,55407312.73,-55407312.73,49540000.0,,152000000.0,201540000.0,89962821.8408,22500000.0,1336152.74,,93000000.0,116836152.74,84703847.26,-136069.91,-6075257.83,46065528.7,39990270.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300318.SZ,20170418,20170418,20161231,1,1,48148494.66,6943710.95,414112850.3,438417.94,,,,,,,,,,,,34837897.21,449389165.45,173020542.77,107833718.93,18133712.44,,,,,,72431626.17,371419600.31,77969565.14,86850000.0,,,74268.0,,86924268.0,37396807.53,69000000.0,,86850000.0,,193246807.53,-106322539.53,42870000.0,,250000000.0,338734000.0,-131627138.2681,21400000.0,2934193.88,,351609363.85,375943557.73,-37209557.73,310284.23,-65252247.89,111327776.59,46075528.7,45864000.0,,,1902616.02,29134183.1,9715808.38,5033045.95,,,209866.66,,,3971480.36,-126526.71,-1968424.19,-11557917.22,-25562331.54,8846491.64,3279067.08,77969565.14,,,,46075528.7,111327776.59,,,-65252247.89
12,300318.SZ,20161025,20161025,20160930,1,1,,,273460648.81,270269.73,,,,,,,,,,,,31606264.12,305337182.66,130609788.91,83440041.57,16646682.49,,,,,,63223047.47,293919560.44,11417622.22,,,,24700.0,,24700.0,25050997.12,19000000.0,,61500000.0,,105550997.12,-105526297.12,37870000.0,,200000000.0,283734000.0,-295322949.0882,20000000.0,2460462.5,,221489363.85,243949826.35,39784173.65,-1371499.62,-55696000.87,111327776.59,55631775.72,45864000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300318.SZ,20161025,20161025,20160930,1,1,,,273460648.81,270269.73,,,,,,,,,,,,31606264.12,305337182.66,130609788.91,83440041.57,16646682.49,,,,,,63223047.47,293919560.44,11417622.22,,,,24700.0,,24700.0,25050997.12,19000000.0,,61500000.0,,105550997.12,-105526297.12,37870000.0,,200000000.0,283734000.0,-221785988.2874,20000000.0,2460462.5,,221489363.85,243949826.35,39784173.65,-1371499.62,-55696000.87,111327776.59,55631775.72,45864000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,300318.SZ,20160823,20160823,20160630,1,1,22339567.04,756127.58,178581976.02,242259.1,,,,,,,,,,,,22326220.69,201150455.81,90148274.98,51101641.0,10831798.55,,,,,,43391782.03,195473496.56,5676959.25,,,,22000.0,,22000.0,15584205.61,19000000.0,,34000000.0,,68584205.61,-68562205.61,37870000.0,,200000000.0,283734000.0,-185964229.9461,20000000.0,1983440.77,,221166563.85,243150004.62,40583995.38,-412584.23,-22713835.21,111327776.59,88613941.38,45864000.0,,,1246013.25,14431784.98,4711303.05,2345581.94,,,,90172.2,,2006629.99,-82298.15,-1239750.54,-4625227.26,-29503790.47,-7454967.78,655813.42,5676959.25,165347400.0,,,88613941.38,111327776.59,,,-22713835.21
15,300318.SZ,20160430,20160430,20160331,1,1,,,59633058.66,35374.99,,,,,,,,,,,,8161302.17,67829735.82,63940128.29,27202674.11,6276932.96,,,,,,16092847.25,113512582.61,-45682846.79,,,,,,,5039824.04,19000000.0,,,,24039824.04,-24039824.04,12500000.0,,,12500000.0,-84428695.839,,301568.59,,250000.0,551568.59,11948431.41,-269509.88,-58043749.3,111327776.59,53284027.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,300318.SZ,20160430,20160430,20160331,1,1,,,59633058.66,35374.99,,,,,,,,,,,,8161302.17,67829735.82,63940128.29,27202674.11,6276932.96,,,,,,16092847.25,113512582.61,-45682846.79,,,,,,,5039824.04,19000000.0,,,,24039824.04,-24039824.04,12500000.0,,,12500000.0,-10267214.5033,,301568.59,,250000.0,551568.59,11948431.41,-269509.88,-58043749.3,111327776.59,53284027.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
