,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600101.SH,20190426,20190426,20190331,1,1,,,493783639.13,,,,,,,,,,,,,38565193.55,532348832.68,171383819.22,77795083.85,44662205.69,,,,,,11942159.48,305783268.24,226565564.44,,,,,-242615.64,-242615.64,14273322.55,,,2900000.0,,17173322.55,-17415938.19,,,,,,,,,,,,,209149626.25,494142017.65,703291643.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600101.SH,20190426,20190426,20190331,1,1,,,493783639.13,,,,,,,,,,,,,38565193.55,532348832.68,171383819.22,77795083.85,44662205.69,,,,,,11942159.48,305783268.24,226565564.44,,,,,-242615.64,-242615.64,14273322.55,,,2900000.0,,17173322.55,-17415938.19,,,,,113824068.8,,,,,,,,209149626.25,494142017.65,703291643.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600101.SH,20190329,20190329,20181231,1,1,96414877.48,323176.32,1778315718.34,,,,,,,,,,,,,179322270.16,1957637988.5,1277878297.98,310200629.19,111875754.49,,,,,,178141604.08,1878096285.74,79541702.76,,,21300534.2,593390.68,11443698.26,33337623.14,91778314.26,,,,,91778314.26,-58440691.12,,,,,-4069942.7467,4837307.26,16208948.85,,,21046256.11,-21046256.11,,54755.53,492087262.12,492142017.65,,,,28181213.34,153923900.05,5887721.76,,,,-16302016.26,1963206.51,,-32603647.59,6995089.14,101316.13,-9720236.22,-127260353.87,-28362544.03,,79541702.76,,,,492142017.65,492087262.12,,,54755.53
3,600101.SH,20181026,20181026,20180930,1,1,,,1403694659.76,,,,,,,,,,,,,88447626.61,1492142286.37,885125797.51,200784303.75,88551977.08,,,,,,110192938.15,1284655016.49,207487269.88,,,21300534.2,553534.35,11694559.25,33548627.8,47286048.59,,,,,47286048.59,-13737420.79,,,,,42076108.3473,,19430527.48,,,19430527.48,-19430527.48,,174319321.61,492087262.12,666406583.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600101.SH,20180824,20180824,20180630,1,1,47990697.12,-1105217.34,872644009.06,,,,,,,,,,,,,64281136.5,936925145.56,543919281.71,148405345.76,58422075.37,,,,,,59774124.8,810520827.64,126404317.92,,,,532392.64,11694559.25,12226951.89,21272205.85,,,,,21272205.85,-9045253.96,,,,,113731152.7985,,2140003.63,,,2140003.63,-2140003.63,,115219060.33,492087262.12,607306322.45,,,,16425000.0,99095307.56,2843313.84,,,,-117757.71,1291333.22,,-21515374.91,,,-17670046.28,-20249136.74,19416199.16,,126404317.92,,,,607306322.45,492087262.12,,,115219060.33
5,600101.SH,20180427,20180427,20180331,1,1,,,469179328.54,,,,,,,,,,,,,30733789.55,499913118.09,288312222.44,64651263.28,27739544.88,,,,,,36036835.37,416739865.97,83173252.12,,,,,,,11358753.92,,,,,11358753.92,-11358753.92,,,,,-6181172.5223,,,,,,,,71814498.2,492087262.12,563901760.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600101.SH,20180330,20180330,20171231,1,1,99286805.47,836918.47,1772968415.69,,,,,,,,,,,,,156144375.47,1929112791.16,1058478510.82,278461894.57,134340019.21,,,,,,151264922.04,1622545346.64,306567444.52,,1138600.0,23162203.18,50542.38,9123693.26,33475038.82,78374961.87,,,,,78374961.87,-44899923.05,9280000.0,,,9280000.0,216697062.2626,9280000.0,17040589.99,,,26320589.99,-17040589.99,,244626931.48,247460330.64,492087262.12,,,,5261665.17,104205528.52,5239546.81,,,,-4200450.04,1294977.47,,-24762120.69,-2332554.6,,48374974.42,-8321803.04,81683956.56,,306567444.52,,,,492087262.12,247460330.64,,,244626931.48
7,600101.SH,20171027,20171027,20170930,1,1,,,1338491457.63,,,,,,,,,,,,,53493285.28,1391984742.91,806379767.41,176192061.98,87599119.3,,,,,,65977982.49,1136148931.18,255835811.73,,,,796.12,,796.12,58711865.26,,,,,58711865.26,-58711069.14,,,,,96899397.5915,,16208703.15,,,16208703.15,-16208703.15,,180916039.44,247460330.64,428376370.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600101.SH,20170825,20170825,20170630,1,1,42421989.64,-1046675.12,798107525.77,,,,,,,,,,,,,41830466.05,839937991.82,491287654.01,120502307.22,58221551.74,,,,,,69252388.47,739263901.44,100674090.38,,,,796.12,,796.12,46238066.49,,,,,46238066.49,-46237270.37,,,,,48146869.7322,,13158815.26,,,13158815.26,-13158815.26,,41278004.75,247460330.64,288738335.39,,,,,48314899.05,2267710.51,,,,,897525.48,,-12204348.74,,,28493957.44,-63424362.34,54953394.46,,100674090.38,,,,288738335.39,247460330.64,,,41278004.75
9,600101.SH,20170825,20170825,20170630,1,1,42421989.64,-1046675.12,798107525.77,,,,,,,,,,,,,41830466.05,839937991.82,491287654.01,120502307.22,58221551.74,,,,,,69252388.47,739263901.44,100674090.38,,,,796.12,,796.12,46238066.49,,,,,46238066.49,-46237270.37,,,,,16071679.8682,,13158815.26,,,13158815.26,-13158815.26,,41278004.75,247460330.64,288738335.39,,,,,48314899.05,2267710.51,,,,,897525.48,,-12204348.74,,,28493957.44,-63424362.34,54953394.46,,100674090.38,,,,288738335.39,247460330.64,,,41278004.75
