,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603337.SH,20190423,20190423,20190331,1,1,,,996477553.37,9701339.7,,,,,,,,,,,,29546241.57,1035725134.64,625831481.34,192726950.83,43172417.09,,,,,,83325814.55,945056663.81,90668470.83,,988713176.05,,369231.04,,989082407.09,86676200.69,1194896032.34,,,,1281572233.03,-292489825.94,201999921.62,,,202099921.62,-295530780.63,1790010.2,1000392.02,,,2790402.22,199309519.4,-453135.64,-2964971.35,116512420.1,113547448.75,100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603337.SH,20190320,20190320,20181231,1,1,455331589.0,2298151.19,4108300009.6,244572175.63,,,,,,,,,,,,29010804.87,4381882990.1,3241247481.69,711478817.85,127682636.17,,,,,,322299347.53,4402708283.24,-20825293.14,,7778285448.92,,7758862.02,,7786044310.94,530760730.25,7111719548.68,155346475.52,,,7797826754.45,-11782443.51,247387888.13,,,275023888.13,-21272416.477,84051109.99,100851024.42,,,184902134.41,90121753.72,3398191.82,60912208.89,55600211.22,116512420.11,27636000.0,,,22579112.26,79313346.38,11266252.85,595833.34,,,2943013.06,419321.67,55262350.0,-55818151.12,-18708381.61,31618163.94,-198015112.18,-177404180.5,-223117521.21,-9389080.21,-20825293.14,,,,116512420.11,55600211.22,,,60912208.89
2,603337.SH,20181019,20181019,20180930,1,1,,,3090547232.45,190839400.29,,,,,,,,,,,,46460365.26,3327846998.0,2406399823.38,492732173.44,122334256.0,,,,,,263606022.13,3285072274.95,42774723.05,6430000.0,5047722438.39,,581620.0,,5054734058.39,440436372.82,4366852680.66,273698180.64,,,5080987234.12,-26253175.73,265017758.0,,,265017758.0,-99347885.7997,91376436.02,101283948.71,,,192660384.73,72357373.27,2103528.43,90982449.02,55600211.22,146582660.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603337.SH,20180831,20180831,20180630,1,1,220011081.7,431453.7,2017238361.74,85182925.56,,,,,,,,,,,,29492264.48,2131913551.78,1473936483.71,352643466.74,83279553.01,,,,,,134788788.44,2044648291.9,87265259.88,6430000.0,3502476355.82,,365020.0,,3509271375.82,190894235.62,3201772108.17,17971016.0,,,3410637359.79,98634016.03,140410858.0,,,140410858.0,80544592.6018,89665402.18,100041079.48,,,189706481.66,-49295623.66,-184830.92,136418821.33,55600211.22,192019032.55,,,,15629114.62,31156054.26,4296413.55,283333.32,,,2010771.28,72236.38,22490000.0,-32852431.68,-9325278.95,5323219.03,-56642085.14,-66639231.38,-52387351.84,3407961.03,87265259.88,,,,192019032.55,55600211.22,,,136418821.33
4,603337.SH,20180428,20180428,20180331,1,1,,,939603713.11,41372293.77,,,,,,,,,,,,8002226.88,988978233.76,603786387.71,161355911.68,28665491.5,,,,,,75850676.26,869658467.15,119319766.61,,1512631894.78,,360220.0,,1512992114.78,85575257.58,1494966175.35,,,,1580541432.93,-67549318.15,67762670.0,,,67762670.0,5815805.2746,71843295.13,166177.07,,,72009472.2,-4246802.2,-63132.51,47460513.75,55600211.22,103060724.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603337.SH,20180331,20180331,20171231,1,1,323907985.46,885542.87,2943514010.44,161876681.22,,,,,,,,,,,,59901132.49,3165291824.15,1724183049.56,478326934.81,112733531.6,,,,,,225112313.38,2540355829.35,624935994.8,11800000.0,4730189047.12,313263.86,21395533.6,,4763697844.58,206169579.46,5887365110.76,45875842.41,,,6139410532.63,-1375712688.05,20376160.0,,,886103894.25,-790378067.8938,139676396.79,69198564.93,,2022808.66,210897770.38,675206123.87,587133.17,-74983436.21,130583647.43,55600211.22,865727734.25,,,20032464.35,59885860.37,6273380.63,141666.66,,,-405066.37,8815585.22,414064.0,-22963799.14,-4652391.4,7967408.1,-280885175.97,-88261298.45,605318355.27,-11538586.8,624935994.8,,,,55600211.22,130583647.43,,,-74983436.21
6,603337.SH,20171031,20171031,20170930,1,1,,,2133854379.42,113192885.11,,,,,,,,,,,,35526083.61,2282573348.14,1219866937.15,330580208.7,87354196.95,,,,,,204403577.23,1842204920.03,440368428.11,6750000.0,2625892686.2,,1227402.96,,2633870089.16,164977600.81,3819394447.19,51329728.0,,,4035701776.0,-1401831686.84,319943155.0,,,1185670889.27,-457661899.3446,236112119.75,68967811.2,,,305079930.95,880590958.32,-412034.22,-81284334.63,130583647.43,49299312.8,865727734.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603337.SH,20170831,20170831,20170630,1,1,139685829.24,3608040.48,1311932798.57,59349325.99,,,,,,,,,,,,62924769.97,1434206894.53,706584072.68,213330955.71,66032123.81,,,,,,109089264.55,1095036416.75,339170477.78,800000.0,1128753537.69,,27875075.71,,1157428613.4,25151093.31,1766560000.0,,,,1791711093.31,-634282479.91,269376160.0,,,1135103894.27,-304023636.9441,138305318.93,651374.16,,,138956693.09,996147201.18,486185.51,701521384.56,130583647.43,832105031.99,865727734.27,,,26899025.12,30082010.41,2064251.69,,,,17063.89,,-366668.0,-3501869.38,-4711522.79,1316750.66,23275107.89,-145247157.07,267417088.56,-1367472.92,339170477.78,,,,832105031.99,130583647.43,,,701521384.56
8,603337.SH,20170831,20170831,20170630,1,1,139685829.24,3608040.48,1311932798.57,59349325.99,,,,,,,,,,,,62924769.97,1434206894.53,706584072.68,213330955.71,66032123.81,,,,,,109089264.55,1095036416.75,339170477.78,800000.0,1128753537.69,,27875075.71,,1157428613.4,25151093.31,1766560000.0,,,,1791711093.31,-634282479.91,269376160.0,,,1135103894.27,,138305318.93,651374.16,,,138956693.09,996147201.18,486185.51,701521384.56,130583647.43,832105031.99,865727734.27,,,26899025.12,30082010.41,2064251.69,,,,17063.89,,-366668.0,-3501869.38,-4711522.79,1316750.66,23275107.89,-145247157.07,267417088.56,-1367472.92,339170477.78,,,,832105031.99,130583647.43,,,701521384.56
9,603337.SH,20170428,20170428,20170331,1,1,,,652660680.41,24824314.07,,,,,,,,,,,,9458923.94,686943918.42,354156629.29,119264676.58,26929376.5,,,,,,64827678.43,565178360.8,121765557.62,392727380.07,10616772.17,,,,403344152.24,18247072.48,,,792726160.0,,810973232.48,-407629080.24,61319315.0,,879768704.0,941088019.0,-871325069.7939,67487258.21,,,143748.31,67631006.52,873457012.48,-181350.27,587412139.59,130583647.43,717995787.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
