,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603636.SH,20190425,20190425,20190331,1,1,,,72237134.3,3627162.5,,,,,,,,,,,,19407153.32,95271450.12,200633209.91,80137736.0,26421697.52,,,,,,41175590.88,348368234.31,-253096784.19,,25821.31,,35350.0,,61171.31,25143524.69,86909894.05,,,,112053418.74,-111992247.43,,,,6490000.0,,1200000.0,518810.0,,-13987685.18,-12268875.18,18758875.18,-0.11,-346330156.55,524466351.59,178136195.04,6490000.0,6490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603636.SH,20190413,20190413,20181231,1,1,169842399.67,13895326.24,737666409.96,14395044.59,,,,,,,,,,,,77590292.49,829651747.04,739356161.48,141120440.35,78753232.05,,,,,,140202881.22,1099432715.1,-269780968.06,,1552886236.68,,7352.3,9750000.0,1562643588.98,93956310.28,1398236335.5,33449247.51,,,1525641893.29,37001695.69,,,168204590.95,822991885.25,322797042.2556,400000.0,105630229.71,,148149577.04,254179806.75,568812078.5,,336032806.13,188433545.46,524466351.59,654787294.3,1672900.0,,17759912.5,17910891.01,24171703.42,377741.1,,,-3603.94,97249.08,-3289240.73,-12431018.98,-831156.86,16817985.33,-190449168.94,-527332412.4,183625962.98,20056462.46,-269780968.06,,,,524466351.59,188433545.46,,,336032806.13
2,603636.SH,20181013,20181013,20180930,1,1,,,304495319.41,8395793.76,,,,,,,,,,,,110635855.6,423526968.77,530069504.71,99880198.73,50343735.74,,,,,,156923383.22,837216822.4,-413689853.63,,1309234188.98,,1543.93,9750000.0,1318985732.91,51749788.8,1233238364.77,,,,1284988153.57,33997579.34,,,99041148.73,753828443.03,90517212.1321,,105451390.4,,91440351.1,196891741.5,556936701.53,0.23,177244427.47,188433545.46,365677972.93,654787294.3,1672900.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603636.SH,20180803,20180803,20180630,1,1,22243174.09,6857142.85,145621970.62,6046939.48,,,,,,,,,,,,39010567.91,190679478.01,395480058.22,67847904.28,38120562.58,,,,,,59130477.83,560579002.91,-369899524.9,,810417796.36,,,9750000.0,820167796.36,31398328.62,1111626799.98,,,,1143025128.6,-322857332.24,,,99041148.73,753290543.03,-469446271.5993,,105451390.4,,69332762.88,174784153.28,578506389.75,,-114250467.39,188433545.46,74183078.07,654249394.3,1751600.0,,5518261.25,6990410.49,13692954.53,83847.17,,,,80121.28,-6289240.73,-6115973.47,-5790469.71,7980034.08,-97996363.66,-154485351.71,-164762119.0,2094047.64,-369899524.9,,,,74183078.07,188433545.46,,,-114250467.39
4,603636.SH,20180412,20180412,20180331,1,1,,,57867610.1,2923686.48,,,,,,,,,,,,16972887.64,77764184.22,148363574.54,34548809.33,25383079.75,,,,,,33810794.14,242106257.76,-164342073.54,,436104613.17,,,,436104613.17,15228396.48,266658935.19,,,,281887331.67,154217281.5,,,,653184394.3,,,,,-5084842.21,-5084842.21,658269236.51,-0.21,648144444.26,188433545.46,836577989.72,653184394.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603636.SH,20180412,20180412,20180331,1,1,,,57867610.1,2923686.48,,,,,,,,,,,,16972887.64,77764184.22,148363574.54,34548809.33,25383079.75,,,,,,33810794.14,242106257.76,-164342073.54,,436104613.17,,,,436104613.17,15228396.48,266658935.19,,,,281887331.67,154217281.5,,,,653184394.3,-63600854.67,,,,-5084842.21,-5084842.21,658269236.51,-0.21,648144444.26,188433545.46,836577989.72,653184394.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603636.SH,20180330,20180330,20171231,1,1,92035458.73,1324199.49,685152338.12,9569200.38,,,,,,,,,,,,78924166.15,773645704.65,345195921.1,98397800.0,47394151.29,,,,,,144249754.61,635237627.0,138408077.65,66000000.0,1763762328.89,,128553.71,4244416.6,1834135299.2,103009400.81,1901102205.65,0.0,30000000.0,,2034111606.46,-199976307.26,4070184.35,,84990536.06,94570820.41,158342429.8683,6843845.25,16454603.15,,110293177.71,133591626.11,-39020805.7,,-100589035.31,289022580.77,188433545.46,5510100.0,1761600.0,,18499436.74,10704665.06,24122140.58,559177.14,,,100256.61,62787.62,5610523.91,-17599746.69,-4387327.42,13797.74,-55576057.97,-350425148.73,415030911.57,-1666996.73,138408077.65,,,,188433545.46,289022580.77,,,-100589035.31
7,603636.SH,20171027,20171027,20170930,1,1,,,373485071.51,5607910.32,,,,,,,,,,,,68490284.27,447583266.1,201215635.7,65966904.33,30156959.08,,,,,,115150901.14,412490400.25,35092865.85,,1199571331.05,,405351.0,,1199976682.05,44969396.61,1358098945.66,,,,1403068342.27,-203091660.22,4070184.35,,2562702.63,8249486.98,-153268524.2,6843845.25,16454603.15,,66227328.87,89525777.27,-81276290.29,-71502.14,-249346586.8,289022580.77,39675993.97,1616600.0,1616600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603636.SH,20170823,20170823,20170630,1,1,5859508.59,144145.39,232912598.85,2766714.83,,,,,,,,,,,,35213132.75,270892446.43,112037160.72,45080177.47,19884534.1,,,,,,59186292.08,236188164.37,34704282.06,,661450211.32,,342951.0,,661793162.32,29776942.06,824091653.82,,,,853868595.88,-192075433.56,4070184.35,,2562702.63,8249486.98,103099070.95,2773660.9,16417406.19,,45845485.81,65036552.9,-56787065.92,-14171.74,-214172389.16,289022580.77,74850191.61,1616600.0,1616600.0,,4544271.49,4884586.46,9904668.54,118782.04,,,16877.37,,-678716.82,-4928070.41,-4856177.99,,-77577450.66,-62804372.55,160076230.61,,34704282.06,,,,74850191.61,289022580.77,,,-214172389.16
9,603636.SH,20170823,20170823,20170630,1,1,5859508.59,144145.39,232912598.85,2766714.83,,,,,,,,,,,,35213132.75,270892446.43,112037160.72,45080177.47,19884534.1,,,,,,59186292.08,236188164.37,34704282.06,,661450211.32,,342951.0,,661793162.32,29776942.06,824091653.82,,,,853868595.88,-192075433.56,4070184.35,,2562702.63,8249486.98,-82907933.47,2773660.9,16417406.19,,45845485.81,65036552.9,-56787065.92,-14171.74,-214172389.16,289022580.77,74850191.61,1616600.0,1616600.0,,4544271.49,4884586.46,9904668.54,118782.04,,,16877.37,,-678716.82,-4928070.41,-4856177.99,,-77577450.66,-62804372.55,160076230.61,,34704282.06,,,,74850191.61,289022580.77,,,-214172389.16
