,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603379.SH,20190426,20190426,20190331,1,1,,,815119183.07,13072204.28,,,,,,,,,,,,24777286.14,852968673.49,331307408.35,64283570.98,202503123.0,,,,,,66091443.75,664185546.08,188783127.41,23355245.75,20103109.59,,522715.0,,43981070.34,39940231.67,180000000.0,,,,219940231.67,-175959161.33,50000000.0,,41940319.79,1904836319.79,-231827494.04,100000000.0,4120769.97,,1132075.44,105252845.41,1799583474.38,-12030886.53,1800376553.93,842386266.26,2642762820.19,1812896000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603379.SH,20190313,20190313,20181231,1,1,1108364462.08,5261316.38,3427636654.85,78958340.56,,,,,,,,,,,,54027860.34,3560622855.75,1465044568.92,167669908.41,438149863.34,,,,,,274390859.33,2345255200.0,1215367655.75,100772651.45,493748019.64,,1712857.31,,596233528.4,173031805.82,906413350.0,,,,1079445155.82,-483211627.42,400000000.0,,,401050000.0,774055154.8426,470000000.0,400044742.19,210000.0,12259714.89,882304457.08,-481254457.08,14197935.33,265099506.58,577286759.68,842386266.26,1050000.0,1050000.0,,9267252.22,63462908.55,2118251.59,7326396.34,,,2547396.56,4484785.03,-344815.42,-22445261.62,-3522142.41,,-99623809.22,-5638823.37,135528337.02,8581402.02,1215367655.75,,,,842386266.26,577286759.68,,,265099506.58
2,603379.SH,20181018,20181018,20180630,1,1,,,1526738054.59,42471835.54,,,,,,,,,,,,38634069.01,1607843959.14,642194164.52,86205741.22,256445432.85,,,,,,133378212.73,1118223551.32,489620407.82,101072651.45,149290562.3,,672599.08,,251035812.83,78048866.53,252413350.0,,,,330462216.53,-79426403.7,247500000.0,,,247500000.0,456941218.476,277500000.0,375020140.92,,938960.17,653459101.09,-405959101.09,-582815.12,3652087.91,577286759.68,580938847.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603379.SH,20190426,20190426,20180331,1,1,,,755318101.75,18840239.27,,,,,,,,,,,,5499006.93,779657347.95,329170883.7,50772309.85,111595726.91,,,,,,42084036.24,533622956.7,246034391.25,95814103.5,125798838.41,,341384.14,,221954326.05,35091893.16,66411079.53,,,,101502972.69,120451353.36,70000000.0,,,70000000.0,,70000000.0,353713877.69,,943396.23,424657273.92,-354657273.92,-4785176.76,7043293.93,577286759.68,584330053.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603379.SH,20190313,20190313,20171231,1,1,955368152.89,41726412.94,2623355110.83,81125395.81,,,,,,,,,,,,37907283.62,2742387790.26,1121381342.87,147076081.87,458044535.14,,,,,,225149578.46,1951651538.34,790736251.92,105590000.0,119157777.07,2000000.0,1197474.6,,227945251.67,88864769.28,136711160.0,,139362651.45,,364938580.73,-136993329.06,501316864.0,,,502316864.0,589286398.6608,767443520.0,162579282.95,,44787454.92,974810257.87,-472493393.87,-17977640.15,163271888.84,414014870.84,577286759.68,1000000.0,1000000.0,,3942201.1,68603227.01,1790216.42,8633118.2,,,1698853.55,,-22738.54,-17591446.66,-5471079.06,,-84605498.09,-250644370.89,58952511.47,8356691.58,790736251.92,,,,577286759.68,414014870.84,,,163271888.84
5,603379.SH,20190313,20190313,20161231,1,1,364706309.89,30135942.87,1865002312.02,34259463.86,,,,,,,,,,,,27493151.91,1926754927.79,838678149.89,120921675.32,200722950.68,,,,,,190307084.06,1350629859.95,576125067.84,406083730.22,655830932.65,1158448.77,28499152.52,7420638.52,1098992902.68,118984305.2,450252338.91,,204199298.67,,773435942.78,325556959.9,996388015.53,,233000000.0,1230238015.53,530634527.7361,1207636544.15,463617342.27,,385080733.07,2056334619.49,-826096603.96,16744096.87,92329520.65,321685350.19,414014870.84,850000.0,850000.0,,60747871.91,54216443.26,1812312.4,9546986.81,,,-159322.76,,7098510.14,-8680298.87,-16809474.53,-2105102.33,-326911.41,-99704752.0,91777018.01,83869534.45,576125067.84,,,,414014870.84,321685350.19,,,92329520.65
6,603379.SH,20170113,20170113,20160930,1,1,,,1385034401.68,23008583.09,,,,,,,,,,,,17210631.77,1425253616.54,672782916.69,89285189.29,146712678.13,,,,,,136527703.92,1045308488.03,379945128.51,402594633.74,634221754.05,24057916.95,41504672.82,7420638.52,1109799616.08,123123789.2,416334520.39,-485521.48,203792632.0,,742765420.11,367034195.97,834344607.53,,110000000.0,944344607.53,416156213.6397,1017806476.15,390499293.23,,235080733.07,1643386502.45,-699041894.92,9580002.47,57517432.03,321685350.19,379202782.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603379.SH,20181018,20181018,20151231,1,1,,,1530363299.87,30930338.79,,,,,,,,,,,,30480796.25,1591774434.91,822167210.76,104034023.41,115317957.41,,,,,,157015654.64,1198534846.22,393239588.69,355951720.0,2748750308.03,2918305.19,14091196.89,,3121711530.11,92962027.84,2704356451.54,,371108515.82,,3168426995.2,-46715465.09,2201929238.0,,901738985.3,3105468223.3,126856971.4143,2495849383.23,197139412.05,,679550000.0,3372538795.28,-267070571.98,14027756.91,93481308.53,228204041.66,321685350.19,1800000.0,1800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603379.SH,20170113,20170113,20141231,1,1,,,1343717374.38,23032547.77,,,,,,,,,,,,36377054.18,1403126976.33,904125877.62,101993892.68,85681798.35,,,,,,164722156.99,1256523725.64,146603250.69,865537887.55,1071204707.55,6048726.48,17869592.1,,1960660913.68,59523490.97,966775402.61,,841142308.56,,1867441202.14,93219711.54,1616009328.0,,943090000.0,2559099328.0,128403693.7551,1534065794.25,222225979.64,,942795000.0,2699086773.89,-139987445.89,1711704.9,101547221.24,126656820.42,228204041.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603379.SH,20170113,20170113,20131231,1,1,,,1404429977.83,23186986.95,,,,,,,,,,,,29142273.34,1456759238.12,1083591956.8,90727367.12,115737970.37,,,,,,150932888.47,1440990182.76,15769055.36,1005603490.13,439910737.73,8031941.82,437585.45,,1453983755.13,145809343.17,429766584.61,,950186310.13,,1525762237.91,-71778482.78,1564482917.1,,788400000.0,2353482917.1,-50723424.7454,1431321719.3,145452399.89,,766500000.0,2343274119.19,10208797.91,-7010745.68,-52811375.19,179468195.61,126656820.42,600000.0,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
