,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603986.SH,20190430,20190430,20190331,1,1,,,460831820.41,44654613.19,,,,,,,,,,,,11712090.23,517198523.83,318272018.09,85928838.01,16506391.75,,,,,,62221502.63,482928750.48,34269773.35,,186000000.0,1507745.81,17400.0,,187525145.81,53071154.76,184538986.95,7440122.65,23103.15,,245073367.51,-57548221.7,,,,11627500.0,,1971748.17,3226686.55,,53669.6,5252104.32,6375395.68,-8055140.69,-24958193.36,933945940.61,908987747.25,11627500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603986.SH,20190430,20190430,20190331,1,1,,,460831820.41,44654613.19,,,,,,,,,,,,11712090.23,517198523.83,318272018.09,85928838.01,16506391.75,,,,,,62221502.63,482928750.48,34269773.35,,186000000.0,1507745.81,17400.0,,187525145.81,53071154.76,184538986.95,7440122.65,23103.15,,245073367.51,-57548221.7,,,,11627500.0,-60977555.26,1971748.17,3226686.55,,53669.6,5252104.32,6375395.68,-8055140.69,-24958193.36,933945940.61,908987747.25,11627500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603986.SH,20190430,20190430,20181231,1,1,403977634.18,4353797.16,2295320820.01,207507324.08,,,,,,,,,,,,185987487.22,2688815631.31,1667206369.74,192220154.85,83325763.35,,,,,,126418827.44,2069171115.38,619644515.93,,728597238.38,6813270.35,11397.4,,735421906.13,297435025.03,722691736.63,,125481.27,,1020252242.93,-284830336.8,102040000.0,,0.0,150204190.5,,48403391.38,91251474.2,,2530738.32,142185603.9,8018586.6,4225015.37,347057781.1,586888159.51,933945940.61,48164190.5,,,73081767.39,47647394.06,2233178.64,11625576.18,,,-3650.0,773741.29,,-2592805.91,-12952189.99,548816.9,-35226170.04,8616813.6,117560612.47,,619644515.93,,,,933945940.61,586888159.51,,,347057781.1
3,603986.SH,20190430,20190430,20181231,1,1,403977634.18,4353797.16,2295320820.01,207507324.08,,,,,,,,,,,,185987487.22,2688815631.31,1667206369.74,192220154.85,83325763.35,,,,,,126418827.44,2069171115.38,619644515.93,,728597238.38,6813270.35,11397.4,,735421906.13,297435025.03,722691736.63,,125481.27,,1020252242.93,-284830336.8,102040000.0,,0.0,150204190.5,180584499.8713,48403391.38,91251474.2,,2530738.32,142185603.9,8018586.6,4225015.37,347057781.1,586888159.51,933945940.61,48164190.5,,,73081767.39,47647394.06,2233178.64,11625576.18,,,-3650.0,773741.29,,-2592805.91,-12952189.99,548816.9,-35226170.04,8616813.6,117560612.47,,619644515.93,,,,933945940.61,586888159.51,,,347057781.1
4,603986.SH,20181031,20181031,20180930,1,1,,,1712200120.43,172002396.48,,,,,,,,,,,,43364287.03,1927566803.94,1332866457.77,151800120.58,49270286.45,,,,,,92339050.9,1626275915.7,301290888.24,,456396526.69,5491598.78,33427.4,,461921552.87,230807951.72,450028356.63,,82717.8,,680919026.15,-218997473.28,102040000.0,,,150204190.5,-1370235.8168,1142553.53,85800489.14,,1650738.32,88593780.99,61610409.51,7882496.64,151786321.11,586888159.51,738674480.62,48164190.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603986.SH,20180825,20180825,20180630,1,1,234829546.16,-7708345.59,1101259801.95,107825664.91,,,,,,,,,,,,24525840.98,1233611307.84,850617146.32,107726841.28,35607288.44,,,,,,55669432.41,1049620708.45,183990599.39,,291928222.78,2534522.78,22030.0,,294484775.56,91067697.03,300428356.63,,47504.02,,391543557.68,-97058782.12,,,,,58781176.066,,83423123.72,,369216.39,83792340.11,-83792340.11,-1055492.76,2083984.4,586888159.51,588972143.91,,,,6432974.12,21027369.23,956315.46,4978305.37,,,,,,978777.47,-1486475.51,334850.87,-57428026.3,-25976045.11,7051353.22,,183990599.39,,,,588972143.91,586888159.51,,,2083984.4
6,603986.SH,20180428,20180428,20180331,1,1,,,510841822.13,54049533.58,,,,,,,,,,,,1463778.01,566355133.72,416959010.17,75635947.05,12361762.56,,,,,,24641772.52,529598492.3,36756641.42,,150000000.0,1198557.15,,,151198557.15,60534111.29,153000000.0,,,,213534111.29,-62335554.14,,,,,-38446299.6174,,,,2029734.7,2029734.7,-2029734.7,-4219278.97,-31827926.39,586888159.51,555060233.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603986.SH,20180416,20180416,20171231,1,1,397544186.51,13878938.44,2077157525.4,183910984.63,,,,,,,,,,,,27302135.51,2288370645.54,1714962641.48,144655000.16,32897918.26,,,,,,198150862.35,2090666422.25,197704223.29,,1651237555.92,19918202.37,,,1671155758.29,233186651.14,2220021292.09,,345.27,,2453208288.5,-782052530.21,235285333.53,,9900000.0,366563233.51,82632219.4663,,53000000.0,,642484.3,53642484.3,312920749.21,-13243506.59,-284671064.3,871559223.81,586888159.51,121377899.98,,,56586269.78,30875771.54,144250.86,7981548.38,,,314016.55,,,-54242484.95,-4536358.21,7513913.53,-264901118.6,-62256569.03,68801858.49,,197704223.29,,,,586888159.51,871559223.81,,,-284671064.3
8,603986.SH,20171028,20171028,20170930,1,1,,,1530196897.9,111265135.07,,,,,,,,,,,,23123887.31,1664585920.28,1196147249.62,112969299.73,21617481.8,,,,,,94630539.98,1425364571.13,239221349.15,,1269319822.14,18281362.8,,,1287601184.94,82413575.81,1372600000.0,,,,1455013575.81,-167412390.87,,,9900000.0,131277899.98,267173029.8059,,53000000.01,,,53000000.01,78277899.97,-12242467.05,137844391.2,871559223.81,1009403615.01,121377899.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603986.SH,20170828,20170828,20170630,1,1,180235839.17,3165791.09,954182464.23,67788541.96,,,,,,,,,,,,14648355.72,1036619361.91,739596285.34,83263897.43,15039763.96,,,,,,64799181.04,902699127.77,133920234.14,,654413813.46,16005906.51,,,670419719.97,44331421.49,654600000.0,,,,698931421.49,-28511701.52,,,9900000.0,131277899.98,45095772.116,,37942839.13,,,37942839.13,93335060.85,-3165791.09,195577802.38,871559223.81,1067137026.19,121377899.98,,,17501082.63,13965005.32,57444.66,3839613.3,,,18981.3,,,-11203528.83,1730747.07,-87749.16,-19134686.58,6543874.07,-62712179.9,,133920234.14,,,,1067137026.19,871559223.81,,,195577802.38
10,603986.SH,20170828,20170828,20170630,1,1,180235839.17,3165791.09,954182464.23,67788541.96,,,,,,,,,,,,14648355.72,1036619361.91,739596285.34,83263897.43,15039763.96,,,,,,64799181.04,902699127.77,133920234.14,,654413813.46,16005906.51,,,670419719.97,44331421.49,654600000.0,,,,698931421.49,-28511701.52,,,9900000.0,131277899.98,225045248.8281,,37942839.13,,,37942839.13,93335060.85,-3165791.09,195577802.38,871559223.81,1067137026.19,121377899.98,,,17501082.63,13965005.32,57444.66,3839613.3,,,18981.3,,,-11203528.83,1730747.07,-87749.16,-19134686.58,6543874.07,-62712179.9,,133920234.14,,,,1067137026.19,871559223.81,,,195577802.38
11,603986.SH,20170428,20170428,20170331,1,1,,,425747724.52,35499323.07,,,,,,,,,,,,1933390.18,463180437.77,379162699.02,57652632.23,5063355.06,,,,,,34065031.44,475943717.75,-12763279.98,,275000000.0,1596189.49,,,276596189.49,22604747.41,278000000.0,,,,300604747.41,-24008557.92,,,9900000.0,9900000.0,-15525867.0255,,,,,,9900000.0,-514310.29,-27386148.19,871559223.81,844173075.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,603986.SH,20170411,20170411,20161231,1,1,174698264.33,-8813743.02,1571683335.76,105121165.04,,,,,,,,,,,,26012565.0,1702817065.8,1354687737.55,128152456.49,26303056.05,,,,,,110061123.3,1619204373.39,83612692.41,,870000000.0,4764120.96,,,874764120.96,78559881.55,957418639.8,,,,1035978521.35,-161214400.39,,,,535169300.0,-442625685.4187,,,,14570783.61,14570783.61,520598516.39,8813743.02,451810551.43,419748672.38,871559223.81,535169300.0,700000.0,,14543890.2,24608378.34,34827.8,4635974.24,,,1316727.78,,,-673031.79,3223937.08,274947.44,-188400640.61,4481198.07,53681962.55,,83612692.41,,,,871559223.81,419748672.38,,,451810551.43
13,603986.SH,20161028,20161028,20160930,1,1,,,1084419860.32,67960898.63,,,,,,,,,,,,14158588.18,1166539347.13,932499031.21,101727888.03,23189097.77,,,,,,74996064.89,1132412081.9,34127265.23,,,,,,,45126886.08,290285052.74,,,,335411938.82,-335411938.82,,,,535169300.0,-514434499.4109,,,,6700000.0,6700000.0,528469300.0,3193871.47,230378497.88,419748672.38,650127170.26,535169300.0,700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
