,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000861.SZ,20190430,20190430,20190331,1,1,,,651363354.74,,,,,,,,,,,,,119930855.97,771294210.71,327616747.65,55923454.54,74022499.0,,,,,,53003582.22,510566283.41,260727927.3,,20121136.2,-132336.48,540.0,,19989339.72,125796888.43,,,,,125796888.43,-105807548.71,408300000.0,,,408300000.0,-616206445.637,440937500.0,79065880.82,,102907574.77,622910955.59,-214610955.59,,-59690577.0,1161945175.98,1102254598.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000861.SZ,20190429,20190429,20181231,1,1,181163366.46,263831958.63,2646017770.66,0.0,,,,,,,,,,,,459543469.19,3105561239.85,1299828845.83,219558604.59,373470825.05,,,,,,703013427.56,2595871703.03,509689536.82,309051299.11,421038.44,34764965.63,1190214.07,60161724.78,405589242.03,670879809.84,0.0,109690529.67,343820000.0,,1124390339.51,-718801097.48,4749450000.0,,,4763490000.0,,4736150000.0,388406309.62,19521588.41,546613698.36,5671170007.98,-907680007.98,,-1116791568.64,2278736744.62,1161945175.98,14040000.0,14040000.0,,13506933.22,74600172.48,5799347.24,89131112.62,,,5059350.43,,,-31446671.9,-5729812.43,0.0,-149201630.39,-115099700.9,178075111.36,,509689536.82,,,,1161945175.98,2278736744.62,,,-1116791568.64
2,000861.SZ,20190429,20190429,20181231,1,1,181163366.46,263831958.63,2646017770.66,0.0,,,,,,,,,,,,459543469.19,3105561239.85,1299828845.83,219558604.59,373470825.05,,,,,,703013427.56,2595871703.03,509689536.82,309051299.11,421038.44,34764965.63,1190214.07,60161724.78,405589242.03,670879809.84,0.0,109690529.67,343820000.0,,1124390339.51,-718801097.48,4749450000.0,,,4763490000.0,-615899529.5488,4736150000.0,388406309.62,19521588.41,546613698.36,5671170007.98,-907680007.98,,-1116791568.64,2278736744.62,1161945175.98,14040000.0,14040000.0,,13506933.22,74600172.48,5799347.24,89131112.62,,,5059350.43,,,-31446671.9,-5729812.43,0.0,-149201630.39,-115099700.9,178075111.36,,509689536.82,,,,1161945175.98,2278736744.62,,,-1116791568.64
3,000861.SZ,20181031,20181031,20180930,1,1,,,2149926089.43,,,,,,,,,,,,,394692849.32,2544618938.75,1383729288.35,169904726.52,292721904.76,,,,,,580543077.07,2426898996.7,117719942.05,228320000.0,63900637.48,3219201.53,1546090.3,62796.11,297048725.42,341964553.49,16000000.0,104400000.0,696326312.5,,1158690865.99,-861642140.57,4652200000.0,,,4666240000.0,-1424952085.7252,4154112500.0,281942023.87,7221588.41,369614424.83,4805668948.7,-139428948.7,,-883351147.22,2278736744.62,1395385597.4,14040000.0,14040000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000861.SZ,20180828,20180828,20180630,1,1,85038043.09,117763812.6,1424044316.71,,,,,,,,,,,,,205378853.26,1629423169.97,930839622.51,118336034.92,207002658.5,,,,,,359207924.12,1615386240.05,14036929.92,238620000.0,33201038.44,3306339.37,750307.11,,275877684.92,294629630.74,16000000.0,104400000.0,246100000.0,,661129630.74,-385251945.82,881350000.0,,,895390000.0,-189276183.0295,811675000.0,167298414.46,,169999999.98,1148973414.44,-253583414.44,,-624798430.34,2278736744.62,1653938314.28,14040000.0,14040000.0,,19597188.32,39769241.44,2715368.15,39299976.86,,,-860428.55,,,-17843424.75,-313799.53,29125939.74,-248488514.93,69722321.06,-121488793.58,,14036929.92,,,,1653938314.28,2278736744.62,,,-624798430.34
5,000861.SZ,20180427,20180427,20180331,1,1,,,687179321.68,,,,,,,,,,,,,235599286.09,922778607.77,292125705.85,67491448.83,128586763.3,,,,,,325651791.21,813855709.19,108922898.58,129750000.0,100000.0,2688051.43,503236.11,32780000.0,165821287.54,363516099.47,,104400000.0,150750000.0,,618666099.47,-452844811.93,491870000.0,,,505420000.0,-1094282145.3151,322637500.0,68346816.34,,84999999.99,475984316.33,29435683.67,,-314486229.68,2278736744.72,1964250515.04,13550000.0,13550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000861.SZ,20180424,20180424,20171231,1,1,295076661.14,169885722.99,2628357432.53,,,,,,,,,,,,,243413222.35,2871770654.88,1487187912.64,213550845.03,262607296.22,,,,,,485526399.96,2448872453.85,422898201.03,687033276.3,2126742.45,31324094.29,35627.7,245939600.62,966459341.36,512755023.41,47143400.0,310510015.89,935430000.0,,1805838439.3,-839379097.94,1803740000.0,593550000.0,903000000.0,3330290000.0,-479394815.8183,1581345899.99,306390979.76,16735449.65,840499999.97,2728236879.72,602053120.28,,185572223.37,2093164521.25,2278736744.62,30000000.0,30000000.0,,34532585.49,69361516.61,6756114.23,81972632.0,,,385302.83,,,-50718345.41,-11592738.48,,-413747928.61,-120273552.17,361260230.41,,422898201.03,,,,2278736744.62,2093164521.25,,,185572223.37
7,000861.SZ,20171031,20171031,20170930,1,1,,,1636637738.22,409745.55,,,,,,,,,,,,297475944.82,1934523428.59,1144511178.88,166408405.03,178098915.73,,,,,,384377942.23,1873396441.87,61126986.72,531012979.8,67593240.79,40547411.34,4045068.7,18774.64,643217475.27,487684889.4,56400000.0,138057686.34,650341782.0,,1332484357.74,-689266882.47,1353090000.0,445050000.0,823000000.0,2651140000.0,-1120683610.5858,1674741733.33,284471054.97,16585422.4,470372519.99,2429585308.29,221554691.71,,-406585204.04,2093164521.25,1686579317.21,30000000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000861.SZ,20170830,20170830,20170630,1,1,78320101.22,168312556.54,999152471.77,409745.55,,,,,,,,,,,,193550679.91,1193112897.23,651574283.91,111877100.0,130336560.67,,,,,,253675297.65,1147463242.23,45649655.0,220550000.0,,25304470.36,4044475.7,,249898946.06,261610296.62,6400000.0,118591414.16,454430000.0,,841031710.78,-591132764.72,843600000.0,,695000000.0,1568600000.0,,1275770900.0,179836273.89,10866622.4,311738561.85,1767345735.74,-198745735.74,,-744228845.46,2093164521.25,1348935675.79,30000000.0,30000000.0,,-137956.99,46840332.53,2594285.61,34556531.53,,,449586.21,,,-20331765.41,-1900135.8,,-213824586.4,-320058928.53,270829634.49,,45649655.0,,,,1348935675.79,2093164521.25,,,-744228845.46
9,000861.SZ,20170426,20170426,20170331,1,1,,,522600067.33,,,,,,,,,,,,,327313359.47,849913426.8,356465469.47,63100936.73,79227415.35,,,,,,367871911.74,866665733.29,-16752306.49,48950000.0,,414192.69,,,49364192.69,177739864.17,161500000.0,5000000.0,265530000.0,,609769864.17,-560405671.48,584200000.0,,310000000.0,894200000.0,-112409343.2102,722937499.99,69980772.92,11016649.65,,792918272.91,101281727.09,,-475876250.88,2093164521.25,1617288270.37,,20300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
