,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002449.SZ,20190425,20190425,20190331,1,1,,,1073245766.29,,,,,,,,,,,,,4097796.69,1077343562.98,633777847.24,109065034.6,49356488.97,,,,,,13676425.98,805875796.79,271467766.19,,170000000.0,1887174.74,,,171887174.74,47918979.42,250000000.0,,,,297918979.42,-126031804.68,18000000.0,,2130327.12,20130327.12,-53637486.07,18994480.95,5107505.53,,81346454.67,105448441.15,-85318114.03,-2301616.58,57816230.9,685213641.74,743029872.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002449.SZ,20190425,20190425,20190331,1,1,,,1073245766.29,,,,,,,,,,,,,4097796.69,1077343562.98,633777847.24,109065034.6,49356488.97,,,,,,13676425.98,805875796.79,271467766.19,,170000000.0,1887174.74,,,171887174.74,47918979.42,250000000.0,,,,297918979.42,-126031804.68,18000000.0,,2130327.12,20130327.12,,18994480.95,5107505.53,,81346454.67,105448441.15,-85318114.03,-2301616.58,57816230.9,685213641.74,743029872.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002449.SZ,20190328,20190328,20181231,1,1,433727033.39,21702551.94,3921694297.96,27222.16,,,,,,,,,,,,119737116.74,4041458636.86,2847441506.8,416761965.69,150210886.83,,,,,,75193707.3,3489608066.62,551850570.24,,515006338.72,730979.29,11517590.0,,527254908.01,352146603.02,408293602.55,,,,760440205.57,-233185297.56,403000000.0,,48034800.57,451034800.57,254949659.2571,454640000.0,172899074.42,,319272.25,627858346.67,-176823546.1,6736832.74,148578559.32,536635082.42,685213641.74,,,,55672848.7,263072625.69,11982575.89,3969240.68,,,981152.72,3773976.95,2264078.47,-640979.29,-6519581.39,21577656.61,61552747.34,-42145707.29,-279119650.17,,551850570.24,,,,685213641.74,536635082.42,,,148578559.32
3,002449.SZ,20181025,20181025,20180930,1,1,,,2911232201.42,27222.16,,,,,,,,,,,,104645972.58,3015905396.16,2259641569.43,312079413.18,84995611.25,,,,,,52230140.56,2708946734.42,306958661.74,,345000000.0,86700.09,11508590.0,,356595290.09,289450805.9,358293602.55,,,,647744408.45,-291149118.36,397994480.95,,71986855.94,469981336.89,-232384457.3664,393640000.0,167138158.54,,319272.25,561097430.79,-91116093.9,6681157.26,-68625393.26,536635082.42,468009689.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002449.SZ,20180816,20180816,20180630,1,1,222254717.28,10130837.35,2030274419.17,15782.71,,,,,,,,,,,,13717668.86,2044007870.74,1540255485.14,202451622.77,58891203.34,,,,,,33383739.93,1834982051.18,209025819.56,,285000000.0,3866683.84,10886600.0,,299753283.84,193670751.14,208203602.55,,,,401874353.69,-102121069.85,230000000.0,,2333117.49,232333117.49,74294120.5925,200000000.0,161981650.62,,52888296.61,414869947.23,-182536829.74,-272845.85,-75904925.88,536635082.42,460730156.54,,,,20340814.32,126512591.06,6106912.12,1701603.91,,,-1483833.6,640328.96,2074499.96,-3776683.84,-188718.27,12510105.63,39136907.35,76499142.72,-303433405.39,,209025819.56,,,,460730156.54,536635082.42,,,-75904925.88
5,002449.SZ,20180419,20180419,20180331,1,1,,,995901283.15,,,,,,,,,,,,,7585124.96,1003486408.11,795767872.42,97101530.26,34028642.79,,,,,,19689701.06,946587746.53,56898661.58,,140000000.0,1989778.55,760000.0,,142749778.55,101535569.82,145000000.0,,,,246535569.82,-103785791.27,19000000.0,,56504580.63,75504580.63,-150459486.9118,,4627620.54,,,4627620.54,70876960.09,-10874584.31,13115246.09,536635082.42,549750328.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002449.SZ,20180321,20180321,20171231,1,1,346645556.16,25756260.09,3448847484.38,19740238.13,,,,,,,,,,,,59910873.14,3528498595.65,2349513899.05,361522954.52,92363193.89,,,,,,87199439.48,2890599486.94,637899108.71,,240000000.0,11527972.39,14972997.27,,266500969.66,471369058.05,157202817.3,,,,628571875.35,-362070905.69,448322676.89,,528634.45,448851311.34,321361260.4478,660771205.66,142501668.6,,52546440.18,855819314.44,-406968003.1,-7810657.99,-138950458.07,675585540.49,536635082.42,,,,60167745.06,211224091.39,12265679.44,3479311.08,,,-347732.13,3371527.69,,-11280340.01,-4433715.57,,-187693426.16,-291266231.41,470010383.08,,637899108.71,,,,536635082.42,675585540.49,,,-138950458.07
7,002449.SZ,20171023,20171023,20170930,1,1,,,2429536894.57,19731306.64,,,,,,,,,,,,53468137.73,2502736338.94,1734433222.25,269707219.22,66810614.16,,,,,,64329576.02,2135280631.65,367455707.29,,240000000.0,10407766.91,7652748.51,,258060515.42,350682689.59,17202817.3,,,,367885506.89,-109824991.47,398322676.89,,15073736.74,413396413.63,152679868.3474,636116250.04,138030462.06,,1162703.14,775309415.24,-361913001.61,-3600308.07,-107882593.86,675585540.49,567702946.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002449.SZ,20170818,20170818,20170630,1,1,148811832.95,16619494.03,1508378792.64,19115013.01,,,,,,,,,,,,26231078.87,1553724884.52,1117956368.54,170611268.25,41847262.8,,,,,,33513470.69,1363928370.28,189796514.24,,190000000.0,8893760.82,2569721.14,,201463481.96,236003926.67,17202817.3,,,,253206743.97,-51743262.01,211421763.65,,31037312.71,242459076.36,110511903.5067,511116250.04,133760997.11,,311955.73,645189202.88,-402730126.52,-1569564.48,-266246438.77,675585540.49,409339101.72,,,,28342309.21,102072564.59,6070328.67,1583898.52,,,926752.29,,,-8893760.82,954763.48,,-127962793.13,-227524059.31,248795183.76,,189796514.24,,,,409339101.72,675585540.49,,,-266246438.77
9,002449.SZ,20170818,20170818,20170630,1,1,148811832.95,16619494.03,1508378792.64,19115013.01,,,,,,,,,,,,26231078.87,1553724884.52,1117956368.54,170611268.25,41847262.8,,,,,,33513470.69,1363928370.28,189796514.24,,190000000.0,8893760.82,2569721.14,,201463481.96,236003926.67,17202817.3,,,,253206743.97,-51743262.01,211421763.65,,31037312.71,242459076.36,93423487.9688,511116250.04,133760997.11,,311955.73,645189202.88,-402730126.52,-1569564.48,-266246438.77,675585540.49,409339101.72,,,,28342309.21,102072564.59,6070328.67,1583898.52,,,926752.29,,,-8893760.82,954763.48,,-127962793.13,-227524059.31,248795183.76,,189796514.24,,,,409339101.72,675585540.49,,,-266246438.77
