,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002702.SZ,20190425,20190425,20190331,1,1,,,385979755.98,261087.8,,,,,,,,,,,,2617124.27,388857968.05,199629983.27,85036035.81,29483407.81,,,,,,49133365.31,363282792.2,25575175.85,,179676435.77,,8360.15,,179684795.92,6698091.01,198000000.0,,,,204698091.01,-25013295.09,,,,,-27638567.91,,,,,,,-98597.8,463282.96,88423260.05,88886543.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002702.SZ,20190320,20190320,20181231,1,1,34894498.02,-268108.02,1258687342.72,2389857.64,,,,,,,,,,,,34556425.97,1295633626.33,758804974.18,203830225.23,86594307.55,,,,,,169476242.36,1218705749.32,76927877.01,,803886291.44,10203886.29,2038451.78,,816128629.51,27150025.76,831035904.63,,,,858185930.39,-42057300.88,,,,,-132670.172,,,,,,,268108.02,35138684.15,53284575.9,88423260.05,,,,1937226.45,32815794.65,789290.43,1674503.03,,,-1106044.38,680833.03,,-15409545.47,432515.35,,-29908957.0,23789202.42,26606668.5,,76927877.01,,,,88423260.05,53284575.9,,,35138684.15
2,002702.SZ,20181025,20181025,20180930,1,1,,,751019748.98,2219053.85,,,,,,,,,,,,30380383.34,783619186.17,432457397.14,148253356.3,66398924.67,,,,,,104445542.39,751555220.5,32063965.67,,615560462.66,,1573671.73,,617134134.39,21458165.48,623000000.0,,,,644458165.48,-27324031.09,,,,,-55641435.8598,,,,,,,53039.95,4792974.53,53284575.9,58077550.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002702.SZ,20180731,20180731,20180630,1,1,10461760.62,164137.29,506615486.43,632016.24,,,,,,,,,,,,22482385.39,529729888.06,278050261.33,107998904.41,48317421.14,,,,,,69814943.62,504181530.5,25548357.56,,415163382.01,,1534685.2,,416698067.21,7088681.68,424000000.0,,,,431088681.68,-14390614.47,,,,,-18877408.1957,,,,,,,-164137.29,10993605.8,53284575.9,64278181.7,,,,-2992894.34,15650131.91,393862.98,160061.26,,,-1106044.38,231954.05,,-4739828.86,2998204.74,144825.2,48665400.48,76512618.23,-121332159.43,336327.81,25548357.56,,,,64278181.7,53284575.9,,,10993605.8
4,002702.SZ,20180424,20180424,20180331,1,1,,,335724243.27,506725.33,,,,,,,,,,,,26405413.69,362636382.29,140563206.53,68815604.79,29435283.6,,,,,,36695766.95,275509861.87,87126520.42,,196964467.57,,81210.86,,197045678.43,4736828.77,241000000.0,,,,245736828.77,-48691150.34,,,,,-2938903.6126,,,,,,,-211924.15,38223445.93,53284575.9,91508021.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002702.SZ,20180413,20180413,20171231,1,1,-27281941.24,-47685.51,947588697.53,327408.17,,,,,,,,,,,,7866647.77,955782753.47,548350714.92,178953969.75,76559297.87,,,,,,142453985.17,946317967.71,9464785.76,,1253432112.65,,234657.35,,1253666770.0,15850945.42,1079400000.0,,,,1095250945.42,158415824.58,,,,,-6364682.77,,,,154328000.0,154328000.0,-154328000.0,47685.51,13600295.85,39684280.05,53284575.9,,,,16221268.43,32285680.48,803073.87,2055151.57,,,,1064865.58,,-12378600.89,-4749048.04,,-20142152.25,-4245154.11,268893.31,25610434.56,9464785.76,,,,53284575.9,39684280.05,,,13600295.85
6,002702.SZ,20171023,20171023,20170930,1,1,,,628295376.59,327408.17,,,,,,,,,,,,3092410.87,631715195.63,392576455.53,128826722.41,51618413.66,,,,,,89842908.57,662864500.17,-31149304.54,,1049610612.51,,110293.85,,1049720906.36,12201653.99,883600000.0,,,,895801653.99,153919252.37,,,,,-33726561.9,103828000.0,,,,103828000.0,-103828000.0,49695.48,18991643.31,39684280.05,58675923.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002702.SZ,20170805,20170805,20170630,1,1,-17261313.14,-30186.01,405225917.23,54326.14,,,,,,,,,,,,11387402.03,416667645.4,268036976.99,90372811.26,35353957.6,,,,,,63445992.07,457209737.92,-40542092.52,,697054010.39,,95480.02,,697149490.41,8099987.66,677600000.0,,,,685699987.66,11449502.75,,,,,-14218390.2608,,,,,,,30186.01,-29062403.76,39684280.05,10621876.29,,,,-2413643.03,16279359.16,384408.55,77529.81,,,10989.49,,,-7248380.79,1728858.47,,21646176.64,69481380.43,-130321459.78,7124187.68,-40542092.52,,,,10621876.29,39684280.05,,,-29062403.76
8,002702.SZ,20170426,20170426,20170331,1,1,,,256294960.91,,,,,,,,,,,,,5291982.18,261586943.09,143244089.54,49396865.7,19257479.1,,,,,,35627097.56,247525531.9,14061411.19,,347684516.23,,3324.02,,347687840.25,4369882.4,358260000.0,,,,362629882.4,-14942042.15,,,,,-17825762.5425,,,,,,,10270.75,-870360.21,39684280.05,38813919.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002702.SZ,20170325,20170325,20161231,1,1,13071599.24,-30335.52,891838902.74,283126.08,,,,,,,,,,,,8638824.54,900760853.36,468692562.23,156974688.09,73316437.83,,,,,,118439239.89,817422928.04,83337925.32,,765819096.49,,123318.28,,765942414.77,29319313.72,1046490000.0,,,,1075809313.72,-309866898.95,,,,154328000.0,-7742492.8325,,,,,,154328000.0,30335.52,-72170638.11,111854918.16,39684280.05,154328000.0,,,2090317.41,32961057.56,711489.09,366355.97,,,1228867.58,0.0,,-8498986.2,-2229929.2,,-31697927.8,-24797830.27,90329488.24,9833759.22,83337925.32,,,,39684280.05,111854918.16,,,-72170638.11
