,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600446.SH,20190430,20190430,20190331,1,1,,,906415841.95,5428379.78,,,,,,,,,,,,45706255.6,957550477.33,822088687.26,246438023.47,44901425.15,,,,,,78084930.37,1191513066.25,-233962588.92,,156165384.0,1171696.04,24000.0,43234351.0,200595431.04,31836537.17,171728325.0,,,,203564862.17,-2969431.13,80000000.0,,12400000.0,94760829.41,-451444793.71,84000000.0,7228040.87,2940000.0,18003961.5,109232002.37,-14471172.96,,-251403193.01,731724728.48,480321535.47,2360829.41,2360829.41,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600446.SH,20190423,20190423,20181231,1,1,-127076547.21,48599894.16,5501108963.67,23044407.87,,,,,,,,,,,,182547568.93,5706700940.47,3910327035.72,946813866.2,172464157.16,,,,,,357744028.98,5387349088.06,319351852.41,7087412.28,480643348.4,9421944.23,83679.0,63221876.16,560458260.07,116607408.24,1107693685.21,,,,1224301093.45,-663842833.38,627127431.88,,,645139275.88,-11390064.27,959215567.76,112196428.9,26590000.0,20172485.65,1091584482.31,-446445206.43,,-790936187.4,1522660915.88,731724728.48,18011844.0,18011844.0,,332734646.19,11965110.33,19448802.52,2888893.12,,,-93455.69,70896.07,,-91342478.66,-4359988.8,5572080.46,203641723.02,-170380715.67,87682992.57,,319351852.41,,,,731724728.48,1522660915.88,,,-790936187.4
2,600446.SH,20181025,20181025,20180930,1,1,,,3688919266.76,20197138.85,,,,,,,,,,,,276371240.81,3985487646.42,2830974035.1,646039581.17,154729909.73,,,,,,338408729.8,3970152255.8,15335390.62,,171853338.0,4365453.09,62159.0,106702784.62,282983734.71,93776213.01,860785630.21,,5000000.0,,959561843.22,-676578108.51,565127431.88,,62000000.0,644959275.88,-249541409.8631,806429567.76,86108380.89,26590000.0,105383458.33,997921406.98,-352962131.1,,-1014204848.99,1522660915.88,508456066.89,17831844.0,17831844.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600446.SH,20180824,20180824,20180630,1,1,59545305.83,26619910.41,2305379075.08,9423482.23,,,,,,,,,,,,187827678.32,2502630235.63,1839938155.24,414805876.36,123425461.22,,,,,,186521739.91,2564691232.73,-62060997.1,,143800000.0,873254.02,53479.0,50703182.62,195429915.64,58213463.98,655332384.21,,,,713545848.19,-518115932.55,406341431.88,,16000000.0,437173275.88,-189307204.0749,647229567.76,80982715.11,38705960.26,57400000.0,785612282.87,-348439006.99,,-928615936.64,1522660915.88,594044979.24,14831844.0,14831844.0,,24644723.56,5402941.6,8891089.23,1433794.87,,,14264.95,,,-48954089.59,-6888631.66,-311709.89,-33868350.56,-335472349.38,236882103.53,,-62060997.1,,,,594044979.24,1522660915.88,0.0,0.0,-928615936.64
4,600446.SH,20180428,20180428,20180331,1,1,,,963409767.92,6196520.54,,,,,,,,,,,,134747257.97,1104353546.43,834569993.21,204002338.65,46054875.53,,,,,,160260522.14,1244887729.53,-140534183.1,,10000000.0,79963.58,18479.0,60000.0,10158442.58,36875583.41,308793272.0,,,,345668855.41,-335510412.83,154000000.0,,,156031844.0,,283270754.76,22524392.72,17361800.0,27400000.0,333195147.48,-177163303.48,,-653207899.41,1522660915.88,869453016.47,2031844.0,2031844.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600446.SH,20180428,20180428,20180331,1,1,,,963409767.92,6196520.54,,,,,,,,,,,,134747257.97,1104353546.43,834569993.21,204002338.65,46054875.53,,,,,,160260522.14,1244887729.53,-140534183.1,,10000000.0,79963.58,18479.0,60000.0,10158442.58,36875583.41,308793272.0,,,,345668855.41,-335510412.83,154000000.0,,,156031844.0,52223895.28,283270754.76,22524392.72,17361800.0,27400000.0,333195147.48,-177163303.48,,-653207899.41,1522660915.88,869453016.47,2031844.0,2031844.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600446.SH,20180420,20180420,20171231,1,1,216577936.24,48985726.17,4770069902.32,20720644.57,,,,,,,,,,,,97575366.86,4888365913.75,3567202187.7,781420106.66,141033410.55,,,,,,291337151.04,4780992855.95,107373057.8,5000000.0,87341230.25,7737275.92,167815.34,,100246321.51,136480691.49,291462345.76,394371.84,5825873.27,,434163282.36,-333916960.85,1059695565.76,347900000.0,17562919.55,1934621816.03,-151326718.7759,576465998.0,163177973.27,70565400.0,3562200.0,743206171.27,1191415644.76,,964871741.71,557789174.17,1522660915.88,509463330.72,278566662.73,,12993281.93,12117895.47,17541873.73,3487323.33,,,-119593.65,155486.96,,5116236.37,-3540649.15,-570994.28,-214781225.53,-67406172.5,61999971.63,14815961.08,107373057.8,,,,1522660915.88,557789174.17,,,964871741.71
7,600446.SH,20171026,20171026,20170930,1,1,,,2534005799.13,9463085.43,,,,,,,,,,,,143356351.14,2686825235.7,1919147483.83,548876913.38,102071672.49,,,,,,298503151.74,2868599221.44,-181773985.74,18749.9,10629230.25,1094881.92,111279.34,,11854141.41,103717397.91,196550346.76,,5924212.59,,306191957.26,-294337815.85,916695567.76,,71000000.0,1142180567.76,-456537807.6968,375500000.0,135465042.07,-40260000.0,96254752.06,607219794.13,534960773.63,,58848972.04,557789174.17,616638146.21,154485000.0,154485000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600446.SH,20170824,20170824,20170630,1,1,42599688.97,3149755.73,1642482288.86,4909837.38,,,,,,,,,,,,62867182.75,1710259308.99,1365091963.78,346652733.47,73906017.13,,,,,,174601406.36,1960252120.74,-249992811.75,,3800000.0,1101287.75,67992.34,,4969280.09,54152181.76,139283534.88,,5870931.9,,199306648.54,-194337368.45,731695567.76,,37000000.0,777585567.76,-32644158.7062,235500000.0,41919966.76,,54093225.4,331513192.16,446072375.6,,1742195.4,557789174.17,559531369.57,8890000.0,,,15723021.28,5887922.45,7986224.73,1094125.66,,,-672902.74,,,5486305.83,-257143.83,-308185.86,37870184.92,-198065175.95,-170486632.94,,-249992811.75,,,,559531369.57,557789174.17,,,1742195.4
9,600446.SH,20170429,20170429,20170331,1,1,,,737303225.9,2590754.23,,,,,,,,,,,,-11318821.56,728575158.57,712305964.72,161552137.41,37402544.71,,,,,,41301182.57,952561829.41,-223986670.84,3330000.0,10000000.0,53486.33,44881.34,,13428367.67,27189344.89,75968292.86,,5825873.27,,108983511.02,-95555143.35,281548723.96,,15000000.0,296548723.96,7673519.1391,110000000.0,15553045.05,,17593225.4,143146270.45,153402453.51,,-166139360.68,557789174.17,391649813.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
