,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002518.SZ,20190424,20190424,20190331,1,1,,,505367081.01,14607817.12,,,,,,,,,,,,24096197.02,544071095.15,146712626.07,86143209.81,22520055.51,,,,,,61866070.28,317241961.67,226829133.48,,438010000.0,876619.7,,,438886619.7,63658956.84,589000000.0,,,,652658956.84,-213772337.14,,,1055.89,1055.89,-72210887.1,,315000.0,,,315000.0,-313944.11,-2469314.4,10273537.83,588049171.77,598322709.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002518.SZ,20190326,20190326,20181231,1,1,231556802.39,2555000.0,2480816223.84,97262448.47,,,,,,,,,,,,100769707.89,2678848380.2,2055374550.85,294077075.86,177110396.64,,,,,,241981235.61,2768543258.96,-89694878.76,,743000000.0,11346429.35,240000.0,10000.0,754596429.35,164186126.02,289090000.0,33011606.79,,,486287732.81,268308696.54,,,3588338.0,3588338.0,211599288.4412,,116655758.44,,59712129.11,176367887.55,-172779549.55,2359745.42,8194013.65,579855158.12,588049171.77,,,,111810185.92,51475747.57,2929729.79,966499.5,,,,759973.99,6207400.0,-3576380.38,-14723854.09,124740.0,62121457.99,-8828728.29,-533073453.15,,-89694878.76,,,,588049171.77,579855158.12,,,8194013.65
2,002518.SZ,20181023,20181023,20180930,1,1,,,1623349581.49,77797137.86,,,,,,,,,,,,104794091.26,1805940810.61,1552441720.74,226353167.43,146239303.41,,,,,,188628413.52,2113662605.1,-307721794.49,,743351590.76,9641388.07,,10000.0,753002978.83,142761180.14,140000000.0,33311606.79,,,316072786.93,436930191.9,,,2794346.0,2794346.0,120880047.6282,,116296458.92,,18907137.73,135203596.65,-132409250.65,-1546501.03,-4747354.27,579855158.12,575107803.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002518.SZ,20180823,20180823,20180630,1,1,154340426.22,637000.0,1037958006.74,45871763.75,,,,,,,,,,,,45319504.88,1129149275.37,1135207146.63,158462542.36,117276461.16,,,,,,127046183.64,1537992333.79,-408843058.42,,713000000.0,11538242.36,-2467344.48,,722070897.88,107729633.09,110300000.0,33011606.79,,,251041239.88,471029658.0,,,2794346.0,2794346.0,94951026.5132,,115974458.92,,5238552.73,121213011.65,-118418665.65,-2494930.5,-58726996.57,579855158.12,521128161.55,,,,10320634.84,22780441.89,1295309.82,427784.74,,,,215683.7,4538600.0,-11370764.28,-5347208.88,,-186857404.91,-234872705.83,-164950855.73,,-408843058.42,,,,521128161.55,579855158.12,,,-58726996.57
4,002518.SZ,20180426,20180426,20180331,1,1,,,441454173.47,19593179.69,,,,,,,,,,,,19045235.42,480092588.58,545472423.2,87676215.72,50443745.44,,,,,,40714990.01,724307374.37,-244214785.79,,503000000.0,5920904.31,240000.0,,509160904.31,87364691.2,143470000.0,,,,230834691.2,278326213.11,,,,,2893471.3618,,315000.0,,44248.0,359248.0,-359248.0,-2025622.57,31726556.75,583601154.12,615327710.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002518.SZ,20180404,20180404,20171231,1,1,371462956.77,-117223.22,2182232768.33,76504538.77,,,,,,,,,,,,139110242.11,2397847549.21,1364830536.62,263121819.25,128949346.93,,,,,,241459211.12,1998360913.92,399486635.29,,1518000000.0,12732913.26,243058.7,,1530975971.96,172800616.51,1593383200.0,,,,1766183816.51,-235207844.55,,,45158.84,74982533.84,247657470.9508,,90448838.78,,2756157.0,93204995.78,-18222461.94,1803962.3,147860291.1,431994867.02,579855158.12,74937375.0,,,44203369.77,37557024.63,2317831.42,1740702.0,,,,312994.86,,-12380057.84,-20413038.17,,-96989226.58,-603527058.64,675318360.29,,399486635.29,,,,579855158.12,431994867.02,,,147860291.1
6,002518.SZ,20171023,20171023,20170930,1,1,,,1364170010.92,44321431.51,,,,,,,,,,,,105960561.6,1514452004.03,981050553.97,196225523.81,91525528.51,,,,,,215713052.32,1484514658.61,29937345.42,,1346694590.0,10491224.67,243058.7,,1357428873.37,97193865.48,990383200.0,,,,1087577065.48,269851807.89,,,45158.84,96287943.84,415732597.0343,,90130338.78,,535161.0,90665499.78,5622444.06,878018.71,306289616.08,431994867.02,738284483.1,96242785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002518.SZ,20170822,20170822,20170630,1,1,147417658.02,637000.0,886615123.05,23285501.1,,,,,,,,,,,,75024694.21,984925318.36,691781234.93,133980261.68,54439720.09,,,,,,134330486.01,1014531702.71,-29606384.35,,1008000000.0,7988852.06,,,1015988852.06,67136684.44,761000000.0,,,,828136684.44,187852167.62,,,45158.84,45158.84,85575361.4011,,89808338.78,,,89808338.78,-89763179.94,-3641473.17,64841130.16,431994867.02,496835997.18,,,,19850734.8,17839466.14,937984.8,837990.0,,,-1147.26,118249.87,,-7903153.32,-5553184.08,,-64334868.34,-205059203.58,65606088.6,,-29606384.35,,,,496835997.18,431994867.02,,,64841130.16
8,002518.SZ,20170822,20170822,20170630,1,1,147417658.02,637000.0,886615123.05,23285501.1,,,,,,,,,,,,75024694.21,984925318.36,691781234.93,133980261.68,54439720.09,,,,,,134330486.01,1014531702.71,-29606384.35,,1008000000.0,7988852.06,,,1015988852.06,67136684.44,761000000.0,,,,828136684.44,187852167.62,,,45158.84,45158.84,143267257.1639,,89808338.78,,,89808338.78,-89763179.94,-3641473.17,64841130.16,431994867.02,496835997.18,,,,19850734.8,17839466.14,937984.8,837990.0,,,-1147.26,118249.87,,-7903153.32,-5553184.08,,-64334868.34,-205059203.58,65606088.6,,-29606384.35,,,,496835997.18,431994867.02,,,64841130.16
9,002518.SZ,20170425,20170425,20170331,1,1,,,392397420.82,908419.58,,,,,,,,,,,,35120759.85,428426600.25,293412132.99,66576685.37,30607974.97,,,,,,71363197.05,461959990.38,-33533390.13,,579000000.0,3116205.48,35.0,,582116240.48,21607117.6,451000000.0,,,,472607117.6,109509122.88,,,,,-30291065.7869,,315000.0,,,315000.0,-315000.0,-848618.52,74812114.23,431994867.02,506806981.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
