,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600834.SH,20190427,20190427,20190331,1,1,,,192336221.41,,,,,,,,,,,,,420722566.51,613058787.92,108342147.06,2312459.66,9274337.29,,,,,,361086593.96,481015537.97,132043249.95,,,13801666.67,,,13801666.67,57880.0,3000000.0,,,,3057880.0,10743786.67,187000000.0,,20000000.0,207000000.0,-2089171.93,187000000.0,6472384.0,,61326914.58,254799298.58,-47799298.58,,94987738.04,250535513.95,345523251.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600834.SH,20190427,20190427,20181231,1,1,30642850.53,40050310.58,765997525.47,,,,,,,,,,,,,763139350.04,1529136875.51,619256816.17,9997612.82,47723686.65,,,,,,738952275.53,1415930391.17,113206484.34,,,28120790.29,1800.0,,28122590.29,176610.0,,,,,176610.0,27945980.29,596480000.0,200000000.0,80000000.0,876480000.0,159594149.9194,583813000.0,44719623.71,,159748990.69,788281614.4,88198385.6,,229350850.23,21184663.72,250535513.95,,,,-3692.15,68618245.48,118532.04,,,,-150.6,611.6,,-35247963.29,-2254241.73,,,-1024732.65,12306714.53,,113206484.34,,,,250535513.95,21184663.72,,,229350850.23
2,600834.SH,20181031,20181031,20180930,1,1,,,564893529.07,,,,,,,,,,,,,520524716.48,1085418245.55,458878347.06,6242565.33,35336497.15,,,,,,694605706.4,1195063115.94,-109644870.39,,,27787167.97,1200.0,,27788367.97,28540.0,,,,,28540.0,27759827.97,794240000.0,,60000000.0,854240000.0,-201456459.2401,583813000.0,38012585.88,,124347930.14,746173516.02,108066483.98,,26181441.56,21184663.72,47366105.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600834.SH,20180830,20180830,20180630,1,1,17853343.73,19762238.29,375138941.0,,,,,,,,,,,,,277139729.3,652278670.3,276812391.8,4159718.67,23243736.92,,,,,,214455239.33,518671086.72,133607583.58,,,13804560.59,1200.0,,13805760.59,84640.0,,,,,84640.0,13721120.59,187000000.0,,40000000.0,227000000.0,25149926.0046,183813000.0,14618224.01,,62113876.39,260545100.4,-33545100.4,,113783603.77,21184663.72,134968267.49,,,,57437.52,34340300.22,59266.02,,,,-1200.0,,,-15358599.88,-14296.88,,,-24329413.86,101238508.42,,133607583.58,,,,134968267.49,21184663.72,,,113783603.77
4,600834.SH,20180428,20180428,20180331,1,1,,,171321896.16,,,,,,,,,,,,,181692849.98,353014746.14,85625674.73,1853722.67,10508520.12,,,,,,184376994.92,282364912.44,70649833.7,,,13801666.67,900.0,,13802566.67,9600.0,,,,,9600.0,13792966.67,100000000.0,,20000000.0,120000000.0,-62129147.8483,110000000.0,7571550.86,,25692054.03,143263604.89,-23263604.89,,61179195.48,21184663.72,82363859.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600834.SH,20180428,20180428,20171231,1,1,51670168.86,37059640.37,770297507.02,,,,,,,,,,,,,197413652.95,967711159.97,613324652.71,9418459.03,43202132.94,,,,,,335104286.43,1001049531.11,-33338371.14,,,27681578.27,2100.0,,27683678.27,439600.0,137500000.0,,,,137939600.0,-110255921.73,1047626000.0,,80000000.0,1127626000.0,-567355337.4728,863813000.0,44556349.9,,127795456.67,1036164806.57,91461193.43,,-52133099.44,73317763.16,21184663.72,,,,-35001.25,69923771.3,,,,,2029.4,,,-28052315.28,145048.22,,,-415487129.51,251435416.75,,-33338371.14,,,,21184663.72,73317763.16,,,-52133099.44
6,600834.SH,20171031,20171031,20170930,1,1,,,565922138.47,,,,,,,,,,,,,166615637.39,732537775.86,419190997.88,6662086.09,33902234.03,,,,,,347648450.04,807403768.04,-74865992.18,,,27681578.27,2100.0,,27683678.27,334360.0,137500000.0,,,,137834360.0,-110150681.73,1047626000.0,,60000000.0,1107626000.0,-488161338.0022,800000000.0,55947579.49,,72981965.0,928929544.49,178696455.51,,-6320218.4,73317763.16,66997544.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600834.SH,20170830,20170830,20170630,1,1,45842089.9,16764151.58,374781073.69,,,,,,,,,,,,,71620458.32,446401532.01,255491488.07,4078240.89,25215063.98,,,,,,299745955.63,584530748.57,-138129216.56,,,13801666.67,2100.0,,13803766.67,124160.0,,,,,124160.0,13679606.67,547626000.0,,40000000.0,587626000.0,-171095403.8658,400000000.0,27827105.82,,46831910.7,474659016.52,112966983.48,,-11482626.41,73317763.16,61835136.75,,,,134615.85,34968642.94,,,,,-2100.0,,,-13801666.67,-33653.97,,,-328423566.48,106422270.29,,-138129216.56,,,,61835136.75,73317763.16,,,-11482626.41
8,600834.SH,20170830,20170830,20170630,1,1,45842089.9,16764151.58,374781073.69,,,,,,,,,,,,,71620458.32,446401532.01,255491488.07,4078240.89,25215063.98,,,,,,299745955.63,584530748.57,-138129216.56,,,13801666.67,2100.0,,13803766.67,124160.0,,,,,124160.0,13679606.67,547626000.0,,40000000.0,587626000.0,1828599.0477,400000000.0,27827105.82,,46831910.7,474659016.52,112966983.48,,-11482626.41,73317763.16,61835136.75,,,,134615.85,34968642.94,,,,,-2100.0,,,-13801666.67,-33653.97,,,-328423566.48,106422270.29,,-138129216.56,,,,61835136.75,73317763.16,,,-11482626.41
9,600834.SH,20170429,20170429,20170331,1,1,24642495.64,7630621.16,176027962.82,,,,,,,,,,,,,22280411.22,198308374.04,118564038.76,1927707.26,13378887.01,,,,,,89520692.02,223391325.05,-25082951.01,,,13801666.67,,,13801666.67,111040.0,,,,,111040.0,13690626.67,450000000.0,,20000000.0,470000000.0,-1003159.3347,400000000.0,9572168.32,,26608054.59,436180222.91,33819777.09,,22427452.75,73317763.16,95745215.91,,,,108741.17,17486970.13,,,,,,,,-13801666.67,-27185.29,,,-117632086.56,56509159.41,,-25082951.01,,,,95745215.91,73317763.16,,,22427452.75
