,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002036.SZ,20190423,20190423,20190331,1,1,,,1198531635.05,12843325.01,,,,,,,,,,,,42247275.91,1253622235.97,1027407165.62,132807193.47,15100149.9,,,,,,27405090.52,1202719599.51,50902636.46,,,,,,,139623420.19,,,,,139623420.19,-139623420.19,498362265.51,,4436603.88,502798869.39,-202177626.86,417890315.59,18929657.55,,256145094.44,692965067.58,-190166198.19,-1458138.79,-280345120.71,530768482.67,250423361.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002036.SZ,20190423,20190423,20181231,1,1,241662542.16,57237733.06,4676668380.2,79805614.18,,,,,,,,,,,,288730489.85,5045204484.23,4202601416.51,467733013.66,118519008.63,,,,,,131756197.53,4920609636.33,124594847.9,7250440.89,460000.0,,4228.0,,7714668.89,697955169.0,48600000.0,,,,746555169.0,-738840500.11,2437085503.71,624288000.0,69931557.57,3131305061.28,-588587485.1611,1774611012.27,91492488.94,,309306179.09,2175409680.3,955895380.98,4409983.19,346059711.96,184708770.71,530768482.67,,,,15693302.96,157929787.23,2570897.91,44237733.8,,,24185.76,121653.86,,-3655966.62,-5990216.7,9825741.72,-303742122.58,-764704289.39,673383864.73,,124594847.9,,,,530768482.67,184708770.71,,,346059711.96
2,002036.SZ,20181030,20181030,20180930,1,1,,,3882218741.07,69732266.02,,,,,,,,,,,,287428020.34,4239379027.43,3814802423.46,270956945.9,88733097.67,,,,,,162218772.24,4336711239.27,-97332211.84,7250440.89,,,1728.0,,7252168.89,474802940.75,48600000.0,,2000.0,,523404940.75,-516152771.86,1703385676.65,624288000.0,30373027.84,2358046704.49,-737550024.506,1397706781.06,77510199.58,,300494823.53,1775711804.17,582334900.32,2589603.15,-28560480.23,184708770.71,156148290.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002036.SZ,20180828,20180828,20180630,1,1,94161863.2,42965974.48,2712409772.76,24248399.28,,,,,,,,,,,,60765254.23,2797423426.27,2529234833.64,163530219.68,84001811.71,,,,,,94316575.9,2871083440.93,-73660014.66,7250440.89,,,,,7250440.89,306776972.22,48600000.0,,,,355376972.22,-348126531.33,1238800855.24,624288000.0,28386516.42,1891475371.66,-473100680.2127,1005671200.0,37834686.25,,237585688.93,1281091575.18,610383796.48,-287361.23,188309889.26,184708770.71,373018659.97,,,,87353.85,76128680.03,1201040.84,21121902.73,,,119.35,,,-3750104.56,106710.83,3984730.8,-226943391.5,-458784156.11,376059261.4,,-73660014.66,,,,373018659.97,184708770.71,,,188309889.26
4,002036.SZ,20180424,20180424,20180331,1,1,,,1180305260.36,11386297.94,,,,,,,,,,,,31229880.1,1222921438.4,1096097011.73,76998142.51,37155332.7,,,,,,27799401.37,1238049888.31,-15128449.91,11820528.85,,,,,11820528.85,280556643.32,48600000.0,,21706875.0,,350863518.32,-339042989.47,620117946.22,,56088111.84,676206058.06,-503229305.8442,249468841.0,14624266.0,,58977766.41,323070873.41,353135184.65,-2345588.21,-3381842.94,184708770.71,181326927.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002036.SZ,20180424,20180424,20171231,1,1,296070503.4,47783235.46,4645825977.65,39751727.72,,,,,,,,,,,,123533218.62,4809110923.99,4267577979.09,297764478.08,98123284.86,,,,,,98505706.01,4761971448.04,47139475.95,,,,7193502.61,,7193502.61,472528127.3,82153807.18,,,,554681934.48,-547488431.87,1543397875.74,,,1561397875.74,-326403518.0556,1076813495.0,60794304.3,,76180692.12,1213788491.42,347609384.32,-8246290.89,-160985862.49,345694633.2,184708770.71,18000000.0,18000000.0,,10956303.07,104101686.19,2043943.01,29865379.95,,,-438021.86,,,-1122406.53,-1568746.84,504206.72,-93263381.19,-908683410.77,560890185.34,,47139475.95,,,,184708770.71,345694633.2,,,-160985862.49
6,002036.SZ,20171024,20171024,20170930,1,1,,,3724730011.19,31931909.86,,,,,,,,,,,,92869114.08,3849531035.13,3507961150.36,231642439.52,95804222.06,,,,,,189743441.55,4025151253.49,-175620218.36,,,,6910592.27,,6910592.27,384487349.08,28855535.75,,,,413342884.83,-406432292.56,1140049886.15,,,1158049886.15,-653325296.7043,776459981.32,45999860.31,,33086160.21,855546001.84,302503884.31,-7265485.02,-286814111.63,345151750.05,58337638.42,18000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002036.SZ,20170828,20170828,20170630,1,1,89570961.4,24093071.04,2300563134.61,26262910.07,,,,,,,,,,,,14585598.51,2341411643.19,2090464724.97,138615223.2,60913399.88,,,,,,50059203.79,2340052551.84,1359091.35,,,,6814386.16,,6814386.16,278352598.45,19538672.0,,,,297891270.45,-291076884.29,777071631.95,,,795071631.95,79490196.1524,570288070.32,37431133.5,,27200714.81,634919918.63,160151713.32,-3697071.92,-133263151.54,345694633.2,212431481.66,18000000.0,,,9078647.04,50985031.94,904920.02,12217601.47,,,-457224.8,,,-5544257.9,-1704716.36,,-120964873.26,-463994646.57,407174577.33,,1359091.35,,,,212431481.66,345694633.2,,,-133263151.54
8,002036.SZ,20170828,20170828,20170630,1,1,89570961.4,24093071.04,2300563134.61,26262910.07,,,,,,,,,,,,14585598.51,2341411643.19,2090464724.97,138615223.2,60913399.88,,,,,,50059203.79,2340052551.84,1359091.35,,,,6814386.16,,6814386.16,278352598.45,19538672.0,,,,297891270.45,-291076884.29,777071631.95,,,795071631.95,-281149580.7108,570288070.32,37431133.5,,27200714.81,634919918.63,160151713.32,-3697071.92,-133263151.54,345694633.2,212431481.66,18000000.0,,,9078647.04,50985031.94,904920.02,12217601.47,,,-457224.8,,,-5544257.9,-1704716.36,,-120964873.26,-463994646.57,407174577.33,,1359091.35,,,,212431481.66,345694633.2,,,-133263151.54
9,002036.SZ,20170427,20170427,20170331,1,1,,,804101518.39,2795511.59,,,,,,,,,,,,1931195.2,808828225.18,736794810.95,45668421.35,20945832.19,,,,,,3742110.28,807151174.77,1677050.41,,,,6665899.16,,6665899.16,238950406.82,19538672.0,,60000.0,,258549078.82,-251883179.66,193246676.69,,,211246676.69,-143837882.3321,159220571.0,9156695.81,,28339425.31,196716692.12,14529984.57,-904968.56,-236581113.24,345694633.2,109113519.96,18000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002036.SZ,20170328,20170328,20161231,1,1,228975407.48,31057280.04,2069621306.7,35966526.23,,,,,,,,,,,,73653828.08,2179241661.01,1583535757.72,215617955.55,121468606.8,,,,,,106725308.56,2027347628.63,151894032.38,3542883.15,,,934150.84,,4477033.99,566579903.72,87077792.82,,,,653657696.54,-649180662.55,1001819944.48,,4949635.19,1006769579.67,189441534.1604,625788093.22,52295998.62,,58533011.27,736617103.11,270152476.56,-417187.49,-227551341.1,573245974.3,345694633.2,,,,10918704.24,69381274.42,1712627.38,14824977.45,,,170754.06,,,-14704896.2,4560693.78,2580791.04,-161546291.07,-700216994.87,664179704.63,,151894032.38,,,,345694633.2,573245974.3,,,-227551341.1
11,002036.SZ,20161027,20161027,20160930,1,1,,,1461238404.05,37203137.55,,,,,,,,,,,,24129050.59,1522570592.19,1409472857.51,153301525.68,102876580.74,,,,,,41778823.64,1707429787.57,-184859195.38,,,,161000.0,,161000.0,311386770.53,65457116.85,,,,376843887.38,-376682887.38,578156429.73,,153004187.51,731160617.24,40455796.7868,466964125.07,44254078.98,,50160690.29,561378894.34,169781722.9,-1753257.27,-393513617.13,573245974.3,179732357.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002036.SZ,20160823,20160823,20160630,1,1,74768925.86,10900349.87,637579294.59,23163804.88,,,,,,,,,,,,15592582.31,676335681.78,658241589.96,99795041.23,77107799.9,,,,,,26253697.48,861398128.57,-185062446.79,,,,83000.0,,83000.0,209531985.78,66000000.0,,,,275531985.78,-275448985.78,409052900.73,,152000000.0,561052900.73,69978320.6643,366078791.24,13877025.9,,27696120.66,407651937.8,153400962.93,-1470529.24,-308580998.88,573245974.3,264664975.42,,,,3540443.75,43925041.34,917046.17,,,,,,,-10274493.21,1964910.89,,-124901556.14,-94657097.33,-91246017.99,,-185062446.79,,,,264664975.42,573245974.3,,,-308580998.88
13,002036.SZ,20160427,20160427,20160331,1,1,,,343241157.71,11741303.42,,,,,,,,,,,,10251032.69,365233493.82,242815453.76,47513810.53,56372932.09,,,,,,17162755.54,363864951.92,1368541.9,,,,83000.0,,83000.0,163516214.61,6000000.0,,,,169516214.61,-169433214.61,188015952.45,,100000.0,188115952.45,-33628808.578,174532060.44,6934016.8,,11193763.99,192659841.23,-4543888.78,-1155683.66,-173764245.15,573245974.3,399481729.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002036.SZ,20160427,20160427,20151231,1,1,169632769.5,13159564.36,1211212924.93,53465062.21,,,,,,,,,,,,8811819.95,1273489807.09,913124384.31,172008276.5,69420111.86,,,,,,113293831.38,1267846604.05,5643203.04,337356319.86,3074609.78,6800.03,,,340437729.67,379283340.49,3442513.66,,,,382725854.15,-42288124.48,1220693784.87,,66916300.94,1497610085.81,-413218239.943,1028427135.08,24626071.73,,49069901.29,1102123108.1,395486977.71,7618895.09,366460951.36,206785022.94,573245974.3,210000000.0,,,1761504.65,53938190.55,1397099.75,10323558.48,,,,,,-8821509.54,-6154194.92,,-49569302.28,-127827014.03,-52197463.48,,5643203.04,,,,573245974.3,206785022.94,,,366460951.36
15,002036.SZ,20151026,20151026,20150930,1,1,,,304124449.23,1962560.88,,,,,,,,,,,,38172872.41,344259882.52,196162355.84,28076467.23,58419984.92,,,,,,21942642.4,304601450.39,39658432.13,8716788.0,7840000.0,2806663.01,157911335.0,,177274786.01,150346223.66,,,,,150346223.66,26928562.35,182000000.0,,18080000.0,200080000.0,-89246425.3648,,9362263.15,,8000000.0,17362263.15,182717736.85,65005.79,249369737.12,76803195.34,326172932.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,002036.SZ,20150731,20150731,20150630,1,1,107489510.69,1169293.06,221359469.96,1758394.37,,,,,,,,,,,,31107552.13,254225416.46,130535091.25,19739572.14,11689021.93,,,,,,12340820.92,174304506.24,79920910.22,,,2031484.93,150000000.0,,152031484.93,140894706.44,,,,,140894706.44,11136778.49,47000000.0,,17380000.0,64380000.0,-61862647.1947,,4053727.84,,8000000.0,12053727.84,52326272.16,121064.63,143505025.5,74108195.34,217613220.84,,,,-354528.05,11529185.71,1719960.19,15858.48,,,-146809372.21,,,-2191600.57,-163493.35,,17642222.45,-67404839.26,157278713.08,,79920910.22,,,,217613220.84,74108195.34,,,143505025.5
17,002036.SZ,20150429,20150429,20150331,1,1,,,110268753.76,1430996.83,,,,,,,,,,,,28591209.99,140290960.58,69592040.1,11291963.09,6358233.12,,,,,,7218957.37,94461193.68,45829766.9,5676048.0,,,,,5676048.0,46484071.34,,,,,46484071.34,-40808023.34,,,,,-49828271.3775,,,,,0.0,0.0,-35390.6,4986352.96,74108195.34,79094548.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,002036.SZ,20150328,20150328,20141231,1,1,15275197.1,7598974.19,337311983.0,5434737.78,,,,,,,,,,,,14003034.95,356749755.73,249329123.22,43416527.88,24707091.35,,,,,,16079514.11,333532256.56,23217499.17,3000000.0,,,2000.0,,3002000.0,83392413.23,,,86000000.0,,169392413.23,-166390413.23,93000000.0,,,370246303.65,-239482052.4871,209000000.0,27129345.26,11414096.4,,236129345.26,134116958.39,48666.25,-9007289.42,83115484.76,74108195.34,277246303.65,,,-3465403.02,24331028.61,2488565.31,410990.37,,,-364762.63,,,-364398.69,-174022.66,,11290953.29,-17785510.67,-16024112.03,,23217499.17,,,,74108195.34,83115484.76,,,-9007289.42
19,002036.SZ,20141030,20141030,20140930,1,1,,,250412656.47,4091285.53,,,,,,,,,,,,42487034.75,296990976.75,198128912.12,28699225.06,20237893.08,,,,,,16412177.72,263478207.98,33512768.77,,,,0.0,,0.0,54398669.11,,,,,54398669.11,-54398669.11,81000000.0,,0.0,81000000.0,25226234.2624,86000000.0,26250274.66,11414096.4,,112250274.66,-31250274.66,99251.07,-52036923.93,87066484.76,35029560.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,002036.SZ,20140726,20140726,20140630,1,1,7831844.07,3658590.78,158879694.69,2580709.67,,,,,,,,,,,,13362486.49,174822890.85,112693871.09,19949391.08,12867689.74,,,,,,10581344.59,156092296.5,18730594.35,,,,,,,18728840.87,,,,,18728840.87,-18728840.87,10000000.0,,,10000000.0,19388962.6088,33000000.0,18848627.41,5999510.19,,51848627.41,-41848627.41,107007.35,-41739866.58,83115484.76,41375618.18,,,,582713.53,12033931.34,1034801.94,211086.41,,,0.0,0.0,0.0,-460186.7,82531.17,0.0,-13260126.18,-48750866.95,55766274.94,,18730594.35,,,,41375618.18,83115484.76,,,-41739866.58
21,002036.SZ,20140418,20140418,20140331,1,1,,,75794530.0,1902908.63,,,,,,,,,,,,1704494.4,79401933.03,62631796.64,11414772.28,7008462.21,,,,,,4367646.07,85422677.2,-6020744.17,0.0,,,,,0.0,4858706.46,,,0.0,,4858706.46,-4858706.46,,,,0.0,-7618328.1068,29000000.0,1526983.33,,,30526983.33,-30526983.33,42432.83,-41364001.13,87066484.76,45702483.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
