,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002795.SZ,20190425,20190425,20190331,1,1,,,174477518.31,11828233.61,,,,,,,,,,,,7124989.55,193430741.47,104533371.44,21253672.44,6193573.61,,,,572595.87,,18190671.73,150743885.09,42686856.38,,136848137.14,,,,136848137.14,4058222.0,150157655.12,,,,154215877.12,-17367739.98,,,,,71330733.32,,31875000.0,,,31875000.0,-31875000.0,-650585.14,-7206468.74,104574313.12,97367844.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002795.SZ,20190221,20190221,20181231,1,1,81332627.35,-1175421.99,710084308.87,35619840.81,,,,,,,,,,,,12076871.96,757781021.64,483944234.31,84176270.4,25299597.94,,,,,,43741865.61,637161968.26,120619053.38,13154000.0,870624173.01,,379565.35,,884157738.36,25627762.06,873387100.0,,13154000.0,,912168862.06,-28011123.7,9275515.83,,50442546.77,59718062.6,95110671.9404,51418597.25,50712025.56,,9277096.94,111407719.75,-51689657.15,1590874.07,42509146.6,62030850.52,104539997.12,,,,4613583.11,8792995.41,1668648.02,787799.7,,,96976.74,,87109.6,9349776.57,-347275.38,-10284.16,-7514490.78,-37878804.17,61088999.36,-273186.0,120619053.38,,,,104539997.12,62030850.52,,,42509146.6
2,002795.SZ,20181023,20181023,20180930,1,1,,,513251194.88,31714157.12,,,,,,,,,,,,8165744.13,553131096.13,331402823.46,64546927.09,17719817.09,,,,572595.87,,28377904.77,442620068.28,110511027.85,,672074419.1,,159164.48,,672233583.58,31404150.54,691807289.72,,,,723211440.26,-50977856.68,,,41510460.0,41510460.0,48302745.8993,42143081.42,50964850.0,,345000.0,93452931.42,-51942471.42,-771203.62,6819496.13,62030850.52,68850346.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002795.SZ,20180822,20180822,20180630,1,1,31901703.67,564231.42,305338066.95,20519764.45,,,,,,,,,,,,8916969.42,334774800.82,227676819.56,41777015.08,10668911.75,,,,,,21221163.58,301343909.97,33430890.85,,,490957851.45,81388.35,,491039239.8,14608398.2,472674039.26,,,,487282437.46,3756802.34,,,41165460.0,41165460.0,71016250.7821,42143081.42,17056310.0,,,59199391.42,-18033931.42,-1343188.12,17810573.65,62030850.52,79841424.17,,,,3294705.79,4559314.66,838184.15,478464.93,,,-42911.85,,8098053.73,-3718832.47,-2031975.01,-36067.05,2544899.05,-67874057.0,54718583.83,136593.0,33430890.85,,,,79841424.17,62030850.52,,,17810573.65
4,002795.SZ,20180424,20180424,20180331,1,1,,,150757556.75,11511179.74,,,,,,,,,,,,178646.85,162447383.34,93761099.94,21797333.58,6204491.55,,,,,,18300977.4,140063902.47,22383480.87,,180644008.15,1758500.88,,,182402509.03,2168631.0,210100000.0,,,,212268631.0,-29866121.97,,,41167214.32,41167214.32,-10507524.5687,42143081.42,,,37459.08,42180540.5,-1013326.18,-446464.67,-8942431.95,62030850.52,53088418.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002795.SZ,20180424,20180424,20171231,1,1,58028368.05,3160172.28,511417482.36,39809386.15,,,,,,,,,,,,6179704.78,557406573.29,399248596.02,75864583.63,16785154.54,,,,,,41623159.67,533521493.86,23885079.43,1265813.16,560720918.18,,301989.28,,562288720.62,15468030.37,520223000.0,,1267567.48,,536958597.85,25330122.77,114180548.78,,70405000.0,184585548.78,49778458.4683,72037467.36,50000000.0,,111570460.0,233607927.36,-49022378.58,-2756162.56,-2563338.94,64594189.46,62030850.52,,,,3015469.24,9908398.42,1739485.8,593695.68,,,185725.4,,-64314.3,-3873117.64,-232646.82,-59951.81,-27978391.27,-35333771.51,15069288.18,-273330.27,23885079.43,,,,62030850.52,64594189.46,,,-2563338.94
6,002795.SZ,20171028,20171028,20170930,1,1,,,378209757.49,30075796.45,,,,,,,,,,,,1425459.48,409711013.42,292499969.13,54024427.1,17954945.36,,,,,,24643687.56,389123029.15,20587984.27,,498387325.86,,1214540.79,,499601866.65,10501151.07,448250000.0,,,,458751151.07,40850715.58,,,,,50398902.4929,,50049678.25,,,50049678.25,-50049678.25,,11389021.6,64594189.46,75983211.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002795.SZ,20170819,20170819,20170630,1,1,30139158.42,2232408.13,240166599.66,20922339.61,,,,,,,,,,,,993387.28,262082326.55,182649666.06,38816655.34,12096623.3,,,,,,16652859.75,250215804.45,11866522.1,,383797916.0,,392561.2,,384190477.2,4131042.23,316000000.0,,,,320131042.23,64059434.97,,,,,,,50000886.87,,,50000886.87,-50000886.87,,25925070.2,64594189.46,90519259.66,,,,755228.18,4759605.55,869742.9,224197.14,,,85281.54,,570260.55,-2254685.25,-28150.18,-50809.62,3410670.65,-27070429.3,-759015.08,-1016941.53,11866522.1,,,,90519259.66,64594189.46,,,25925070.2
8,002795.SZ,20170425,20170425,20170331,1,1,,,115025360.32,13081088.83,,,,,,,,,,,,737755.25,128844204.4,74791275.24,22567765.13,7314635.69,,,,,,8427047.16,113100723.22,15743481.18,,,1136632.09,-138708.3,,997923.79,3234269.31,,,,,3234269.31,-2236345.52,,,,,-6261555.7634,,,,,,,,13507135.66,64594189.46,78101325.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002795.SZ,20170314,20170314,20161231,1,1,67377816.74,363359.91,480060426.39,24134425.37,,,,,,,,,,,,1528692.32,505723544.08,323577908.44,63116748.66,21198702.44,,,,,,29994433.81,437887793.35,67835750.73,6632000.0,122119835.34,,489135.71,,129240971.05,13006191.97,335800000.0,,,,348806191.97,-219565220.92,62000000.0,,1535700.0,414166760.6,-335358107.337,193494840.36,2405197.45,,15951613.2,211851651.01,202315109.59,1764500.88,52350140.28,12244049.18,64594189.46,350631060.6,,,977103.18,9665807.42,1739485.8,446273.36,,,292381.8,,-494238.7,-4531485.46,-809112.78,-49545.47,-26532637.79,14420637.92,6639792.29,-1669887.49,67835750.73,,,,64594189.46,12244049.18,,,52350140.28
