,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600256.SH,20190427,20190427,20190331,1,1,,,2887322741.88,2781679.45,,,,,,,,,,,,46585634.77,2936690056.1,1488873996.65,194658255.91,524820264.15,,,,,,210261275.66,2418613792.37,518076263.73,12423500.0,5250000.0,169726.03,6990.0,,17850216.03,665021621.84,650000.0,,10585503.4,,676257125.24,-658406909.21,2780730737.55,,296662000.0,3077392737.55,-2359817179.34,1629378828.29,201855998.88,,375183049.03,2206417876.2,870974861.35,-6249226.72,724394989.15,2067694268.99,2792089258.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600256.SH,20190322,20190322,20181231,1,1,1626440110.33,1023050356.5,11723802944.43,12959238.99,,,,,,,,,,,,448122160.61,12184884344.03,5291467522.19,554531401.57,1787128095.5,,,,,,411291604.06,8044418623.32,4140465720.71,112898587.14,495063100.0,7482381.06,4032309.4,48397716.41,667874094.01,1726648792.82,1907610000.0,1826362000.0,63396386.96,,5524017179.78,-4856143085.77,9761315862.82,,1848572226.51,15733567142.63,2803335036.7401,11398354104.55,1668290574.34,90474597.69,1747610827.32,14814255506.21,919311636.42,2682796.18,206317067.54,1861377201.45,2067694268.99,4123679053.3,156600000.0,,383205253.8,1196221289.52,52279533.61,3546561.87,,,-20950452.32,17045272.48,,17391457.02,4389750.89,-25647449.96,-174124530.17,55022079.9,-17403512.76,,4140465720.71,,,,2067694268.99,1861377201.45,,,206317067.54
2,600256.SH,20181019,20181019,20180930,1,1,,,8553459000.95,12814742.86,,,,,,,,,,,,189522597.97,8755796341.78,3360875779.95,391046463.26,1481050791.87,,,,,,282075772.48,5515048807.56,3240747534.22,123322850.02,48484741.54,9012963.1,766575.69,,181587130.35,1104417671.23,1105610000.0,1826362000.0,101944207.65,,4138333878.88,-3956746748.53,8195760417.08,,1339334055.25,13529073298.77,1722789109.0665,9342610830.22,1127375779.72,,683465428.65,11153452038.59,2375621260.18,3066954.35,1662689000.22,1861377201.45,3524066201.67,3993978826.44,156600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600256.SH,20180817,20180817,20180630,1,1,798920924.76,526778905.13,5038046359.48,12245779.25,,,,,,,,,,,,156710728.06,5207002866.79,2078467673.36,262493100.42,1134026760.42,,,,,,183996840.67,3658984374.87,1548018491.92,50818038.5,,8422826.11,106792.72,46506649.79,105854307.12,862234373.73,6890000.0,1826362000.0,24257580.37,,2719743954.1,-2613889646.98,4093436708.12,,1181722297.41,9269137831.97,2527998333.5512,6338437917.79,686246602.38,,475381427.18,7500065947.35,1769071884.62,-6937490.57,696263238.99,1861377201.45,2557640440.44,3993978826.44,156600000.0,,49925757.84,551431827.24,33559967.69,3920859.4,,,63638.65,585.24,,16413000.94,989344.6,6563743.07,169213350.29,-160727790.64,-449035622.29,,1548018491.92,,,,2557640440.44,1861377201.45,,,696263238.99
4,600256.SH,20180419,20180419,20180331,1,1,,,3311849585.4,9284.86,,,,,,,,,,,,89849756.67,3401708626.93,1626184001.16,145954791.85,587865888.76,,,,,,91436608.38,2451441290.15,950267336.78,68477000.0,23302228.64,3007997.32,64220.0,,94851445.96,361763855.31,6890000.0,,59944594.72,,428598450.03,-333747004.07,1694041795.52,,276000000.0,2030041795.52,864274244.2683,1544170945.05,188081289.2,,704012486.61,2436264720.86,-406222925.34,-13505342.43,196792064.94,1848408241.82,2045200306.76,60000000.0,60000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600256.SH,20180411,20180411,20171231,1,1,490548726.03,780616943.66,6713529386.84,10873418.44,,,,,,,,,,,,245334476.3,6969737281.58,2806848481.51,462652415.32,814984708.96,,,,,,423004126.56,4507489732.35,2462247549.23,53228231.74,803000000.0,1880636.7,10364294.76,,868473163.2,1056893617.56,467295152.22,,28446610.56,,1552635380.34,-684162217.14,13326527099.37,,1281907000.0,14850584099.37,1396287614.9183,15093484666.66,1473499234.23,9919986.73,638497966.36,17205481867.25,-2354897767.88,-5517076.99,-582329512.78,2430737754.6,1848408241.82,242150000.0,242150000.0,,176646014.24,1132946057.14,25178300.69,1721619.03,,,40868205.55,,,16572433.57,-2208226.6,-24905791.15,-163213185.62,-492689964.93,480166417.62,,2462247549.23,,,,1848408241.82,2430737754.6,,,-582329512.78
6,600256.SH,20171020,20171020,20170930,1,1,,,3262251834.67,,,,,,,,,,,,,183841262.89,3446093097.56,771303262.64,331568561.69,532045397.05,,,,,,484173266.58,2119090487.96,1327002609.6,46983731.74,3000000.0,1314168.88,1721268.79,-638516.28,52380653.13,856929702.51,441885370.02,,26497852.38,,1325312924.91,-1272932271.78,7562655473.96,,1297886000.0,9080241473.96,-7344557.9283,8101512758.23,904077032.34,,529561053.71,9535150844.28,-454909370.32,509379.98,-400329652.52,2430737754.6,2030408102.08,219700000.0,219700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600256.SH,20170816,20170816,20170630,1,1,71765442.9,315556006.47,1864400092.23,,,,,,,,,,,,,70188923.96,1934589016.19,696209530.44,219596966.81,296507946.13,,,,,,143563330.64,1355877774.02,578711242.17,38539731.74,,566912.39,878466.91,-638516.28,39346594.76,572196822.69,108754999.42,,13077698.0,,694029520.11,-654682925.35,6183689741.47,,322886000.0,6676275741.47,2189070528.2529,6009124007.23,715221207.69,,439453746.29,7163798961.21,-487523219.74,-848065.07,-564342967.99,2430737754.6,1866394786.61,169700000.0,169700000.0,,16405966.0,651141037.09,16363712.71,404088.51,,,4328486.57,-137813.57,,10944937.57,1538538.09,-24991184.18,-55538442.31,-225671680.93,-203397852.75,,578711242.17,,,,1866394786.61,2430737754.6,,,-564342967.99
8,600256.SH,20170422,20170422,20170331,1,1,,,611109775.38,44298.51,,,,,,,,,,,,48091702.92,659245776.81,258237488.27,117647103.65,137795847.96,,,,,,69240848.24,582921288.12,76324488.69,22396744.74,,327243.44,743887.06,,23467875.24,102296215.58,42999443.32,,3698498.0,,148994156.9,-125526281.66,1482312099.8,,347509250.0,1829821349.8,-342450665.0143,2286794370.73,247085184.16,,66757447.75,2600637002.64,-770815652.84,-13434761.11,-833452206.92,2430737754.6,1597285547.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600256.SH,20170422,20170422,20170331,1,1,,,611109775.38,44298.51,,,,,,,,,,,,48091702.92,659245776.81,258237488.27,117647103.65,137795847.96,,,,,,69240848.24,582921288.12,76324488.69,22396744.74,,327243.44,743887.06,,23467875.24,102296215.58,42999443.32,,3698498.0,,148994156.9,-125526281.66,1482312099.8,,347509250.0,1829821349.8,491599166.3049,2286794370.73,247085184.16,,66757447.75,2600637002.64,-770815652.84,-13434761.11,-833452206.92,2430737754.6,1597285547.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
