,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600520.SH,20190423,20190423,20190331,1,1,,,39657338.99,120241.94,,,,,,,,,,,,8683685.24,48461266.17,21553318.72,19414640.01,3711073.73,,,,,,19710576.2,64389608.66,-15928342.49,,,,,,,730892.32,,,,,730892.32,-730892.32,10000000.0,,120933008.9,130933008.9,,10000000.0,439591.65,,105000000.0,115439591.65,15493417.25,,-1165817.56,89050146.51,87884328.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600520.SH,20190326,20190326,20181231,1,1,6933518.88,8529183.94,211757722.15,1963065.41,,,,,,,,,,,,18491854.89,232212642.45,121797363.59,67036749.14,15093583.55,,,,,,20214530.66,224142226.94,8070415.51,,,,61868.18,,61868.18,16945410.61,,,,,16945410.61,-16883542.43,30000000.0,,411380000.0,441380000.0,132105992.7189,40000000.0,18405529.23,,347500000.0,405905529.23,35474470.77,,26661343.85,62388802.66,89050146.51,,,,2871894.69,13603193.98,6011354.28,146817.29,,,-23601.91,,,,-167090.89,,5806966.27,-62434040.74,24792219.72,2000000.0,8070415.51,,,,89050146.51,62388802.66,,,26661343.85
2,600520.SH,20181030,20181030,20180930,1,1,,,142670905.35,2971080.61,,,,,,,,,,,,16154983.56,161796969.52,100209436.29,53215479.86,15915256.96,,,,,,21907843.88,191248016.99,-29451047.47,,,,,,,5513514.35,,,,,5513514.35,-5513514.35,30000000.0,,246773394.08,276773394.08,42662315.96,40000000.0,1233043.76,,225400000.0,266633043.76,10140350.32,,-24824211.5,62388802.66,37564591.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600520.SH,20180814,20180814,20180630,1,1,-18264949.7,800943.77,80647959.81,969646.51,,,,,,,,,,,,12013630.27,93631236.59,64218721.63,37007024.53,13058210.49,,,,,,13651019.9,127934976.55,-34303739.96,,,,,,,3933144.79,,,,,3933144.79,-3933144.79,30000000.0,,246773394.08,276773394.08,50697373.86,40000000.0,800943.77,,225400000.0,266200943.77,10572450.31,,-27664434.44,62388802.66,34724368.22,,,,1217175.58,6883747.65,3005677.14,67422.77,,,350.65,,,,,,525180.56,-52052771.86,23513483.48,,-34303739.96,,,,34724368.22,62388802.66,,,-27664434.44
4,600520.SH,20180424,20180424,20180331,1,1,,,40193413.49,533723.68,,,,,,,,,,,,554775946.22,595503083.39,46632717.16,22999387.08,5683015.57,,,,,,557404117.64,632719237.45,-37216154.06,,,,,,,3588098.16,,,,,3588098.16,-3588098.16,10000000.0,,94272827.78,104272827.78,,20000000.0,430227.11,,72500000.0,92930227.11,11342600.67,,-29461651.55,62388802.66,32927151.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600520.SH,20180424,20180424,20180331,1,1,,,40193413.49,533723.68,,,,,,,,,,,,554775946.22,595503083.39,46632717.16,22999387.08,5683015.57,,,,,,557404117.64,632719237.45,-37216154.06,,,,,,,3588098.16,,,,,3588098.16,-3588098.16,10000000.0,,94272827.78,104272827.78,23919356.88,20000000.0,430227.11,,72500000.0,92930227.11,11342600.67,,-29461651.55,62388802.66,32927151.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600520.SH,20180320,20180320,20171231,1,1,7911395.46,7192911.05,223855144.67,2016565.76,,,,,,,,,,,,16129673.31,242001383.74,135854819.57,60455177.73,20627205.23,,,,,,17769560.05,234706762.58,7294621.16,2950000.0,,,264599.3,,3214599.3,13771998.93,,,,,13771998.93,-10557399.63,40000000.0,,310881209.72,350881209.72,59608285.4102,50000000.0,14487167.47,,284600000.0,349087167.47,1794042.25,,-1468736.22,63857538.88,62388802.66,,,,4020075.41,14582056.33,6011354.28,3782.01,,,-107539.18,,,,185028.97,,-3165429.5,-33366439.39,4027425.72,,7294621.16,,,,62388802.66,63857538.88,,,-1468736.22
7,600520.SH,20171024,20171024,20170930,1,1,,,144091583.93,1275832.41,,,,,,,,,,,,7369784.02,152737200.36,102114721.97,45798200.63,15267485.3,,,,,,12935172.69,176115580.59,-23378380.23,,,,120700.0,,120700.0,8715716.76,,,,,8715716.76,-8595016.76,40000000.0,,175061005.51,215061005.51,922956.52,45000000.0,2014862.49,,167500000.0,214514862.49,546143.02,,-31427253.97,63857538.88,32430284.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600520.SH,20170815,20170815,20170630,1,1,-2884963.01,1388350.44,94879873.62,986217.46,,,,,,,,,,,,4411353.91,100277444.99,64230651.3,32476063.55,10446467.16,,,,,,6432432.46,113585614.47,-13308169.48,,,,75000.0,,75000.0,3946465.44,,,,,3946465.44,-3871465.44,40000000.0,,175061005.51,215061005.51,17355920.94,45000000.0,1388350.44,,167500000.0,213888350.44,1172655.07,,-16006979.85,63857538.88,47850559.03,,,,2416367.62,5620139.35,1013556.6,0.0,,,377.14,0.0,0.0,0.0,0.0,0.0,-11573213.59,-26688094.11,17399310.08,0.0,-13308169.48,,,,47850559.03,63857538.88,,,-16006979.85
9,600520.SH,20170815,20170815,20170630,1,1,-2884963.01,1388350.44,94879873.62,986217.46,,,,,,,,,,,,4411353.91,100277444.99,64230651.3,32476063.55,10446467.16,,,,,,6432432.46,113585614.47,-13308169.48,,,,75000.0,,75000.0,3946465.44,,,,,3946465.44,-3871465.44,40000000.0,,175061005.51,215061005.51,13820873.662,45000000.0,1388350.44,,167500000.0,213888350.44,1172655.07,,-16006979.85,63857538.88,47850559.03,,,,2416367.62,5620139.35,1013556.6,0.0,,,377.14,0.0,0.0,0.0,0.0,0.0,-11573213.59,-26688094.11,17399310.08,0.0,-13308169.48,,,,47850559.03,63857538.88,,,-16006979.85
10,600520.SH,20170419,20170419,20170331,1,1,,,38929306.1,547337.45,,,,,,,,,,,,7138643.39,46615286.94,23702354.64,19427856.35,4684641.13,,,,,,12042974.39,59857826.51,-13242539.57,,,,,,,2984557.77,,,,,2984557.77,-2984557.77,20000000.0,,,20000000.0,-2203768.8145,20000000.0,785429.6,,30000000.0,50785429.6,-30785429.6,,-47012526.94,63857538.88,16845011.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600520.SH,20170419,20170419,20170331,1,1,,,38929306.1,547337.45,,,,,,,,,,,,7138643.39,46615286.94,23702354.64,19427856.35,4684641.13,,,,,,12042974.39,59857826.51,-13242539.57,,,,,,,2984557.77,,,,,2984557.77,-2984557.77,20000000.0,,,20000000.0,-28680762.89,20000000.0,785429.6,,30000000.0,50785429.6,-30785429.6,,-47012526.94,63857538.88,16845011.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600520.SH,20170419,20170419,20161231,1,1,8722613.28,4212519.79,196639071.98,1876715.17,,,,,,,,,,,,27959819.82,226475606.97,106661029.82,63094882.54,23224533.81,,,,,,22950868.32,215931314.49,10544292.48,,99000000.0,,2900.0,,99002900.0,5907458.83,,,70000000.0,,75907458.83,23095441.17,50000000.0,,213453022.56,263453022.56,74975039.9616,92000000.0,10037890.47,,185607000.0,287644890.47,-24191867.91,,9447865.74,54409673.14,63857538.88,,,,-3247598.95,16391536.26,6012470.29,180129.54,,,-142208.5,,,-19780067.53,237022.69,,-11385747.02,-48672257.57,58015880.2,,10544292.48,,,,63857538.88,54409673.14,,,9447865.74
13,600520.SH,20170419,20170419,20161231,1,1,8722613.28,4212519.79,196639071.98,1876715.17,,,,,,,,,,,,27959819.82,226475606.97,106661029.82,63094882.54,23224533.81,,,,,,22950868.32,215931314.49,10544292.48,,99000000.0,,2900.0,,99002900.0,5907458.83,,,70000000.0,,75907458.83,23095441.17,50000000.0,,213453022.56,263453022.56,46216913.8058,92000000.0,10037890.47,,185607000.0,287644890.47,-24191867.91,,9447865.74,54409673.14,63857538.88,,,,-3247598.95,16391536.26,6012470.29,180129.54,,,-142208.5,,,-19780067.53,237022.69,,-11385747.02,-48672257.57,58015880.2,,10544292.48,,,,63857538.88,54409673.14,,,9447865.74
14,600520.SH,20161029,20161029,20160930,1,1,,,129120495.43,730918.63,,,,,,,,,,,,7212474.92,137063888.98,56741936.2,48227254.87,15065051.11,,,,,,21429132.14,141463374.32,-4399485.34,0.0,0.0,0.0,2900.0,0.0,2900.0,4770244.72,0.0,0.0,4000000.0,,8770244.72,-8767344.72,40000000.0,,145090352.05,185090352.05,29604802.6529,68500000.0,1149051.86,,135000000.0,204649051.86,-19558699.81,0.0,-32725529.87,54409673.14,21684143.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600520.SH,20160827,20160827,20160630,1,1,-6196528.2,1586055.44,74474237.45,658153.33,,,,,,,,,,,,7948206.15,83080596.93,28145855.84,32332953.17,9931437.81,,,,,,13006933.03,83417179.85,-336582.92,,,,2900.0,,2900.0,3883341.5,,,,,3883341.5,-3880441.5,30000000.0,,145090352.05,175090352.05,43662798.71,58500000.0,1586055.44,,135174020.0,195260075.44,-20169723.39,,-24386747.81,54409673.14,30022925.33,,,,214273.76,8131440.47,3006793.19,90064.8,,,350.65,0.0,0.0,-4407697.85,0.0,0.0,3221899.26,3733987.25,-9717221.69,0.0,-336582.92,,,,30022925.33,54409673.14,,,-24386747.81
