,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600645.SH,20190430,20190430,20190331,1,1,,,320362702.14,1142699.16,,,,,,,,,,,,9399898.34,330905299.64,103739985.39,110283060.42,23591471.42,,,,,,88227366.64,325841883.87,5063415.77,1000000.0,,,28749.56,500000.0,1528749.56,29880240.43,66110000.0,,,,95990240.43,-94461490.87,10854332.75,,,10854332.75,-130972884.9195,27067050.0,2525584.57,,,29592634.57,-18738301.82,-3353435.09,-111489812.01,585243102.38,473753290.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600645.SH,20190430,20190430,20181231,1,1,65853062.34,10626418.23,1329231713.97,16730185.84,,,,,,,,,,,,68454410.81,1414416310.62,377209305.06,391030465.26,134243000.76,,,,,,381851583.42,1284334354.5,130081956.12,,286156160.28,1700385.0,22564317.75,163081847.82,473502710.85,128133182.86,327000000.0,,22617437.34,,477750620.2,-4247909.35,39080000.0,,4630000.0,44960000.0,-290501728.505,41474236.49,11666737.33,,17247061.04,70388034.86,-25428034.86,8907799.55,109313811.46,475929290.92,585243102.38,1250000.0,,,263968225.19,80538259.11,21506121.08,25536132.31,,,-5988134.41,4596569.51,,-277567723.62,1779551.99,-5236133.67,-13406059.9,-79904615.51,37780283.47,,130081956.12,,,,585243102.38,475929290.92,,,109313811.46
2,600645.SH,20181030,20181030,20180930,1,1,,,974117792.01,4510040.82,,,,,,,,,,,,93284647.56,1071912480.39,311613848.15,293808584.03,109003312.86,,,,,,304745160.99,1019170906.03,52741574.36,,148931673.77,,15009533.29,163872904.59,327814111.65,76413432.51,198956674.83,,8537437.34,,283907544.68,43906566.97,5000000.0,,,5000000.0,-387406565.8376,39418867.88,6879178.11,520000.0,17247061.04,63545107.03,-58545107.03,14385922.55,52488956.85,475929290.92,528418247.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600645.SH,20180831,20180831,20180630,1,1,274186416.91,5508964.52,423184036.28,549136.99,,,,,,,,,,,,33203045.37,456936218.64,132550360.73,139377097.02,53401396.74,,,,,,140456753.54,465785608.03,-8849389.39,,,,46000.0,159641236.13,159687236.13,48585680.41,49000000.0,,7477437.34,,105063117.75,54624118.38,,,,,-84102151.0289,19831583.33,4719693.67,520000.0,17247061.04,41798338.04,-41798338.04,732558.56,4708949.51,252502558.77,257211508.28,,,,5272034.85,30291349.46,5063961.07,8562259.4,,,-16282.63,273345.01,,-251765253.88,-384550.85,-102250.21,-10087388.81,-87761826.27,12109832.04,,-8849389.39,,,,257211508.28,252502558.77,,,4708949.51
4,600645.SH,20180426,20180426,20180331,1,1,,,204603067.42,185066.05,,,,,,,,,,,,14040293.82,218828427.29,69075011.38,77719214.52,30338696.38,,,,,,69166863.59,246299785.87,-27471358.58,,,,,125000000.0,125000000.0,16861750.21,49000000.0,,2223632.0,,68085382.21,56914617.79,,,,,-91564017.5343,17681416.66,2707028.2,520000.0,14200661.04,34589105.9,-34589105.9,-466707.86,-5612554.55,252502558.77,246890004.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600645.SH,20180426,20180426,20171231,1,1,-10399709.6,10046623.34,920217173.24,3434879.51,,,,,,,,,,,,20073789.18,943725841.93,266769686.49,244255534.02,113406045.46,,,,,,249025384.13,873456650.1,70269191.83,6475439.0,729964329.51,184500.0,533186.23,45000000.0,782157454.74,83017231.54,815911303.11,,,,898928534.65,-116771079.91,349243092.29,,1554800.0,352047892.29,104537079.7818,257165344.21,11486623.34,,20813365.51,289465333.06,62582559.23,-1468849.18,14611821.97,237890736.8,252502558.77,1250000.0,1250000.0,,28855619.86,60939216.68,9150001.05,15806573.24,,,319311.7,,-4387508.65,25754180.47,-5166832.03,-212875.43,2384488.03,-68361161.49,5541264.66,,70269191.83,,,,252502558.77,237890736.8,,,14611821.97
6,600645.SH,20171031,20171031,20170930,1,1,,,653355264.86,3139383.05,,,,,,,,,,,,23875979.49,680370627.4,207207375.87,186362735.7,88692841.2,,,,,,182998589.22,665261541.99,15109085.41,6475439.0,671459039.57,,45320286.71,,723254765.28,50985580.4,800636743.96,,3380000.0,,855002324.36,-131747559.08,349243092.29,,,350493092.29,-15527745.7317,225953024.51,7936223.38,1440000.0,4786000.0,238675247.89,111817844.4,-1037566.11,-5858195.38,237890736.8,232032541.42,1250000.0,1250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600645.SH,20170831,20170831,20170630,1,1,15610807.65,4069451.73,419866857.94,1821950.24,,,,,,,,,,,,18383249.18,440072057.36,146124508.33,128698388.0,63943528.81,,,,,,121645146.59,460411571.73,-20339514.37,6475439.0,489287447.06,,45134500.0,,540897386.06,41782404.89,615754207.39,,3380000.0,,660916612.28,-120019226.22,237891621.8,,,237891621.8,150345637.9896,158964366.7,3799572.05,,400000.0,163163938.75,74727683.05,-620061.31,-66251118.85,237890736.8,171639617.95,,,,6672823.12,26631098.1,4687482.71,7851119.44,,,997310.68,,-7015441.24,-11141102.38,-1980321.46,-102250.21,3124595.49,-97914578.08,28169490.08,,-20339514.37,,,,171639617.95,237890736.8,,,-66251118.85
8,600645.SH,20170429,20170429,20170331,1,1,,,197754448.6,446424.06,,,,,,,,,,,,6761117.46,204961990.12,77891883.67,71617078.91,29103507.47,,,,,,62508425.06,241120895.11,-36158904.99,6475439.0,199325241.62,,45001000.0,,250801680.62,28965795.42,262827168.22,,,,291792963.64,-40991283.02,74230273.56,,,74230273.56,134328105.1742,69017787.97,1584340.1,,,70602128.07,3628145.49,-271647.34,-73793689.86,277890736.8,204097046.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600645.SH,20170429,20170429,20161231,1,1,50084158.08,5698405.59,871022969.61,48288532.24,,,,,,,,,,,,25257761.04,944569262.89,278754556.39,212688240.84,107537209.51,,,,,,201921947.25,800901953.99,143667308.9,2021111.0,2248634939.76,18645311.54,661296.0,,2269962658.3,269849184.36,2517703661.38,20472453.86,,,2808025299.6,-538062641.3,857839707.69,,818867.92,899012337.04,37094448.9525,789681322.45,8548784.48,,2230400.0,800460506.93,98551830.11,992651.07,-294850851.22,532741588.02,237890736.8,40353761.43,,,11405367.75,47101112.65,8419918.51,15253075.32,,,-1272113.2,,4387508.65,18721862.34,779452.18,-317854.98,-2401012.3,-83752424.28,69559852.59,,143667308.9,,,,237890736.8,532741588.02,,,-294850851.22
