,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603060.SH,20190426,20190426,20190331,1,1,,,206628017.56,,,,,,,,,,,,,8246350.1,214874367.66,82347966.64,107425620.87,17084539.22,,,,,,23684075.8,230542202.53,-15667834.87,372900000.0,,4161609.74,317000.0,,377378609.74,23534013.28,9932585.46,-482451.23,245000000.0,,277984147.51,99394462.23,,,,,44764051.96,,21515.89,,,21515.89,-21515.89,,83705111.47,288815857.41,372520968.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603060.SH,20190426,20190426,20190331,1,1,,,206628017.56,,,,,,,,,,,,,8246350.1,214874367.66,82347966.64,107425620.87,17084539.22,,,,,,23684075.8,230542202.53,-15667834.87,372900000.0,,4161609.74,317000.0,,377378609.74,23534013.28,9932585.46,-482451.23,245000000.0,,277984147.51,99394462.23,,,,,,,21515.89,,,21515.89,-21515.89,,83705111.47,288815857.41,372520968.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603060.SH,20190329,20190329,20181231,1,1,207202816.26,10380.15,955307740.82,,,,,,,,,,,,,92924046.99,1048231787.81,307492283.79,327802761.86,61042685.17,,,,,,105013922.99,801351653.81,246880134.0,1254000000.0,,14568466.62,66367.16,,1268634833.78,107785858.78,,21781052.8,1366000000.0,,1495566911.58,-226932077.8,,,,,-28439331.0374,,53507483.87,9497103.72,,53507483.87,-53507483.87,,-33559427.67,322375285.08,288815857.41,,,,8579638.2,36171961.58,3968615.29,6096605.66,,,-9167.19,644256.01,,-14987324.39,-802976.27,-201006.4,1014996.28,-60052788.86,59244127.68,,246880134.0,,,,288815857.41,322375285.08,,,-33559427.67
3,603060.SH,20181030,20181030,20180930,1,1,,,659665560.53,,,,,,,,,,,,,43315066.3,702980626.83,229663185.24,228546068.62,44051968.3,,,,,,75217756.06,577478978.22,125501648.61,873000000.0,,10278291.24,55629.26,,883333920.5,74805991.44,,21781052.8,996000000.0,,1092587044.24,-209253123.74,,,,,-112406193.2485,,53497103.72,9497103.72,,53497103.72,-53497103.72,,-137248578.85,322375285.08,185126706.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603060.SH,20180828,20180828,20180630,1,1,83578333.2,,392892543.87,,,,,,,,,,,,,29693139.3,422585683.17,143330980.01,157753123.15,29341479.86,,,,,,47533156.92,377958739.94,44626943.23,558000000.0,,6479119.46,52629.26,,564531748.72,44863084.3,,21781052.8,616000000.0,,682644137.1,-118112388.38,,,,,-64145240.7769,,52297103.72,8297103.72,,52297103.72,-52297103.72,,-125782548.87,322375285.08,196592736.21,,,,3226124.16,16895591.51,1815688.67,2934456.31,,,174958.78,,,-6298289.59,-688857.1,-92963.62,-365881.21,-66721700.09,10169482.21,,44626943.23,,,,196592736.21,322375285.08,,,-125782548.87
5,603060.SH,20180420,20180420,20180331,1,1,,,177583663.96,,,,,,,,,,,,,14280324.74,191863988.7,82253001.05,85608887.62,12061329.85,,,,,,19598458.37,199521676.89,-7657688.19,313000000.0,,4090676.54,37795.65,,317128472.19,20165188.25,40559669.0,,406000000.0,,466724857.25,-149596385.06,,,,,-161988830.1586,,567103.72,567103.72,,567103.72,-567103.72,,-157821176.97,322375285.08,164554108.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603060.SH,20180402,20180402,20171231,1,1,155224216.05,378508.09,801161519.14,,,,,,,,,,,,,36262909.53,837424428.67,244840380.53,277144839.24,59964090.54,,,,,,99966202.8,681915513.11,155508915.56,1175270000.0,,8230887.71,370072.1,,1183870959.81,95221366.51,33000000.0,,1172700000.0,,1300921366.51,-117050406.7,,,,,62584227.9796,76655193.42,46567077.35,10550000.0,,123222270.77,-123222270.77,,-84763761.91,407139046.99,322375285.08,,,,3676127.1,26809345.24,3381039.48,5093971.06,,,-305982.92,497595.84,,-8230887.71,-468219.68,-209591.77,471832.18,-86524571.53,55715534.13,,155508915.56,,,,322375285.08,407139046.99,,,-84763761.91
7,603060.SH,20171030,20171030,20170930,1,1,,,554516123.82,,,,,,,,,,,,,26061897.06,580578020.88,169857410.24,193003150.27,45147841.59,,,,,,62789560.59,470797962.69,109780058.19,880270000.0,,5563118.36,436200.0,,886269318.36,59997371.66,,,980700000.0,,1040697371.66,-154428053.3,,,,,-85832817.2979,76655193.42,46567077.35,10550000.0,,123222270.77,-123222270.77,,-167870265.88,407139046.99,239268781.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603060.SH,20170828,20170828,20170630,1,1,61958088.25,674708.09,360711308.88,,,,,,,,,,,,,15841524.33,376552833.21,106075990.33,131935658.46,31462655.48,,,,,,40058981.84,309533286.11,67019547.1,453570000.0,,2828229.63,424700.0,,456822929.63,30176346.97,,,450700000.0,,480876346.97,-24053417.34,,,,,40585513.0277,76655193.42,46567077.35,10550000.0,,123222270.77,-123222270.77,,-80256141.01,407139046.99,326882905.98,,,,2648674.72,12871866.01,1613504.83,2722045.52,,,-239730.3,,,-2828229.63,-369474.1,-106012.73,-1083676.42,-33379175.12,22536957.98,,67019547.1,,,,326882905.98,407139046.99,,,-80256141.01
9,603060.SH,20170427,20170427,20170331,1,1,,,170192175.45,,,,,,,,,,,,,8300628.61,178492804.06,59586637.09,72149341.04,13874624.29,,,,,,13805909.04,159416511.46,19076292.6,217770000.0,,741331.0,281880.0,,218793211.0,17617551.01,,,85000000.0,,102617551.01,116175659.99,,,,,10505750.7775,33004010.0,685762.36,,,33689772.36,-33689772.36,,101562180.23,407139046.99,508701227.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
