,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600967.SH,20190430,20190430,20190331,1,1,,,3017841062.15,,,,,,,,,,,,,100409177.94,3118250240.09,1914161817.13,248550393.94,28219620.74,,,,,,94482038.26,2285413870.07,832836370.02,,400000000.0,13550735.84,,,413550735.84,4209890.55,110000000.0,,,,114209890.55,299340845.29,,,190075227.44,190075227.44,956821200.1804,,48937.5,,129397529.52,129446467.02,60628760.42,,1192805975.73,6451216995.78,7644022971.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600967.SH,20190430,20190430,20190331,1,1,,,3017841062.15,,,,,,,,,,,,,100409177.94,3118250240.09,1914161817.13,248550393.94,28219620.74,,,,,,94482038.26,2285413870.07,832836370.02,,400000000.0,13550735.84,,,413550735.84,4209890.55,110000000.0,,,,114209890.55,299340845.29,,,190075227.44,190075227.44,,,48937.5,,129397529.52,129446467.02,60628760.42,,1192805975.73,6451216995.78,7644022971.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600967.SH,20190430,20190430,20181231,1,1,536918689.04,4187209.2,14436850007.05,643343.03,,,,,,,,,,,,564948536.7,15002441886.78,11546179241.89,1216831150.7,95720678.09,,,,,,540660866.95,13399391937.63,1603049949.15,24650000.0,721055164.0,19615559.55,1530.0,,765322253.55,107753310.99,950000000.0,,,,1057753310.99,-292431057.44,150000000.0,,1443777439.82,1593777439.82,812763142.4281,250000000.0,60305171.02,,1204165096.12,1514470267.14,79307172.68,317221.06,1390243285.45,5062449537.33,6452692822.78,,,,91585985.39,207909372.82,82774596.81,,,,,3148721.86,,-19615559.55,-16607127.18,,-440068171.0,-347800293.01,1500616524.77,,1603049949.15,,,,6452692822.78,5062449537.33,,,1390243285.45
3,600967.SH,20190430,20190430,20181231,1,1,536918689.04,4187209.2,14436850007.05,643343.03,,,,,,,,,,,,564948536.7,15002441886.78,11546179241.89,1216831150.7,95720678.09,,,,,,540660866.95,13399391937.63,1603049949.15,24650000.0,721055164.0,19615559.55,1530.0,,765322253.55,107753310.99,950000000.0,,,,1057753310.99,-292431057.44,150000000.0,,1443777439.82,1593777439.82,,250000000.0,60305171.02,,1204165096.12,1514470267.14,79307172.68,317221.06,1390243285.45,5062449537.33,6452692822.78,,,,91585985.39,207909372.82,82774596.81,,,,,3148721.86,,-19615559.55,-16607127.18,,-440068171.0,-347800293.01,1500616524.77,,1603049949.15,,,,6452692822.78,5062449537.33,,,1390243285.45
4,600967.SH,20181031,20181031,20180930,1,1,,,8830305310.18,27579.35,,,,,,,,,,,,362443003.59,9192775893.12,6166457886.27,787144115.99,94374386.2,,,,,,514521354.15,7562497742.61,1630278150.51,20709271.0,661055164.0,18111449.97,1530.0,,699877414.97,59103292.77,800000000.0,,,,859103292.77,-159225877.8,100000000.0,,1170757859.31,1270757859.31,-1144163370.8511,145000000.0,58579489.77,,923267185.13,1126846674.9,143911184.41,,1614963457.12,5062449537.33,6677412994.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600967.SH,20180831,20180831,20180630,1,1,290632103.63,4335452.63,6901718530.3,27579.35,,,,,,,,,,,,315960942.49,7217707052.14,4312141153.28,510496648.37,78176754.26,,,,,,286984973.3,5187799529.21,2029907522.93,20678413.0,400000000.0,13772189.19,1530.0,,434452132.19,44276016.28,450000000.0,,,,494276016.28,-59823884.09,,,984159293.45,984159293.45,-405654998.4746,70000000.0,2870469.3,,785237996.38,858108465.68,126050827.77,,2096134466.61,5062449537.33,7158584003.94,,,,20495591.08,99660623.89,40588826.52,,,,2066437.92,,,-13772189.19,-2185955.3,,-537914935.36,1037305956.04,1088695611.07,,2029907522.93,,,,7158584003.94,5062449537.33,,,2096134466.61
6,600967.SH,20180428,20180428,20180331,1,1,,,3604788468.18,,,,,,,,,,,,,110472477.33,3715260945.51,2155443930.15,236014250.64,20211230.63,,,,,,92418014.2,2504087425.62,1211173519.89,5504171.0,,638630.14,,,6142801.14,26451450.68,,,,,26451450.68,-20308649.54,,,443824424.01,443824424.01,490186103.6412,20000000.0,48937.5,,533664681.34,553713618.84,-109889194.83,,1080975675.52,5062449537.33,6143425212.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600967.SH,20180428,20180428,20171231,1,1,526380980.68,11693094.22,14415933223.7,,,,,,,,,,,,,577928909.8,14993862133.5,11447621483.55,1002678924.32,207680445.81,,,,,,566139348.41,13224120202.09,1769741931.41,59396635.48,2464507834.56,24602808.22,11036.0,,2548518314.26,228355383.15,1439967719.49,,,,1668323102.64,880195211.62,195000000.0,,1075178421.09,1270178421.09,2764966161.1205,195000000.0,79388030.26,,2907371709.17,3181759739.43,-1911581318.34,,738355824.69,4324093712.64,5062449537.33,,,,109049742.14,175474077.87,72032267.34,,,,-339437.21,2385681.88,,,-12925282.59,,-572798733.87,-158998923.27,1617788464.22,,1769741931.41,,,,5062449537.33,4324093712.64,,,738355824.69
8,600967.SH,20171031,20171031,20170930,1,1,,,6372050493.24,,,,,,,,,,,,,319284866.28,6691335359.52,5363575779.16,734060402.17,185300963.43,,,,,,335813130.15,6618750274.91,72585084.61,38990870.76,,,11036.0,,39001906.76,133596777.78,705997461.69,,29500.0,,839623739.47,-800621832.71,185000000.0,,858977735.08,1043977735.08,-1203766881.9568,225000000.0,76972473.61,,654967694.54,956940168.15,87037566.93,,-640999181.17,4324093712.64,3683094531.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600967.SH,20170829,20170829,20170630,1,1,196580942.85,5986625.0,4138118469.94,400318.09,,,,,,,,,,,,133443661.9,4271962449.93,2717022576.74,444939547.39,113450361.07,,,,,,411132015.92,3686544501.12,585417948.81,27504169.77,,,11036.0,,27515205.77,79850200.81,725997500.0,,29500.0,,805877200.81,-778361995.04,180000000.0,,667127830.71,867127830.71,235449294.1408,185000000.0,75498488.19,,571188661.59,831687149.78,35440680.93,,-157503365.3,4324093712.64,4166590347.34,20000000.0,,,38063610.81,288480503.22,34167083.16,1970287.5,,,338271.11,,,0.0,-5194263.4,,265481444.33,54352153.19,-294808708.96,,585417948.81,,,,4166590347.34,4324093712.64,,,-157503365.3
