,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600209.SH,20190427,20190427,20190331,1,1,,,66615554.11,,,,,,,,,,,,,723467.94,67339022.05,55384356.5,8474314.77,1676243.32,,,,,,4263599.07,69798513.66,-2459491.61,4300000.0,0.0,25175.25,15956.0,,4341131.25,748397.38,,,7500000.0,,8248397.38,-3907266.13,,,,,,,,,,,,,-6366757.74,135385857.55,129019099.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600209.SH,20190427,20190427,20181231,1,1,2068937.77,190042.35,186234531.68,,,,,,,,,,,,,6881127.45,193115659.13,140815827.84,27922263.5,4469555.13,,,,,,28240844.58,201448491.05,-8332831.92,70000000.0,128476400.0,2048415.06,338863.11,,200863678.17,2473961.53,,,80500000.0,,82973961.53,117889716.64,,,1304986.41,1304986.41,-72371828.8135,,10000000.0,10000000.0,0.0,10000000.0,-8695013.59,4971.24,100866842.37,34519015.18,135385857.55,,,,1482292.51,20004219.71,219161.76,422052.5,,,-304441.25,206875.2,,-52358620.07,,,-16647196.64,38070521.41,-1686677.17,,-8332831.92,,,,135385857.55,34519015.18,,,100866842.37
2,600209.SH,20181027,20181027,20180930,1,1,,,106182595.97,,,,,,,,,,,,,3213680.36,109396276.33,93773137.87,20651286.36,3223848.0,,,,,,15408797.65,133057069.88,-23660793.55,,31500000.0,762769.8,205716.13,,32468485.93,524002.5,26500000.0,,,,27024002.5,5444483.43,10000.0,,,10000.0,-41101907.78,10000.0,13.59,,2683241.89,2693255.48,-2683255.48,925.78,-20898639.82,34519015.18,13620375.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600209.SH,20180823,20180823,20180630,1,1,-23171979.61,-925.78,72356562.98,,,,,,,,,,,,,2017012.13,74373575.11,70987016.08,14130881.38,2403781.15,,,,,,14166347.17,101688025.78,-27314450.67,,28500000.0,559038.31,1649.0,,29060687.31,108999.26,17500000.0,,,,17608999.26,11451688.05,,,,,-19216826.84,,,,2674793.0,2674793.0,-2674793.0,925.78,-18536629.84,34519015.18,15982385.34,,,,-1769971.64,10147749.2,109580.88,173569.28,,,52388.02,,,3699435.36,,,9772449.59,-3077027.44,-23249718.53,,-27314450.67,,,,15982385.34,34519015.18,,,-18536629.84
4,600209.SH,20180428,20180428,20180331,1,1,,,52919762.0,,,,,,,,,,,,,449536.61,53369298.61,49833375.82,7836497.73,1628051.06,,,,,,5142603.17,64440527.78,-11071229.17,,17500000.0,112230.09,895.0,,17613125.09,75155.26,16500000.0,,,,16575155.26,1037969.83,,,,,,,,,2300000.0,2300000.0,-2300000.0,,-12333259.34,34519015.18,22185755.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600209.SH,20180428,20180428,20180331,1,1,,,52919762.0,,,,,,,,,,,,,449536.61,53369298.61,49833375.82,7836497.73,1628051.06,,,,,,5142603.17,64440527.78,-11071229.17,,17500000.0,112230.09,895.0,,17613125.09,75155.26,16500000.0,,,,16575155.26,1037969.83,,,,,-19060689.92,,,,2300000.0,2300000.0,-2300000.0,,-12333259.34,34519015.18,22185755.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600209.SH,20180421,20180421,20171231,1,1,-56796920.66,7150.06,143365945.48,,,,,,,,,,,,,4251322.57,147617268.05,112022644.18,26599379.18,5751365.76,,,,,,18438548.9,162811938.02,-15194669.97,,,8695.85,173261.0,,181956.85,1770708.42,,,2000000.0,,3770708.42,-3588751.57,,,,,-21641665.73,,,,2950000.0,2950000.0,-2950000.0,-7150.06,-21740571.6,56259586.78,34519015.18,,,,18227970.38,20463322.65,220420.76,154803.29,,,-134311.28,23520.64,,3731476.15,,,2711014.27,539238.26,-4342354.49,,-15194669.97,,,,34519015.18,56259586.78,,,-21740571.6
7,600209.SH,20171028,20171028,20170930,1,1,,,129005509.17,,,,,,,,,,,,,5085600.11,134091109.28,111452581.44,18467636.1,5107735.59,,,,,,10645409.74,145673362.87,-11582253.59,,,,15300.0,,15300.0,222576.77,,,,,222576.77,-207276.77,,,,,-27814436.57,,,,,,,-3211.34,-11792741.7,56259586.78,44466845.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600209.SH,20170826,20170826,20170630,1,1,-19955695.3,3211.34,83703372.59,,,,,,,,,,,,,4935186.69,88638559.28,75730862.13,12569882.74,3962357.25,,,,,,6259738.86,98522840.98,-9884281.7,,,,,,,171352.77,,,,,171352.77,-171352.77,,,,,-2178217.44,,,,,,,-3211.34,-10058845.81,56259586.78,46200740.97,,,,-953141.62,10255458.88,110839.88,46346.64,,,6474.18,,,2207173.68,,,2342151.37,-11590713.23,7643612.48,,-9884281.7,,,,46200740.97,56259586.78,,,-10058845.81
9,600209.SH,20170428,20170428,20170331,1,1,,,55937592.48,,,,,,,,,,,,,4790114.18,60727706.66,55802869.74,6769406.24,2112273.9,,,,,,4225635.67,68910185.55,-8182478.89,,,,,,,168352.77,,,,,168352.77,-168352.77,,,,,-6779148.44,,,,,,,,-8350831.66,56259586.78,47908755.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600209.SH,20170415,20170415,20161231,1,1,-57356444.3,-6981.11,116644460.64,,,,,,,,,,,,,5452749.05,122097209.69,82314545.05,27003311.09,10625625.11,,,,,,25767698.81,145711180.06,-23613970.37,,43000000.0,108876.93,36873334.75,,79982211.68,149544.08,60000000.0,,,,60149544.08,19832667.6,,,,,2872316.38,,1259420.15,,,1259420.15,-1259420.15,6981.11,-5033741.81,61293328.59,56259586.78,,,,25314748.33,21427482.73,226881.76,777944.64,,,-17239522.99,,3820410.01,4906124.65,,-5202049.0,5356537.21,-29683362.51,24044260.21,,-23613970.37,,,,56259586.78,61293328.59,,,-5033741.81
11,600209.SH,20161029,20161029,20160930,1,1,,,102493993.12,,,,,,,,,,,,,1253973.25,103747966.37,85294893.77,18903361.61,18179995.87,,,,,,17804004.03,140182255.28,-36434288.91,,28000000.0,83660.36,25598171.8,,53681832.16,60701.5,30000000.0,,,,30060701.5,23621130.66,,,,,-3732412.91,,498490.35,,,498490.35,-498490.35,2074.71,-13309573.89,61293328.59,47983754.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600209.SH,20160806,20160806,20160630,1,1,-46811557.54,-2074.71,56031302.78,,,,,,,,,,,,,1060081.94,57091384.72,48468699.84,12865020.0,16895217.57,,,,,,13836315.48,92065252.89,-34973868.17,,28000000.0,30071.3,5400422.0,,33430493.3,47065.0,15000000.0,,,,15047065.0,18383428.3,,,,,13914709.98,,498490.35,,,498490.35,-498490.35,2074.71,-17086855.51,61293328.59,44206473.08,,,,20954983.96,10561467.26,114116.88,419665.74,,,-4002894.17,,2404749.72,3128715.02,,,4840423.89,-10572808.94,-16008655.28,,-34973868.17,,,,44206473.08,61293328.59,,,-17086855.51
13,600209.SH,20160429,20160429,20160331,1,1,,,31705896.2,,,,,,,,,,,,,736976.91,32442873.11,26017019.8,6843737.53,13435476.93,,,,,,5058696.59,51354930.85,-18912057.74,,28000000.0,30071.3,5400000.0,,33430071.3,37465.0,15000000.0,,,,15037465.0,18392606.3,,,,,9298400.52,,,,,,,,-519451.44,61293328.59,60773877.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600209.SH,20160206,20160206,20151231,1,1,-5933723.36,57467.64,108330112.55,66668.57,,,,,,,,,,,,2153933.55,110550714.67,79377221.71,27423425.43,12158150.44,,,,,,13679119.41,132637916.99,-22087202.32,,12000000.0,1535156.75,28982634.22,,42517790.97,377761.0,35000000.0,,,,35377761.0,7140029.97,,,,,25917246.2522,5000000.0,1950408.14,,,6950408.14,-6950408.14,7615.69,-21889964.8,83183293.39,61293328.59,,,,4711183.16,21982013.25,228233.76,1042863.62,,,-29151013.79,,-219148.0,-1433348.39,,54787.0,2682586.44,-6492735.54,-9616368.11,,-22087202.32,,,,61293328.59,83183293.39,,,-21889964.8
15,600209.SH,20151020,20151020,20150930,1,1,,,103443418.93,,,,,,,,,,,,,3616051.07,107059470.0,86066218.44,19951640.94,8659646.49,,,,,,11573289.81,126250795.68,-19191325.68,,40000000.0,1297808.87,14312.0,,41312120.87,238175.5,35000000.0,,,,35238175.5,6073945.37,,,,,-14626127.6613,5000000.0,1864738.6,,,6864738.6,-6864738.6,,-19982118.91,83183293.39,63201174.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600209.SH,20150803,20150803,20150630,1,1,-18185066.85,65083.33,68300698.84,,,,,,,,,,,,,1655962.66,69956661.5,57579101.83,13935693.13,8652489.19,,,,,,9747387.87,89914672.02,-19958010.52,,40000000.0,1005151.19,14312.0,,41019463.19,195521.55,35000000.0,,,,35195521.55,5823941.64,,,,,2856941.9759,5000000.0,1864738.6,,,6864738.6,-6864738.6,,-20998807.48,83183293.39,62184485.91,,,,-1302666.72,11012274.4,114116.88,555353.82,,,-8677.19,,,-1128203.22,,,8326114.79,-9844435.45,-9561904.31,,-19958010.52,,,,62184485.91,83183293.39,,,-20998807.48
17,600209.SH,20150421,20150421,20150331,1,1,,,42156735.64,,,,,,,,,,,,,2255166.32,44411901.96,31180055.02,7080450.47,5139230.35,,,,,,8401716.5,51801452.34,-7389550.38,,5000000.0,551589.13,12400.0,,5563989.13,135815.0,15000000.0,,,,15135815.0,-9571825.87,,,,,-5979013.66,5000000.0,,,,5000000.0,-5000000.0,,-21961376.25,83183293.39,61221917.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,600209.SH,20150310,20150310,20141231,1,1,-1301258.22,176000.0,162620813.47,,,,,,,,,,,,,6845095.87,169465909.34,125352165.04,28803266.94,12076203.7,,,,,,159381224.28,325612859.96,-156146950.62,,204973000.0,15776932.03,163548.94,,220913480.97,1879735.01,40000000.0,,,,41879735.01,179033745.96,5000000.0,,,5000000.0,-204139072.684,,174067.85,,,174067.85,4825932.15,,27712727.49,55470565.9,83183293.39,,,,10516751.35,22226736.01,225965.76,1025738.8,,,93458.26,,-2491104.0,-14985933.92,,622776.0,-14217341.3,-8411484.54,-149627254.82,,-156146950.62,,,,83183293.39,55470565.9,,,27712727.49
19,600209.SH,20141031,20141031,20140930,1,1,,,132616402.29,,,,,,,,,,,,,2125735.87,134742138.16,110349365.46,21105469.25,8235394.31,,,,,,158060506.35,297750735.37,-163008597.21,,214973000.0,116378.89,31690.0,,215121068.89,1266510.75,16000000.0,,,,17266510.75,197854558.14,5000000.0,,,5000000.0,-222658928.3104,,92583.33,,,92583.33,4907416.67,,39753377.6,55470565.9,95223943.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,600209.SH,20140823,20140823,20140630,1,1,72676.29,10182.13,85287556.45,,,,,,,,,,,,,9405283.4,94692839.85,77451811.66,14359281.29,6203517.05,,,,,,6979239.22,104993849.22,-10301009.37,,2000000.0,50433.5,13710.0,,2064143.5,874303.55,10000000.0,,,,10874303.55,-8810160.05,5000000.0,,,5000000.0,257783.4769,,8250.0,,,8250.0,4991750.0,,-14119419.42,55470565.9,41351146.48,,,,-1914028.51,11291097.77,111848.88,509007.18,,,13393.83,,,-54267.8,,,-47039293.58,1326996.47,25371377.97,,-10301009.37,,,,41351146.48,55470565.9,,,-14119419.42
21,600209.SH,20140426,20140426,20140331,1,1,,,55167035.97,,,,,,,,,,,,,6387384.88,61554420.85,50242560.31,8010100.33,3249603.74,,,,,,4040580.18,65542844.56,-3988423.71,,,12076.86,13278.0,,25354.86,404616.15,4000000.0,,,,4404616.15,-4379261.29,,,,,-5921836.06,,,,,,,,-8367685.0,55470565.9,47102880.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
