,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000568.SZ,20190426,20190426,20190331,1,1,,,4158279598.61,202489.92,,,,,,,,,,,,64604699.81,4223086788.34,977212309.86,258061943.37,1533638411.64,,,,,,893149591.72,3662062256.59,561024531.75,,,,,,,550713079.44,,,,,550713079.44,-550713079.44,,,,3500000.0,-1463495142.69,,,,,,3500000.0,-644706.07,13166746.24,9365986627.68,9379153373.92,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000568.SZ,20190426,20190426,20190331,1,1,,,4158279598.61,202489.92,,,,,,,,,,,,64604699.81,4223086788.34,977212309.86,258061943.37,1533638411.64,,,,,,893149591.72,3662062256.59,561024531.75,,,,,,,550713079.44,,,,,550713079.44,-550713079.44,,,,3500000.0,,,,,,,3500000.0,-644706.07,13166746.24,9365986627.68,9379153373.92,3500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000568.SZ,20190426,20190426,20181231,1,1,3510465888.43,63966507.16,14828436081.11,5786338.67,,,,,,,,,,,,482593561.94,15316815981.72,3826697226.55,569194842.3,3545440004.11,,,,,,3077567890.52,11018899963.48,4297916018.24,,,19480124.47,222840.26,,19702964.73,1468482777.22,16636159.43,,,,1485118936.65,-1465415971.92,,,,4482764.0,2724575352.5274,,1911545067.51,216855.11,9604800.0,1921149867.51,-1916667103.51,731529.96,916564472.77,8449422154.91,9365986627.68,4482764.0,,,-2035339.62,154991709.23,9059775.1,,,,492389.13,13393602.05,,-97993563.5,-25073818.91,,-418549226.69,233990726.21,855207369.65,,4297916018.24,,,,9365986627.68,8449422154.91,,,916564472.77
3,000568.SZ,20190426,20190426,20181231,1,1,3510465888.43,63966507.16,14828436081.11,5786338.67,,,,,,,,,,,,482593561.94,15316815981.72,3826697226.55,569194842.3,3545440004.11,,,,,,3077567890.52,11018899963.48,4297916018.24,,,19480124.47,222840.26,,19702964.73,1468482777.22,16636159.43,,,,1485118936.65,-1465415971.92,,,,4482764.0,,,1911545067.51,216855.11,9604800.0,1921149867.51,-1916667103.51,731529.96,916564472.77,8449422154.91,9365986627.68,4482764.0,,,-2035339.62,154991709.23,9059775.1,,,,492389.13,13393602.05,,-97993563.5,-25073818.91,,-418549226.69,233990726.21,855207369.65,,4297916018.24,,,,9365986627.68,8449422154.91,,,916564472.77
4,000568.SZ,20181029,20181029,20180930,1,1,,,10773155653.82,4013982.75,,,,,,,,,,,,289818715.71,11066988352.28,3076685918.12,389653758.4,3364877971.59,,,,,,1973227979.87,8804445627.98,2262542724.3,,,19501319.17,,,19501319.17,506764979.75,19460650.0,,,,526225629.75,-506724310.58,,,,4482764.0,1355701439.0717,,1828244402.38,,,1828244402.38,-1823761638.38,2358967.07,-65584257.59,8449422154.91,8383837897.32,4482764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000568.SZ,20180828,20180828,20180630,1,1,2035750991.19,-105201443.68,6169305543.2,2225286.6,,,,,,,,,,,,215616426.18,6387147255.98,2289575684.0,297445353.55,2569796345.45,,,,,,820409317.62,5977226700.62,409920555.36,,,,,,,250767825.71,10594650.0,,,,261362475.71,-261362475.71,,,,632764.0,1691613281.7689,,4500000.0,,,4500000.0,-3867236.0,974504.92,145665348.57,8449422154.91,8595087503.48,632764.0,,,-1859522.06,78706892.98,4353276.85,,,,93710.32,,,-60356782.69,150557311.72,-12630274.97,-144423870.81,-304059582.02,-1231010151.47,,409920555.36,,,,8595087503.48,8449422154.91,,,145665348.57
6,000568.SZ,20180426,20180426,20180331,1,1,,,3578692236.99,525757.5,,,,,,,,,,,,15287181.74,3594505176.23,869525339.46,183913862.22,1450316554.49,,,,,,742262026.03,3246017782.2,348487394.03,,,,,,,141642620.54,,,,,141642620.54,-141642620.54,,,62395846.22,62395846.22,102717465.8223,,,,,,62395846.22,-269391.97,268971227.74,8449422154.91,8718393382.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000568.SZ,20180411,20180411,20171231,1,1,2602024285.09,35320184.25,12421322558.16,,,,,,,,,,,,,244192652.06,12665515210.22,3779045426.7,403853839.86,2544604491.76,,,,,,2244603990.01,8972107748.33,3693407461.89,10326600.0,,19553674.91,409427.97,,30289702.88,1415996563.84,,10730800.0,,,1426727363.84,-1396437660.96,,,,2957910377.36,2172984766.2913,,1387430813.08,,244125003.53,1631555816.61,1326354560.75,-150238.51,3623174123.17,4826248031.74,8449422154.91,2957910377.36,,,448154.45,161101237.9,8301452.51,,,,4256543.78,,,-138316397.04,-54666993.69,-22379.71,-298091290.6,-452241323.24,1825293988.19,,3693407461.89,,,,8449422154.91,4826248031.74,,,3623174123.17
8,000568.SZ,20171027,20171027,20170930,1,1,,,8756602987.03,,,,,,,,,,,,,142361179.06,8898964166.09,2883253041.74,290964462.0,2143499583.11,,,,,,1344587466.65,6662304553.5,2236659612.59,25565756.79,,5912117.71,,,31477874.5,842396163.98,,,,,842396163.98,-810918289.48,,,,2955235000.0,886481988.2356,243516970.8,1364840074.08,,,1608357044.88,1346877955.12,798727.97,2773418006.2,4826248031.74,7599666037.94,2955235000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000568.SZ,20170829,20170829,20170630,1,1,1509323989.53,-35985547.99,5478001898.75,,,,,,,,,,,,,80414840.24,5558416738.99,1567927680.79,224142556.79,1530428207.68,,,,,,888241574.54,4210740019.8,1347676719.19,25565756.79,,,,,25565756.79,315905067.5,,,,,315905067.5,-290339310.71,,,,,,243516970.8,1356605015.88,,,1600121986.68,-1600121986.68,798727.97,-541985850.23,4826448031.74,4284462181.51,,,,1062656.11,81029068.34,4170926.63,,,,526041.72,,,-77522077.03,-50606446.63,6680995.98,203595447.95,-219438086.69,-75160248.73,,1347676719.19,,,,4284462181.51,4826448031.74,,,-541985850.23
