,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000929.SZ,20190424,20190424,20190331,1,1,,,133715463.27,,,,,,,,,,,,,13586277.87,147301741.14,59466342.06,22680938.81,21382479.54,,,,,,11973478.14,115503238.55,31798502.59,,517464160.24,970497.39,,,518434657.63,743108.58,,,,,743108.58,517691549.05,,,,,-2706311.32,13500000.0,1115037.97,,,14615037.97,-14615037.97,,534875013.67,70012722.55,604887736.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000929.SZ,20190201,20190201,20181231,1,1,-65717772.37,3650912.6,598617863.26,,,,,,,,,,,,,26095197.04,624713060.3,351406767.85,95108212.27,83812342.51,,,,,,63384386.19,593711708.82,31001351.48,,,5154437.38,15200.0,,5169637.38,4797611.75,513206431.0,,,,518004042.75,-512834405.37,110000000.0,,2384912.39,112384912.39,89420910.19,103000000.0,3650912.6,,5179870.63,111830783.23,554129.16,,-481278924.73,551291647.28,70012722.55,,,,550343.72,23023167.36,3699775.58,,,,-103639.97,108471.51,88747379.52,765953.74,-19667065.03,,32558790.95,-7702833.2,-28912132.93,,31001351.48,,,,70012722.55,551291647.28,,,-481278924.73
2,000929.SZ,20190201,20190201,20181231,1,1,-65717772.37,3650912.6,598617863.26,,,,,,,,,,,,,26095197.04,624713060.3,351406767.85,95108212.27,83812342.51,,,,,,63384386.19,593711708.82,31001351.48,,,5154437.38,15200.0,,5169637.38,4797611.75,513206431.0,,,,518004042.75,-512834405.37,110000000.0,,2384912.39,112384912.39,,103000000.0,3650912.6,,5179870.63,111830783.23,554129.16,,-481278924.73,551291647.28,70012722.55,,,,550343.72,23023167.36,3699775.58,,,,-103639.97,108471.51,88747379.52,765953.74,-19667065.03,,32558790.95,-7702833.2,-28912132.93,,31001351.48,,,,70012722.55,551291647.28,,,-481278924.73
3,000929.SZ,20181031,20181031,20180930,1,1,,,479560364.19,,,,,,,,,,,,,26453855.81,506014220.0,231982197.98,73167260.02,74917791.34,,,,,,53663271.16,433730520.5,72283699.5,,,5154437.38,103521.25,,5257958.63,2059612.29,7478753.64,,,,9538365.93,-4280407.3,110000000.0,,,110000000.0,95825469.01,88000000.0,2384892.27,,6163639.38,96548531.65,13451468.35,,81454760.55,551291647.28,632746407.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000929.SZ,20180731,20180731,20180630,1,1,-24976617.23,,328374221.35,,,,,,,,,,,,,17477099.64,345851320.99,111526906.53,49863684.83,46977523.64,,,,,,33716472.18,242084587.18,103766733.81,,,1778853.58,113257.86,,1892111.44,1614532.03,4844354.04,,2178.61,,6461064.68,-4568953.24,,,591194.11,591194.11,138081729.83,38000000.0,1528062.99,,,39528062.99,-38936868.88,,60260911.69,551291647.28,611552558.97,,,,-1000000.0,11462031.44,1830559.01,,,,-87845.66,2961.03,43627760.59,2472216.11,-10831212.91,,45402140.49,-2834853.1,38699594.04,,103766733.81,,,,611552558.97,551291647.28,,,60260911.69
5,000929.SZ,20180424,20180424,20180331,1,1,,,173025723.65,,,,,,,,,,,,,15368346.55,188394070.2,62311737.99,25432439.89,30800429.23,,,,,,12946343.72,131490950.83,56903119.37,,,915642.88,9735.68,,925378.56,900156.47,2913040.14,,,,3813196.61,-2887818.05,,,,,-696429864.2189,21000000.0,865896.5,,,21865896.5,-21865896.5,,32149404.82,551291647.28,583441052.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000929.SZ,20180411,20180411,20171231,1,1,12640603.84,4125653.26,709847383.2,,,,,,,,,,,,,39670487.87,749517871.07,441823182.84,112997553.95,95417414.48,,,,,,71975496.95,722213648.22,27304222.85,,,4948347.66,345404.76,,5293752.42,2800718.84,1001539.5,,,,3802258.34,1491494.08,130000000.0,,890626.37,130890626.37,2188755.2983,151000000.0,16386194.48,,1304983.75,168691178.23,-37800551.86,,-9004834.93,560296482.21,551291647.28,,,,-9168614.36,24308510.02,3616001.88,,,,-345404.76,414729.47,-9034549.56,-8023908.05,928649.89,,24731059.24,15807052.1,-32695560.12,,27304222.85,,,,551291647.28,560296482.21,,,-9004834.93
7,000929.SZ,20171026,20171026,20170930,1,1,,,568613341.14,,,,,,,,,,,,,29106408.45,597719749.59,295691146.21,84666279.56,76733108.08,,,,,,67325459.64,524415993.49,73303756.1,,,4913328.02,,,4913328.02,1859046.64,838263.55,,,,2697310.19,2216017.83,130000000.0,,,130000000.0,36288135.909,134000000.0,15312061.38,,,149312061.38,-19312061.38,,56207712.55,560296482.21,616504194.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000929.SZ,20170728,20170728,20170630,1,1,4119988.37,,365629000.17,,,,,,,,,,,,,18599965.64,384228965.81,153470185.27,58735402.0,45862406.04,,,,,,37913429.48,295981422.79,88247543.02,,,2499624.38,100226.94,,2599851.32,970172.89,4275579.27,,,,5245752.16,-2645900.84,70000000.0,,,70000000.0,-1238881.113,109000000.0,14414632.23,,,123414632.23,-53414632.23,,32187009.95,560296482.21,592483492.16,,,,,12130948.97,1808000.95,,,,413663.23,,-35579502.57,14941234.71,6530736.9,2512566.73,57679658.36,-21469535.51,45159782.88,,88247543.02,,,,592483492.16,560296482.21,,,32187009.95
9,000929.SZ,20170421,20170421,20170331,1,1,,,182326857.41,,,,,,,,,,,,,16731184.4,199058041.81,91183395.5,31947411.75,28393908.36,,,,,,13885182.22,165409897.83,33648143.98,,31954414.25,1239483.76,,,33193898.01,224800.0,974472.58,,,,1199272.58,31994625.43,,,,,-14441312.1113,10000000.0,1163845.67,,,11163845.67,-11163845.67,,54478923.74,560296482.21,614775405.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
