,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601038.SH,20190430,20190430,20190331,1,1,,,1420917146.97,25650203.66,177541355.47,,-100000000.0,,,,300000.0,28170625.67,,,-40071057.55,29447063.87,1541955338.09,1080839303.7,266177574.71,14559866.92,-119786231.48,-28214047.14,,13820551.57,,116648617.9,1344045636.18,197909701.91,8321200.0,276500000.0,14677468.95,943922.43,-8281.27,300434310.11,33746310.89,353057147.47,,,,386803458.36,-86369148.25,400000000.0,,,400000000.0,-212606412.9641,210000000.0,36224749.89,,,246224749.89,153775250.11,-4540249.43,260775554.34,1279587830.24,1540363384.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601038.SH,20190330,20190330,20181231,1,1,-1364972156.27,139878201.62,6314794168.06,365394220.38,300329325.29,,-500000000.0,,,,,140241246.64,,,-69995954.7,159172056.33,6709935062.0,5461464185.24,1174361650.89,104192313.91,102865612.33,-52457657.57,,38973352.56,,264933352.49,7094332809.85,-384397747.85,,553693976.04,64593154.26,3875459.72,,622162590.02,268432138.66,900000000.0,,,,1168432138.66,-546269548.64,3015356298.0,,,3015356298.0,-1802512054.48,3557392918.56,192805455.28,189000.0,,3750198373.84,-734842075.84,-1637625.28,-1667146997.61,2946734827.85,1279587830.24,,,,231843558.95,302705675.67,31468203.82,16562266.58,,,-196944.39,,-10081083.66,-19158702.59,10738573.22,-2142438.56,-386310148.38,335083777.88,330183468.26,,-384397747.85,,,,1279587830.24,2946734827.85,,0.0,-1667146997.61
2,601038.SH,20181027,20181027,20180930,1,1,,,4818516954.4,353746369.96,-67896702.09,,-500000000.0,,,,26700000.0,115910253.64,,,80207776.7,48626252.42,4875810905.03,3820357345.6,863217377.11,76291740.35,63597682.09,-13669423.5,,22452531.07,,432076952.44,5264324205.16,-388513300.13,2750000.0,765000000.0,36472827.04,3336030.85,0.0,807558857.89,188445991.94,949238066.83,,,,1137684058.77,-330125200.88,2145356298.0,,,2145356298.0,-1630658949.21,2487392918.56,161770664.5,,0.0,2649163583.06,-503807285.06,-2108386.29,-1224554172.36,2946734827.85,1722180655.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601038.SH,20180830,20180830,20180630,1,1,-152954729.28,56756107.0,3442748680.05,46184165.7,207687982.44,,-400000000.0,,,,26700000.0,75660338.57,,,-70230690.24,17582776.91,3346333253.43,2824666434.4,547113586.05,53298187.27,92978518.64,-20963163.61,,11555470.2,,320103449.42,3828752482.37,-482419228.94,2750000.0,907000000.0,27227230.25,1796706.77,,938773937.02,129077717.6,106503725.57,,,,235581443.17,703192493.85,537807500.0,,,537807500.0,-425629251.36,1509581308.56,124615971.33,,0.0,1634197279.89,-1096389779.89,-160981.37,-875777496.35,2946734827.85,2070957331.5,,,,37729042.96,153753391.09,15508114.34,7731623.14,,,-497857.69,0.0,-73040168.04,-17364277.37,3194232.18,8647826.65,-197527465.67,-484111476.41,138793244.55,20963163.61,-482419228.94,0.0,0.0,0.0,2070957331.5,2946734827.85,0.0,0.0,-875777496.35
4,601038.SH,20180426,20180426,20180331,1,1,,,1558243409.59,24714463.73,-193984490.53,,-200000000.0,,,,,34851965.84,,,10715810.72,17380738.69,1251921898.04,1371296245.75,296685237.02,22837496.88,42775123.17,-9925617.3,,11723383.32,,143199124.98,1878590993.82,-626669095.78,2750000.0,850000000.0,18364303.41,1208721.85,,872323025.26,84043722.16,115620000.0,,,,199663722.16,672659303.1,150000000.0,,,150000000.0,-92750071.36,800000000.0,63272439.99,,0.0,863272439.99,-713272439.99,-3575873.62,-670858106.29,2946734827.85,2275876721.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601038.SH,20180426,20180426,20180331,1,1,,,1558243409.59,24714463.73,-193984490.53,,-200000000.0,,,,,34851965.84,,,10715810.72,17380738.69,1251921898.04,1371296245.75,296685237.02,22837496.88,42775123.17,-9925617.3,,11723383.32,,143199124.98,1878590993.82,-626669095.78,2750000.0,850000000.0,18364303.41,1208721.85,,872323025.26,84043722.16,115620000.0,,,,199663722.16,672659303.1,150000000.0,,,150000000.0,-54942119.2977,800000000.0,63272439.99,,0.0,863272439.99,-713272439.99,-3575873.62,-670858106.29,2946734827.85,2275876721.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601038.SH,20180330,20180330,20171231,1,1,37711338.94,88873792.1,7077067312.62,35635006.64,191908688.65,,50000000.0,,,,,149868895.44,,,274573249.44,332549938.91,8111603091.7,6280170107.48,1208209391.29,179031300.61,196692292.33,238269834.48,,14459835.56,,551084261.84,8667917023.59,-556313931.89,18900000.0,175740149.57,87377433.26,3249182.64,30745880.59,316012646.06,293152467.59,326000000.0,5283896.52,0.0,,624436364.11,-308423718.05,2932328850.0,,,2932328850.0,-930939866.8777,1783854993.05,211562835.86,13378274.47,17925712.05,2013343540.96,918985309.04,-1818638.73,52429020.37,2894305807.48,2946734827.85,,,,42454747.85,296868124.82,31125252.35,13752204.34,,,-2318017.87,0.0,25447931.82,-156910636.73,-8140503.02,-2015547.24,-154031734.39,-588434665.05,-180696219.81,0.0,-556313931.89,0.0,0.0,0.0,2946734827.85,2894305807.48,0.0,0.0,52429020.37
7,601038.SH,20171027,20171027,20170930,1,1,,,5679739479.5,23459112.93,327320350.37,,-350000000.0,,,,,108451850.76,,,-39316584.98,75759333.87,5825413542.45,4903583022.37,906631637.43,157472600.53,127041111.55,22912424.52,,11644578.41,,338461990.76,6467747365.57,-642333823.12,18900000.0,151677454.97,66924628.57,2724443.84,31000000.0,271226527.38,277037389.31,352000000.0,,,,629037389.31,-357810861.93,1753202850.0,,,1753202850.0,-1633139100.4981,834039641.52,171913729.43,0.0,17910139.34,1023863510.29,729339339.71,627669.64,-270177675.7,2894305807.48,2624128131.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601038.SH,20170825,20170825,20170630,1,1,34717884.38,28122747.23,4046531675.85,16456639.56,38548149.52,,-350000000.0,,,,,53656825.95,,,13733953.86,51622625.29,3870549870.03,3805648723.87,602526396.59,115243466.5,31106321.75,2698370.47,,3897953.31,,258682664.5,4819803896.99,-949254026.96,11900000.0,608549143.33,56020109.94,2028476.34,,678497729.61,161987585.44,51000000.0,,,,212987585.44,465510144.17,36722250.0,,,36722250.0,,85057361.52,96199451.48,0.0,17910139.34,199166952.34,-162444702.34,2321254.36,-643867330.77,2894305807.48,2250438476.71,,,,19511704.56,148545931.75,15562928.74,6391285.33,,,391959.48,81529.32,7613860.79,-30522732.87,1829662.44,396315.41,-86740438.78,-486568281.07,-605890013.2,-2698370.47,-949254026.96,0.0,0.0,0.0,2250438476.71,2894305807.48,,,-643867330.77
9,601038.SH,20170427,20170427,20170331,1,1,,,2068824107.97,13257063.85,16610527.84,,-250000000.0,,,,,28932638.96,,,248593093.37,46267425.51,2172484857.5,1809924118.55,323237438.41,53497415.36,143241674.66,1162736.95,,2781641.12,,153706422.89,2487551447.94,-315066590.44,11900000.0,,251250.0,1044960.83,,13196210.83,56333414.79,118000895.64,,,,174334310.43,-161138099.6,36722250.0,,,36722250.0,853549250.0114,14688900.0,54199997.25,,3578184.74,72467081.99,-35744831.99,556929.28,-511392592.75,2894305807.48,2382913214.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
