,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000565.SZ,20190424,20190424,20190331,1,1,,,48369133.95,,,,,,,,,,,,,1658621.94,50027755.89,11472116.85,23944094.26,6820450.67,,,,,,4694218.78,46930880.56,3096875.33,12758160.0,,,78599.0,,12836759.0,10494676.14,24522000.0,,,,35016676.14,-22179917.14,110000000.0,,,110000000.0,-17154234.5,100000000.0,3214333.33,,,103214333.33,6785666.67,,-12297375.14,269938651.23,257641276.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000565.SZ,20190321,20190321,20181231,1,1,45221577.87,13862977.7,417991478.78,,,,,,,,,,,,,7751395.12,425742873.9,224277049.94,98714485.98,51390237.73,,,,,,26420777.22,400802550.87,24940323.03,1467534.15,5624522.13,2427564.89,82387.26,4534.93,9606543.36,4858817.87,80412200.0,,36003236.16,,121274254.03,-111667710.67,280000000.0,,,280000000.0,-10382654.0667,373780000.0,24002356.25,,,397782356.25,-117782356.25,,-204509743.89,474448395.12,269938651.23,,,,4806752.63,16911652.02,537565.32,,,,19488.11,,,-21593672.69,157952.91,,-6988063.62,12166539.87,-40162447.09,,24940323.03,,,,269938651.23,474448395.12,,,-204509743.89
2,000565.SZ,20181024,20181024,20180930,1,1,,,396780770.22,,,,,,,,,,,,,6190281.46,402971051.68,374279179.95,65898757.61,39370123.83,,,,,,18366991.44,497915052.83,-94944001.15,607260.0,5624522.13,2427564.89,25864.0,,8685211.02,4860415.11,80412200.0,,28000000.0,,113272615.11,-104587404.09,280000000.0,,,280000000.0,-134652495.876,323780000.0,20422822.65,,,344202822.65,-64202822.65,,-263734227.89,474448395.12,210714167.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000565.SZ,20180824,20180824,20180630,1,1,27061820.25,7927327.96,220436787.96,,,,,,,,,,,,,4864091.7,225300879.66,186924555.85,45240570.58,29124524.87,,,,,,11988823.88,273278475.18,-47977595.52,327120.0,,1110000.0,6380.0,,1443500.0,4255150.27,79100000.0,,28000000.0,,111355150.27,-109911650.27,250000000.0,,,250000000.0,-73517319.5838,289780000.0,13058920.54,,,302838920.54,-52838920.54,,-210728166.33,474448395.12,263720228.79,,,,1662603.6,8412047.81,268782.66,,,,71520.96,,,-12317788.1,,,619112.47,-65077095.15,-16605927.98,,-47977595.52,,,,263720228.79,474448395.12,,,-210728166.33
4,000565.SZ,20180425,20180425,20180331,1,1,,,98467635.87,,,,,,,,,,,,,2871411.65,101339047.52,122235680.58,27135900.7,17486742.26,,,,,,8341700.93,175200024.47,-73860976.95,,,,6170.0,,6170.0,3239966.4,30000000.0,,,,33239966.4,-33233796.4,200000000.0,,,200000000.0,-92124306.0575,240000000.0,4043890.82,,12000000.0,256043890.82,-56043890.82,,-163138664.17,474448395.12,311309730.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000565.SZ,20180321,20180321,20171231,1,1,81125365.92,16772479.82,4171254119.75,,,,,,,,,,,,,5272808.25,4176526928.0,3933201688.02,96756621.8,56080251.3,,,,,,36400046.54,4122438607.66,54088320.34,5160000.0,34784343.31,2699687.16,68310.0,,42712340.47,8371077.82,124347349.0,,1000000.0,,133718426.82,-91006086.35,433780000.0,,,433780000.0,56489031.2636,267000000.0,38370692.1,,,305370692.1,128409307.9,,91491541.89,382956853.23,474448395.12,,,,4632665.39,16155434.88,537565.32,,,,-51030.42,,,-23509560.4,265938.81,,-10061429.71,-40878678.5,9099569.23,,54088320.34,,,,474448395.12,382956853.23,,,91491541.89
6,000565.SZ,20171027,20171027,20170930,1,1,,,3769557793.83,,,,,,,,,,,,,5335009.32,3774892803.15,3962418660.13,68152397.85,40267447.25,,,,,,21929316.79,4092767822.02,-317875018.87,33000000.0,,2583875.16,33700.0,,35617575.16,6740864.0,110219400.0,,,,116960264.0,-81342688.84,383780000.0,,,383780000.0,-332553987.6802,247000000.0,34378914.04,,,281378914.04,102401085.96,,-296816621.75,382956853.23,86140231.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000565.SZ,20170825,20170825,20170630,1,1,40043570.08,7978899.36,2683239283.78,,,,,,,,,,,,,1915024.81,2685154308.59,2771008972.86,45113421.04,25013846.06,,,,,,12301942.01,2853438181.97,-168283873.38,3000000.0,30000000.0,300000.0,33700.0,,33333700.0,5075784.5,109400000.0,,,,114475784.5,-81142084.5,349780000.0,,,349780000.0,,127000000.0,29774468.03,,,156774468.03,193005531.97,,-56420425.91,382956853.23,326536427.32,,,,1532041.61,7945801.11,268782.66,,,,20359.58,,,-13351024.89,11177.42,,1263893.78,-236493026.06,22495651.97,,-168283873.38,,,,326536427.32,382956853.23,,,-56420425.91
8,000565.SZ,20170428,20170428,20170331,1,1,,,957506311.56,,,,,,,,,,,,,2502518.04,960008829.6,1411602635.09,27633787.83,8217016.16,,,,,,5785867.24,1453239306.32,-493230476.72,,,,24300.0,,24300.0,3534807.62,59400000.0,,,,62934807.62,-62910507.62,300000000.0,,,300000000.0,60639100.9467,50000000.0,3136833.34,,,53136833.34,246863166.66,,-309277817.68,382956853.23,73679035.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000565.SZ,20170225,20170225,20161231,1,1,223481233.43,13408219.52,2557552631.53,,,,,,,,,,,,,3266635.36,2560819266.89,2313511911.58,83165241.84,46173090.89,,,,,,35735288.29,2478585532.6,82233734.29,1624700.0,182063010.0,2357536.22,29700.0,,186074946.22,19155878.57,29990000.0,,,,49145878.57,136929067.65,412000000.0,,,412000000.0,53667558.7728,355000000.0,17454673.02,,,372454673.02,39545326.98,,258708128.92,124248724.31,382956853.23,,,,2836322.54,14964641.52,538473.65,,,,446006.13,,,-179951024.83,-137047.08,,23869364.28,-14238731.54,-2983723.33,,82233734.29,,,,382956853.23,124248724.31,,,258708128.92
