,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000552.SZ,20190430,20190430,20190331,1,1,,,765642673.54,,,,,,,,,,,,,6181168.81,771823842.35,190615712.93,417721422.06,198904285.56,,,,,,9461199.36,816702619.91,-44878777.56,,370000000.0,1660170.58,,,371660170.58,4863600.0,370000000.0,,,,374863600.0,-3203429.42,100000000.0,,,100000000.0,-169597599.1045,270000000.0,3300549.98,,,273300549.98,-173300549.98,,-221382756.96,2597314894.32,2375932137.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000552.SZ,20190326,20190326,20181231,1,1,573499844.48,40794595.62,3991819875.34,1351982.23,,,,,,,,,,,,70936396.28,4064108253.85,605666200.45,1988457932.51,849460715.25,,,,,,94501137.86,3538085986.07,526022267.78,,730000000.0,6140475.57,396149.2,,736536624.77,131900808.89,730000000.0,,,,861900808.89,-125364184.12,510000000.0,,,510000000.0,353239121.2136,540000000.0,256135075.51,,,796135075.51,-286135075.51,,114523008.15,2482791886.17,2597314894.32,,,,53214592.61,192567491.68,42877040.0,,,,3553808.19,,,-6140475.57,-6537517.6,,-42968136.19,-166610616.54,-158228358.9,,526022267.78,,,,2597314894.32,2482791886.17,,,114523008.15
2,000552.SZ,20181030,20181030,20180930,1,1,,,2885645721.73,835273.29,,,,,,,,,,,,47639573.49,2934120568.51,385847162.28,1471358645.75,696175637.89,,,,,,46817023.74,2600198469.66,333922098.85,,250800000.0,2426759.56,394721.2,,253621480.76,28821744.95,620001104.31,,,,648822849.26,-395201368.5,310000000.0,,,310000000.0,-136431007.9273,340000000.0,246429538.44,,,586429538.44,-276429538.44,,-337708808.09,2482791886.17,2145083078.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000552.SZ,20180831,20180831,20180630,1,1,340585534.2,5858915.38,1972522689.23,556755.52,,,,,,,,,,,,35851218.66,2008930663.41,310733121.32,967660186.53,543008922.65,,,,,,32075516.53,1853477747.03,155452916.38,,,270.2,394721.2,,394991.4,25675281.13,250000000.0,,,,275675281.13,-275280289.73,300000000.0,,,300000000.0,3901077.9966,300000000.0,240166545.06,,,540166545.06,-240166545.06,,-359993918.41,2482791886.17,2122797967.76,,,,7582911.8,141910350.88,22064532.74,,,,,,,270.2,653297.39,,-36985928.94,-547940602.89,221723635.62,,155452916.38,,,,2122797967.76,2482791886.17,,,-359993918.41
4,000552.SZ,20180427,20180427,20180331,1,1,,,1003837037.61,276648.74,,,,,,,,,,,,6688382.4,1010802068.75,136163894.11,501570528.08,207119719.0,,,,,,7375866.11,852230007.3,158572061.45,,,,,,,14595293.36,,,,,14595293.36,-14595293.36,200000000.0,,,200000000.0,-29508876.3116,300000000.0,2856258.33,,,302856258.33,-102856258.33,,41120509.76,2482791886.17,2523912395.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000552.SZ,20180327,20180327,20171231,1,1,552829260.06,43253450.37,3735911531.92,1902684.37,,,,,,,,,,,,47670928.45,3785485144.74,567225638.73,1806638745.53,713186248.84,,,,,,89249090.08,3176299723.18,609185421.56,,1520000000.0,13154738.69,12921276.67,,1546076015.36,179596888.35,1070000000.0,,,,1249596888.35,296479127.01,510000000.0,,11780700.0,521780700.0,866407837.4177,529000000.0,67991765.04,674534.48,,596991765.04,-75211065.04,,830453483.53,1652338402.64,2482791886.17,,,,24825641.55,193950370.04,40444891.35,,,,-12540895.85,,,-12215610.19,-23965239.22,,28291101.93,-174528760.57,-51158787.91,,609185421.56,,,,2482791886.17,1652338402.64,,,830453483.53
6,000552.SZ,20171031,20171031,20170930,1,1,,,2585041289.82,1500605.25,,,,,,,,,,,,30109923.47,2616651818.54,297438399.62,1247848572.36,568066373.48,,,,,,85162862.24,2198516207.7,418135610.84,,1000000000.0,7740657.53,,,1007740657.53,165502095.98,1070000000.0,,,,1235502095.98,-227761438.45,510000000.0,,,510000000.0,-50439505.0992,329000000.0,58862426.64,360250.37,,387862426.64,122137573.36,,312511745.75,1671462057.12,1983973802.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000552.SZ,20170829,20180126,20170630,1,1,279634615.6,-8129257.56,1490253034.74,848220.41,,,,,,,,,,,,19172265.5,1510273520.65,265598213.06,791940418.05,399099077.33,,,,,,51886915.01,1508524623.45,1748897.2,,750000000.0,4740657.53,,,754740657.53,106495424.57,950000000.0,,,,1056495424.57,-301754767.04,500000000.0,,,500000000.0,-263780701.4762,200000000.0,45739421.0,,,245739421.0,254260579.0,,-45745290.84,1671462057.12,1625716766.28,,,,15626227.8,123037190.26,19936279.41,,,,,,,-4740657.53,-10037435.51,,-156745312.25,-675706104.56,418873351.54,,1748897.2,,,,1625716766.28,1671462057.12,,,-45745290.84
8,000552.SZ,20170429,20170429,20170331,1,1,,,812496122.2,236728.38,,,,,,,,,,,,7705212.5,820438063.08,214047323.16,324195904.58,156233930.71,,,,,,17459432.43,711936590.88,108501472.2,,750000000.0,,,,750000000.0,33320710.78,300000000.0,,,,333320710.78,416679289.22,300000000.0,,,300000000.0,-136111444.1142,200000000.0,6827341.26,,,206827341.26,93172658.74,,618353420.16,1671462057.12,2289815477.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000552.SZ,20170328,20170328,20161231,1,1,222468102.47,31396663.98,2362317125.34,12609045.25,,,,,,,,,,,,53522995.16,2428449165.75,273410527.66,1093657140.75,508020714.88,,,,,,65296397.55,1940384780.84,488064384.91,,429854000.0,5640201.73,,,435494201.73,210781186.28,879854000.0,,,,1090635186.28,-655140984.55,765000000.0,,104237560.3,869237560.3,-253794157.2448,780000000.0,70469790.92,,184605149.59,1035074940.51,-165837380.21,,-332913979.85,1985252382.49,1652338402.64,,,,-5895902.5,202010879.7,39493581.59,,,,637489.48,,,-5640201.73,-6581251.97,,101902368.14,-254667121.3,162939777.05,,488064384.91,,,,1652338402.64,1985252382.49,,,-332913979.85
10,000552.SZ,20170328,20170328,20161231,1,1,222468102.47,31396663.98,2362317125.34,12609045.25,,,,,,,,,,,,53522995.16,2428449165.75,273410527.66,1093657140.75,508020714.88,,,,,,65296397.55,1940384780.84,488064384.91,,429854000.0,5640201.73,,,435494201.73,210781186.28,879854000.0,,,,1090635186.28,-655140984.55,765000000.0,,104237560.3,869237560.3,-668346621.5516,780000000.0,70469790.92,,184605149.59,1035074940.51,-165837380.21,,-332913979.85,1985252382.49,1652338402.64,,,,-5895902.5,202010879.7,39493581.59,,,,637489.48,,,-5640201.73,-6581251.97,,101902368.14,-254667121.3,162939777.05,,488064384.91,,,,1652338402.64,1985252382.49,,,-332913979.85
11,000552.SZ,20161031,20161031,20160930,1,1,,,2183386182.48,906702.27,,,,,,,,,,,,37693974.84,2221986859.59,972429034.53,676470791.78,331554956.8,,,,,,48503917.15,2028958700.26,193028159.33,63182547.37,,30176424.66,,,93358972.03,182466146.13,679854000.0,,163153.57,,862483299.7,-769124327.67,901000000.0,,,901000000.0,213101457.0843,816000000.0,115787543.6,360250.37,,931787543.6,-30787543.6,,-606883711.94,2085748001.02,1478864289.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,000552.SZ,20160823,20160823,20160630,1,1,76596919.53,-9547126.0,1143972466.71,641505.69,,,,,,,,,,,,25130661.95,1169744634.35,501002316.66,388580773.4,237263221.86,,,,,,48503917.15,1175350229.07,-5605594.72,,,16542754.97,,,16542754.97,212576734.99,449854000.0,,138718.61,,662569453.6,-646026698.63,436000000.0,,,436000000.0,370832086.364,436000000.0,48182369.32,,,484182369.32,-48182369.32,,-699814662.67,2085748001.02,1385933338.35,,,,2960033.88,123517242.73,19721567.22,,,,,,,,-976792.49,,74715897.88,-472895109.04,180301771.57,,-5605594.72,,,,1385933338.35,2085748001.02,,,-699814662.67
13,000552.SZ,20160823,20160823,20160630,1,1,76596919.53,-9547126.0,1143972466.71,641505.69,,,,,,,,,,,,25130661.95,1169744634.35,501002316.66,388580773.4,237263221.86,,,,,,48503917.15,1175350229.07,-5605594.72,,,16542754.97,,,16542754.97,212576734.99,449854000.0,,138718.61,,662569453.6,-646026698.63,436000000.0,,,436000000.0,-327016919.8643,436000000.0,48182369.32,,,484182369.32,-48182369.32,,-699814662.67,2085748001.02,1385933338.35,,,,2960033.88,123517242.73,19721567.22,,,,,,,,-976792.49,,74715897.88,-472895109.04,180301771.57,,-5605594.72,,,,1385933338.35,2085748001.02,,,-699814662.67
14,000552.SZ,20160430,20160430,20160331,1,1,,,468499584.82,,,,,,,,,,,,,39552998.78,508052583.6,185043985.91,152188281.71,139015607.44,,,,,,27250303.16,503498178.22,4554405.38,,,,,,,202466158.1,,,,,202466158.1,-202466158.1,436000000.0,,,436000000.0,-218492618.2105,200000000.0,5604105.0,,,205604105.0,230395895.0,,32484142.28,2085748001.02,2118232143.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,000552.SZ,20160329,20160329,20151231,1,1,180209579.42,41134726.63,2048287666.96,242881.91,,,,,,,,,,,,38513498.68,2087044047.55,193177686.52,1332070566.53,528629184.01,,,,,,54926690.65,2108804127.71,-21760080.16,101750.0,950000000.0,11831479.45,2633654.89,,964566884.34,858355596.79,1011800000.0,,,,1870155596.79,-905588712.45,1124000000.0,,163568563.94,4642256562.51,-316067032.0171,2117000000.0,73497082.98,,275942662.0,2466439744.98,2175816817.53,,1248468024.92,736784357.57,1985252382.49,3354687998.57,,,14174641.77,99958303.88,38548750.29,,,,42142.48,,,-11831479.45,-18385978.36,,-45661684.56,-115296006.27,-204653075.99,,-21760080.16,,,,1985252382.49,736784357.57,,,1248468024.92
