,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300320.SZ,20190429,20190429,20190331,1,1,,,494606442.94,1370692.48,,,,,,,,,,,,7398398.77,503375534.19,270547631.64,79786205.6,35292974.67,,,,,,40040639.49,425667451.4,77708082.79,,4500000.0,,470000.0,,4970000.0,35234322.27,,500000.0,,,35734322.27,-30764322.27,140199895.0,,,140199895.0,-19989529.28,211310000.0,3245424.19,,,214555424.19,-74355529.19,-769822.94,-28181591.61,150483059.16,122301467.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300320.SZ,20190329,20190329,20181231,1,1,175967309.72,19463802.31,1630357473.52,2441412.21,,,,,,,,,,,,6126935.28,1638925821.01,1008472239.09,262669017.82,143483119.2,,,,,,200902509.7,1615526885.81,23398935.2,409200.0,3000000.0,8400.0,746315.53,,4163915.53,119025638.26,,106158506.76,,,225184145.02,-221020229.49,643513798.87,,,856185794.31,-176051426.1645,531666746.87,22954039.41,1193945.85,33583538.44,588204324.72,267981469.59,605861.66,70966036.96,79517022.2,150483059.16,212671995.44,,,17715794.49,46592171.7,5669936.1,119428.75,,,-120705.32,1119197.86,,-428210.31,-1237871.62,-1845209.63,-16121774.33,-324335336.1,100840401.58,,23398935.2,,,,150483059.16,79517022.2,,,70966036.96
2,300320.SZ,20181030,20181030,20180930,1,1,,,1151770268.74,1726792.58,,,,,,,,,,,,8313981.92,1161811043.24,787038231.06,187393607.31,106908679.66,,,,,,130357123.08,1211697641.11,-49886597.87,,8400.0,83000.0,,,91400.0,84738670.36,959627.1,105158506.76,,,190856804.22,-190765404.22,679108292.87,,,891780288.31,-289858716.5015,567581143.0,15322278.67,1193945.85,32622692.0,615526113.67,276254174.64,754639.75,36356812.3,79517022.2,115873834.5,212671995.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300320.SZ,20180825,20180825,20180630,1,1,96367310.79,8704956.25,714271705.71,1179468.69,,,,,,,,,,,,2303064.27,717754238.67,493970951.03,127815656.55,76178655.85,,,,,,91463153.61,789428417.04,-71674178.37,,,,83000.0,,83000.0,47842361.88,,105158122.31,,,153000484.19,-152917484.19,486739368.09,,,486739368.09,-229661183.5122,207944568.09,9693427.12,955156.68,32622692.0,250260687.21,236478680.88,-117551.79,11769466.53,79517022.2,91286488.73,,,,6818254.55,22003869.19,2674331.13,,,,,204159.27,,-341618.12,-966181.86,-818154.2,26611386.26,-235347079.24,2414587.61,,-71674178.37,,,,91286488.73,79517022.2,,,11769466.53
4,300320.SZ,20180427,20180427,20180331,1,1,,,394750747.52,650545.89,,,,,,,,,,,,5179629.51,400580922.92,251708273.1,72203767.21,20124626.37,,,,,,48899510.72,392936177.4,7644745.52,,,,,,,21817422.37,,53914396.71,,,75731819.08,-75731819.08,120000000.0,,,120000000.0,-94654467.1241,20000000.0,3902594.28,,,23902594.28,96097405.72,-795217.92,27215114.24,79517022.2,106732136.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300320.SZ,20180130,20180130,20171231,1,1,142230285.75,6808101.62,826842633.92,1921948.53,,,,,,,,,,,,3607580.84,832372163.29,419501260.72,170861324.47,101425418.96,,,,,,144543546.91,836331551.06,-3959387.77,,,8400.0,485455.98,,493855.98,48586851.75,1000000.0,7992947.83,,,57579799.58,-57085943.6,195000000.0,,900600.0,204900600.0,-16123817.0985,61000000.0,70413636.73,527296.08,4000000.0,135413636.73,69486963.27,-1569199.06,6872432.84,72644589.36,79517022.2,9000000.0,9000000.0,,14019351.13,37256352.04,1921774.83,,,,-162910.47,42218.36,,-349015.98,-2358696.38,-213612.92,-92326531.84,-261777199.43,150950495.52,,-3959387.77,,,,79517022.2,72644589.36,,,6872432.84
6,300320.SZ,20171025,20171025,20170930,1,1,,,568753775.93,1677242.04,,,,,,,,,,,,12864968.33,583295986.3,339497641.91,99497511.5,66718360.36,,,,,,119644267.1,625357780.87,-42061794.57,,,8400.0,190000.0,,198400.0,27064693.97,1000000.0,7992947.83,,,36057641.8,-35859241.8,155000000.0,,900600.0,160400600.0,-54188310.1972,26000000.0,68210938.98,527296.08,6550000.0,100760938.98,59639661.02,-1072293.85,-19353669.2,72644589.36,53290920.16,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300320.SZ,20170825,20170825,20170630,1,1,60026442.21,1959324.4,363133093.28,1163208.97,,,,,,,,,,,,1744614.06,366040916.31,204241737.06,67876925.76,37664842.39,,,,,,69703060.46,379486565.67,-13445649.36,,,,190000.0,,190000.0,25072188.93,1000000.0,5992947.83,,,32065136.76,-31875136.76,80000000.0,,900600.0,85400600.0,,26000000.0,19891512.81,527296.08,4000000.0,49891512.81,35509087.19,-426320.62,-10238019.55,72644589.36,62406569.81,4500000.0,4500000.0,,9002905.27,18178459.06,873814.43,,,,-162910.47,,,-495177.59,-1521248.45,-66471.68,-59530868.65,-73931659.78,32221741.89,,-13445649.36,,,,62406569.81,72644589.36,,,-10238019.55
8,300320.SZ,20170425,20170425,20170331,1,1,,,203735051.88,663960.15,,,,,,,,,,,,3974966.35,208373978.38,99552100.48,42896963.36,10189745.78,,,,,,43981460.06,196620269.68,11753708.7,,,,,,,11313033.02,,,3000000.0,,14313033.02,-14313033.02,10000000.0,,,10000000.0,-2370995.7353,10000000.0,516674.87,,,10516674.87,-516674.87,-120247.42,-3196246.61,72644589.36,69448342.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300320.SZ,20170330,20170330,20161231,1,1,83743854.34,463001.55,623810860.22,369444.99,,,,,,,,,,,,3018708.09,627199013.3,302340702.45,96895114.67,80506609.93,,,,,,122091395.41,601833822.46,25365190.84,,,7000.0,439559.17,,446559.17,12084642.1,12000000.0,,,,24084642.1,-23638082.93,45000000.0,,,45000000.0,48616404.4259,70500000.0,18908351.37,3237509.41,,89408351.37,-44408351.37,1960345.91,-40720897.55,113365486.91,72644589.36,,,,8648590.79,33267617.85,1222928.67,,,,103406.37,,,561306.5,-1163591.08,,-59245160.19,-99312403.77,57075639.81,,25365190.84,,,,72644589.36,113365486.91,,,-40720897.55
