,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603883.SH,20190429,20190429,20190331,1,1,,,3016975770.0,4663938.0,,,,,,,,,,,,8559008.0,3030198716.0,1915009880.0,399725117.0,160683847.0,,,,,,357129260.0,2832548104.0,197650612.0,2320000.0,,,155499.0,,2475499.0,116433584.0,,97816588.0,45654000.0,,259904172.0,-257428673.0,105740000.0,,,159268103.0,-93681514.0,101500000.0,21438697.0,14773100.0,7529735.0,130468432.0,28799671.0,,-30978390.0,820727230.0,789748840.0,53528103.0,2412300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603883.SH,20190429,20190429,20190331,1,1,,,3016975770.0,4663938.0,,,,,,,,,,,,8559008.0,3030198716.0,1915009880.0,399725117.0,160683847.0,,,,,,357129260.0,2832548104.0,197650612.0,2320000.0,,,155499.0,,2475499.0,116433584.0,,97816588.0,45654000.0,,259904172.0,-257428673.0,105740000.0,,,159268103.0,,101500000.0,21438697.0,14773100.0,7529735.0,130468432.0,28799671.0,,-30978390.0,820727230.0,789748840.0,53528103.0,2412300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603883.SH,20190429,20190429,20181231,1,1,504004329.0,47083364.0,11094897285.0,,,,,,,,,,,,,62746313.0,11157643598.0,6932280158.0,1333375946.0,635591655.0,,,,,,1343370282.0,10244618041.0,913025557.0,132075.0,,,806879.0,,938954.0,873405042.0,74980000.0,463706091.0,2000000.0,,1414091133.0,-1413152179.0,850660000.0,,13231035.0,876101035.0,175488239.8149,222707000.0,342160287.0,4209862.0,93174839.0,658042126.0,218058909.0,,-282067713.0,1038191383.0,756123670.0,12210000.0,12210000.0,,9687430.0,56649450.0,15140528.0,153783857.0,,,378335.0,,,-134802.0,-7062333.0,-868815.0,-279029220.0,-254338512.0,667731946.0,,913025557.0,,,,756123670.0,1038191383.0,,,-282067713.0
3,603883.SH,20190429,20190429,20181231,1,1,504004329.0,47083364.0,11094897285.0,,,,,,,,,,,,,62746313.0,11157643598.0,6932280158.0,1333375946.0,635591655.0,,,,,,1343370282.0,10244618041.0,913025557.0,132075.0,,,806879.0,,938954.0,873405042.0,74980000.0,463706091.0,2000000.0,,1414091133.0,,850660000.0,,13231035.0,876101035.0,,222707000.0,342160287.0,4209862.0,93174839.0,658042126.0,218058909.0,,,1038191383.0,756123670.0,12210000.0,12210000.0,,9687430.0,56649450.0,15140528.0,153783857.0,,,378335.0,,,,,,,,667731946.0,,913025557.0,,,,756123670.0,1038191383.0,,,
4,603883.SH,20181025,20181025,20180930,1,1,,,6699258803.0,,,,,,,,,,,,,40705374.0,6739964177.0,3809440074.0,981339134.0,422025422.0,,,,,,939803890.0,6152608520.0,587355657.0,,,,1701300.0,,1701300.0,563499296.0,32496392.0,267465495.0,37335000.0,,900796183.0,-899094883.0,584500000.0,,,588980000.0,-185739648.9251,119280000.0,318287879.0,4209861.0,31000000.0,468567879.0,120412121.0,,-191327105.0,1038191383.0,846864278.0,4480000.0,4480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603883.SH,20180831,20180831,20180630,1,1,258247936.0,18900057.0,4577589092.0,,,,,,,,,,,,,22149109.0,4599738201.0,2542147931.0,665595009.0,317423759.0,,,,,,709005837.0,4234172536.0,365565665.0,,,,1683049.0,,1683049.0,182860061.0,,236465979.0,18150000.0,,437476040.0,-435792991.0,204500000.0,,,208320000.0,211759948.127,19280000.0,207771852.0,4209861.0,31000000.0,258051852.0,-49731852.0,,-119959178.0,1038191383.0,918232205.0,3820000.0,3820000.0,,1134191.0,26919649.0,6630951.0,40844730.0,,,220017.0,,,,4658451.0,-568466.0,-192826479.0,-12158970.0,213563598.0,,365565665.0,,,,918232205.0,1038191383.0,,,-119959178.0
6,603883.SH,20180420,20180420,20180331,1,1,,,2012623972.0,,,,,,,,,,,,,13378413.0,2026002385.0,965550452.0,343532704.0,158418603.0,,,,,,330628065.0,1798129824.0,227872561.0,,,,133800.0,,133800.0,107600634.0,,80495062.0,86550000.0,,274645696.0,-274511896.0,,,9278738.0,11728738.0,110665508.9686,7700000.0,3899573.0,562173.0,31000000.0,42599573.0,-30870835.0,,-77510170.0,1038191383.0,960681213.0,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603883.SH,20180330,20180330,20171231,1,1,396855172.0,48889825.0,8104945200.0,,,,,,,,,,,,,59900673.0,8164845873.0,5033344757.0,1015887384.0,531142334.0,,,,,,1092339850.0,7672714325.0,492131548.0,5600000.0,,,4039889.0,,9639889.0,305116812.0,,265845667.0,67770000.0,,638732479.0,-629092590.0,325800000.0,,61744400.0,1189081014.0,592275591.8114,528080000.0,132047376.0,3367305.0,4650000.0,664777376.0,524303638.0,,387342596.0,650848787.0,1038191383.0,801536614.0,11800000.0,,15266263.0,44671226.0,9716032.0,111840137.0,,,1384536.0,,,,-9945673.0,-1870914.0,-11799595.0,-544638317.0,431762856.0,,492131548.0,,,,1038191383.0,650848787.0,,,387342596.0
8,603883.SH,20171031,20171031,20170930,1,1,,,6454078784.0,,,,,,,,,,,,,37641663.0,6491720447.0,4145324543.0,732141622.0,393652618.0,,,,,,694662354.0,5965781137.0,525939310.0,,,,4007460.0,,4007460.0,279913330.0,,,65980000.0,,345893330.0,-341885870.0,220800000.0,,,231400000.0,175101193.5585,11500000.0,128240646.0,1170000.0,4650000.0,144390646.0,87009354.0,,271062794.0,650848787.0,921911581.0,10600000.0,10600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603883.SH,20170830,20170830,20170630,1,1,205051827.0,29590892.0,4109224046.0,,,,,,,,,,,,,22003314.0,4131227360.0,2574352313.0,479892384.0,292522107.0,,,,,,489049359.0,3835816163.0,295411197.0,,,,1589492.0,,1589492.0,207988416.0,,2720000.0,16580000.0,,227288416.0,-225698924.0,120800000.0,,,131500000.0,,11500000.0,70480840.0,1170000.0,2000000.0,83980840.0,47519160.0,,117231433.0,650848787.0,768080220.0,10700000.0,10700000.0,,6206930.0,21761931.0,4747679.0,26642779.0,,,512643.0,,,,-2502966.0,-634127.0,50330335.0,-104875042.0,58578316.0,,295411197.0,,,,768080220.0,650848787.0,,,117231433.0
10,603883.SH,20170429,20170429,20170331,1,1,,,1970187510.0,,,,,,,,,,,,,9784763.0,1979972273.0,1143966547.0,267289636.0,146821132.0,,,,,,214782175.0,1772859490.0,207112783.0,,,,1148208.0,,1148208.0,129878401.0,0.0,20100000.0,0.0,0.0,149978401.0,-148830193.0,3200000.0,,,4200000.0,-11260731.3285,11500000.0,7791062.0,1170000.0,2000000.0,21291062.0,-17091062.0,,41191528.0,650848787.0,692040315.0,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603883.SH,20170429,20170429,20170331,1,1,,,1970187510.0,,,,,,,,,,,,,9784763.0,1979972273.0,1143966547.0,267289636.0,146821132.0,,,,,,214782175.0,1772859490.0,207112783.0,,,,1148208.0,,1148208.0,129878401.0,0.0,20100000.0,0.0,0.0,149978401.0,-148830193.0,3200000.0,,,4200000.0,1279678.0366,11500000.0,7791062.0,1170000.0,2000000.0,21291062.0,-17091062.0,,41191528.0,650848787.0,692040315.0,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
12,603883.SH,20170324,20170324,20161231,1,1,342044008.0,24842132.0,6810224052.0,83000.0,,,,,,,,,,,,28005670.0,6838312722.0,4355267235.0,808073250.0,442035478.0,,,,,,919678925.0,6525054888.0,313257834.0,,,,20827878.0,,20827878.0,205663044.0,,401259847.0,,,606922891.0,-586095013.0,749000000.0,791169811.0,,1553819811.0,307496244.8138,460200000.0,97382569.0,5749632.0,650430508.0,1208013077.0,345806734.0,,72969555.0,577879232.0,650848787.0,13650000.0,13650000.0,,14440139.0,38488664.0,8694737.0,72783644.0,,,1117383.0,,,,5716274.0,-634127.0,-136649736.0,-142491898.0,84906614.0,,313257834.0,,,,650848787.0,577879232.0,,,72969555.0
13,603883.SH,20161029,20161029,20160930,1,1,,,4915985892.0,,,,,,,,,,,,,23292469.0,4939278361.0,3119229337.0,596191674.0,316447214.0,,,,,,676759590.0,4708627815.0,230650546.0,,,,21177928.0,,21177928.0,108485534.0,,660842593.0,,,769328127.0,-748150199.0,293000000.0,800000000.0,,1096750000.0,-135795927.8725,468200000.0,93158150.0,4477626.0,9360000.0,570718150.0,526031850.0,,8532197.0,577879232.0,586411429.0,3750000.0,3750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
14,603883.SH,20161029,20161029,20160930,1,1,,,4915985892.0,,,,,,,,,,,,,23292469.0,4939278361.0,3119229337.0,596191674.0,316447214.0,,,,,,676759590.0,4708627815.0,230650546.0,,,,21177928.0,,21177928.0,108485534.0,,660842593.0,,,769328127.0,-748150199.0,293000000.0,800000000.0,,1096750000.0,-141606234.6886,468200000.0,93158150.0,4477626.0,9360000.0,570718150.0,526031850.0,,8532197.0,577879232.0,586411429.0,3750000.0,3750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15,603883.SH,20160818,20160818,20160630,1,1,166293078.0,6683512.0,3366586103.0,,,,,,,,,,,,,13630717.0,3380216820.0,2119564241.0,393880669.0,222230379.0,,,,,,448795975.0,3184471264.0,195745556.0,,,,4391778.0,,4391778.0,93212120.0,,238153224.0,66348870.0,,397714214.0,-393322436.0,280000000.0,,,283750000.0,490046709.6893,44000000.0,11161138.0,4477626.0,,55161138.0,228588862.0,,31011982.0,577879232.0,608891214.0,3750000.0,3750000.0,,9757372.0,16286205.0,3839170.0,22398318.0,,,165283.0,0.0,0.0,0.0,8574008.0,-1039375.0,18069903.0,32006633.0,-87288551.0,,195745556.0,,,,608891214.0,577879232.0,,,31011982.0
