,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600987.SH,20190426,20190426,20190331,1,1,,,1858525094.5,1227420.34,,,,,,,,,,,,5734331.73,1865486846.57,1405667977.53,194992646.94,109399168.48,,,,,,14522378.8,1724582171.75,140904674.82,119359299.71,,,676446.6,,120035746.31,48806832.81,,,32999990.08,,81806822.89,38228923.42,20000000.0,,137021600.0,157021600.0,,,46216840.93,33300000.0,160161006.85,206377847.78,-49356247.78,-755184.03,129022166.43,1222873519.94,1351895686.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600987.SH,20190426,20190426,20190331,1,1,,,1858525094.5,1227420.34,,,,,,,,,,,,5734331.73,1865486846.57,1405667977.53,194992646.94,109399168.48,,,,,,14522378.8,1724582171.75,140904674.82,119359299.71,,,676446.6,,120035746.31,48806832.81,,,32999990.08,,81806822.89,38228923.42,20000000.0,,137021600.0,157021600.0,-58283230.07,,46216840.93,33300000.0,160161006.85,206377847.78,-49356247.78,-755184.03,129022166.43,1222873519.94,1351895686.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600987.SH,20190328,20190328,20181231,1,1,799162034.9,31882845.78,8040324482.08,1738724.03,,,,,,,,,,,,34406757.38,8076469963.49,5726423745.13,810160780.27,455379616.09,,,,,,89540598.65,7081504740.14,994965223.35,251932089.9,,,13519543.19,,265451633.09,381094298.48,,,57040000.0,,438134298.48,-172682665.39,18000000.0,,822037908.95,840037908.95,607037050.3179,33000000.0,313393708.82,74265000.0,785642347.26,1132036056.08,-291998147.13,3737786.52,534022197.35,688851322.59,1222873519.94,,,,10644193.73,226961726.54,12191432.67,1811586.01,,,1451812.44,2798330.92,47376017.24,-47932089.9,-9284540.62,-2400500.0,-235345471.95,10286608.82,127248029.21,18113207.56,994965223.35,,,,1222873519.94,688851322.59,,,534022197.35
3,600987.SH,20181019,20181019,20180930,1,1,,,2657847651.06,1406909.92,,,,,,,,,,,,11433806.89,2670688367.87,1270951265.36,523490820.98,347679484.79,,,,,,26356515.31,2168478086.44,502210281.43,85443061.91,,,6798633.9,,92241695.81,163715456.1,,,65729900.0,,229445356.1,-137203660.29,115000000.0,,,115000000.0,250161632.9003,88000000.0,180725919.68,,,268725919.68,-153725919.68,3885517.25,215166218.71,620463147.26,835629365.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600987.SH,20180810,20180810,20180630,1,1,328042529.71,2514532.61,1772695076.49,303322.05,,,,,,,,,,,,6902573.48,1779900972.02,816909549.14,345671616.79,228116056.1,,,,,,34963266.2,1425660488.23,354240483.79,24934993.34,,,2968070.0,,27903063.34,108841813.82,,,61354000.0,,170195813.82,-142292750.48,20000000.0,,,20000000.0,225641177.8907,,183581458.01,,,183581458.01,-163581458.01,1073001.77,49439277.07,620463147.26,669902424.33,,,,3289070.35,113003225.54,4289619.88,88291.26,,,-1116915.76,,,-19313953.72,-1813761.63,,-28193934.53,-106019099.37,66805963.32,-7335083.87,354240483.79,,,,669902424.33,620463147.26,,,49439277.07
5,600987.SH,20180425,20180425,20180331,1,1,,,788427189.34,111014.22,,,,,,,,,,,,4699658.71,793237862.27,436699998.66,154892161.38,121665300.26,,,,,,7774756.53,721032216.83,72205645.44,10971101.43,,,1677081.65,,12648183.08,61953924.59,,,46300000.0,,108253924.59,-95605741.51,20000000.0,,,20000000.0,-21738076.4892,,3480528.75,,,3480528.75,16519471.25,-3234510.41,-10115135.23,620463147.26,610348012.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600987.SH,20180323,20180323,20171231,1,1,662872351.92,6413547.52,3156824021.52,5989347.05,,,,,,,,,,,,12140887.01,3174954255.58,1267091838.6,630960182.2,459029509.6,,,,,,61704814.97,2418786345.37,756167910.21,52320850.37,,,23816856.01,,76137706.38,499586743.42,,,292400000.0,,791986743.42,-715849037.04,106000000.0,,,106000000.0,24621534.233,38000000.0,173428018.27,4920000.0,,211428018.27,-105428018.27,-3303385.14,-68412530.24,688875677.5,620463147.26,,,,3693480.77,194010389.25,8864561.55,112182.48,,,-1237991.83,1455283.18,,-38000350.37,1109306.11,,-27629331.87,-47011910.68,3686452.72,-12170060.54,756167910.21,,,,620463147.26,688875677.5,,,-68412530.24
7,600987.SH,20171020,20171020,20170930,1,1,,,2470062935.31,2930589.43,,,,,,,,,,,,9725169.51,2482718694.25,1140070110.64,454022813.7,379471086.04,,,,,,17533072.55,1991097082.93,491621611.32,37246666.82,,,21796730.67,,59043397.49,272233077.97,,,244160000.0,,516393077.97,-457349680.48,48000000.0,,,48000000.0,-106822794.3864,10000000.0,167248711.75,,,177248711.75,-129248711.75,-2120375.4,-97097156.31,688875677.5,591778521.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600987.SH,20170809,20170809,20170630,1,1,285467156.98,836322.24,1633991142.6,1970139.72,,,,,,,,,,,,6768223.69,1642729506.01,717140658.75,290109437.35,273519076.21,,,,,,12158419.95,1292927592.26,349801913.75,47946849.01,,,4738114.67,,52684963.68,170027739.02,,,,,170027739.02,-117342775.34,,,,,171608022.5203,,168878123.79,,,168878123.79,-168878123.79,-1085123.1,62495891.52,688875677.5,751371569.02,,,,1429598.53,94527739.05,4895700.68,56091.24,,,-163989.45,,,-13415349.01,654420.88,,5929939.87,54099603.84,-84515321.1,,349801913.75,,,,751371569.02,688875677.5,,,62495891.52
9,600987.SH,20170809,20170809,20170630,1,1,285467156.98,836322.24,1633991142.6,1970139.72,,,,,,,,,,,,6768223.69,1642729506.01,717140658.75,290109437.35,273519076.21,,,,,,12158419.95,1292927592.26,349801913.75,47946849.01,,,4738114.67,,52684963.68,170027739.02,,,,,170027739.02,-117342775.34,,,,,239458650.654,,168878123.79,,,168878123.79,-168878123.79,-1085123.1,62495891.52,688875677.5,751371569.02,,,,1429598.53,94527739.05,4895700.68,56091.24,,,-163989.45,,,-13415349.01,654420.88,,5929939.87,54099603.84,-84515321.1,,349801913.75,,,,751371569.02,688875677.5,,,62495891.52
10,600987.SH,20170421,20170421,20170331,1,1,,,729212077.93,967200.0,,,,,,,,,,,,4457287.69,734636565.62,325180066.16,132538936.11,119247768.91,,,,,,6226930.36,583193701.54,151442864.08,81110747.11,,,2397173.0,,83507920.11,85753833.61,,,,,85753833.61,-2245913.5,,,,,-46124407.8564,419090.66,,,,419090.66,-419090.66,-220988.52,148556871.4,688875677.5,837432548.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600987.SH,20170322,20170322,20161231,1,1,633388245.23,13665842.24,3041873146.59,6702507.2,,,,,,,,,,,,16206448.57,3064782102.36,1176636086.57,559023812.04,412244658.22,,,,,,48841969.6,2196746526.43,868035575.93,143046016.19,,,2347271.12,,145393287.31,292624815.22,,,372300000.0,,664924815.22,-519531527.91,9000000.0,,,13900000.0,181270024.2236,299000000.0,173321396.53,4090000.0,29880000.0,502201396.53,-488301396.53,1439422.88,-138357925.63,827233603.13,688875677.5,4900000.0,4900000.0,,11645991.09,184801815.74,9667026.09,112182.48,,,-181709.08,,,-27094617.19,1350663.98,,-5792283.83,-31872714.69,89529318.18,-11184184.31,868035575.93,,,,688875677.5,827233603.13,,,-138357925.63
12,600987.SH,20161021,20161021,20160930,1,1,,,2111424146.91,1575090.8,,,,,,,,,,,,14309243.68,2127308481.39,797209246.13,406387022.53,365234100.35,,,,,,20417211.44,1589247580.45,538060900.94,127439907.32,,,918475.0,,128358382.32,155422001.43,29880000.0,,265200000.0,,450502001.43,-322143619.11,19000000.0,,,23900000.0,78225392.4636,308900000.0,167355957.48,2765000.0,,476255957.48,-452355957.48,563627.04,-235875048.61,827233603.13,591358554.52,4900000.0,4900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600987.SH,20160810,20160810,20160630,1,1,278497669.25,10154369.25,1378721501.52,693943.48,,,,,,,,,,,,9574308.63,1388989753.63,452351486.94,269476437.92,195123965.33,,,,,,14139239.51,931091129.7,457898623.93,16636364.85,,,530475.0,,17166839.85,104691843.35,,,234000000.0,,338691843.35,-321525003.5,9000000.0,,,9000000.0,190427256.1393,48900000.0,147655080.09,,,196555080.09,-187555080.09,525939.07,-50655520.59,827233603.13,776578082.54,,,,3435119.28,94494312.05,4895700.68,56091.24,,,13363.37,,,-12228864.85,1563178.92,,40150409.7,-75052648.79,111919923.83,,457898623.93,,,,776578082.54,827233603.13,,,-50655520.59
14,600987.SH,20160421,20160421,20160331,1,1,,,654312451.19,257119.25,,,,,,,,,,,,3757234.86,658326805.3,263705309.0,124020893.13,76079456.01,,,,,,7050838.56,470856496.7,187470308.6,4979182.87,,,100475.0,,5079657.87,48777424.68,,,97000000.0,,145777424.68,-140697766.81,,,,,-14074797.1049,17000000.0,4820228.39,,,21820228.39,-21820228.39,,24952313.4,827233603.13,852185916.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
