,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002839.SZ,20190427,20190427,20190331,2,1,,,,,9837199983.06,,,,,,,1550250049.17,,,,264831642.87,11652281675.1,,306005793.26,86410460.19,3039516547.25,495876649.08,,673305586.51,,174763523.63,10490487553.84,1161794121.26,525430.99,16663336044.36,43632919.78,,,16707494395.13,19022057.55,17343333616.55,,,,17362355674.1,-654861278.97,,7190748328.64,,7190748328.64,,6010000000.02,278248.79,,,6010278248.81,1180470079.83,2290871.92,1689693794.04,3155839979.13,4845533773.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002839.SZ,20190427,20190427,20181231,2,1,817741745.01,,,,9135673635.84,,,,,,,4747334493.87,,2092570200.37,,164823710.24,16140402040.32,,577287432.06,151385944.49,11495724801.67,615879548.51,,1985843037.52,,4207315947.77,19936436712.02,-3796034671.7,2120.0,194900839739.15,124390496.83,,,195025232355.98,174012769.02,195596155915.71,,,,195770168684.73,-744936328.75,,7718972985.93,,7718972985.93,6870877999.4326,5450000000.09,181683161.56,,,5631683161.65,2087289824.28,13826826.75,-2439854349.42,5595694328.55,3155839979.13,,,,1064835923.52,68979991.79,18603065.86,19078108.27,,,13811.1,962743.68,-11264059.19,-208377742.97,-186465297.38,2951902.27,,-741302625.87,-4360484445.58,-13826826.75,-3796034671.7,,,,2867585579.13,2634076788.84,288254400.0,2961617539.71,-2439854349.42
2,002839.SZ,20181030,20181030,20180930,2,1,,,,,9933855678.03,,,,,,,3566751661.82,,182570200.37,,8577072.55,13691754612.77,,439410717.97,128926983.92,8607274140.8,519722139.5,,1558308199.39,,3762066941.35,16815709122.93,-3123954510.16,614035.75,130104236756.02,78495331.86,,,130183346123.63,55176107.71,129828841499.58,,,,129884017607.29,299328516.34,,9213487981.01,,9213487981.01,,9140000000.36,181683161.56,,,9321683161.92,-108195180.91,6285990.94,-2926535183.79,5595694328.55,2669159144.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002839.SZ,20180814,20180814,20180630,2,1,412516447.49,,,,2775845442.01,,,,,,,2346947212.58,,1480997000.37,,41401989.35,6952430741.57,,326084331.23,113300725.34,4915225942.75,,,1146986172.09,,2690280720.37,11791877891.78,-4839447150.21,200.01,87280084958.54,52961800.96,,,87333046959.51,47315982.86,82426740109.74,,,,82474056092.6,4858990866.91,,3730000000.0,,3730000000.0,5804417287.3053,5450000000.09,163528868.06,,,5613528868.15,-1883528868.15,3391456.56,-1860593694.89,5595694328.55,3735100633.66,,,,463730071.11,29975049.1,10417698.06,9363514.94,,,164972.23,,-13395718.32,-55237557.83,-99078917.91,4256084.54,,-4709624.12,-2782613347.78,-3391456.56,-4839447150.21,,,,2881559233.66,2634076788.84,853541400.0,2961617539.71,-1860593694.89
4,002839.SZ,20180424,20180424,20180331,2,1,,,,,,,,,,,,1044913521.51,,409551400.37,,3643389.05,1679995830.58,,220882763.74,141553903.67,1979473884.79,,,617620715.65,,1173720340.46,7284865617.11,-5604869786.53,,54372027094.65,67480572.29,,,54439507666.94,30551768.97,49408153921.8,,,,49438705690.77,5000801976.17,,794814603.54,,794814603.54,,1780000000.0,872220.42,,,1780872220.42,-986057616.88,631067.96,-1589494359.28,5595694328.55,4006199969.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002839.SZ,20180424,20180424,20180331,2,1,,,,,,,409551400.37,,,,,1044913521.51,,,,3643389.05,1679995830.58,,220882763.74,141553903.67,1979473884.79,,,617620715.65,,1173720340.46,7284865617.11,-5604869786.53,,54372027094.65,67480572.29,,,54439507666.94,30551768.97,49408153921.8,,,,49438705690.77,5000801976.17,,794814603.54,,794814603.54,,1780000000.0,872220.42,,,1780872220.42,-986057616.88,631067.96,-1589494359.28,5595694328.55,4006199969.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002839.SZ,20180324,20180324,20171231,2,1,754291236.09,,,,6749064179.53,2989703000.0,,,,,,4330561197.5,,,,528093736.78,14597422113.81,,501868161.49,150674362.96,5436860893.0,339829281.65,,1810242960.93,,458778695.06,9091635555.46,5505786558.35,2339193.86,200222842268.83,87537825.22,,,200312719287.91,191709687.14,207760892260.79,,,,207952601947.93,-7639882660.02,,7778784683.42,,8512781579.05,-1785802751.1,5560000000.04,191723279.08,,,5751723279.12,2761058299.93,8155188.73,635117386.99,4960576941.56,5595694328.55,733996895.63,,,804417432.11,54403414.76,20626336.1,,14951593.99,,-2034190.09,-160358.54,-3575478.37,-181789879.69,-127829549.84,85114.87,,291340097.09,2798998308.37,-8155188.73,5505786558.35,,,,2634076788.84,3842196145.92,2961617539.71,1118380795.64,635117386.99
7,002839.SZ,20171027,20171027,20170930,2,1,,,,,3653282411.47,189703000.0,-855650.0,,,,,3433375203.9,,,,1788361085.63,9554598758.22,,395971352.75,229108511.16,3930706191.23,,,1419229603.05,,241083358.14,6216099016.33,3338499741.89,,153375487745.16,71613939.97,,,153447101685.13,276567152.76,158055219173.17,,,,158331786325.93,-4884684640.8,,,,733996895.63,,537397622.03,189921182.7,,,727318804.73,6678090.9,9771583.06,-1529735224.95,4960576941.56,3430841716.61,733996895.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002839.SZ,20171027,20171027,20170930,2,1,,,,,3653282411.47,189703000.0,,,,,,3433375203.9,,,,1788361085.63,9555454408.22,,395971352.75,229108511.16,3930706191.23,,,1419229603.05,,241083358.14,6216954666.33,3338499741.89,,153375487745.16,71613939.97,,,153447101685.13,276567152.76,158055219173.17,,,,158331786325.93,-4884684640.8,,,,733996895.63,,537397622.03,189921182.7,,,727318804.73,6678090.9,9771583.06,-1529735224.95,4960576941.56,3430841716.61,733996895.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002839.SZ,20170823,20170823,20170630,2,1,352332031.01,,,,7775419772.42,89703000.0,,,,,,2159502920.08,,,,42777462.51,10456402274.59,,291760830.5,93211094.44,3460531414.91,,,988143906.42,,3558814062.76,8685361109.08,1771041165.51,,67557692489.27,70344123.17,,,67628036612.44,183761610.76,71933730206.44,,,,72117491817.2,-4489455204.76,,1277642127.14,,2011639022.77,3528640817.25,,182717091.32,,,182717091.32,1828921931.45,5308174.65,-884183933.15,4960576941.56,4076393008.41,733996895.63,,,426002163.46,27982373.21,10346266.3,,6975442.02,,4229.35,,-605111.12,-98412411.49,-80381324.03,,,-156398116.79,192204018.02,-5308174.65,1771041165.51,,,,272274316.53,231545933.74,3804118691.88,4729031007.82,-884183933.15
