,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600876.SH,20190430,20190430,20190331,1,1,,,145467267.4,785206.34,,,,,,,,,,,,18274603.87,164527077.61,193449046.99,61537165.47,22140404.25,,,,,,17351749.01,294478365.72,-129951288.11,,,,,,0.0,8795185.39,,,810.0,,8795995.39,-8795995.39,561860000.0,,253442354.93,815302354.93,-141722266.4177,477618387.63,18244330.19,,204518679.23,700381397.05,114920957.88,45445.51,-23780880.11,160068348.62,136287468.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600876.SH,20190330,20190330,20181231,1,1,23186240.57,73109651.33,961301366.77,7794518.2,,,,,,,,,,,,59439262.72,1028535147.69,770249627.76,190043283.13,71236234.03,,,,,,77226925.94,1108756070.86,-80220923.17,,,,2473720.89,,2473720.89,316002725.49,,,,,316002725.49,-313529004.6,1377284000.0,,1272816865.97,2650100865.97,,1182802047.9,68035675.64,1278763.09,1043895895.03,2294733618.57,355367247.4,-346759.09,-38729439.46,198797788.08,160068348.62,,,,3771800.51,118551085.12,9235780.37,2295240.83,,,-1306818.5,232929.42,,,-185830.54,,-53412659.22,-201579784.28,-54118558.78,,-80220923.17,,,,160068348.62,198797788.08,,,-38729439.46
2,600876.SH,20190330,20190330,20181231,1,1,23186240.57,73109651.33,961301366.77,7794518.2,,,,,,,,,,,,59439262.72,1028535147.69,770249627.76,190043283.13,71236234.03,,,,,,77226925.94,1108756070.86,-80220923.17,,,,2473720.89,,2473720.89,316002725.49,,,,,316002725.49,-313529004.6,1377284000.0,,1272816865.97,2650100865.97,392023539.8976,1182802047.9,68035675.64,1278763.09,1043895895.03,2294733618.57,355367247.4,-346759.09,-38729439.46,198797788.08,160068348.62,,,,3771800.51,118551085.12,9235780.37,2295240.83,,,-1306818.5,232929.42,,,-185830.54,,-53412659.22,-201579784.28,-54118558.78,,-80220923.17,,,,160068348.62,198797788.08,,,-38729439.46
3,600876.SH,20181031,20181031,20180930,1,1,,,695028592.64,,,,,,,,,,,,,37654351.67,732682944.31,639412901.03,137442887.5,58483431.25,,,,,,26765289.21,862104508.99,-129421564.68,18117140.63,,,,,18117140.63,122508491.83,,,,,122508491.83,-104391351.2,742200000.0,,457335336.43,1199535336.43,172719341.9325,722448495.67,48448283.9,,272592292.16,1043489071.73,156046264.7,106587.22,-77660063.96,198797788.08,121137724.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600876.SH,20180830,20180830,20180630,1,1,28239948.53,32742684.84,505851432.02,2669017.17,,,,,,,,,,,,8641685.83,517162135.02,442219267.54,93074618.07,40094190.76,,,,,,17114622.9,592502699.27,-75340564.25,18117140.63,,,,,18117140.63,118519695.42,,,,,118519695.42,-100402554.79,455500000.0,,213210823.26,668710823.26,203777537.5294,495781773.73,32215589.37,,86165892.16,614163255.26,54547568.0,53.7,-121195497.34,198797788.08,77602290.74,,,,-4166822.36,58714665.25,4456441.28,1362946.69,,,-131075.15,10282.26,,,849765.11,,-71072850.27,67961650.01,-194308200.44,,-75340564.25,,,,77602290.74,198797788.08,,,-121195497.34
5,600876.SH,20180428,20180428,20180331,1,1,,,158960741.44,26473.93,,,,,,,,,,,,3482385.27,162469600.64,131585816.12,33947164.36,16609981.41,,,,,,7856820.91,189999782.8,-27530182.16,15301668.89,,,,,15301668.89,55407192.28,,,,,55407192.28,-40105523.39,238400000.0,,78530923.26,316930923.26,755396554.7541,246746821.09,11240744.9,,61145709.67,319133275.66,-2202352.4,-347378.85,-70185436.8,198996960.48,128811523.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600876.SH,20180323,20180323,20171231,1,1,20568060.51,30534656.14,180851556.08,,,,,,,,,,,,,71981153.19,252832709.27,65795658.53,92293809.21,27030576.69,,,,,,17259333.52,202379377.95,50453331.32,100000000.0,,,2348600.0,,102348600.0,40361244.33,,,,,40361244.33,61987355.67,173300000.0,,372779589.38,546079589.38,-31016983.1942,153584862.41,22198364.85,,420709622.86,596492850.12,-50413260.74,-431.33,62026994.92,112528516.53,174555511.45,,,,21068055.55,45880632.14,2691951.27,2345138.33,,,-6063804.98,,,,2269965.22,,57225250.15,-26566432.88,-99500140.13,,50453331.32,,,,174555511.45,112528516.53,,,62026994.92
7,600876.SH,20171028,20171028,20170930,1,1,,,121874917.73,,,,,,,,,,,,,14308505.69,136183423.42,50974913.07,79234818.52,21921889.39,,,,,,12278682.92,164410303.9,-28226880.48,23798268.89,,,2348600.0,,26146868.89,7839418.85,,,,,7839418.85,18307450.04,381154000.0,,318512700.4,699666700.4,-55542683.9894,381127895.57,15730811.98,,363469454.26,760328161.81,-60661461.41,-329.97,-70581221.82,112528516.53,41947294.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600876.SH,20170830,20170830,20170630,1,1,1177959.02,12498076.75,59649540.35,,,,,,,,,,,,,12309769.38,71959309.73,31980948.6,36826931.46,18026778.16,,,,,,7345032.08,94179690.3,-22220380.57,23798268.89,,,2348600.0,,26146868.89,5295506.51,,,,,5295506.51,20851362.38,335904000.0,,271257432.9,607161432.9,36026991.7666,347464266.99,9008431.66,,301160000.0,657632698.65,-50471265.75,-195.39,-51840479.33,112528516.53,60688037.2,,,,853423.55,23185056.42,1253978.48,1089235.83,,,-83418.35,,,,1674028.09,,17866448.59,-32400058.37,-49335110.58,,-22220380.57,,,,60688037.2,112528516.53,,,-51840479.33
9,600876.SH,20170830,20170830,20170630,1,1,1177959.02,12498076.75,59649540.35,,,,,,,,,,,,,12309769.38,71959309.73,31980948.6,36826931.46,18026778.16,,,,,,7345032.08,94179690.3,-22220380.57,23798268.89,,,2348600.0,,26146868.89,5295506.51,,,,,5295506.51,20851362.38,335904000.0,,271257432.9,607161432.9,22267927.69,347464266.99,9008431.66,,301160000.0,657632698.65,-50471265.75,-195.39,-51840479.33,112528516.53,60688037.2,,,,853423.55,23185056.42,1253978.48,1089235.83,,,-83418.35,,,,1674028.09,,17866448.59,-32400058.37,-49335110.58,,-22220380.57,,,,60688037.2,112528516.53,,,-51840479.33
10,600876.SH,20170429,20170429,20170331,1,1,,,24963866.18,,,,,,,,,,,,,2982582.53,27946448.71,15443021.75,20222559.51,13913250.55,,,,,,7673689.7,57252521.51,-29306072.8,23783372.88,,,,,23783372.88,564045.0,,,,,564045.0,23219327.88,235904000.0,,216421616.2,452325616.2,58731100.2176,287215718.68,3751758.53,,226600000.0,517567477.21,-65241861.01,-49.82,-71328655.75,112528516.53,41199860.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600876.SH,20170331,20170331,20161231,1,1,11516063.78,7016163.3,136730044.67,,,,,,,,,,,,,115177751.23,251907795.9,100904584.34,75241190.93,21684812.32,,,,,,23524286.36,221354873.95,30552921.95,9930000.0,,,322732.92,,10252732.92,56177058.27,,,104992752.67,,161169810.94,-150917078.02,120000000.0,,340319034.02,669944018.32,79124021.7009,141829011.07,6927438.38,,330638185.77,479394635.22,190549383.1,428.59,70185655.62,42342860.91,112528516.53,209624984.3,,,20467971.87,52461555.56,1840418.68,2572145.79,,,-239093.33,,,,-249847.97,,41175096.14,-44018592.18,-61988959.69,,30552921.95,,,,112528516.53,42342860.91,,,70185655.62
12,600876.SH,20161028,20161028,20160930,1,1,,,85036124.11,,,,,,,,,,,,,6463039.27,91499163.38,81215448.28,60552754.35,20548458.72,,,,,,22043394.91,184360056.26,-92860892.88,,,,322732.92,,322732.92,599673.9,,,90729715.31,,91329389.21,-91006656.29,20000000.0,,200276161.61,429901145.91,193458929.0447,74649536.92,5913538.48,,182355497.44,262918572.84,166982573.07,175.7,-16884800.4,42342860.91,25458060.51,209624984.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600876.SH,20161028,20161028,20160930,1,1,,,85036124.11,,,,,,,,,,,,,6463039.27,91499163.38,81215448.28,60552754.35,20548458.72,,,,,,22043394.91,184360056.26,-92860892.88,,,,322732.92,,322732.92,599673.9,,,90729715.31,,91329389.21,-91006656.29,20000000.0,,200276161.61,429901145.91,-205786353.27,74649536.92,5913538.48,,182355497.44,262918572.84,166982573.07,175.7,-16884800.4,42342860.91,25458060.51,209624984.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600876.SH,20160830,20160830,20160630,1,1,-25745594.23,3651180.97,46357908.63,,,,,,,,,,,,,5590870.37,51948779.0,60010928.46,36484249.91,15594521.33,,,,,,15695448.22,127785147.92,-75836368.92,,,,,,,148134.2,,,90729715.31,,90877849.51,-90877849.51,15000000.0,,81055772.7,305680757.0,216767754.4153,54238626.83,3841626.46,,86855497.44,144935750.73,160745006.27,128.15,-5969084.01,42342860.91,36373776.9,209624984.3,,,1104320.07,29143819.04,970476.94,967550.4,,,-95.03,11544.99,,,1434841.4,,-46523419.33,-37368886.46,-3482107.68,,-75836368.92,,,,36373776.9,42342860.91,,,-5969084.01
