,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601200.SH,20190430,20190430,20190331,1,1,,,627679852.02,21104834.06,,,,,,,,,,,,7989583.65,656774269.73,326856400.09,144601493.28,87884349.95,,,,,,32772898.98,592115142.3,64659127.43,37954354.99,72000000.0,349133.33,1850.0,,110305338.32,511207236.38,92000000.0,,923991.11,,604131227.49,-493825889.17,744440910.78,,,788960710.78,-453241020.7853,310193384.45,49442661.91,,,359636046.36,429324664.42,-19932.99,137969.69,781652596.05,781790565.74,44519800.0,44519800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601200.SH,20190320,20190320,20181231,1,1,674031736.1,145150730.63,2944258165.05,75341101.37,,,,,,,,,,,,137802539.6,3157401806.02,1392954436.23,378528704.28,268890964.94,,,,,,116747095.68,2157121201.13,1000280604.89,32464523.38,32000000.0,8782065.75,4473414.36,,77720003.49,2903401834.71,44000000.0,29844420.77,3171755.36,,2980418010.84,-2902698007.35,2466716058.08,,,2940291608.78,-2194485106.7266,551221602.94,367096923.29,169606451.0,,918318526.23,2021973082.55,52588.06,119608268.15,650044327.9,769652596.05,473575550.7,473575550.7,,281306.71,36546599.11,190745645.88,5045227.49,,,-158400078.37,,,-10843518.49,,27829176.07,-123247837.41,-244567201.39,457708818.56,,1000280604.89,,,,769652596.05,650044327.9,,,119608268.15
2,601200.SH,20181031,20181031,20180930,1,1,,,2002597259.93,51239270.79,,,,,,,,,,,,109091394.85,2162927925.57,961979195.91,272133297.26,222599815.97,,,,,,94095963.64,1550808272.78,612119652.79,3967798.9,8000000.0,8382365.79,4334123.86,,24684288.55,1619959337.71,49844420.77,,2447240.04,,1672250998.52,-1647566709.97,1678452357.14,,,1972930947.84,-1492626839.611,327626247.07,315977523.78,159451813.16,,643603770.85,1329327176.99,53016.95,293933136.76,650044327.9,943977464.66,294478590.7,294478590.7,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601200.SH,20180831,20180831,20180630,1,1,330451027.4,64241682.81,1220415933.52,33663830.67,,,,,,,,,,,,53260579.52,1307340343.71,546394990.88,192421330.95,168373398.61,,,,,,73767806.51,980957526.95,326382816.76,3967798.9,8000000.0,3176043.12,26200.6,,15170042.62,1058017516.65,20000000.0,,1844953.81,,1079862470.46,-1064692427.84,789321436.24,,,988907436.24,-919806141.9319,172017475.09,189681606.71,128112582.14,,361699081.8,627208354.44,12665.29,-111088591.35,650044327.9,538955736.55,199586000.0,199586000.0,,,18444778.56,94720993.52,1060299.02,,,-5737851.82,252492.4,,4639833.01,,13927020.74,-48980929.65,-289703819.73,143067290.5,,326382816.76,,,,538955736.55,650044327.9,,,-111088591.35
4,601200.SH,20180428,20180428,20180331,1,1,,,620397971.4,17015141.98,,,,,,,,,,,,29248606.83,666661720.21,287965016.89,117874576.07,75430774.26,,,,,,33533332.1,514803699.32,151858020.89,2825472.93,,2783476.46,2720.6,,5611669.99,644880008.5,12000000.0,,993388.26,,657873396.76,-652261726.77,237037237.46,,,427403237.46,-658132278.0699,49267475.09,143740642.12,118866967.13,,193008117.21,234395120.25,,-266008585.63,650044327.9,384035742.27,190366000.0,190366000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601200.SH,20180320,20180320,20171231,1,1,606088385.8,122343211.83,2828430420.04,106612330.32,,,,,,,,,,,,39784476.47,2974827226.83,1288991368.72,359310136.07,312973988.63,,,,,,144055278.79,2105330772.21,869496454.62,497951826.78,71609000.0,1358590.87,173585372.24,,744504789.89,879393250.16,44000000.0,,15421822.23,,938815072.39,-194310282.5,890006996.79,,,890006996.79,-545628819.533,1399555931.94,143809462.4,16390426.61,,1543365394.34,-653358397.55,38620.09,21866394.66,628177933.24,650044327.9,,,,309743.86,37788129.35,196180684.27,1522860.61,,,-64078243.68,,,-14749929.01,,15619730.27,-22341910.46,-110143436.53,100957228.31,,869496454.62,,,,650044327.9,628177933.24,,,21866394.66
6,601200.SH,20171031,20171031,20170930,1,1,,,1814130791.41,81064590.67,,,,,,,,,,,,53649448.61,1948844830.69,748879628.4,229772961.49,241103195.93,,,,,,119321783.29,1339077569.11,609767261.58,287625924.77,59609000.0,963216.66,162130712.96,,510328854.39,559042943.4,44000000.0,,14338337.14,,617381280.54,-107052426.15,490006996.79,,,490006996.79,-941617899.7023,880374181.11,98594435.35,15770426.61,,978968616.46,-488961619.67,,13753215.76,633177933.24,646931149.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601200.SH,20170831,20170831,20170630,1,1,347726144.25,65582470.03,1368799043.55,44759332.62,,,,,,,,,,,,10143488.5,1423701864.67,544274268.58,181424536.19,172917583.14,,,,,,77653340.26,976269728.17,447432136.5,283691500.0,47609000.0,1752156.46,29056076.48,,362108732.94,424942358.61,44000000.0,,11375231.24,,480317589.85,-118208856.91,267291727.4,,,267291727.4,-709244793.7698,335839127.15,58219644.82,396000.0,,394058771.97,-126767044.57,-24972.2,202431262.82,628177933.24,830609196.06,,,,,17347447.2,123711031.69,889566.98,,,-4735136.54,,,-16673879.37,,8481058.95,-14111106.34,24118024.5,-104903484.85,,447432136.5,,,,830609196.06,628177933.24,,,202431262.82
8,601200.SH,20170429,20170429,20170331,1,1,,,502274236.07,26352911.22,,,,,,,,,,,,20616504.73,549243652.02,281679547.62,105991142.02,86622027.33,,,,,,50217997.09,524510714.06,24732937.96,283691500.0,24000000.0,344983.33,32645.0,,308069128.33,172784851.18,,,193000.0,,172977851.18,135091277.15,214024224.85,,,214024224.85,-411226961.1255,388339877.15,28499508.24,,,416839385.39,-202815160.54,,-42990945.43,633177933.24,590186987.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601200.SH,20170330,20170330,20161231,1,1,549723628.03,143157176.99,2573528693.36,83675151.65,,,,,,,,,,,,89543778.73,2746747623.74,1036082831.25,301799897.16,248597182.42,,,,,,144882021.98,1731361932.81,1015385690.93,30426950.35,35609000.0,13098038.61,887080.18,,80021069.14,1127587648.97,28000000.0,,,,1155587648.97,-1075566579.83,717585944.6,,,740335944.6,436957430.8966,789099549.01,184265510.41,24922303.34,,973365059.42,-233029114.82,,-293210003.72,921177933.24,628177933.24,22750000.0,22750000.0,,-643972.76,41176196.55,253727723.74,1439159.64,,,1067543.3,,,1612243.9,,,72249052.51,-190193667.73,119208077.95,,1015385690.93,,,,628177933.24,921387936.96,,,-293210003.72
10,601200.SH,20161024,20161024,20160930,1,1,,,1313895396.71,35530173.44,,,,,,,,,,,,77416602.28,1426842172.43,648873661.17,165224732.12,142811907.42,,,,,,89575353.97,1046485654.68,380356517.75,29681078.87,35609000.0,610433.34,24240.0,,65924752.21,843533143.91,12000000.0,,744893.68,,856278037.59,-790353285.38,631585944.6,,,654335944.6,-739755294.5056,473279979.22,104208875.94,16732842.04,,577488855.16,76847089.44,,-333149678.19,617896558.76,284746880.57,22750000.0,22750000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
