,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600362.SH,20190430,20190430,20190331,1,1,,,56120978475.0,6328755.0,,,,,,,,,,,,629430545.0,56756737775.0,53227982392.0,1116244816.0,991195552.0,,,,,,677381659.0,56012804419.0,743933356.0,,4876325374.0,29300596.0,399697.0,,4906025667.0,387007856.0,8569746422.0,,,,8956754278.0,-4050728611.0,16082077807.0,,864256818.0,16950943305.0,-1766078799.147,11308358749.0,219125090.0,,806418238.0,12333902077.0,4617041228.0,-93201933.0,1217044040.0,10647443315.0,11864487355.0,4608680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600362.SH,20190328,20190328,20181231,1,1,2454310262.0,1386790329.0,244464543141.0,52596025.0,,,,,,,,,,,,723305386.0,245240444552.0,224702513276.0,3624179085.0,3844149024.0,,,,,,4887484921.0,237058326306.0,8182118246.0,,16637070514.0,314328294.0,154383977.0,,17105782785.0,2553952912.0,23730227908.0,,,,26284180820.0,-9178398035.0,59865919129.0,,5522534340.0,65418453469.0,-5902953872.4173,53831579470.0,2037433517.0,33620738.0,8440836202.0,64309849189.0,1108604280.0,171914758.0,284239249.0,10363204066.0,10647443315.0,30000000.0,30000000.0,,481423550.0,1591461110.0,77873999.0,,,,72384103.0,,-662941683.0,-261588217.0,2739318.0,3300276.0,2660163102.0,-472720997.0,-435664516.0,,8182118246.0,,,,10647443315.0,10363204066.0,,,284239249.0
2,600362.SH,20181030,20181030,20180930,1,1,,,185651838963.0,69830821.0,,,,,,,,,,,,932965009.0,186654634793.0,174232479002.0,2568476580.0,3341698964.0,,,,,,2304063623.0,182446718169.0,4207916624.0,6278511.0,11661710055.0,469097930.0,109966978.0,,12247053474.0,1504624605.0,12407391398.0,,200193026.0,,14112209029.0,-1865155555.0,37037686148.0,,6978943384.0,44016629532.0,-3163652195.3303,33982468649.0,1559466680.0,17593900.0,3087010676.0,38628946005.0,5387683527.0,14053357.0,7744497953.0,10363203318.0,18107701271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600362.SH,20180829,20180829,20180630,1,1,1253722403.0,651578651.0,119012259134.0,8405655.0,,,,,,,,,,,,595982190.0,119616646979.0,112361836700.0,1826642894.0,2570254972.0,,,,,,2052575760.0,118811310326.0,805336653.0,2597471.0,7298557046.0,342577863.0,65298666.0,,7709031046.0,1281297792.0,6770313658.0,,112145387.0,,8163756837.0,-454725791.0,24177681312.0,,3481156824.0,27658838136.0,-5199372580.343,21740693934.0,554580977.0,,2483198021.0,24778472932.0,2880365204.0,87895293.0,3318871359.0,10363203318.0,13682074677.0,,,,815079966.0,821349584.0,39240276.0,110091.0,,,-2995183.0,,-346060473.0,-342616124.0,7299172.0,54027460.0,931148630.0,-2592594934.0,-640403233.0,,805336653.0,,,,13682074677.0,10363203318.0,,,3318871359.0
4,600362.SH,20180428,20180428,20180331,1,1,,,56273219868.0,15981037.0,,,,,,,,,,,,576129182.0,56865330087.0,53453574425.0,988294291.0,939586633.0,,,,,,686664402.0,56068119751.0,797210336.0,97935767.0,1131804066.0,11042508.0,89441.0,,1240871782.0,500822270.0,2254297830.0,,,,2755120100.0,-1514248318.0,8410037577.0,,809223295.0,9248514627.0,-1293160930.8836,8844259201.0,96666533.0,,578962085.0,9519887819.0,-271373192.0,-27523875.0,-1015935049.0,10363203318.0,9347268269.0,29253755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600362.SH,20180329,20180329,20171231,1,1,1711730929.0,863766780.0,231250804639.0,36191742.0,,,,,,,,,,,,1839681565.0,233126677946.0,220895597763.0,3324947540.0,3068774133.0,,,,,,2578115385.0,229867434821.0,3259243125.0,23239015.0,4854812600.0,314173537.0,19265840.0,,5211490992.0,3268013984.0,4084553034.0,,,,7352567018.0,-2141076026.0,23286800374.0,500000000.0,7048470650.0,30835271024.0,-2611423271.9555,20536561250.0,1339446712.0,76255289.0,7400752711.0,29276760673.0,1558510351.0,-588742292.0,2087935158.0,8275268160.0,10363203318.0,,,,2336100053.0,1724224192.0,80706628.0,,,,57926166.0,,47406402.0,489831470.0,244291896.0,-2275946.0,-4469487930.0,-2463647579.0,2645218379.0,-6548315.0,3259243125.0,,,,10363203318.0,8275268160.0,,,2087935158.0
6,600362.SH,20171027,20171027,20170930,1,1,,,179703469002.0,41420960.0,,,,,,,,,,,,1242865537.0,180987755499.0,173530514929.0,2011928682.0,2683342083.0,,,,,,1264614514.0,179490400208.0,1497355291.0,,5747069479.0,165944625.0,27475789.0,,5940489893.0,1868258571.0,6137892346.0,,27008196.0,,8033159113.0,-2092669220.0,31329676793.0,500000000.0,5687905708.0,37518839982.0,-3091695911.1301,23944957480.0,1355849450.0,21500000.0,8894742000.0,34195548930.0,3323291052.0,-72457080.0,2655520043.0,8260268154.0,10915788197.0,1257481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600362.SH,20170830,20170830,20170630,1,1,818548356.0,416192172.0,111103453831.0,19258900.0,,,,,,,,,,,,960138842.0,112082851573.0,106677975189.0,1713496553.0,2164093203.0,,,,,,663249243.0,111218814188.0,864037385.0,,5104953278.0,136429086.0,24297394.0,,5265679758.0,1536657149.0,5415594240.0,,13424923.0,,6965676312.0,-1699996554.0,11459303018.0,,5055896100.0,16515199118.0,,8302768761.0,375774184.0,21500000.0,7250814988.0,15929357933.0,585841185.0,-101597022.0,-351715006.0,8260268154.0,7908553148.0,,,,567521358.0,826270807.0,38096043.0,,,,-9666497.0,,-129736284.0,-172218570.0,141119771.0,-1000226.0,-1027919998.0,-1048215564.0,322187821.0,,864037385.0,,,,7908553148.0,8260268154.0,,,-351715006.0
8,600362.SH,20170830,20170830,20170630,1,1,818548356.0,416192172.0,111103453831.0,19258900.0,,,,,,,,,,,,960138842.0,112082851573.0,106677975189.0,1713496553.0,2164093203.0,,,,,,663249243.0,111218814188.0,864037385.0,,5104953278.0,136429086.0,24297394.0,,5265679758.0,1536657149.0,5415594240.0,,13424923.0,,6965676312.0,-1699996554.0,11459303018.0,,5055896100.0,16515199118.0,-4157821275.7698,8302768761.0,375774184.0,21500000.0,7250814988.0,15929357933.0,585841185.0,-101597022.0,-351715006.0,8260268154.0,7908553148.0,,,,567521358.0,826270807.0,38096043.0,,,,-9666497.0,,-129736284.0,-172218570.0,141119771.0,-1000226.0,-1027919998.0,-1048215564.0,322187821.0,,864037385.0,,,,7908553148.0,8260268154.0,,,-351715006.0
9,600362.SH,20170429,20170429,20170331,1,1,,,48791928342.0,55701347.0,,,,,,,,,,,,691843354.0,49539473043.0,45758829918.0,949561597.0,943071941.0,,,,,,905885087.0,48557348543.0,982124500.0,86257525.0,1294284310.0,106952109.0,14138552.0,,1501632496.0,648849599.0,1605358874.0,,,,2254208473.0,-752575977.0,8254404823.0,,3062485037.0,11316889860.0,-654158650.6391,8278971970.0,846385113.0,,289470749.0,9414827832.0,1902062028.0,-26688562.0,2104921989.0,8260268154.0,10365190143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
