,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600674.SH,20190419,20190419,20190331,1,1,,,314556651.91,,,,,,,,,,,,,16317804.27,330874456.18,45336768.23,39170528.39,79362192.7,,,,,,48479944.78,212349434.1,118525022.08,,88562106.07,,,,88562106.07,937853.22,108765660.0,,114382.83,,109817896.05,-21255789.98,1450000000.0,,,1450000000.0,-104859451.61,900000000.0,48852656.24,,2216250.0,951068906.24,498931093.76,,596200325.86,725067832.15,1321268158.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600674.SH,20190419,20190419,20181231,1,1,3605518726.54,312221440.96,1006989590.28,10238251.92,,,,,,,,,,,,25530053.57,1042757895.77,238297666.09,161766790.68,158730139.12,,,,,,66720390.98,625514986.87,417242908.9,50000000.0,2310333826.04,2757415812.71,934682.06,,5118684320.81,3609078.73,4511989380.4,,73972.6,,4515672431.73,603011889.08,4330000000.0,800000000.0,8920000.0,5138920000.0,626973440.8736,4540000000.0,1549294502.45,21300000.0,8953159.75,6098247662.2,-959327662.2,,60927135.78,664140696.37,725067832.15,,,,249654627.06,196133415.61,1246790.18,428201.71,,,-565755.97,9807.0,,-3551848027.91,-2862469.29,,-37275898.06,2217975.66,61115563.91,-418751488.5,417242908.9,,,,725067832.15,664140696.37,,,60927135.78
2,600674.SH,20181025,20181025,20180930,1,1,,,714923198.23,9075733.53,,,,,,,,,,,,84858169.54,808857101.3,122563320.49,93484194.86,142429700.29,,,,,,100780226.48,459257442.12,349599659.18,,1530000000.0,1930792383.57,1284.0,,3460793667.57,8640219.11,3307589380.4,,573189.8,,3316802789.31,143990878.26,4088680300.0,,,4088680300.0,347020841.9949,3410000000.0,1490015509.51,,6707636.45,4906723145.96,-818042845.96,,-324452308.52,664140696.37,339688387.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600674.SH,20180824,20180824,20180630,1,1,1181370027.46,136605339.05,457963000.47,4232938.97,,,,,,,,,,,,38362375.11,500558314.55,68334126.08,64769870.94,108603435.28,,,,,,63453483.41,305160915.71,195397398.84,,930000000.0,1922149479.46,1284.0,,2852150763.46,5798818.15,2731589380.4,,573189.8,,2737961388.35,114189375.11,3096680300.0,,,3096680300.0,1042808326.4692,1968000000.0,192979043.46,,4543122.0,2165522165.46,931158134.54,,1240744908.49,664140696.37,1904885604.86,,,,-8387058.23,97548215.11,536314.45,519.99,,,,,,-1219091377.12,1838662.24,-13483.52,-11546285.02,64592879.1,-48056354.67,,195397398.84,,,,1904885604.86,664140696.37,,,1240744908.49
4,600674.SH,20180428,20180428,20180331,1,1,,,312249559.61,1624011.95,,,,,,,,,,,,37573149.37,351446720.93,40146301.86,28264015.16,70757092.99,,,,,,27931008.87,167098418.88,184348302.05,,50000000.0,,1000.0,,50001000.0,6158407.78,675589380.4,,499217.2,,682247005.38,-632246005.38,1858680300.0,,4782000.0,1863462300.0,1120154295.5762,350000000.0,42615809.17,,33000000.0,425615809.17,1437846490.83,,989948787.5,664700226.41,1654649013.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600674.SH,20180428,20180428,20171231,1,1,3299566469.48,289253007.95,984130030.84,12312953.57,,,,,,,,,,,,14013565.39,1010456549.8,149210780.69,135401484.99,176773748.41,,,,,,55749788.56,517135802.65,493320747.15,40000.0,643590000.0,3027330022.38,2052.74,6641147.57,3677603222.69,10558072.62,2239097090.0,,180186000.0,,2429841162.62,1247762060.07,3710000000.0,999648500.22,287000.0,4734435500.22,-49321117.1361,4460025623.22,1611154681.11,20950000.0,12009026.39,6083189330.72,-1348753830.5,,392328976.72,271811719.65,664140696.37,24500000.0,24500000.0,,17574632.23,196294292.83,1176315.17,2980610.12,,,,17156.88,,-3382138886.85,-3543433.88,,3582419.0,103191819.65,-36945686.01,2312030.58,493320747.15,,,,664140696.37,271811719.65,,,392328976.72
6,600674.SH,20171025,20171025,20170930,1,1,,,814756414.72,6568134.7,,,,,,,,,,,,67753267.38,889077816.8,106019283.55,88384005.42,141045225.22,,,,,,58149238.83,393597753.02,495480063.78,,100000000.0,2942810000.0,,,3042810000.0,8193768.41,1760000000.0,,30000.0,,1768223768.41,1274586231.59,3400000000.0,,,3400000000.0,870984401.019,2430000000.0,1565422715.62,,8148070.0,4003570785.62,-603570785.62,,1166495509.75,271811719.65,1438307229.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600674.SH,20170809,20170809,20170630,1,1,1246174300.49,137789431.55,506639742.13,6174713.86,,,,,,,,,,,,33534180.03,546348636.02,69136873.07,58295680.89,117241635.29,,,,,,30062449.08,274736638.33,271611997.69,,,1070810000.0,,,1070810000.0,6729067.36,1040000000.0,,,,1046729067.36,24080932.64,1517000000.0,1000000000.0,,2517000000.0,899708559.2328,1500000000.0,179205101.74,,5621370.0,1684826471.74,832173528.26,,1127866458.59,271811719.65,1399678178.24,,,,-812869.43,97804939.48,312528.36,2834853.8,,,,,,-1277374589.52,-702610.69,,6335919.7,128256740.02,-69006646.07,,271611997.69,,,,1399678178.24,271811719.65,,,1127866458.59
8,600674.SH,20170426,20170426,20170331,1,1,,,271611176.18,3692766.01,,,,,,,,,,,,12030054.73,287333996.92,29400123.99,30901444.71,52514382.95,,,,,,17980899.07,130796850.72,156537146.2,,,113050625.0,,,113050625.0,5201891.26,,,,,5201891.26,107848733.74,,,,,829326444.9287,,36010500.01,,2660000.0,38670500.01,-38670500.01,,225715379.93,271577331.33,497292711.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600674.SH,20170426,20170426,20161231,1,1,3550228336.08,278709588.0,931405687.31,13253051.31,,,,,,,,,,,,9506536.15,954165274.77,227664256.62,135781883.55,168350924.12,,,,,,52269272.1,584066336.39,370098938.38,,2000000.0,3074400437.85,7480.0,,3076407917.85,25967840.34,2204000000.0,,,,2229967840.34,846440077.51,900000000.0,499662875.0,1109277.0,1400772152.0,5464346871.5802,1150000000.0,1512744995.59,25000000.0,13152617.18,2675897612.77,-1275125460.77,,-58586444.88,330398164.53,271811719.65,,,,77983508.52,206508198.67,1170070.93,12406763.28,,,31838.26,,,-3658184949.69,2750147.25,-11561.52,-20351399.2,-64792861.13,1648932.97,-17997674.04,370098938.38,,,,271811719.65,330398164.53,,,-58586444.88
