,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600089.SH,20190425,20190425,20190331,1,1,,,7647064368.63,111762720.8,,,,,,,,,,,,275417459.34,8034244548.77,8050715408.36,769458094.55,417089222.37,,,,,,438526819.09,9675789544.37,-1641544995.6,,432641464.44,21014142.17,40613904.24,108633030.7,602902541.55,1948716730.44,416473332.16,,,,2365190062.6,-1762287521.05,8675470491.65,,513353961.35,10193824453.0,-5603090749.06,6382958564.34,250949344.87,,15486045.0,6649393954.21,3544430498.79,-74429892.04,66168090.1,17324936557.29,17391104647.39,1005000000.0,1005000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600089.SH,20190416,20190416,20181231,1,1,2534177219.13,805178886.24,44730944927.96,286914937.41,,,,,,,,,,,,1265582040.08,46283441905.45,36454855680.33,2631707624.41,2133374357.05,,,,,,2482809330.84,43702746992.63,2580694912.82,,2654987709.01,79047637.6,205441402.12,79498916.19,3018975664.92,4205474534.98,2697187067.8,,0.0,,6902661602.78,-3883685937.86,20767474382.79,100000000.0,19533079.88,24305626844.81,3351239455.8922,16074470850.14,2088590782.69,82193389.33,1338625326.42,19501686959.25,4803939885.56,-51416951.26,3449531909.26,13875404648.03,17324936557.29,3418619382.14,1188619382.14,,172154357.89,1511945209.14,278101764.72,83910882.65,,,-23550382.02,2114532.14,5238623.64,135125183.94,-56246845.39,29040554.82,529859974.98,-1459415233.5,-1966939815.56,0.0,2580694912.82,0.0,0.0,0.0,17324936557.29,13875404648.03,0.0,0.0,3449531909.26
2,600089.SH,20181030,20181030,20180930,1,1,,,26346608293.06,227068907.57,,,,,,,,,,,,858179183.03,27431856383.66,22756663403.85,1931091493.9,1574362062.19,,,,,,1390048044.24,27652165004.18,-220308620.52,,70858209.54,56983249.34,68945042.14,122782386.98,319568888.0,3203378295.71,28200000.0,,254460425.43,,3486038721.14,-3166469833.14,16401177220.7,99600000.0,,18226527220.7,-2911996928.1411,11383255504.58,1762746210.85,85378205.15,767027339.86,13913029055.29,4313498165.41,-12538939.82,914180771.93,13875404648.03,14789585419.96,1725750000.0,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600089.SH,20180828,20180828,20180630,1,1,1789165727.89,342984960.38,17221266221.38,94735986.2,,,,,,,,,,,,273578416.31,17589580623.89,13401086447.57,1268518823.46,1147992229.76,,,,,,818751111.15,16636348611.94,953232011.95,,70858209.54,95068614.36,64092920.4,120832386.98,350852131.28,2162824853.44,168300000.0,,254457865.43,,2585582718.87,-2234730587.59,13605838222.35,99600000.0,,15401188222.35,138660604.2142,9280016560.36,556242475.38,,170377685.62,10006636721.36,5394551500.99,-119340961.55,3993711963.8,13875404648.03,17869116611.83,1695750000.0,,,36358602.41,714804814.4,68179522.85,34517019.83,,,-6004904.42,1194323.44,97512291.45,-117518138.54,-15961882.55,-16748439.33,-875964079.92,1249070430.26,-2348358236.2,0.0,953232011.95,0.0,0.0,0.0,17869116611.83,13875404648.03,0.0,0.0,3993711963.8
4,600089.SH,20180427,20180427,20180331,1,1,,,7136773262.99,68162782.83,,,,,,,,,,,,242681905.41,7447617951.23,9650277691.81,704855428.04,484472804.04,,,,,,402019512.35,11241625436.24,-3794007485.01,10500806.48,175788.09,27039614.47,4143006.36,,41859215.4,1011383321.81,132617376.54,,28153796.32,,1172154494.67,-1130295279.27,8571030858.44,,414001531.23,8985032389.67,-5253072718.1242,3954041262.21,252152669.24,,9462718.39,4215656649.84,4769375739.83,-254247618.57,-409174643.02,13875404648.03,13466230005.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600089.SH,20180417,20180417,20171231,1,1,2642035847.8,951999659.43,43278104278.9,272311353.96,,,,,,,,,,,,949584385.84,44500000018.7,36109609788.95,2453846929.22,2313477397.68,,,,,,1835164353.65,42712098469.5,1787901549.2,,155000000.0,28958270.9,49860994.18,176552935.63,410372200.71,3845030945.78,160429989.81,48865785.59,29454483.41,,4083781204.59,-3673409003.88,16274706162.03,,11012667.58,20672462151.98,-1523449399.5849,16022224847.23,1594022536.44,,282735926.19,17898983309.86,2773478842.12,-261496956.8,626474430.64,13248930217.39,13875404648.03,4386743322.37,,,353421976.95,1335338669.33,128351820.74,35519846.85,,,-11018640.24,1133918.7,-76220987.1,-80028465.03,-91422362.33,33706823.21,526445869.8,-4973812637.53,1012450208.62,0.0,1787901549.2,0.0,0.0,0.0,13875404648.03,13248930217.39,0.0,0.0,626474430.64
6,600089.SH,20171028,20171028,20170930,1,1,,,25156841832.65,194444770.95,,,,,,,,,,,,617380395.33,25968666998.93,21750944440.66,1799686305.56,1652174121.97,,,,,,1297682874.25,26500487742.44,-531820743.51,,509317376.54,17352698.8,34582044.42,58845483.45,620097603.21,2609250293.7,546622207.83,,14941818.73,,3170814320.26,-2550716717.05,13365602633.17,,119560698.26,17882989918.9,-4376870163.875,12892149721.33,1361653522.81,54404388.88,19518771.98,14273322016.12,3609667902.78,-183441897.71,343688544.51,13248930217.39,13592618761.9,4397826587.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600089.SH,20170829,20170829,20170630,1,1,1710712775.99,381800983.93,19062337041.01,171447312.64,,,,,,,,,,,,357956288.9,19591740642.55,15357279388.09,1212608260.32,1136874326.2,,,,,,843007371.15,18549769345.76,1041971296.79,,500000000.0,14828239.53,34005836.02,28845483.45,577679559.0,1983174881.95,546327523.03,,14916047.3,,2544418452.28,-1966738893.28,11266283881.25,,431983002.21,16096093470.93,,10263247172.29,1100502104.63,568000.0,11353500.73,11375102777.65,4720990693.28,-98773594.89,3697449501.9,13248930217.39,16946379719.29,4397826587.47,,,168722953.58,738249340.45,78738536.69,14750680.12,,,-4257149.85,0.0,0.0,-63677869.96,-29933783.77,54550013.8,-735207059.59,-4017902447.03,2745424322.43,0.0,1041971296.79,0.0,0.0,0.0,16946379719.29,13248930217.39,,,3697449501.9
8,600089.SH,20170427,20170427,20170331,1,1,,,6614149033.4,95866592.25,,,,,,,,,,,,202894219.86,6912909845.51,6646570287.62,652935297.52,502988525.3,,,,,,488718465.42,8291212575.86,-1378302730.35,,,6580866.66,17255984.2,29807066.53,53643917.39,977794550.1,500000000.0,,,,1477794550.1,-1424150632.71,6377107987.38,,39865345.72,6416973333.1,-1466648833.3801,4607248422.56,196834453.82,568000.0,5470570.72,4809553447.1,1607419886.0,-43207379.05,-1238240856.11,13248930217.39,12010689361.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600089.SH,20170418,20170418,20161231,1,1,2506191028.62,567353687.24,41309729640.65,384924197.29,,,,,,,,,,,,951668687.19,42646322525.13,34472938255.82,2237993628.72,1682841112.76,,,,,,1613754736.88,40007527734.18,2638794790.95,634294.29,1701148282.0,47253199.16,3563741.86,185852106.55,1938451623.86,4799175752.76,750442100.0,17137156.15,256040024.78,,5822795033.69,-3884343409.83,15297871348.12,1000000000.0,449849092.35,17494661426.07,747894038.3577,13802741612.48,1511654158.92,,331596140.19,15645991911.59,1848669514.48,157530664.81,760651560.41,12488278656.98,13248930217.39,746940985.6,246940985.6,,222104215.03,1201154587.34,128969144.82,45586442.57,,,-9026944.45,0.0,0.0,-80411777.63,-14988216.95,2403673.05,-1281488374.46,804059836.51,-1453112510.74,0.0,2638794790.95,,,,13248930217.39,12488278656.98,0.0,0.0,760651560.41
