,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600838.SH,20190426,20190426,20190331,1,1,,,16813486.56,,,,,,,,,,,,,3336627.67,20150114.23,5660395.48,11017821.64,1599713.9,,,,,,7889002.2,26166933.22,-6016818.99,,,,,,,85108.91,,,,,85108.91,-85108.91,,,,,,,,,,,,,-6101927.9,310235710.03,304133782.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600838.SH,20190328,20190328,20181231,1,1,98592172.26,166749.99,74280317.48,,,,,,,,,,,,,5942667.35,80222984.83,27126086.98,32615146.28,6904166.93,,,,,,25304907.64,91950307.83,-11727323.0,,,122056224.92,753870.0,,122810094.92,514351.87,,,,,514351.87,122295743.05,,,,,-16127168.7449,20000000.0,29448058.87,,,49448058.87,-49448058.87,,61120361.18,249115348.85,310235710.03,,,,571254.48,4005072.01,3368622.84,,,,-263074.0,559.19,,-111230768.19,,,1313906.73,782211.37,-9034029.68,,-11727323.0,,,,310235710.03,249115348.85,,,61120361.18
2,600838.SH,20181026,20181026,20180930,1,1,,,47107601.16,,,,,,,,,,,,,4506422.95,51614024.11,17606135.26,24821604.3,4592984.68,,,,,,17360711.64,64381435.88,-12767411.77,,,121371476.42,140375.0,,121511851.42,861741.89,,,,,861741.89,120650109.53,,,,,-22140589.3589,20000000.0,29448058.87,,,49448058.87,-49448058.87,,58434638.89,249115348.85,307549987.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600838.SH,20180830,20180830,20180630,1,1,49711646.39,166749.99,32945457.62,,,,,,,,,,,,,3607037.11,36552494.73,12367905.16,17589564.98,3681527.79,,,,,,12734508.64,46373506.57,-9821011.84,,,684748.5,,,684748.5,855449.65,,,,,855449.65,-170701.15,,,,,11439811.19,20000000.0,190916.65,,,20190916.65,-20190916.65,,-30182629.64,249115348.85,218932719.21,,,,89813.13,2007034.61,1684311.42,,,,,263.55,,-58093108.45,,,966084.86,3571799.04,-9925606.38,,-9821011.84,,,,218932719.21,249115348.85,,,-30182629.64
4,600838.SH,20180428,20180428,20180331,1,1,,,16195607.07,,,,,,,,,,,,,3339192.8,19534799.87,7396714.02,10636961.95,2002569.85,,,,,,7107727.41,27143973.23,-7609173.36,,,,,,,855449.65,,,,,855449.65,-855449.65,,,,,-11069484.38,20000000.0,190916.65,,,20190916.65,-20190916.65,,-28655539.66,249115348.85,220459809.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600838.SH,20180428,20180428,20180331,1,1,,,16195607.07,,,,,,,,,,,,,3339192.8,19534799.87,7396714.02,10636961.95,2002569.85,,,,,,7107727.41,27143973.23,-7609173.36,,,,,,,855449.65,,,,,855449.65,-855449.65,,,,,,20000000.0,190916.65,,,20190916.65,-20190916.65,,-28655539.66,249115348.85,220459809.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600838.SH,20180411,20180411,20171231,1,1,97333526.13,1068166.58,113080568.83,,,,,,,,,,,,,3431427.11,116511995.94,58498124.05,33799510.8,9776348.37,,,,,,28598520.37,130672503.59,-14160507.65,,,114247397.29,23891.92,,114271289.21,196087.55,,,,,196087.55,114075201.66,20000000.0,,,20000000.0,-17358252.9785,60000000.0,56034867.08,,,116034867.08,-96034867.08,,3879826.93,245235521.92,249115348.85,,,,-396359.02,4258591.37,3368622.84,,,,125198.5,,,-114312400.31,,,2172664.33,1109787.86,-8888305.93,,-14160507.65,,,,249115348.85,245235521.92,,,3879826.93
7,600838.SH,20171019,20171019,20170930,1,1,,,66168400.79,,,,,,,,,,,,,1626801.56,67795202.35,33927763.45,25866964.68,7270204.62,,,,,,18954271.81,86019204.56,-18224002.21,,,113562648.79,17521.37,,113580170.16,81239.44,,,,,81239.44,113498930.72,20000000.0,,,20000000.0,-26552122.1399,60000000.0,55814950.42,,,115814950.42,-95814950.42,,-540021.91,245235521.92,244695500.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600838.SH,20170830,20170830,20170630,1,1,50018475.92,625916.6,47515179.73,,,,,,,,,,,,,1080251.0,48595430.73,22854361.96,18093151.17,6216074.73,,,,,,15685429.44,62849017.3,-14253586.57,,,684748.5,17521.37,,702269.87,43990.6,,,,,43990.6,658279.27,20000000.0,,,20000000.0,,60000000.0,681499.96,,,60681499.96,-40681499.96,,-54276807.26,245235521.92,190958714.66,,,,-625495.69,2155912.4,1684311.42,,,,,2630.26,,-58897347.64,,,1120272.63,3918419.22,-14256681.69,,-14253586.57,,,,190958714.66,245235521.92,,,-54276807.26
9,600838.SH,20170428,20170428,20170331,1,1,,,23258176.96,,,,,,,,,,,,,556315.96,23814492.92,12006614.81,11209954.21,3246272.93,,,,,,5879035.12,32341877.07,-8527384.15,,,,17521.37,,17521.37,8640.02,,,,,8640.02,8881.35,20000000.0,,,20000000.0,25541098.6075,60000000.0,459166.64,,,60459166.64,-40459166.64,,-48977669.44,245235521.92,196257852.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600838.SH,20170428,20170428,20161231,1,1,182933828.49,3348249.88,106332623.61,,,,,,,,,,,,,11865107.44,118197731.05,52993784.79,35057697.87,8225513.51,,,,,,27576434.43,123853430.6,-5655699.55,,105769722.92,110928875.64,5000.0,,216703598.56,404242.77,,,,,404242.77,216299355.79,60000000.0,,,60000000.0,18801628.6683,112000000.0,31510734.75,,,143510734.75,-83510734.75,,127132921.49,118102600.43,245235521.92,,,,-9129542.19,5513606.46,3368622.84,708703.51,,,642337.84,,,-206192650.75,,,2240534.96,7956814.21,2953795.2,,-5655699.55,,,,245235521.92,118102600.43,,,127132921.49
11,600838.SH,20161028,20161028,20160930,1,1,,,53199684.63,,,,,,,,,,,,,10961155.44,64160840.07,21645157.02,28843260.73,5941905.38,,,,,,19468230.07,75898553.2,-11737713.13,,105688204.77,110928875.64,11680.0,,216628760.41,223805.77,,,,,223805.77,216404954.64,60000000.0,,,60000000.0,-16258209.9848,110000000.0,30830201.44,,,140830201.44,-80830201.44,,123837040.07,118102600.43,241939640.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
