,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600982.SH,20190430,20190430,20190331,1,1,,,653466775.36,659463.25,,,,,,,,16162609.61,,,,32166493.39,702455341.61,636829614.89,18107896.98,19281334.12,,,,3283358.24,,23323200.42,700825404.65,1629936.96,763385581.57,307268849.74,13913664.38,58443.3,,1084626538.99,45215804.16,305681923.14,,400000000.0,,750897727.3,333728811.69,447627800.0,,,447627800.0,270089031.8607,838606194.2,7768200.16,,,846374394.36,-398746594.36,-315536.13,-63703381.84,1070266466.54,1006563084.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600982.SH,20190430,20190430,20190331,1,1,,,653466775.36,659463.25,,,,,,,,16162609.61,,,,32166493.39,702455341.61,636829614.89,18107896.98,19281334.12,,,,3283358.24,,23323200.42,700825404.65,1629936.96,763385581.57,307268849.74,13913664.38,58443.3,,1084626538.99,45215804.16,305681923.14,,400000000.0,,750897727.3,333728811.69,447627800.0,,,447627800.0,,838606194.2,7768200.16,,,846374394.36,-398746594.36,-315536.13,-63703381.84,1070266466.54,1006563084.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600982.SH,20190220,20190220,20181231,1,1,171499557.29,36712196.15,1859912722.08,3121254.56,,,,,,,,63827212.74,,,,94788769.75,2021649959.13,1707878929.72,79765612.34,72526205.27,,,,20480301.01,,123078985.53,2003730033.87,17919925.26,1733693126.94,997990494.07,38736828.32,302672.41,,2770723121.74,184836658.23,900949535.77,,2040000000.0,,3125786194.0,-355063072.26,1545783000.0,,,1612775800.0,-594223564.0504,1159492805.4,74730992.78,5880000.0,,1234223798.18,378552001.82,2427550.03,43836404.85,1026430061.69,1070266466.54,66992800.0,66992800.0,,49864685.11,78363621.59,1610843.14,1544738.93,,,-260127.5,354228.15,-18338804.07,-167040207.91,-3556648.15,8472868.29,-119348000.87,-5709811.03,11640612.14,-27889826.0,17919925.26,,,,1070266466.54,1026430061.69,,,43836404.85
3,600982.SH,20181023,20181023,20180930,1,1,,,1319847598.54,2491280.09,,,,,,,,47584831.73,,,,68294467.76,1438218178.12,1281689679.32,49769218.73,55673082.51,,,,13609505.07,,57491473.26,1458232958.89,-20014780.77,1479740000.0,787975137.28,33419608.37,2949.5,,2301137695.15,72614216.74,584942329.15,,1620000000.0,,2277556545.89,23581149.26,822783000.0,,,889775800.0,-358768472.4498,800750140.0,67194517.3,5880000.0,,867944657.3,21831142.7,3908897.02,29306408.21,1026430061.69,1055736469.9,66992800.0,66992800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600982.SH,20180814,20180814,20180630,1,1,98821285.18,16362264.88,853990060.1,1724451.18,,,,,,,,31174546.89,,,,47806100.77,934695158.94,629411526.22,33811290.95,35596576.35,,,,8311465.98,,37235245.61,744366105.11,190329053.83,884177854.22,466434229.61,25096552.44,2800.0,,1375711436.27,41016310.25,520638342.18,,1040000000.0,,1601654652.43,-225943216.16,660783000.0,,,660783000.0,-223718867.7173,687602760.0,52689130.61,,,740291890.61,-79508890.61,767944.07,-114355108.87,1026430061.69,912074952.82,,,,34100114.88,37574307.38,677491.24,811553.21,,,39872.5,26047.78,9921405.33,-113494876.67,-2430060.82,3476309.66,71702491.94,9268695.21,23472152.13,,190329053.83,,,,912074952.82,1026430061.69,,,-114355108.87
5,600982.SH,20180420,20180420,20180331,1,1,,,431939270.48,1054240.28,,,,,,,,13952078.48,,,,18071995.53,465017584.77,424076077.44,16844137.23,19965554.05,,,,3561994.64,,9060475.42,473508238.78,-8490654.01,296000000.0,221469359.76,3030802.59,149.5,,520500311.85,37942509.79,202158854.81,,345000000.0,,585101364.6,-64601052.75,324783000.0,,,324783000.0,-165000879.9083,409190380.0,4657813.18,,,413848193.18,-89065193.18,-2900512.45,-165057412.39,1026430061.69,861372649.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600982.SH,20180320,20180320,20171231,1,1,108736252.94,21744973.49,1684964761.52,3354117.4,,,,,,,,43285747.17,,,,81890648.49,1813495274.58,1390354345.61,67846571.24,54125625.31,,,,18502791.87,,96033499.03,1626862833.06,186632441.52,1080000000.0,485984501.49,34810722.02,1068906.98,,1601864130.49,117754573.41,721763657.86,,1030000000.0,,1869518231.27,-267654100.78,1507400000.0,,,1537400000.0,-24592891.4037,797111520.0,54024408.62,9800000.0,,851135928.62,686264071.38,-6013610.49,599228801.63,427201260.06,1026430061.69,30000000.0,30000000.0,,79156324.92,78578795.63,2150676.0,1790562.8,,,-271348.38,4764.77,-25323198.54,-99851585.82,518993.12,-1467679.63,12174044.59,-57346485.3,66037350.93,,186632441.52,,,,1026430061.69,427201260.06,,,599228801.63
7,600982.SH,20171027,20171027,20170930,1,1,,,1423198055.38,2670938.52,,,,,,,,44053321.78,,,,77067032.04,1546989347.72,1220682362.92,44082770.99,44970994.1,,,,14386556.45,,96035369.25,1420158053.71,126831294.01,630000000.0,398796066.22,29049397.37,6270.0,,1057851733.59,106122799.63,627414006.3,,580000000.0,,1313536805.93,-255685072.34,1097400000.0,,920000.0,1098320000.0,-130982197.9236,525921140.0,53706820.99,9800000.0,,579627960.99,518692039.01,-3121955.22,386716305.46,427201260.06,813917565.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600982.SH,20170815,20170815,20170630,1,1,69760752.92,9330099.18,824260103.68,1974799.42,,,,,,,,28748726.73,,,,46686594.06,901670223.89,907902509.26,28723555.85,32854460.63,,,,8274723.47,,71924214.12,1049679463.33,-148009239.44,250000000.0,368364790.7,7133662.15,6159.41,,625504612.26,84545542.0,499320961.84,,130000000.0,,713866503.84,-88361891.58,614400000.0,,,614400000.0,36496044.5275,238730760.0,42498313.87,,,281229073.87,333170926.13,-2504983.93,94294811.18,427201260.06,521496071.24,,,,67451507.76,39750793.37,902152.6,943721.38,,,1265.61,,-62728880.01,-37068501.99,1745864.58,3561283.57,-204143519.83,-23048156.19,-14467622.39,,-148009239.44,,,,521496071.24,427201260.06,,,94294811.18
9,600982.SH,20170815,20170815,20170630,1,1,69760752.92,9330099.18,824260103.68,1974799.42,,,,,,,,28748726.73,,,,46686594.06,901670223.89,907902509.26,28723555.85,32854460.63,,,,8274723.47,,71924214.12,1049679463.33,-148009239.44,250000000.0,368364790.7,7133662.15,6159.41,,625504612.26,84545542.0,499320961.84,,130000000.0,,713866503.84,-88361891.58,614400000.0,,,614400000.0,-241651752.5983,238730760.0,42498313.87,,,281229073.87,333170926.13,-2504983.93,94294811.18,427201260.06,521496071.24,,,,67451507.76,39750793.37,902152.6,943721.38,,,1265.61,,-62728880.01,-37068501.99,1745864.58,3561283.57,-204143519.83,-23048156.19,-14467622.39,,-148009239.44,,,,521496071.24,427201260.06,,,94294811.18
