,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002634.SZ,20190423,20190423,20190331,1,1,,,87143008.84,933404.43,,,,,,,,,,,,9234216.4,97310629.67,73463641.12,31471287.13,15714146.21,,,,,,8535757.07,129184831.53,-31874201.86,,,,88000.0,,88000.0,11010917.25,,,,,11010917.25,-10922917.25,50000000.0,,,50000000.0,-60003959.0,76362833.0,1526875.98,,,77889708.98,-27889708.98,-1003531.26,-71690359.35,218982058.67,147291699.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002634.SZ,20190423,20190423,20181231,1,1,11719190.1,7490854.97,440257831.96,19101196.01,,,,,,,,8361234.01,,,,24044638.43,491764900.41,280622584.29,115558627.14,14234480.74,17799110.13,,,5403.18,,39687908.82,467908114.3,23856786.11,14394246.48,42610000.0,831207.39,1470654.0,,59306107.87,66203580.84,43710000.0,,20326448.56,,130240029.4,-70933921.53,144118512.0,,,144118512.0,48080499.9381,97000000.0,37011650.04,,,134011650.04,10106861.96,-1810360.45,-38780633.91,257762692.58,218982058.67,,,,14427800.38,29212888.64,2560597.34,631680.45,,,-554572.57,46921.52,4074000.0,817254.89,319184.59,-367500.0,-32840288.48,-3806401.74,-8913451.65,-961372.33,23856786.11,,,,218982058.67,257762692.58,,,-38780633.91
2,002634.SZ,20181024,20181024,20180930,1,1,,,308008915.97,16067984.45,,,,,,,,8361234.01,,,,38960572.34,371398706.77,208910469.45,85730007.56,12088970.77,17663128.29,,,5403.18,,36080551.41,360478530.66,10920176.11,,10950000.0,4431207.39,1371011.46,,16752218.85,49235016.19,36050000.0,,,,85285016.19,-68532797.34,140902936.0,,,140902936.0,12326128.6792,97000000.0,39020827.27,8400000.0,,136020827.27,4882108.73,561906.85,-52168605.65,257762692.58,205594086.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002634.SZ,20180828,20180828,20180630,1,1,17327998.11,4458219.09,195098410.42,9126664.9,,,,,,,,5039228.3,,,,32365477.16,241629780.78,139779086.73,55484876.67,9913681.03,17955087.4,,,5041.18,,23937571.25,247075344.26,-5445563.48,,10950000.0,4431207.39,733011.46,,16114218.85,20771802.69,30050000.0,,,,50821802.69,-34707583.84,93902936.0,,,93902936.0,-11600507.3622,50000000.0,37477634.12,8400000.0,,87477634.12,6425301.88,-6079.12,-33733924.56,257762692.58,224028768.02,,,,-1453879.31,14946797.83,1101771.24,44588.34,,,12577.71,,,-1206967.79,616096.0,,-20247784.65,4439036.93,-25484016.98,,-5445563.48,,,,224028768.02,257762692.58,,,-33733924.56
4,002634.SZ,20180427,20180427,20180331,1,1,,,84266797.26,4709279.1,,,,,,,,2635673.78,,,,13340088.91,104951839.05,63876539.52,28882332.71,3664461.18,22262812.87,,,2769.1,,10261828.41,128950743.79,-23998904.74,,15610000.0,71808.77,6000.0,,15687808.77,11543339.64,19660000.0,,,,31203339.64,-15515530.87,43902936.0,,,43902936.0,-17987435.5577,50000000.0,1177185.73,,,51177185.73,-7274249.73,-554678.32,-47343363.66,257762692.58,210419328.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002634.SZ,20180419,20180419,20171231,1,1,57108549.28,9318045.6,421615640.6,20762104.73,,,,,,,,15740377.11,,,,45975929.66,504094052.1,215652583.65,108564313.0,18463083.92,6840665.8,,,4808.38,,40457336.63,389982791.38,114111260.72,6683691.2,315870000.0,4162495.36,747000.0,,327463186.56,31168588.77,353981420.0,,1858440.52,,387008449.29,-59545262.73,97000000.0,,,97000000.0,48017438.9563,102000000.0,35205421.72,,,137205421.72,-40205421.72,-4271446.81,10089129.46,247673563.12,257762692.58,,,,3787666.31,26801678.0,2275872.58,210245.86,,,233715.41,65750.28,-1470000.0,-559601.64,978108.79,367500.0,685215.52,-5083566.84,15000467.64,4391613.93,114111260.72,,,,257762692.58,247673563.12,,,10089129.46
6,002634.SZ,20171023,20171023,20170930,1,1,,,289788077.39,16795157.4,,,,,,,,12847172.56,,,,55905984.5,375336391.85,163750285.61,82697707.15,14539489.63,-36390643.33,,,3866.88,,43534924.09,268135630.03,107200761.82,10769.27,80000000.0,1820124.54,745540.0,,82576433.81,25581429.92,38909920.0,,100000000.0,,164491349.92,-81914916.11,97000000.0,,,97000000.0,7692376.0578,102000000.0,34073000.76,6300000.0,,136073000.76,-39073000.76,-1512954.0,-15300109.05,247673563.12,232373454.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002634.SZ,20170825,20170825,20170630,1,1,26825874.98,2016018.65,166899998.29,9945080.83,,,,,,,,9131369.91,,,,47105504.72,233081953.75,100490215.59,54887708.53,9654526.38,-4983195.7,,,3271.38,,29370920.28,189423446.46,43658507.29,80000000.0,,1060079.74,744040.0,,81804119.74,21485965.84,38909920.0,,76400000.0,,136795885.84,-54991766.1,50000000.0,,,50000000.0,,20000000.0,30630921.0,6300000.0,,50630921.0,-630921.0,-781254.25,-12745434.06,247673563.12,234928129.06,,,,1273980.63,12558793.07,1160036.4,189065.33,,,240848.79,,,58211.07,394853.06,,-5787716.6,-10755704.44,15484246.35,,43658507.29,,,,234928129.06,247673563.12,,,-12745434.06
8,002634.SZ,20170425,20170425,20170331,1,1,,,63445900.27,5269624.18,,,,,,,,4644186.75,,,,36622953.01,109982664.21,39658155.64,27292859.14,4814203.41,5115815.71,,,1316.7,,16174881.64,93057232.24,16925431.97,1900080.0,80000000.0,820060.83,17000.0,,82737140.83,10390438.84,100810000.0,,0.0,,111200438.84,-28463298.01,,,,,96966664.2907,,593470.09,,,593470.09,-593470.09,-513612.04,-12644948.17,247673563.12,235028614.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002634.SZ,20170331,20170331,20161231,1,1,47621367.44,3258801.33,396896597.66,23272533.24,,,,,,,,24549520.04,,,,17499732.73,462218383.67,207909330.79,99228109.67,20131323.94,-62673403.71,,,5467.56,,57555609.3,322156437.55,140061946.12,7934388.0,,772285.45,629520.0,,9336193.45,54879002.5,130000000.0,,1160000.0,,186039002.5,-176702809.05,72000000.0,50000000.0,,122000000.0,17402328.2663,112000000.0,41897098.25,,100000.0,153997098.25,-31997098.25,1271261.9,-67366699.28,315040262.4,247673563.12,,,,19396277.51,24968101.08,2225265.8,404255.87,,,342762.19,,,-908053.26,-1100775.35,,17182673.0,41403815.61,-14631091.29,-101453.81,140061946.12,,,,247673563.12,315040262.4,,,-67366699.28
