,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002265.SZ,20190426,20190426,20190331,1,1,,,153536972.37,,,,,,,,,,,,,1026723.04,154563695.41,75708465.26,53046636.04,6971846.84,,,,,,7037616.95,142764565.09,11799130.32,,800000.0,,,,800000.0,26196020.6,,,,,26196020.6,-25396020.6,27000000.0,,1266481.05,28266481.05,,20000000.0,1724591.66,,76289.67,21800881.33,6465599.72,-7409.09,-7138699.65,163844587.41,156705887.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002265.SZ,20190329,20190329,20181231,1,1,-68886977.59,4872891.06,629961363.77,,,,,,,,,,,,,26399365.12,656360728.89,274635813.47,205753866.65,46910964.09,,,,,,36618871.96,563919516.17,92441212.72,8730000.0,,,1974220.0,,10704220.0,116537371.23,,,,,116537371.23,-105833151.23,111000000.0,,60661936.22,171661936.22,-49435198.03,85000000.0,6318701.43,,67693955.08,159012656.51,12649279.71,22544.19,-720114.61,158095312.85,157375198.24,,,,24597519.31,61282184.27,9435121.81,1751529.24,,,3545433.51,7091.9,,,-1707544.69,-1944951.35,64824938.27,38741863.64,-44077886.66,,92441212.72,,,,157375198.24,158095312.85,,,-720114.61
2,002265.SZ,20181020,20181020,20180930,1,1,,,456615291.3,,,,,,,,,,,,,56520426.63,513135717.93,212072039.67,154008348.41,40337917.42,,,,,,29188148.46,435606453.96,77529263.97,5821823.0,,,1922320.0,,7744143.0,71754993.03,,,,,71754993.03,-64010850.03,91000000.0,,2894306.74,93894306.74,-124204442.7405,75000000.0,4662042.4,,10390533.0,90052575.4,3841731.34,36427.1,17396572.38,163615363.08,181011935.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002265.SZ,20180823,20180823,20180630,1,1,5885298.2,2087336.23,319509566.79,,,,,,,,,,,,,65027463.88,384537030.67,153768730.83,106182581.72,30247258.09,,,,,,19033457.42,309232028.06,75305002.61,4442280.0,,,227160.0,,4669440.0,39183004.41,,,,,39183004.41,-34513564.41,35000000.0,,1230149.51,36230149.51,-75327879.3455,25000000.0,3054053.49,,9680533.0,37734586.49,-1504436.98,2604.59,39289605.81,163615363.08,202904968.89,,,,-142651.49,29005077.78,300893.34,1104290.29,,,18316.91,217.95,,,,,48230769.52,-96055983.36,84871437.24,,75305002.61,,,,202904968.89,163615363.08,,,39289605.81
4,002265.SZ,20180423,20180423,20180331,1,1,,,156437780.99,,,,,,,,,,,,,60141006.31,216578787.3,70641242.34,57241725.02,14990016.26,,,,,,10042205.88,152915189.5,63663597.8,80000.0,,,227160.0,0.0,307160.0,6415778.37,,,0.0,,6415778.37,-6108618.37,20000000.0,,688330.81,20688330.81,-84913209.9255,10000000.0,1450125.0,,8670000.0,20120125.0,568205.81,-1885.8,58121299.44,163615363.08,221736662.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002265.SZ,20180327,20180327,20171231,1,1,18793250.74,6423866.56,719768014.69,198773.35,,,,,,,,,,,,20942355.45,740909143.49,290214133.14,221472338.92,63933278.51,,,,,,29138346.06,604758096.63,136151046.86,24780513.75,,,1226760.0,,26007273.75,125112639.03,7069600.0,,,,132182239.03,-106174965.28,148000000.0,,7254205.76,262314199.68,-81024068.8781,167000000.0,9740237.88,,8309432.99,185049670.87,77264528.81,-5115.43,107235494.96,50859817.89,158095312.85,107059993.92,,,9232261.83,64738808.64,9633121.0,307429.04,,,412941.56,107787.81,,,-1025081.93,7186334.46,28267413.89,63401087.08,-71328173.82,,136151046.86,,,,158095312.85,50859817.89,,,107235494.96
6,002265.SZ,20171027,20171027,20170930,1,1,,,499721616.67,0.0,,,,,,,,,,,,12361940.31,512083556.98,215190651.27,162695529.55,49104613.49,,,,,,24482957.38,451473751.69,60609805.29,2368300.0,,,644460.0,,3012760.0,50073516.63,,,470000.0,,50543516.63,-47530756.63,98000000.0,,5749861.85,210809855.77,-156552714.507,105000000.0,6150620.78,,3258912.99,114409533.77,96400322.0,-6124.09,109473246.57,72450017.13,181923263.7,107059993.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002265.SZ,20170822,20170822,20170630,1,1,15044440.97,3124539.3,309407427.04,0.0,,,,,,,,,,,,8313948.72,317721375.76,137674365.43,111779835.7,33087623.63,,,,,,15699286.59,298241111.35,19480264.41,888300.0,,,254460.0,,1142760.0,27013478.23,,,,,27013478.23,-25870718.23,48000000.0,,1200280.0,157500273.92,-143512261.8201,65000000.0,4062785.9,,2877712.99,71940498.89,85559775.03,7173.86,79176495.07,72450017.13,151626512.2,108299993.92,,,,30537440.82,443189.12,856145.95,,,-193541.34,8463.31,,,,,27659734.97,-41954988.64,-16045160.05,,19480264.41,,,,151626512.2,72450017.13,,,79176495.07
8,002265.SZ,20170426,20170426,20170331,1,1,,,168331281.5,0.0,,,,,,,,,,,,6917893.53,175249175.03,62218585.29,58798509.86,15886274.09,,,,,,7421967.73,144325336.97,30923838.06,288300.0,,,42860.0,,331160.0,8734957.6,,,210000.0,,8944957.6,-8613797.6,10000000.0,,1167340.0,120167333.92,-153306001.8851,42000000.0,1667493.12,,422000.0,44089493.12,76077840.8,7403.92,98395285.18,72450017.13,170845302.31,108999993.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002265.SZ,20170328,20170328,20161231,1,1,7068234.41,3170838.69,316755704.95,261562.97,,,,,,,,,,,,15944525.97,332961793.89,140886306.33,114130332.23,27424852.15,,,,,,24375785.21,306817275.92,26144517.97,3570000.0,,0.0,1021650.0,,4591650.0,14441367.3,,,,,14441367.3,-9849717.3,83000000.0,,12242930.42,95242930.42,8958066.82,63000000.0,3311088.69,,16069778.76,82380867.45,12862062.97,,29156863.64,21702954.25,50859817.89,,,,1739625.21,39654876.35,480851.84,1861893.64,,,-383646.74,,,,-148586.32,,40188009.51,134699925.37,-202187503.99,,26144517.97,,,,50859817.89,21702954.25,,,29156863.64
