,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600685.SH,20190427,20190427,20190331,1,1,,,2600143164.97,374388758.97,,,,,,,,,,,,144434781.34,3118966705.28,5367860536.77,457691959.59,34597902.98,,,,,,153447519.82,6013597919.16,-2894631213.88,1045958200.85,,523000.0,71844.1,,1046553044.95,120878847.81,488153263.75,,397258828.61,,1006290940.17,40262104.78,2696495222.23,,106000000.0,2802495222.23,,1776280043.66,89299893.67,,,1865579937.33,936915284.9,-33240660.45,-1950694484.65,8536815355.09,6586120870.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600685.SH,20190323,20190323,20181231,1,1,-2474150150.26,342413880.22,16923312942.46,2342160714.55,,,,,,,,,,,,621756406.29,19887230063.3,18016394572.45,2117084358.28,157091811.24,,,,,,1141569455.56,21432140197.53,-1544910134.23,894996962.96,999425000.0,14298810.8,847560.03,119781.64,1909688115.43,785467723.81,892033674.31,,2024548411.59,,3702049809.71,-1792361694.28,9900757500.0,,116790000.0,14818557500.0,139653086.47,14206367596.69,431085601.47,61526.88,1003400.0,14638456598.16,180100901.84,59404170.35,-3097766756.32,11634582111.41,8536815355.09,4801010000.0,1010000.0,,677141653.24,711208595.99,59779481.34,16710046.29,,,-1303386.17,3842911.51,423444863.37,123820055.1,22791404.51,1228347.63,-289953835.06,-3003025187.49,1801769201.1,,-1544910134.23,,,,8536815355.09,11634582111.41,,,-3097766756.32
2,600685.SH,20181031,20181031,20180930,1,1,,,11019232898.22,2160352959.76,,,,,,,,,,,,447386753.26,13626972611.24,13452273796.6,1341944485.8,92255401.45,,,,,,845188666.94,15731662350.79,-2104689739.55,473952827.1,901000000.0,11119372.1,437908.97,119781.64,1386629889.81,520421951.78,380994500.0,,1420184680.47,,2321601132.25,-934971242.44,4531516500.0,,104000000.0,9435966500.0,-1314494866.76,9758933757.6,229278819.32,,,9988212576.92,-552246076.92,66097207.57,-3525809851.34,11430546720.41,7904736869.07,4800450000.0,4800450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600685.SH,20180824,20180824,20180630,1,1,-337509571.49,69021731.68,7179383806.85,699116247.12,,,,,,,,,,,,297773715.32,8176273769.29,9114882456.44,873232934.42,71080292.88,,,,,,640884034.88,10700079718.62,-2523805949.33,515870456.93,701000000.0,19089809.9,382308.97,60448.29,1236403024.09,334832336.66,37001000.0,,2192563721.9,,2564397058.56,-1327994034.47,3033008500.0,,77500000.0,7910508500.0,-1644181133.02,7960650316.47,156481055.51,61526.88,,8117131371.98,-206622871.98,-5749219.44,-4064172075.22,11430546720.41,7366374645.19,4800000000.0,4800000000.0,,91135251.74,331028523.29,26911707.8,1420072.52,,,235281.75,218545.46,221420289.98,-20623991.05,-27620761.98,695367.9,-1546548288.29,-1335098491.09,1508382.45,,-2523805949.33,,,,7366374645.19,11430546720.41,,,-4064172075.22
4,600685.SH,20180428,20180428,20180331,1,1,,,3109877900.74,321273372.95,,,,,,,,,,,,109477100.51,3540628374.2,4540716894.75,474647331.21,40629775.38,,,,,,344346526.42,5400340527.76,-1859712153.56,173469290.25,,1310000.0,41632.0,,174820922.25,167166100.31,2000000.0,,38347286.87,,207513387.18,-32692464.93,894049000.0,,26500000.0,5720549000.0,-2817548432.8389,6590173875.0,96398308.38,,,6686572183.38,-966023183.38,-131393680.9,-2989821482.77,11430546720.41,8440725237.64,4800000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600685.SH,20180330,20180330,20171231,1,1,100639151.28,-146557280.19,20083575295.1,800174323.59,,,,,,,,,,,,1319614878.76,22203364497.45,20010384120.69,2095207316.46,251588944.34,,,,,,693401010.12,23050581391.61,-847216894.16,2912865141.44,501875000.0,60897959.25,2893659.65,469927404.87,3948459165.21,630294242.24,229983128.4,,956809125.23,,1817086495.87,2131372669.34,9775420395.4,,168640000.0,9944060395.4,-2580556309.7371,9023654887.8,431210014.58,6876000.0,,9454864902.38,489195493.02,-228239916.27,1545111351.93,9885435368.48,11430546720.41,,,,193239360.49,672174501.81,63396438.65,8631086.84,,,,2270814.27,-3235961.6,-147443555.81,42259724.02,853370.3,1842645252.86,-759790128.63,-2716299668.45,,-847216894.16,,,,11430546720.41,9885435368.48,,,1545111351.93
6,600685.SH,20171028,20171028,20170930,1,1,,,13004523413.89,442960466.36,,,,,,,,,,,,360741165.01,13808225045.26,15538432070.62,1460038980.61,175143521.89,,,,,,532282705.84,17705897278.96,-3897672233.7,1767308027.5,301875000.0,39235069.72,2678630.69,106759739.87,2217856467.78,468857164.23,,,854248623.43,,1323105787.66,894750680.12,6676781890.23,,163240000.0,6860021890.23,-6110007082.91,5444160244.49,329986234.93,,75000.0,5774221479.42,1085800410.81,-79346332.59,-1996467475.36,9885435368.48,7888967893.12,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600685.SH,20170831,20170831,20170630,1,1,51955996.74,98089217.75,7271887341.46,402960347.59,,,,,,,,,,,,254225574.85,7929073263.9,10111095161.94,970897488.59,137822452.34,,,,,,481526701.54,11701341804.41,-3772268540.51,847591065.74,301875000.0,37947951.72,1253405.36,,1188667422.82,306994349.87,,,154390247.43,,461384597.3,727282825.52,5018453847.68,,105240000.0,5123693847.68,,5152275425.4,199630423.87,,75000.0,5351980849.27,-228287001.59,-30843334.36,-3304116050.94,9885435368.48,6581319317.54,,,,14851375.79,347266690.08,29226818.77,4625478.94,,,-965354.06,220.98,655224.92,-26917017.63,2120463.15,,-910113086.53,-428539500.38,-2954525069.03,,-3772268540.51,,,,6581319317.54,9885435368.48,,,-3304116050.94
8,600685.SH,20170831,20170831,20170630,1,1,51955996.74,98089217.75,7271887341.46,402960347.59,,,,,,,,,,,,254225574.85,7929073263.9,10111095161.94,970897488.59,137822452.34,,,,,,481526701.54,11701341804.41,-3772268540.51,847591065.74,301875000.0,37947951.72,1253405.36,,1188667422.82,306994349.87,,,154390247.43,,461384597.3,727282825.52,5018453847.68,,105240000.0,5123693847.68,-4570830339.536,5152275425.4,199630423.87,,75000.0,5351980849.27,-228287001.59,-30843334.36,-3304116050.94,9885435368.48,6581319317.54,,,,14851375.79,347266690.08,29226818.77,4625478.94,,,-965354.06,220.98,655224.92,-26917017.63,2120463.15,,-910113086.53,-428539500.38,-2954525069.03,,-3772268540.51,,,,6581319317.54,9885435368.48,,,-3304116050.94
9,600685.SH,20170429,20170429,20170331,1,1,,,3635102985.09,321293784.82,,,,,,,,,,,,126087787.48,4082484557.39,5328511471.85,513980391.53,135645148.9,,,,,,152184968.44,6130321980.72,-2047837423.33,703994624.72,1875000.0,41700.0,645150.34,,706556475.06,104932985.59,,,205520000.0,,310452985.59,396103489.47,2969910725.0,,,2969910725.0,363619464.0017,3352340525.46,94942960.18,,,3447283485.64,-477372760.64,5164600.53,-2123942093.97,9885435368.48,7761493274.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600685.SH,20170401,20170401,20161231,1,1,86688161.93,137525006.49,21354323773.86,1116311913.86,,,,,,,,,,,,969679043.91,23440314731.63,24139621338.89,2277206344.37,304265173.79,,,,,,480295509.75,27201388366.8,-3761073635.17,13303365260.32,2060000000.0,108028335.06,3041211.69,593689815.0,16068124622.07,802992946.89,2367376657.44,,7104805539.63,,10275175143.96,5792949478.11,12958871619.31,,205503813.33,13164375432.64,-773830177.2982,14217245809.1,753864000.21,395200.0,,14971109809.31,-1806734376.67,427648306.03,652789772.3,9232645596.18,9885435368.48,,,,208829341.68,662005680.88,58510981.04,11990156.47,,,3545381.03,4874335.67,-168178506.59,48371480.29,-25352763.63,-1811436.74,-1161900284.62,507186075.85,-4133357244.92,,-3761073635.17,,,,9885435368.48,9232645596.18,,,652789772.3
11,600685.SH,20161029,20161029,20160930,1,1,,,12740723083.61,627502036.5,,,,,,,,,,,,696229746.91,14064454867.02,17709945108.39,1514235100.92,228108594.1,,,,,,528799747.63,19981088551.04,-5916633684.02,4303544273.45,275000000.0,52613908.22,1710086.51,,4632868268.18,595318250.8,2266026657.44,,4997617020.0,,7858961928.24,-3226093660.06,11335751619.31,,187900000.0,11523651619.31,-1812701005.1791,4584428326.16,688012318.77,,,5272440644.93,6251210974.38,157866177.27,-2733650192.43,9232645596.18,6498995403.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600685.SH,20160831,20160831,20160630,1,1,43777147.16,34299350.1,8147137570.24,285555572.06,,,,,,,,,,,,273307629.45,8706000771.75,11113094923.56,952616034.31,177761894.52,,,,,,211045655.03,12454518507.42,-3748517735.67,5649226846.42,170000000.0,41680000.0,675326.51,,5861582172.93,312405713.23,1648628357.44,,5198338115.03,,7159372185.7,-1297790012.77,7922524620.58,,39000000.0,7961524620.58,729423592.3928,2754359509.51,468573598.64,,,3222933108.15,4738591512.43,118016880.45,-189699355.56,9232645596.18,9042946240.62,,,,75346825.42,331547364.59,28815016.82,4961274.0,,,4286426.49,,-149283686.4,74790875.31,2649362.68,-1452701.33,314418021.53,-1054024514.64,-3458648497.4,,-3748517735.67,,,,9042946240.62,9232645596.18,,,-189699355.56
13,600685.SH,20160429,20160429,20160331,1,1,,,4241886066.02,127871982.85,,,,,,,,,,,,215639286.8,4585397335.67,5549049092.41,476015001.24,123590598.01,,,,,,143048147.88,6291702839.54,-1706305503.87,1190381124.67,,-95305142.95,61700.0,,1095137681.72,297806918.1,,,3592677817.54,,3890484735.64,-2795347053.92,5074448120.58,,,5098148120.58,763676925.7127,832130576.33,356436825.17,,170208.69,1188737610.19,3909410510.39,-54885782.86,-647127830.26,9232645596.18,8585517765.92,23700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600685.SH,20160325,20160325,20151231,1,1,103897638.65,107167347.06,24599940805.38,991882287.09,,,,,,,,,,,,880244310.53,26472067403.0,23986862973.04,2154246882.33,455806824.65,,,,,,933402796.75,27530319476.77,-1058252073.77,11178003216.24,50500000.0,-50832425.66,416693.73,725267198.41,11903354682.72,855504056.18,640000000.0,680408300.0,9534530067.77,,11710442423.95,192912258.77,24726222047.64,,170000000.0,26481545340.21,-3852730113.459,24460305299.09,489679251.14,,4333624.12,24954318174.35,1527227165.86,229322503.95,891209854.81,8341435741.37,9232645596.18,1585323292.57,,,391283454.14,663154016.45,60598487.73,5809859.86,,,3235522.94,,129608691.45,-2034308125.58,256292722.57,-965944.75,-2528216042.54,-288688719.04,2072879017.29,,-1058252073.77,,,,9232645596.18,8341435741.37,,,891209854.81
15,600685.SH,20151031,20151031,20150930,1,1,,,13679023601.56,805782278.74,,,,,,,,,,,,540295479.15,15025101359.45,17316540487.69,1378011194.77,369634156.76,,,,,,741753106.34,19805938945.56,-4780837586.11,5530819137.5,,7387609.96,219804.1,,5538426551.56,649539661.76,1180408300.0,,6842692781.73,,8672640743.49,-3134214191.93,16068800885.72,,139363951.97,17792038130.26,-1800316918.93,13640590441.76,332733418.13,,15011227.01,13988335086.9,3803703043.36,135403729.3,-3975945005.38,8341435741.37,4365490735.99,1583873292.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,600685.SH,20151031,20151031,20150930,1,1,,,13679023601.56,805782278.74,,,,,,,,,,,,540295479.15,15025101359.45,17316540487.69,1378011194.77,369634156.76,,,,,,741753106.34,19805938945.56,-4780837586.11,5530819137.5,,7387609.96,219804.1,,5538426551.56,649539661.76,1180408300.0,,6842692781.73,,8672640743.49,-3134214191.93,16068800885.72,,139363951.97,17792038130.26,489316041.82,13640590441.76,332733418.13,,15011227.01,13988335086.9,3803703043.36,135403729.3,-3975945005.38,8341435741.37,4365490735.99,1583873292.57,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600685.SH,20150827,20150827,20150630,1,1,-523592777.49,36015086.69,8507332545.03,634473823.41,,,,,,,,,,,,253932348.98,9395738717.42,11198730643.43,870826405.69,267690189.46,,,,,,557149215.83,12894396454.41,-3498657736.99,4696321240.31,,296000.0,16348.25,,4696633588.56,489098987.88,680408300.0,,4179389849.7,,5348897137.58,-652263549.02,10167045595.34,,100456014.39,11808874902.3,-3012231217.17,9220246698.15,233312259.25,,3854499.5,9457413456.9,2351461445.4,3574784.78,-1795885055.83,8341435741.37,6545550685.54,1541373292.57,,,230127890.25,320699146.03,30296791.17,1986924.21,,,408623.73,,-52317853.55,-7925146.08,-88534010.26,5938308.18,-852846782.69,-1469204222.48,-1129709714.7,,-3498657736.99,,,,6545550685.54,8341435741.37,,,-1795885055.83
