,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002321.SZ,20190427,20190427,20190331,1,1,,,1504222436.98,1280000.0,,,,,,,,,,,,25334937.06,1530837374.04,1293719571.03,64424026.7,8864984.02,,,,,,133253755.07,1500262336.82,30575037.22,5021900.0,,,,,5021900.0,106401607.37,,,,,106401607.37,-101379707.37,745000000.0,,350000000.0,1095000000.0,-749731398.85,828000000.0,41277810.32,,102042376.74,971320187.06,123679812.94,,52875142.79,104016153.03,156891295.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002321.SZ,20190417,20190417,20181231,1,1,191723652.48,199675216.74,5846835565.05,117743325.39,,,,,,,,,,,,171179006.94,6135757897.38,4231718360.19,341769312.75,80501555.61,,,,,,138823348.32,4792812576.87,1342945320.51,47866748.78,500485796.76,5079627.42,198351613.0,,751783785.96,421420423.4,1712280562.73,,630000000.0,,2763700986.13,-2011917200.17,2896400000.0,,158081600.0,3057381600.0,400164511.5709,2944740000.0,257270224.1,49645512.23,521276654.44,3723286878.54,-665905278.54,,-1334877158.2,1438893311.23,104016153.03,2900000.0,2900000.0,,16156454.67,243404978.58,8888882.72,391839.48,,,-43251068.35,,220440.0,-9878044.95,-3618331.21,,-89823571.63,193393819.67,640206225.45,-4545173.14,1342945320.51,,,,104016153.03,1438893311.23,,,-1334877158.2
2,002321.SZ,20181024,20181024,20180930,1,1,,,4557986415.71,5540670.9,,,,,,,,,,,,159887817.4,4723414904.01,3937955520.59,234808601.18,88984476.77,,,,,,121159992.3,4382908590.84,340506313.17,,500000000.0,4984912.07,206778362.1,,711763274.17,299441327.81,75400000.0,,,,374841327.81,336921946.36,2331300000.0,,240000000.0,2575200000.0,200077035.6567,2357430000.0,219289557.63,,573988409.61,3150707967.24,-575507967.24,,101920292.29,1438893160.61,1540813452.9,3900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002321.SZ,20180821,20180821,20180630,1,1,84991264.73,75786260.46,2784132751.52,4171370.4,,,,,,,,,,,,23936489.28,2812240611.2,2546280256.36,134332896.36,41650252.14,,,,,,71901230.49,2794164635.35,18075975.85,,500000000.0,,67766837.55,,567766837.55,207365972.68,75400000.0,,,,282765972.68,285000864.87,1871000000.0,,120000000.0,1993900000.0,218444923.1238,1602700000.0,130469441.45,,450558872.07,2183728313.52,-189828313.52,,113248527.2,1438893311.23,1552141838.43,2900000.0,,,5114957.33,122623991.99,5281384.12,-3369545.6,,,133927.86,,,-6745364.23,-2232800.7,,-33247977.88,-637553838.04,407958426.47,-664710.66,18075975.85,,,,1552141838.43,1438893311.23,,,113248527.2
4,002321.SZ,20180426,20180426,20180331,1,1,,,1418351374.48,,,,,,,,,,,,,2386135.51,1420737509.99,1333863727.6,74781120.53,16839381.26,,,,,,42359697.36,1467843926.75,-47106416.76,25200.0,500000000.0,,61462244.33,,561487444.33,129398913.03,74400000.0,,,,203798913.03,357688531.3,1076000000.0,,,1078900000.0,-2788874.1182,897700000.0,53570157.27,,349087870.68,1300358027.95,-221458027.95,,89124086.59,1438893311.23,1528017397.82,2900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002321.SZ,20180418,20180418,20171231,1,1,103906114.99,130018952.35,4338696840.11,1040000.0,,,,,,,,,,,,157803133.74,4497539973.85,4272254028.61,327100532.93,80670096.58,,,,,,146750890.14,4826775548.26,-329235574.41,50525659.89,250538558.78,171890.3,2338500.0,,303574608.97,568846800.95,577088143.0,3049999.93,519873188.0,,1668858131.88,-1365283522.91,2888400000.0,347200000.0,327020000.0,3619000000.0,-1331216286.2082,1790270000.0,121178565.94,,316781039.69,2228229605.63,1390770394.37,,-303748702.95,1742642014.18,1438893311.23,56380000.0,13380000.0,,20426288.16,192802410.55,9545508.61,607912.27,,,1575262.6,,-729470.0,-4479537.86,-2604754.6,,-420996628.29,-457588133.1,102635277.47,-4354777.56,-329235574.41,,,,1438893311.23,1742642014.18,,,-303748702.95
6,002321.SZ,20171025,20171025,20170930,1,1,,,3190361382.71,4751600.0,,,,,,,,,,,,38286397.33,3233399380.04,3423425732.05,237443001.63,49226099.5,,,,,,74679579.72,3784774412.9,-551375032.86,,244210000.0,,44361.1,,244254361.1,445546427.12,550000000.0,,,,995546427.12,-751292066.02,2570800000.0,,578632109.49,3154952109.49,-1565125079.1361,1394810000.0,57622433.96,,355798342.83,1808230776.79,1346721332.7,,44054233.82,1742642014.18,1786696248.0,5520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002321.SZ,20170818,20170818,20170630,1,1,30239421.01,29773779.27,1988489118.49,4751600.0,,,,,,,,,,,,18718847.27,2011959565.76,2342118664.95,150922692.23,33515050.1,,,,,,48534896.82,2575091304.1,-563131738.34,,200000000.0,,370.0,,200000370.0,224906343.92,500000000.0,,124340000.0,,849246343.92,-649245973.92,1820000000.0,,,1823500000.0,193164811.2113,1039650000.0,32924310.62,,130501337.9,1203075648.52,620424351.48,,-591953360.78,1742642014.18,1150688653.4,3500000.0,,,8377301.06,102355352.85,3667563.04,-3114750.72,,,-370.0,,,-2855832.38,-215351.07,,-438015650.42,-313428060.94,22712248.74,-2627388.78,-563131738.34,,,,1150688653.4,1742642014.18,,,-591953360.78
8,002321.SZ,20170421,20170421,20170331,1,1,,,774997068.01,1040000.0,,,,,,,,,,,,19528759.67,795565827.68,1159085004.1,77648954.86,14413667.3,,,,,,23229283.74,1274376910.0,-478811082.32,,,,,,,107038196.09,,,21000000.0,,128038196.09,-128038196.09,1231000000.0,,17123137.16,1248123137.16,-803366077.3088,381000000.0,36588638.53,,17631442.13,435220080.66,812903056.5,,206053778.09,1742642014.18,1948695792.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002321.SZ,20170421,20170421,20170331,1,1,,,774997068.01,1040000.0,,,,,,,,,,,,19528759.67,795565827.68,1159085004.1,77648954.86,14413667.3,,,,,,23229283.74,1274376910.0,-478811082.32,,,,,,,107038196.09,,,21000000.0,,128038196.09,-128038196.09,1231000000.0,,17123137.16,1248123137.16,-104124455.73,381000000.0,36588638.53,,17631442.13,435220080.66,812903056.5,,206053778.09,1742642014.18,1948695792.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
