,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600897.SH,20190426,20190426,20190331,1,1,,,479223093.2,,,,,,,,,,,,,5179786.11,484402879.31,118675515.14,109621971.9,77360546.9,,,,,,18641488.41,324299522.35,160103356.96,,145000000.0,3602444.44,139035.0,,148741479.44,160903331.63,200000000.0,,,,360903331.63,-212161852.19,,,,,-389449746.29,,,,886869.71,886869.71,-886869.71,,-52945364.94,428436762.59,375491397.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600897.SH,20190426,20190426,20181231,1,1,526793448.81,306935.74,1907160507.05,,,,,,,,,,,,,79837750.94,1986998257.99,456117919.72,419085862.57,220384000.51,,,,,,33882124.42,1129469907.22,857528350.77,,1140000000.0,19732138.22,201245.5,,1159933383.72,87874168.49,1400000000.0,,,,1487874168.49,-327940784.77,,,,,487977890.6501,3640268.73,309722400.0,,,313362668.73,-313362668.73,,216224897.27,212211865.32,428436762.59,,,,-2817563.59,196773062.2,6323236.23,26795310.27,,,-130459.68,2172855.46,,-24223674.09,2417272.88,,-112884.22,75983460.36,47247350.4,,857528350.77,,,,428436762.59,212211865.32,,,216224897.27
2,600897.SH,20181026,20181026,20180930,1,1,,,1393571106.21,17412.72,,,,,,,,,,,,20979252.36,1414567771.29,336346264.2,241068907.45,191213144.45,,,,,,73293820.02,841922136.12,572645635.17,,1010000000.0,17767430.67,6468.0,,1027773898.67,60719645.67,1050000000.0,,,,1110719645.67,-82945747.0,,,,,265263898.8248,,309215845.33,,2743899.02,311959744.35,-311959744.35,,177740143.82,212211865.32,389952009.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600897.SH,20180830,20180830,20180630,1,1,262259325.21,-390788.15,948679768.04,17412.72,,,,,,,,,,,,132926901.07,1081624081.83,222656571.18,166222319.95,115695918.65,,,,,,222300567.26,726875377.04,354748704.79,,605000000.0,12903490.4,2580.0,,617906070.4,50015696.33,635000000.0,,,,685015696.33,-67109625.93,,,,,515313451.0159,,,,1837765.43,1837765.43,-1837765.43,,285801313.43,212211865.32,498013178.75,,,,557664.51,70596244.48,3161618.13,800240.42,,,224920.12,,,-10153209.01,669279.59,,27353.36,-73925161.19,100921217.32,,354748704.79,,,,498013178.75,212211865.32,,,285801313.43
4,600897.SH,20180427,20180427,20180331,1,1,,,422877457.23,17412.72,,,,,,,,,,,,23177954.51,446072824.46,107753340.29,112133610.9,40193067.24,,,,,,123763213.8,383843232.23,62229592.23,,120000000.0,2972500.0,2580.0,,122975080.0,25683633.96,230000000.0,,,,255683633.96,-132708553.96,,,,,-148425895.5257,,,,922494.7,922494.7,-922494.7,,-71401456.43,212211865.32,140810408.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600897.SH,20180427,20180427,20171231,1,1,429867396.03,686660.46,1653648672.69,,,,,,,,,,,,,31294035.7,1684942708.39,472032205.71,392955026.8,216104573.38,,,,,,34874481.72,1115966287.61,568976420.78,25500000.0,650000000.0,12059082.17,,,687559082.17,265389012.84,695000000.0,,,,960389012.84,-272829930.67,110000000.0,,,110000000.0,214290960.4444,101388888.75,301454760.35,,20000.11,402863649.21,-292863649.21,,3282840.9,208929024.42,212211865.32,,,,9642658.01,187644371.55,6475141.26,26223111.89,,,-355852.82,2811867.64,,-17067680.62,-7754246.93,,163082.93,-83875629.76,14515541.14,,568976420.78,,,,212211865.32,208929024.42,,,3282840.9
6,600897.SH,20171027,20171027,20170930,1,1,,,1159390506.53,,,,,,,,,,,,,29276212.98,1188666719.51,389733697.31,267940605.8,164610230.2,,,,,,75386008.25,897670541.56,290996177.95,25500000.0,530000000.0,9772082.17,,,565272082.17,167903164.6,570000000.0,,,,737903164.6,-172631082.43,,,110000000.0,110000000.0,-44318063.804,,301291413.14,,100619845.43,401911258.57,-291911258.57,,-173546163.05,208929024.42,35382861.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600897.SH,20170831,20170831,20170630,1,1,231914339.48,-539098.05,780856591.86,,,,,,,,,,,,,9444839.06,790301430.92,232434579.94,190932899.52,104102446.71,,,,,,18108212.07,545578138.24,244723292.68,8000000.0,175000000.0,2845342.45,,,185845342.45,82033506.31,200000000.0,,,,282033506.31,-96188163.86,,,,,279416034.4699,,,,,,,,148535128.82,208929024.42,357464153.24,,,,3362888.77,90307717.14,3307782.44,638749.95,,,893707.99,,,-6081474.7,-660422.09,,198084.19,-77009078.66,-1609903.78,,244723292.68,,,,357464153.24,208929024.42,,,148535128.82
8,600897.SH,20170831,20170831,20170630,1,1,231914339.48,-539098.05,780856591.86,,,,,,,,,,,,,9444839.06,790301430.92,232434579.94,190932899.52,104102446.71,,,,,,18108212.07,545578138.24,244723292.68,8000000.0,175000000.0,2845342.45,,,185845342.45,82033506.31,200000000.0,,,,282033506.31,-96188163.86,,,,,422747154.0631,,,,,,,,148535128.82,208929024.42,357464153.24,,,,3362888.77,90307717.14,3307782.44,638749.95,,,893707.99,,,-6081474.7,-660422.09,,198084.19,-77009078.66,-1609903.78,,244723292.68,,,,357464153.24,208929024.42,,,148535128.82
9,600897.SH,20170427,20170427,20170331,1,1,,,316272237.26,,,,,,,,,,,,,5439844.88,321712082.14,120397475.07,114544504.95,41624826.49,,,,,,54553997.16,331120803.67,-9408721.53,,20000000.0,176164.37,,,20176164.37,41022178.48,35000000.0,,,,76022178.48,-55846014.11,,,,,-69738113.1804,,,,,,,,-65254735.64,208929024.42,143674288.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
