,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002508.SZ,20190425,20190425,20190331,1,1,,,1666521910.31,,,,,,,,,,,,,79071487.32,1745593397.63,859678048.65,201078173.86,149147739.66,,,,,,365785631.43,1575689593.6,169903804.03,,1100000000.0,30078778.55,,,1130078778.55,62052605.31,300000000.0,,,,362052605.31,768026173.24,,,,,592275278.21,,,,,,,-360908.2,937569069.07,2177219858.85,3114788927.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002508.SZ,20190425,20190425,20181231,1,1,1483847903.85,-832944.26,8453586919.0,136806.08,,,,,,,,,,,,238417540.82,8692141265.9,3867146241.25,747113055.19,835908616.02,,,,,,1733013042.15,7183180954.61,1508960311.29,10000000.0,2932936302.46,87103727.0,153807.52,,3030193836.98,180703214.09,3978000000.0,44994413.72,10000000.0,,4213697627.81,-1183503790.83,,,,,203898010.2286,,711774618.75,,83011.5,711857630.25,-711857630.25,832944.26,-385568165.53,2562788024.38,2177219858.85,,,,15059762.05,84005677.76,10866013.34,7093810.14,,,27525.06,,,-88009702.42,-15036127.68,411148.31,-234210521.74,-356495724.84,604856115.95,-2622624.23,1508960311.29,,,,2177219858.85,2562788024.38,,,-385568165.53
2,002508.SZ,20181025,20181025,20180930,1,1,,,6295843787.05,821982.79,,,,,,,,,,,,179718177.48,6476383947.32,2745280576.69,523236997.93,606251771.34,,,,,,1400953957.63,5275723303.59,1200660643.73,,2221397302.46,72135686.92,150287.23,,2293683276.61,108113334.1,2775000000.0,,10000000.0,,2893113334.1,-599430057.49,,,,,455381148.9564,,711774618.75,,83011.5,711857630.25,-711857630.25,873122.97,-109753921.04,2562793610.66,2453039689.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002508.SZ,20180823,20180823,20180630,1,1,660335565.34,267232.1,4289207480.55,136806.08,,,,,,,,,,,,147143124.04,4436487410.67,1731391225.74,350023153.85,392338495.82,,,,,,840946507.28,3314699382.69,1121788027.98,,1219875796.46,35783979.45,62135.92,,1255721911.83,67492369.86,1600000000.0,,30000000.0,,1697492369.86,-441770458.03,,,200000.0,200000.0,614403224.6328,,711774618.75,,,711774618.75,-711574618.75,267232.1,-31289816.7,2562788024.38,2531498207.68,,,,8585478.93,40971576.82,4556986.64,3473561.22,,,-62757.28,27611.09,,-40770279.62,-60360219.35,,-124109202.78,-146955942.28,772191994.53,3636422.62,1121788027.98,,,,2531498207.68,2562788024.38,,,-31289816.7
4,002508.SZ,20180426,20180426,20180331,1,1,,,2137482746.56,136806.08,,,,,,,,,,,,108276625.55,2245896178.19,894591660.19,195939052.76,178568882.5,,,,,,418052720.56,1687152316.01,558743862.18,,800000000.0,20106794.52,62135.92,,820168930.44,27416187.31,800000000.0,,,,827416187.31,-7247256.87,,,200000.0,200000.0,523380702.1996,,,,,,200000.0,-454398.35,551242206.96,2562788024.38,3114030231.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002508.SZ,20180410,20180410,20171231,1,1,1461194138.0,859249.98,7197061771.96,2606202.9,,,,,,,,,,,,173610528.65,7373278503.51,3137422909.83,641248731.48,868369030.63,,,,,,1470112377.34,6117153049.28,1256125454.23,10000000.0,100000000.0,1133150.69,199967.45,,111333118.14,146347291.54,1722677540.0,,24778000.0,,1893802831.54,-1782469713.4,,,16357100.0,16357100.0,-476736232.8564,,365012625.0,,192780.0,365205405.0,-348848305.0,-859249.98,-876051814.15,3438839838.53,2562788024.38,,,,5036492.62,78738012.06,8700362.71,2338537.83,,,-140679.28,,,-1453001.05,-7462541.13,,-198409243.11,-450041160.22,352412694.89,4352590.93,1256125454.23,,,,2562788024.38,3438839838.53,,,-876051814.15
6,002508.SZ,20171026,20171026,20170930,1,1,,,5030421397.46,2606202.9,,,,,,,,,,,,164823890.49,5197851490.85,2008328683.38,453640718.65,632696900.81,,,,,,1309247627.27,4403913930.11,793937560.74,,100000000.0,1133150.69,201950.0,,101335100.69,112740375.5,1702677500.0,,,,1815417875.5,-1714082774.81,,,15957600.0,15957600.0,-913635605.4496,,365012625.0,,192780.0,365205405.0,-349247805.0,-541025.53,-1269934044.6,3438839838.53,2168905793.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002508.SZ,20170727,20170727,20170630,1,1,597747185.95,251720.15,3258927687.13,,,,,,,,,,,,,129719854.72,3388647541.85,1173706921.51,272956200.95,414939539.58,,,,,,828188896.31,2689791558.35,698855983.5,,,,199050.0,,199050.0,82009210.0,702677500.0,,,,784686710.0,-784487660.0,,,15407600.0,15407600.0,475352290.5563,,365012625.0,,192780.0,365205405.0,-349797805.0,-251720.15,-435681201.65,3438839838.53,3003158636.88,,,,1607669.14,38979315.27,4147256.79,17327.22,,,-97745.16,-45904.05,,1884368.9,-67784428.98,,-190663913.8,-403835942.55,710478149.33,6170925.29,698855983.5,,,,3003158636.88,3438839838.53,,,-435681201.65
8,002508.SZ,20170426,20170426,20170331,1,1,,,1411086110.47,,,,,,,,,,,,,76323057.47,1487409167.94,601155768.42,157587363.87,207468456.66,,,,,,335105242.77,1301316831.72,186092336.22,,,,132000.0,,132000.0,17176682.29,2677500.0,,,,19854182.29,-19722182.29,,,14907600.0,14907600.0,-35408180.3857,,,,192780.0,192780.0,14714820.0,-49876.39,181035097.54,3438839838.53,3619874936.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002508.SZ,20170330,20170330,20161231,1,1,1206814383.28,-539171.4,6376116562.06,6602545.69,,,,,,,,,,,,162914138.86,6545633246.61,2295727189.69,502579184.62,698082089.93,,,,,,1503796290.05,5000184754.29,1545448492.32,,,,3684724.8,,3684724.8,199329743.06,2677500.0,,,,202007243.06,-198322518.26,,,52141800.0,65741800.0,12941145.2285,,292022700.0,,102620.0,292125320.0,-226383520.0,539171.4,1121281625.46,2317558213.07,3438839838.53,13600000.0,,,1789644.81,73184035.37,7089861.47,38270.72,,,-467220.27,,,1859613.41,-8256597.51,,-192919922.15,-61164391.06,498355903.9,19664081.75,1545448492.32,,,,3438839838.53,2317558213.07,,,1121281625.46
10,002508.SZ,20161021,20161021,20160930,1,1,,,4439699353.14,6644942.51,,,,,,,,,,,,97157027.56,4543501323.21,1459672771.64,360552374.59,483014490.75,,,,,,1057183914.86,3360423551.84,1183077771.37,,,,4078079.73,,4078079.73,121350669.93,,,,,121350669.93,-117272590.2,,,,13600000.0,139321992.0677,,292022700.0,,102620.0,292125320.0,-278525320.0,179235.62,787459096.79,2317558213.07,3105017309.86,13600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002508.SZ,20160727,20160727,20160630,1,1,422828978.37,-119784.96,2862316832.97,42396.82,,,,,,,,,,,,71241996.8,2933601226.59,918436118.7,238537161.56,306308813.3,,,,,,721779098.81,2185061192.37,748540034.22,,,,598079.73,,598079.73,89289158.18,,,,,89289158.18,-88691078.45,,,,13600000.0,222163028.4327,,292022700.0,,102620.0,292125320.0,-278525320.0,119714.52,381443350.29,2317558213.07,2699001563.36,13600000.0,,,785843.85,35983024.1,3403116.66,19135.38,,,-598079.73,5682.38,,,-58016614.26,,-131378799.24,-135201549.66,602906285.84,7922795.49,748540034.22,,,,2699001563.36,2317558213.07,,,381443350.29
12,002508.SZ,20160426,20160426,20160331,1,1,,,1258193168.9,,,,,,,,,,,,,23224738.05,1281417906.95,502745330.96,130960722.77,143653937.28,,,,,,318182872.47,1095542863.48,185875043.47,,,,595849.48,,595849.48,61616143.41,,,,,61616143.41,-61020293.93,,,,13600000.0,-85235767.1535,,,,,,13600000.0,-27434.86,138427314.68,2317558213.07,2455985527.75,13600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,002508.SZ,20160408,20160408,20151231,1,1,827950273.85,-352912.42,4772788986.49,6880661.91,,,,,,,,,,,,130592107.52,4910261755.92,1644872937.75,416887639.4,525428411.58,,,,,,1199422992.64,3786611981.37,1123649774.55,,,,35628.0,,35628.0,278075079.16,27734000.0,,,,305809079.16,-305773451.16,,,,61398000.0,244594362.3081,,162025000.0,,,162025000.0,-100627000.0,352912.42,717602235.81,1599955977.26,2317558213.07,61398000.0,,,1361889.71,40097414.4,5701881.41,368946.95,,,7017.21,,,,-3241339.02,,-167830622.91,-134002750.97,535833543.1,17756433.24,1123649774.55,,,,2317558213.07,1599955977.26,,,717602235.81
14,002508.SZ,20151022,20151022,20150930,1,1,,,3463272982.86,71731.88,,,,,,,,,,,,106789996.3,3570134711.04,1224555742.51,299909599.97,382433328.11,,,,,,918541917.18,2825440587.77,744694123.27,,,,11000.0,,11000.0,208805066.8,14700000.0,,,,223505066.8,-223494066.8,,,,61398000.0,60399583.982,,162025000.0,,,162025000.0,-100627000.0,232785.4,420805841.87,1599955977.26,2020761819.13,61398000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,002508.SZ,20150723,20150723,20150630,1,1,303775621.24,118078.54,2182754385.63,60022.85,,,,,,,,,,,,78568884.0,2261383292.48,711407860.17,200155510.08,231215742.28,,,,,,659791646.95,1802570759.48,458812533.0,,,,,,,137198249.24,,,,,137198249.24,-137198249.24,,,,61398000.0,91146710.094,,162025000.0,,,162025000.0,-100627000.0,118078.54,221105362.3,1599955977.26,1821061339.56,61398000.0,,,763908.32,16734608.19,2660443.63,305441.31,,,0.0,0.0,0.0,0.0,-37560053.46,0.0,-35379529.36,-154062642.9,354474390.87,6982266.62,458812533.0,,,,1821061339.56,1599955977.26,,,221105362.3
16,002508.SZ,20150424,20150424,20150331,1,1,,,847970690.45,35577.98,,,,,,,,,,,,39024842.78,887031111.21,364372548.79,109916004.23,112860018.9,,,,,,316895678.63,904044250.55,-17013139.34,,,,,,,61543359.78,,,,,61543359.78,-61543359.78,,,,61398000.0,-75701390.5912,,,,,,61398000.0,137978.79,-17020520.33,1599955977.26,1582935456.93,61398000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,002508.SZ,20150410,20150410,20141231,1,1,567693217.32,74288.72,3546702935.44,6051332.47,,,,,,,,,,,,110762310.6,3663516578.51,1390468114.14,342651962.75,407732233.6,,,,,,863967824.29,3004820134.78,658696443.73,,,,391155.39,,391155.39,206873654.96,,,,,206873654.96,-206482499.57,,,,,77935824.9064,,128000000.0,,,128000000.0,-128000000.0,-74288.72,324139655.44,1275816321.82,1599955977.26,,,,6874620.82,32850742.79,4684126.59,1092753.44,,,-64814.39,56715.92,,,-2985528.69,,-104800161.58,-227739509.88,381864462.12,-904469.45,658696443.73,,,,1599955977.26,1275816321.82,,,324139655.44
