,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002038.SZ,20190424,20190424,20190331,1,1,,,513911848.54,,,,,,,,,,,,,8754903.78,522666752.32,132626805.3,25394556.37,88023318.67,,,,,,65642489.2,311687169.54,210979582.78,,6986875.95,,,,6986875.95,21808089.44,52675000.0,,,,74483089.44,-67496213.49,,,,,-81645137.96,,,,,,,,143483369.29,1166197875.47,1309681244.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002038.SZ,20190424,20190424,20181231,1,1,563393830.02,,2342086511.7,3465017.81,,,,,,,,,,,,62234443.71,2407785973.22,448599005.84,90321173.09,379224244.56,,,,,,1004468039.23,1922612462.72,485173510.5,,763171986.12,36170298.22,,,799342284.34,227374369.67,987636346.64,,,,1215010716.31,-415668431.97,,,,,551459608.0654,,342450000.0,,,342450000.0,-342450000.0,337703.77,-272607217.7,1438805093.17,1166197875.47,,,,7612414.82,36586995.1,19211340.5,55662.72,,,,,25926851.57,-25285213.45,9426790.51,-2939133.27,24427906.61,-160514576.51,-12364314.96,-365043.16,485173510.5,,,,1166197875.47,1438805093.17,,,-272607217.7
2,002038.SZ,20181030,20181030,20180930,1,1,,,1663776970.66,3361895.54,,,,,,,,,,,,48276185.72,1715415051.92,352243692.84,70038088.73,273441276.36,,,,,,641795828.49,1337518886.42,377896165.5,350589.77,230192709.8,17335688.2,,99571589.63,347450577.4,133858423.9,509757690.14,,12815.55,,643628929.59,-296178352.19,,,,,250585573.9308,,342450000.0,,,342450000.0,-342450000.0,13238.85,-260718947.84,1438805093.17,1178086145.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002038.SZ,20180829,20180829,20180630,1,1,347839867.36,,1036961392.31,,,,,,,,,,,,,34095051.59,1071056443.9,264611146.33,44909787.04,179654358.26,,,,,,346084555.02,835259846.65,235796597.25,,230192709.8,16850356.3,,99571589.63,346614655.73,89128641.99,270164517.14,,12815.55,,359305974.68,-12691318.95,,,,,180964388.9483,,342375259.23,,,342375259.23,-342375259.23,-34748.91,-119304729.84,1438805093.17,1319500363.33,,,,4551601.19,14647284.66,9600387.09,27831.36,,,,-55382.89,-3034445.23,-14881706.31,-135718.55,-455166.78,-12190981.7,-164765258.25,53842784.85,805500.45,235796597.25,,,,1319500363.33,1438805093.17,,,-119304729.84
4,002038.SZ,20180425,20180425,20180331,1,1,,,489824186.71,,,,,,,,,,,,,15918385.84,505742572.55,150369691.94,25804338.89,87034274.81,,,,,,86720182.16,349928487.8,155814084.75,,160375064.92,9089741.06,,,169464805.98,58306301.26,270164517.14,,,,328470818.4,-159006012.42,,,,,-56484605.9496,,,,,,,-77228.76,-3269156.43,1438805093.17,1435535936.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002038.SZ,20180320,20180320,20171231,1,1,528758517.96,,1478183815.63,,,,,,,,,,,,,53819554.46,1532003370.09,428033138.86,68941920.12,227824572.43,,,,,,426479384.67,1151279016.08,380724354.01,,296026818.47,19433147.73,72641.6,,315532607.8,229649344.23,64845455.7,,,,294494799.93,21037807.87,,,2290000.0,2290000.0,220602249.3567,,136980000.0,,,136980000.0,-134690000.0,16866.16,267089028.04,1171716065.13,1438805093.17,,,,4882173.19,30221225.51,7267349.68,624423.37,,,41541.49,,-28889924.29,-192417826.36,-5760999.9,2939133.27,-77479832.97,46246100.54,64292472.52,,380724354.01,,,,1438805093.17,1171716065.13,,,267089028.04
6,002038.SZ,20171027,20171027,20170930,1,1,,,966286417.81,,,,,,,,,,,,,53201386.63,1019487804.44,344858777.7,61950612.64,145094731.14,,,,,,105759252.88,657663374.36,361824430.08,,1007529503.45,52781959.7,,,1060311463.15,249033686.1,1083021340.22,,,,1332055026.32,-271743563.17,,,1600000.0,1600000.0,-45316743.8815,,136980000.0,,,136980000.0,-135380000.0,93311.78,-45205821.31,1171716065.13,1126510243.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002038.SZ,20170830,20170830,20170630,1,1,229290829.08,,601955097.85,,,,,,,,,,,,,28240209.0,630195306.85,170942615.65,42158662.46,99477035.44,,,,,,84182460.55,396760774.1,233434532.75,,947036489.14,30932774.47,,,977969263.61,92910379.06,553283325.84,,,,646193704.9,331775558.71,,,1600000.0,1600000.0,,,,,,,1600000.0,317095.36,567127186.82,1171716065.13,1738843251.95,,,,655684.4,13656157.3,3104225.04,,,,28244.91,,-10468528.48,-27999699.73,-317966.51,189552.9,-24489832.24,45692009.97,4093856.11,,233434532.75,,,,1738843251.95,1171716065.13,,,567127186.82
8,002038.SZ,20170428,20170428,20170331,1,1,,,277686490.18,,,,,,,,,,,,,9943697.51,287630187.69,90799938.24,18904430.78,47599631.69,,,,,,45580361.61,202884362.32,84745825.37,,394316955.86,12573740.07,,,406890695.93,30428679.6,205864886.9,,,,236293566.5,170597129.43,,,1600000.0,1600000.0,-22304740.5027,,,,,,1600000.0,3234.32,256946189.12,1171716065.13,1428662254.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002038.SZ,20170428,20170428,20161231,1,1,447385530.68,,1196474924.79,,,,,,,,,,,,,31929074.28,1228403999.07,449578487.75,73005623.8,192075112.87,,,,,,116883317.91,831542542.33,396861456.74,,62172455.19,16794923.73,,,78967378.92,164211514.74,485417287.81,,,,649628802.55,-570661423.63,,,9830000.0,12830000.0,150568831.8075,,136980000.0,,,136980000.0,-124150000.0,103764.47,-297846202.42,1469562267.55,1171716065.13,3000000.0,3000000.0,,10722647.04,29578341.36,3999740.63,,,,,,896328.32,-38489432.51,-3748249.51,-15592.5,-68549819.0,18882803.77,-3800841.54,,396861456.74,,,,1171716065.13,1469562267.55,,,-297846202.42
