,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600613.SH,20190430,20190430,20190331,1,1,,,426763891.14,,,,,,,,,,,,,34711851.37,461475742.51,140556561.3,38707549.14,70349491.96,,,,,,159219195.38,408832797.78,52642944.73,,,,20000.0,,20000.0,4867156.03,1085279.27,,,,5952435.3,-5932435.3,30000000.0,,,30000000.0,28564715.6045,5806317.83,3000225.84,,,8806543.67,21193456.33,-54.16,67903911.6,205813670.77,273717582.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600613.SH,20190430,20190430,20190331,1,1,,,426763891.14,,,,,,,,,,,,,34711851.37,461475742.51,140556561.3,38707549.14,70349491.96,,,,,,159219195.38,408832797.78,52642944.73,,,,20000.0,,20000.0,4867156.03,1085279.27,,,,5952435.3,-5932435.3,30000000.0,,,30000000.0,,5806317.83,3000225.84,,,8806543.67,21193456.33,-54.16,67903911.6,205813670.77,273717582.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600613.SH,20190430,20190430,20181231,1,1,98441616.15,10341569.54,1845575667.22,833559.07,,,,,,,,,,,,132720260.25,1979129486.54,646861252.49,179269780.99,270290644.42,,,,,,734181810.76,1830603488.66,148525997.88,,,859301.79,972650.09,,1831951.88,110245370.26,900000.0,,9800000.0,,120945370.26,-119113418.38,,,42750000.0,42750000.0,124903828.8468,128600000.0,22036711.13,,,150636711.13,-107886711.13,137.04,-78473994.59,284287665.36,205813670.77,,,,14333067.33,41923919.73,5695030.18,1847667.49,,,-332387.74,,,-427080.62,-761141.7,,31666697.56,-33268495.51,-20934464.53,,148525997.88,,,,205813670.77,284287665.36,,,-78473994.59
3,600613.SH,20190430,20190430,20181231,1,1,98441616.15,10341569.54,1845575667.22,833559.07,,,,,,,,,,,,132720260.25,1979129486.54,646861252.49,179269780.99,270290644.42,,,,,,734181810.76,1830603488.66,148525997.88,,,859301.79,972650.09,,1831951.88,110245370.26,900000.0,,9800000.0,,120945370.26,-119113418.38,,,42750000.0,42750000.0,,128600000.0,22036711.13,,,150636711.13,-107886711.13,137.04,-78473994.59,284287665.36,205813670.77,,,,14333067.33,41923919.73,5695030.18,1847667.49,,,-332387.74,,,-427080.62,-761141.7,,31666697.56,-33268495.51,-20934464.53,,148525997.88,,,,205813670.77,284287665.36,,,-78473994.59
4,600613.SH,20181031,20181031,20180930,1,1,,,1358397882.94,,,,,,,,,,,,,94712346.76,1453110229.7,465190827.19,110146612.77,200656955.43,,,,,,559764283.21,1335758678.6,117351551.1,,,693822.0,897984.69,,1591806.69,67858340.84,1330000.0,,,,69188340.84,-67596534.15,9000000.0,,,9000000.0,33302711.8095,128000000.0,21501613.5,,,149501613.5,-140501613.5,151.02,-90746445.53,284287665.36,193541219.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600613.SH,20180831,20180831,20180630,1,1,52011052.91,5758104.56,901425246.75,,,,,,,,,,,,,70851081.34,972276328.09,308156750.13,73164766.21,148574926.61,,,,,,344758570.96,874655013.91,97621314.18,,,,924713.31,,924713.31,53815084.45,1330000.0,,,,55145084.45,-54220371.14,5000000.0,,,5000000.0,67299995.6942,100000000.0,4657440.71,,,104657440.71,-99657440.71,34.51,-56256463.16,284287665.36,228031202.2,,,,1681255.76,23520168.22,2382969.2,1267279.77,,,-101502.1,812271.91,,,-2912356.41,-3473256.29,18551676.45,-33847609.03,31971259.23,,97621314.18,,,,228031202.2,284287665.36,,,-56256463.16
6,600613.SH,20180428,20180428,20180331,1,1,,,385102502.84,,,,,,,,,,,,,41701824.3,426804327.14,142119209.11,38230583.17,79116441.2,,,,,,149916060.45,409382293.93,17422033.21,320.77,,,485000.0,,485320.77,40022138.88,550404.44,,,,40572543.32,-40087222.55,,,,,-5116159.0769,5000000.0,2423715.02,,,7423715.02,-7423715.02,-102.61,-30089006.97,284287665.36,254198658.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600613.SH,20180428,20180428,20171231,1,1,119635718.07,12407340.08,1734346236.54,584.2,,,,,,,,,,,,75657582.61,1810004403.35,658976740.24,139376839.87,271448371.98,,,,,,673215033.73,1743016985.82,66987417.53,,,1662410.34,677630.0,,2340040.34,108840530.92,5490195.75,,,,114330726.67,-111990686.33,128000000.0,,,129700000.0,46150125.4544,80000000.0,29604032.76,,,109604032.76,20095967.24,-168.05,-24907469.61,309195134.97,284287665.36,1700000.0,1700000.0,,30632565.87,40766634.94,4808547.46,1754601.89,,,2055277.02,5738.94,,-1635082.2,-4210004.43,,-3246922.14,66495545.26,-202482543.23,,66987417.53,,,,284287665.36,309195134.97,,,-24907469.61
8,600613.SH,20171031,20171031,20170930,1,1,,,1277582776.72,,,,,,,,,,,,,74972140.63,1352554917.35,483476179.77,77858759.68,206986686.69,,,,,,582730798.62,1351052424.76,1502492.59,,,265191.51,200530.0,,465721.51,53132552.69,13336416.09,,,,66468968.78,-66003247.27,168000000.0,,,168200000.0,-61793743.1717,60000000.0,21502643.27,,,81502643.27,86697356.73,-125.19,22196476.86,309195134.97,331391611.83,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600613.SH,20170829,20170829,20170630,1,1,46264332.35,5665071.72,851186697.38,,,,,,,,,,,,,95528923.64,946715621.02,312205778.52,48675632.61,163419008.79,,,,,,435466620.47,959767040.39,-13051419.37,,,265191.51,162400.0,,427591.51,22498870.86,8020000.0,,,,30518870.86,-30091279.35,140000000.0,,,140200000.0,,30000000.0,5087351.85,,,35087351.85,105112648.15,-67.83,61969881.6,309195134.97,371165016.57,200000.0,,,-1172394.05,19174024.23,1083924.28,326066.97,,,2260753.25,4368.75,,-265191.51,-3125413.77,,-43314784.56,-44687176.76,4749640.73,-14641.0,-13051419.37,,,,371165016.57,309195134.97,,,61969881.6
