,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002249.SZ,20190427,20190427,20190331,1,1,,,2428899816.93,45038087.94,,,,,,,,,,,,122200949.8,2596138854.67,1572910231.44,334952788.81,68357097.3,,,,,,287260946.65,2263481064.2,332657790.47,51728214.8,,173815.54,31350.0,,51933380.34,150913040.05,,,65076057.79,,215989097.84,-164055717.5,36335518.32,,92980105.38,129315623.7,,195099000.0,30244096.76,,92614483.02,317957579.78,-188641956.08,3526966.36,-16512916.75,1313685524.98,1297172608.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002249.SZ,20190427,20190427,20181231,1,1,-2396844372.16,140754735.54,8451596711.0,296836611.22,,,,,,,,,,,,453852010.63,9202285332.85,6230115142.44,1132390165.65,370516761.91,,,,,,722180670.33,8455202740.33,747082592.52,1611508812.13,84641166.67,8597747.89,1782239.93,,1706529966.62,468813571.11,138197535.59,,1553147262.94,,2160158369.64,-453628403.02,1722287717.54,,447767211.36,2195130165.71,53945915.24,1716306731.92,394212313.49,21087840.0,811892226.07,2922411271.48,-727281105.77,-34280672.94,-468107589.21,1781793114.19,1313685524.98,25075236.81,22450000.0,,2676653679.18,327954321.64,67982000.83,32337492.34,,,2584480.31,,7685886.0,12451313.42,-53367883.15,-2999737.1,-310728271.98,-201563247.6,444182195.25,,747082592.52,,,,1313685524.98,1781793114.19,,,-468107589.21
2,002249.SZ,20181030,20181030,20180930,1,1,,,6882793392.29,178810738.52,,,,,,,,,,,,299087219.78,7360691350.59,5136104664.66,836638057.56,280774349.71,,,,,,688212968.11,6941730040.04,418961310.55,1160748024.0,83401104.1,4376710.88,718176.31,,1249244015.29,288035687.43,222590117.21,,1271812896.35,,1782438700.99,-533194685.7,1738309007.67,,365574158.42,2128658402.9,-143739197.4807,1678135651.2,363464711.12,10338880.0,369469044.94,2411069407.26,-282411004.36,8318732.38,-388325647.13,1781793114.19,1393467467.06,24775236.81,22150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002249.SZ,20180731,20180731,20180630,1,1,118367397.78,24157473.49,4460645698.55,114902922.07,,,,,,,,,,,,194074997.39,4769623618.01,3293910551.07,559940284.82,225663308.15,,,,,,410792965.67,4490307109.71,279316508.3,380248024.0,,2146646.55,683676.31,,383078346.86,195078281.76,,,790903635.68,,985981917.44,-602903570.58,1012540000.0,,206834054.27,1244149291.08,-221216373.4068,1000750000.0,329294895.56,10338880.0,215352819.33,1545397714.89,-301248423.81,12838405.72,-611997080.37,1781793114.19,1169796033.82,24775236.81,22150000.0,,5648311.77,148548499.6,28135042.58,11799638.29,,,-124616.38,495155.83,7342766.0,-9160830.49,-10204780.33,-7976918.07,-194239886.43,315462989.43,-158933734.77,,279316508.3,,,,1169796033.82,1781793114.19,,,-611997080.37
4,002249.SZ,20180421,20180421,20180331,1,1,,,1979234758.67,56798334.67,,,,,,,,,,,,97027385.83,2133060479.17,1611087938.62,286586180.45,118937876.94,,,,,,197241373.42,2213853369.43,-80792890.26,136516057.27,,374942.93,39337.86,,136930338.06,122007174.09,,,118901797.19,,240908971.28,-103978633.22,567956761.36,,67045486.6,647777484.77,-205189471.7433,325625000.0,32492186.68,15412440.0,91304362.29,449421548.97,198355935.8,-2806779.71,10777632.61,1781793114.19,1792570746.8,12775236.81,10150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002249.SZ,20180327,20180327,20171231,1,1,448889188.72,99306237.74,7562597097.43,247519101.95,,,,,,,,,,,,462503108.28,8272619307.66,5927377498.41,1128738902.66,307794926.64,,,,,,770384024.77,8134295352.48,138323955.18,509474714.63,,4088512.16,12906109.86,64707972.4,591177309.05,653042342.66,51734700.0,,486519525.75,,1191296568.41,-600119259.36,2327160000.0,,939666070.74,3477810170.17,-506609510.2375,1374785000.0,292843015.37,18405000.0,979366300.54,2646994315.91,830815854.26,21928666.95,390949217.03,1390843897.16,1781793114.19,210984099.43,190695200.0,,167343037.29,310031130.62,46624468.21,23561875.25,,,1937856.37,,-4420924.0,-42085362.99,-16900455.06,-18910319.22,-416560926.8,-1072885568.91,612393717.96,,138323955.18,,,,1781793114.19,1390843897.16,,,390949217.03
6,002249.SZ,20171030,20171030,20170930,1,1,,,5752113057.65,175298927.79,,,,,,,,,,,,245309717.76,6172721703.2,4454674194.66,873683216.1,247786444.92,,,,,,643326607.3,6219470462.98,-46748759.78,415076896.71,64707972.4,4842775.58,12958800.52,,497586445.21,533987849.78,79354700.0,,129104928.97,,742447478.75,-244861033.54,1825720188.89,,479270108.54,2506039354.37,-859209784.5453,1060562663.89,245262583.96,16244000.0,609109654.19,1914934902.04,591104452.33,11767393.98,311262052.99,1390843897.16,1702105950.15,201049056.94,185465200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002249.SZ,20170822,20170822,20170630,1,1,154167261.67,8345725.2,3820879240.09,123302878.5,,,,,,,,,,,,96964361.62,4041146480.21,2939858928.06,591448031.5,183872645.16,,,,,,415263710.8,4130443315.52,-89296835.31,377861398.3,,3436155.98,625679.09,,381923233.37,305620653.21,51734700.0,,69113094.65,,426468447.86,-44545214.49,1283260000.0,,321053874.21,1623913099.92,312976978.5473,726121937.85,219460541.33,16244000.0,348828451.15,1294410930.33,329502169.59,704469.32,196364589.11,1390843897.16,1587208486.27,19599225.71,4500000.0,,10596807.96,132418182.13,22530583.84,4962628.12,,,-42668.67,2225188.18,9688.0,9569602.23,19366751.5,-14563013.35,-100177891.6,-553278689.31,214573008.79,,-89296835.31,,,,1587208486.27,1390843897.16,,,196364589.11
8,002249.SZ,20170425,20170425,20170331,1,1,,,1667184557.21,71784390.34,,,,,,,,,,,,60288325.09,1799257272.64,1261262670.67,289117486.16,95616579.31,,,,,,192935863.07,1838932599.21,-39675326.57,302000060.24,,3383230.42,58316.19,,305441606.85,176205615.62,,,14011261.73,,190216877.35,115224729.5,398260000.0,,204169096.17,604892940.91,83762392.1916,294397846.18,12266256.45,11380000.0,226266794.5,532930897.13,71962043.78,-14122.87,147497323.84,1390843897.16,1538341221.0,2463844.74,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002249.SZ,20170318,20170318,20161231,1,1,548470314.53,47272757.36,5998666180.93,187472311.1,,,,,,,,,,,,322612814.66,6508751306.69,3990654484.37,993774660.04,355364172.34,,,,,,631493932.26,5971287249.01,537464057.68,695234137.5,,28157591.46,1336656.39,,724728385.35,813621981.91,436594349.98,744661185.01,948092487.15,,2942970004.05,-2218241618.7,1625404014.67,,464600768.65,4137824629.13,-846728295.6587,1609664591.82,308321259.78,16570050.0,476812793.69,2394798645.29,1743025983.84,7050194.69,69298617.51,1321545279.65,1390843897.16,2047819845.81,6020000.0,,37351334.78,218552733.79,39617301.37,18423441.89,,,4533306.24,,-3756382.0,-4876733.99,-19402957.9,40165952.26,-343320516.46,-1600384272.83,1554817778.64,,537464057.68,,,,1390843897.16,1321545279.65,,,69298617.51
