,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600546.SH,20190415,20190415,20190331,1,1,,,8249900885.92,68115.56,,,,,,,,,,,,1353583095.65,9603552097.13,4216220215.88,509957850.09,1255517016.87,,,,,,2997125382.3,8978820465.14,624731631.99,106007.96,,,300.0,,106307.96,244585216.21,80000000.0,,13696974.16,,338282190.37,-338175882.41,4355187419.2,,16260157.41,4379346516.41,-1914936349.84,6520537657.52,342767984.92,,116153186.42,6979458828.86,-2600112312.45,-19694.53,-2313576257.4,6184192348.9,3870616091.5,7898939.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600546.SH,20190330,20190330,20181231,1,1,1412063715.49,1087033789.5,27091404252.31,2073258.93,,,,,,,,,,,,15874407102.68,42967884613.92,24314313911.83,1674038925.36,3379717343.52,,,,,,9838779880.74,39206850061.45,3761034552.47,112193211.62,8000000.0,,17656.91,,120210868.53,479599283.98,50000000.0,2371665750.0,2001126592.15,,4902391626.13,-4782180757.6,13237996736.3,,388000000.0,15621466736.3,6390548341.1592,15702731413.0,1334604732.42,13564378.5,353164264.54,17390500409.96,-1769033673.66,-58828.76,-2790238707.55,8974431056.45,6184192348.9,1995470000.0,1470000.0,,563911583.71,567028461.7,322360461.48,105050753.97,,,-2729675.89,499542.29,,-2823103.65,13233823.23,-303883.69,130642952.35,-3017970166.98,2583036298.96,,3761034552.47,,,,6184192348.9,8974431056.45,,,-2790238707.55
2,600546.SH,20181030,20181030,20180930,1,1,,,27485413814.84,1402765.2,,,,,,,,,,,,10355747590.35,37842564170.39,19051884976.25,1150449296.11,3130042634.8,,,,,,13301284129.9,36633661037.06,1208903133.33,2894339.34,8000000.0,,10802.43,,10905141.77,215484112.38,,2371665750.0,4151940.12,,2591301802.5,-2580396660.73,10926835619.45,,388000000.0,11366305619.45,2567118997.5795,13328155049.16,1043745466.58,,286534627.43,14658435143.17,-3292129523.72,-116551.75,-4663739602.87,8961288351.96,4297548749.09,51470000.0,51470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600546.SH,20180825,20180825,20180630,1,1,721462685.96,544770320.62,16697789640.34,707264.02,,,,,,,,,,,,5794858575.54,22493355479.9,15721100383.62,743302091.83,1857429453.89,,,,,,3423144289.97,21744976219.31,748379260.59,1590050.17,8000000.0,,10568.03,,9600618.2,158000341.8,,,4074231.52,,162074573.32,-152473955.12,6186585619.45,,,6188055619.45,638727260.254,9256055791.94,599701472.23,,179662738.24,10035420002.41,-3847364382.96,-119523.08,-3251578600.57,8961288351.96,5709709751.39,1470000.0,1470000.0,,,219907629.25,129978698.79,14100625.86,,,46713.26,,,,,,134151439.62,-3530773753.34,2514734900.57,,748379260.59,,,,5709709751.39,8961288351.96,,,-3251578600.57
4,600546.SH,20180428,20180428,20180331,1,1,,,8096816595.36,263888.77,,,,,,,,,,,,2897342048.92,10994422533.05,6940512959.55,487779149.82,980273135.42,,,,,,2200006662.24,10608571907.03,385850626.02,1381809.61,,,6653.5,,1388463.11,91060246.68,,,3196214.32,,94256461.0,-92867997.89,3439000000.0,,11932326.51,3450932326.51,-1062436531.5913,4639808053.0,277992775.01,,132119057.31,5049919885.32,-1598987558.81,-103191.56,-1306108122.24,8961288351.96,7655180229.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600546.SH,20180428,20180428,20171231,1,1,1088040377.0,1149195552.62,25972931203.95,1044120.38,,,,,,,,,,,,14596980039.87,40570955364.2,20365282723.6,1482480500.7,2668469091.46,,,,,,10604044168.44,35120276484.2,5450678880.0,34110322.11,,,894658.85,4632804.49,39637785.45,310714565.83,,,39558260.9,,350272826.73,-310635041.28,17085750000.0,,11140000.0,17096890000.0,3767715948.5373,14748700000.0,1033538597.02,18375919.72,261583723.51,16043822320.53,1053067679.47,-143010.95,6192968507.24,2768319844.72,8961288351.96,,,,1959930142.97,477793105.35,269133320.11,14796032.19,,,-480717.33,56828.15,,-1704313805.66,110295951.22,-402980.4,166574171.35,21630188169.43,-19710127267.0,,5450678880.0,,,,8961288351.96,2768319844.72,,,6192968507.24
6,600546.SH,20171028,20171028,20170930,1,1,,,18577455380.01,6854439.48,,,,,,,,,,,,7641941335.65,26226251155.14,17592944869.99,959490867.47,2126830496.31,,,,,,4911669083.92,25590935317.69,635315837.45,32222234.32,,,16095.94,6528601.0,38766931.26,271813415.84,,,16921354.04,,288734769.88,-249967838.62,14254850000.0,,40851171.05,14295701171.05,-2782318925.0757,14338214405.92,884254248.81,,122101930.86,15344570585.59,-1048869414.54,-112129.58,-663633545.29,2768319844.72,2104686299.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600546.SH,20170829,20170829,20170630,1,1,413231982.17,503426982.68,12121307353.66,3767268.66,,,,,,,,,,,,4095550587.08,16220625209.4,11576872651.09,805211864.23,1434515615.73,,,,,,2214086042.02,16030686173.07,189939036.33,31541491.72,,,6255.94,,31547747.66,177193659.72,,,14636808.71,,191830468.43,-160282720.77,10145065288.24,,37070100.0,10182135388.24,-881992733.159,10145252062.93,521535784.52,,118617212.07,10785405059.52,-603269671.28,-37078.38,-573650434.1,2768319844.72,2194669410.62,,,,,142897554.84,100413145.69,5705118.86,,,,610106.8,,2875310.79,,,700637956.97,714793463.1,-2459590701.75,64938116.18,189939036.33,,,,2194669410.62,2768319844.72,,,-573650434.1
8,600546.SH,20170428,20170428,20170331,1,1,,,9156413793.5,156253.24,,,,,,,,,,,,3667787687.28,12824357734.02,10023136762.38,389404583.43,591520500.43,,,,,,1397817652.87,12401879499.11,422478234.91,31229543.56,,,6255.94,,31235799.5,147408462.61,,,10346482.99,,157754945.6,-126519146.1,3989700000.0,,37070100.0,4026770100.0,-656616441.0633,4965928703.17,227712251.37,,41254290.1,5234895244.64,-1208125144.64,-9055.8,-912175111.63,2768319844.72,1856144733.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600546.SH,20170428,20170428,20170331,1,1,,,9156413793.5,156253.24,,,,,,,,,,,,3667787687.28,12824357734.02,10023136762.38,389404583.43,591520500.43,,,,,,1397817652.87,12401879499.11,422478234.91,31229543.56,,,6255.94,,31235799.5,147408462.61,,,10346482.99,,157754945.6,-126519146.1,3989700000.0,,37070100.0,4026770100.0,-1463299220.163,4965928703.17,227712251.37,,41254290.1,5234895244.64,-1208125144.64,-9055.8,-912175111.63,2768319844.72,1856144733.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
