,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600158.SH,20190430,20190430,20190331,1,1,,,179941617.11,262882.25,,,,,,,,,,,,144775772.39,324980271.75,200739643.75,40444640.72,25889395.85,,,,,,91838892.79,358912573.11,-33932301.36,,12150000.0,277533.22,17382.0,,12444915.22,2499255.61,26349600.0,,54710.97,,28903566.58,-16458651.36,240000000.0,,,242695000.0,-51356084.19,38443230.74,3019910.68,,,41463141.42,201231858.58,-5672.32,150835233.54,814927658.04,965762891.58,2695000.0,2695000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600158.SH,20190430,20190430,20190331,1,1,,,179941617.11,262882.25,,,,,,,,,,,,144775772.39,324980271.75,200739643.75,40444640.72,25889395.85,,,,,,91838892.79,358912573.11,-33932301.36,,12150000.0,277533.22,17382.0,,12444915.22,2499255.61,26349600.0,,54710.97,,28903566.58,-16458651.36,240000000.0,,,242695000.0,,38443230.74,3019910.68,,,41463141.42,201231858.58,-5672.32,150835233.54,814927658.04,965762891.58,2695000.0,2695000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600158.SH,20190312,20190312,20181231,1,1,91489334.71,5417854.23,1584732210.82,2078152.73,,,,,,,,,,,,286168015.35,1872978378.9,757774906.82,187214374.54,129774638.8,,,,,,365210552.45,1439974472.61,433003906.29,,36000000.0,26773716.47,1034604.65,,63808321.12,13378132.18,21716740.0,,12148.2,,35107020.38,28701300.74,30000000.0,,,30000000.0,718006465.9773,197146257.26,58043516.11,19845505.01,,255189773.37,-225189773.37,10700.93,236526134.59,578401523.45,814927658.04,,,,41728590.71,12098711.82,1510504.94,5257956.52,,,-311052.43,248844.63,,-54880929.64,2272359.89,-392854.07,212597827.18,-411364236.3,514134795.07,13196199.03,433003906.29,,,,814927658.04,578401523.45,,,236526134.59
3,600158.SH,20181031,20181031,20180930,1,1,,,1238097256.98,1394949.27,,,,,,,,,,,,171828112.38,1411320318.63,565610295.02,145920988.93,102644076.62,,,,,,307984670.23,1122160030.8,289160287.83,,64000000.0,26773716.47,967604.65,,91741321.12,10083050.65,13888000.0,,12148.2,,23983198.85,67758122.27,30000000.0,,,30000000.0,572304819.2454,134466257.26,48211789.39,18468081.95,,182678046.65,-152678046.65,11717.94,204252081.39,578401523.45,782653604.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600158.SH,20180828,20180828,20180630,1,1,25567503.53,441399.2,811562005.17,1394878.47,,,,,,,,,,,,100833811.98,913790695.62,368310306.17,102124696.02,68836259.72,,,,,,228631169.41,767902431.32,145888264.3,,61000000.0,26448405.33,782500.0,,88230905.33,6682807.18,3740000.0,,,,10422807.18,77808098.15,,,,,242043847.7838,113360488.0,14696701.07,3281836.56,,128057189.07,-128057189.07,3000.41,95642173.79,578401523.45,674043697.24,,,,894569.4,6177213.49,773219.64,2424664.93,,,-21605.54,6571.88,,-18645671.49,-1497560.77,-68090.36,71470380.26,-178375426.33,238836961.06,-2095864.6,145888264.3,,,,674043697.24,578401523.45,,,95642173.79
5,600158.SH,20180428,20180428,20180331,1,1,,,381343635.23,1203096.89,,,,,,,,,,,,30495401.54,413042133.66,200426226.25,54727643.91,28914950.88,,,,,,117030789.57,401099610.61,11942523.05,,,537739.74,1000.0,,538739.74,3400490.27,30000000.0,,,,33400490.27,-32861750.53,,,,,-21858937.31,42364080.0,5682403.59,,,48046483.59,-48046483.59,-1468.33,-68967179.4,578401523.45,509434344.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600158.SH,20180327,20180327,20171231,1,1,46488798.73,5470245.06,1286688567.14,1475857.34,,,,,,,,,,,,179110314.35,1467274738.83,714685909.69,172466591.91,106232210.98,,,,,,259420140.4,1252804852.98,214469885.85,,21765000.0,17307241.41,14655425.96,,53727667.37,15894604.16,45279200.0,,,,61173804.16,-7446136.79,139000000.0,,,196963843.74,258537579.6119,160487991.0,56578083.01,16604578.79,,217066074.01,-20102230.27,-6370.17,186915148.62,391486374.83,578401523.45,57963843.74,57963843.74,,20898345.65,12595532.86,1377133.84,4085349.16,,,-906454.04,727827.59,,-30916641.28,8926339.56,-174312.37,62101674.39,-77318724.86,180540393.21,-19425621.65,214469885.85,,,,578401523.45,391486374.83,,,186915148.62
7,600158.SH,20171031,20171031,20170930,1,1,,,958939646.01,1156713.81,,,,,,,,,,,,144487798.53,1104584158.35,525859755.19,135936864.93,83900983.97,,,,,,189730075.0,935427679.09,169156479.26,,,16604994.84,14650571.59,,31255566.43,9946599.4,47014000.0,,,,56960599.4,-25705032.97,139000000.0,,,196963843.74,125033609.8009,150268135.0,36293066.35,9070144.64,,186561201.35,10402642.39,-2274.79,153851813.89,391486374.83,545338188.72,57963843.74,57963843.74,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600158.SH,20170831,20170831,20170630,1,1,372150.06,6797.09,593400796.19,1133838.57,,,,,,,,,,,,71474256.22,666008890.98,257704606.61,98082014.26,60052609.84,,,,,,121567710.28,537406940.99,128601949.99,,,15529565.7,7113274.0,,22642839.7,6698137.25,27014000.0,,,,33712137.25,-11069297.55,87000000.0,,,144963843.74,45066341.2545,124767479.0,32579699.48,8471486.82,,157347178.48,-12383334.74,-6797.09,105142520.61,391486374.83,496628895.44,57963843.74,57963843.74,,-220628.5,6398850.41,674829.84,1893205.73,,,492739.75,-3414499.49,,-15972124.45,1902077.72,-83097.34,79537205.02,-65123425.93,139907915.53,-17770045.45,128601949.99,,,,496628895.44,391486374.83,,,105142520.61
9,600158.SH,20170429,20170429,20170331,1,1,,,231991498.3,154144.34,,,,,,,,,,,,37646950.78,269792593.42,133239826.81,56958249.76,30672491.43,,,,,,58639421.58,279509989.58,-9717396.16,,,320547.95,7102326.0,,7422873.95,3077316.91,2250000.0,,,,5327316.91,2095557.04,,,,2463843.74,142275808.1888,55110975.0,5775780.41,125164.66,,60886755.41,-58422911.67,-1687.45,-66046438.24,391486374.83,325439936.59,2463843.74,2463843.74,,,,,,,,,,,,,,,,,,,,,,,,,,
