,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002542.SZ,20190430,20190430,20190331,1,1,,,1048798219.15,,,,,,,,,,,,,122101790.38,1170900009.53,838720847.92,121783176.99,78110534.87,,,,,,193061174.14,1231675733.92,-60775724.39,,,,,,,10389814.28,,,,,10389814.28,-10389814.28,455693352.98,,68500000.0,526193352.98,-134206110.7722,529469750.0,27160004.76,,150354587.04,706984341.8,-180790988.82,-2258440.41,-254214967.9,484207758.82,229992790.92,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002542.SZ,20190430,20190430,20190331,1,1,,,1048798219.15,,,,,,,,,,,,,122101790.38,1170900009.53,838720847.92,121783176.99,78110534.87,,,,,,193061174.14,1231675733.92,-60775724.39,,,,,,,10389814.28,,,,,10389814.28,-10389814.28,455693352.98,,68500000.0,526193352.98,,529469750.0,27160004.76,,150354587.04,706984341.8,-180790988.82,-2258440.41,-254214967.9,484207758.82,229992790.92,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002542.SZ,20190429,20190429,20181231,1,1,221197363.78,135530320.95,2768445539.0,,,,,,,,,,,,,533949763.13,3302395302.13,2142814603.78,330542313.39,121910865.99,,,,,,592134854.02,3187402637.18,114992664.95,8417500.0,205140000.0,3079862.72,736954.2,,217374316.92,307754956.78,670000000.0,,,,977754956.78,-760380639.86,1909811946.45,603660000.0,168689451.43,2682392097.88,,1468384948.22,148451323.02,,243837344.31,1860673615.55,821718482.33,4136562.62,180467070.04,303740688.78,484207758.82,230700.0,,,90475725.05,208542583.76,12676793.31,10280035.68,,,-190699.75,121058.82,,-1339474.41,-17411566.9,1553940.12,-127252034.72,-891504306.64,472312925.9,,114992664.95,,,,484207758.82,303740688.78,,,180467070.04
3,002542.SZ,20190429,20190429,20181231,1,1,221197363.78,135530320.95,2768445539.0,,,,,,,,,,,,,533949763.13,3302395302.13,2142814603.78,330542313.39,121910865.99,,,,,,592134854.02,3187402637.18,114992664.95,8417500.0,205140000.0,3079862.72,736954.2,,217374316.92,307754956.78,670000000.0,,,,977754956.78,-760380639.86,1909811946.45,603660000.0,168689451.43,2682392097.88,-294878354.0916,1468384948.22,148451323.02,,243837344.31,1860673615.55,821718482.33,4136562.62,180467070.04,303740688.78,484207758.82,230700.0,,,90475725.05,208542583.76,12676793.31,10280035.68,,,-190699.75,121058.82,,-1339474.41,-17411566.9,1553940.12,-127252034.72,-891504306.64,472312925.9,,114992664.95,,,,484207758.82,303740688.78,,,180467070.04
4,002542.SZ,20181025,20181025,20180930,1,1,,,1881973215.72,5284614.06,,,,,,,,,,,,491176621.34,2378434451.12,1511730988.18,223032099.68,92459720.54,,,,,,576194761.82,2403417570.22,-24983119.1,,207532687.5,693175.22,679938.77,,208905801.49,275433706.59,475000000.0,,,,750433706.59,-541527905.1,1640394221.17,597160000.0,121087500.0,2358641721.17,-614187686.7875,1197612628.22,100492820.15,,221478316.91,1519583765.28,839057955.89,5570247.74,278117179.43,303740688.78,581857868.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002542.SZ,20180830,20180830,20180630,1,1,98171483.29,52936810.33,1117835459.21,5072230.97,,,,,,,,,,,,450574670.0,1573482360.18,922086234.85,157801435.14,73996171.93,,,,,,459676328.43,1613560170.35,-40077810.17,,207532687.5,693175.22,301000.0,,208526862.72,209274346.51,475000000.0,,,,684274346.51,-475747483.79,1174866563.25,597160000.0,66587500.0,1838614063.25,-281571064.0599,652195623.27,40220890.54,,189977316.91,882393830.72,956220232.53,3377857.17,443772795.74,303740688.78,747513484.52,,,,10744536.97,93696764.63,6245252.05,2470126.33,,,-122960.1,6255.05,,-2160439.94,-2457252.31,-498933.96,-23304845.78,-228885866.83,-46918739.9,,-40077810.17,,,,747513484.52,303740688.78,,,443772795.74
6,002542.SZ,20180426,20180426,20180331,1,1,,,735845663.02,2324675.42,,,,,,,,,,,,110691385.06,848861723.5,630936777.39,96386408.05,34633457.16,,,,,,135820410.54,897777053.14,-48915329.64,,7532687.5,73476.59,7000.0,,7613164.09,79338782.54,30000000.0,,,,109338782.54,-101725618.45,646636247.88,597160000.0,,1243796247.88,-283267923.9894,346996066.31,18214306.82,,126541221.43,491751594.56,752044653.32,-45564.01,601358141.22,303726910.19,905085051.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002542.SZ,20180426,20180426,20171231,1,1,238700266.98,47575143.94,1928852093.05,516345.46,,,,,,,,,,,,211469358.18,2140837796.69,1344312332.8,264952770.53,109569994.38,,,,,,271788275.73,1990623373.44,150214423.25,,35988562.5,272331.06,2289491.9,,38550385.46,193939202.02,19400000.0,2752023.37,,,216091225.39,-177540839.93,1577492577.42,,75702711.85,1738415289.27,-29793999.9368,1189908067.37,96824662.1,,335137983.64,1621870713.11,116544576.16,-91280.95,89126878.53,214613810.25,303740688.78,85220000.0,2500000.0,,64108578.81,161383685.77,13816845.45,3823320.2,,,-521266.72,609226.94,,-12306959.58,-6498990.62,-746196.27,-260122563.56,-527591496.29,427984828.2,,150214423.25,,,,303740688.78,214613810.25,,,89126878.53
8,002542.SZ,20171023,20171023,20170930,1,1,,,1376070192.98,516345.46,,,,,,,,,,,,334164449.23,1710750987.67,1090743417.07,209489306.79,72716047.14,,,,,,364917399.97,1737866170.97,-27115183.3,6739.63,26115875.0,21912.48,344410.26,,26488937.37,170580932.78,17000000.0,2752023.37,,,190332956.15,-163844018.78,1228611321.81,,36900000.0,1268011321.81,-463300879.4073,822173114.56,76669201.33,,183392757.47,1082235073.36,185776248.45,6037.69,-5176915.94,214613810.25,209436894.31,2500000.0,2500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002542.SZ,20170829,20170829,20170630,1,1,87415028.98,26860169.97,891984828.25,517168.57,,,,,,,,,,,,192828971.47,1085330968.29,776601506.37,137579448.69,55686633.56,,,,,,220390193.25,1190257781.87,-104926813.58,6739.63,11300000.0,11171825.83,341780.21,,22820345.67,97781879.25,,652023.37,,,98433902.62,-75613556.95,771601863.59,,5900000.0,780001863.59,,378400000.0,26946470.92,,170978795.19,576325266.11,203676597.48,-822.48,23135404.47,214613810.25,237749214.72,2500000.0,2500000.0,,7320959.25,81071393.93,4946944.13,1515316.03,,,-515684.79,-84858.64,,-9932130.39,-1876953.95,-340348.65,-233109913.79,-15017410.8,-53179324.86,,-104926813.58,,,,237749214.72,214613810.25,,,23135404.47
