,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002419.SZ,20190427,20190427,20190331,1,1,,,5540368195.83,,,,,,,,,,,,,203695131.12,5744063326.95,4580566471.38,642314747.0,276918393.52,-31675305.49,,,,,706338105.79,6174462412.2,-430399085.25,3500000000.0,,25926467.67,16800.17,,3525943267.84,127177127.77,,,3500000000.0,,3627177127.77,-101233859.93,,,,,-1034140664.6,,,,,,,-149163.71,-531782108.89,3957169024.29,3425386915.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002419.SZ,20190315,20190315,20181231,1,1,904638828.99,,20601573876.97,,,,,,,,,,,,,1770474469.77,22372048346.74,15164970587.26,1610813932.98,708094042.06,68033830.62,,,,,2625575341.29,20177487734.21,2194560612.53,11020000000.0,,110416247.31,6129118.62,,11136545365.93,554287529.65,,,12480000000.0,,13034287529.65,-1897742163.72,,,1332560.75,1332560.75,-256980607.7466,,360685552.59,595552.59,10000000.0,370685552.59,-369352991.84,,-72534543.03,4029703567.32,3957169024.29,,,,3705163.08,193363171.54,32139985.1,210119895.32,,,-728478.14,17319863.8,,-110416247.31,-3012474.96,13508686.42,315956468.77,-162480675.49,780446425.41,,2194560612.53,,,,3957169024.29,4029703567.32,,,-72534543.03
2,002419.SZ,20181019,20181019,20180930,1,1,,,15382586875.69,,,,,,,,,,,,,1342848297.22,16725435172.91,11840669508.4,1248384174.34,562856512.44,20573329.28,,,,,1977352665.45,15649836189.91,1075598983.0,6510000000.0,,83064407.56,126826.51,,6593191234.07,382006754.76,,,6680000000.0,,7062006754.76,-468815520.69,,,,,-220395005.6614,,360279258.24,,10000000.0,370279258.24,-370279258.24,161517.59,236665721.66,4029703567.32,4266369288.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002419.SZ,20180817,20180817,20180630,1,1,485596267.34,,10026340583.73,,,,,,,,,,,,,632272487.64,10658613071.37,8344588903.17,918596766.81,437649725.67,-10237854.37,,,,,1364620245.55,11055217786.83,-396604715.46,4210000000.0,,52718741.49,50893.6,,4262769635.09,237501444.9,,,4470000000.0,,4707501444.9,-444731809.81,,,,,-893606575.7277,,360279258.24,,5000000.0,365279258.24,-365279258.24,-77888.24,-1206693671.75,4029703567.32,2823009895.57,,,,892923.09,118795741.49,15772420.18,104446911.51,,,474896.9,,,-52718741.49,0.0,0.0,151560932.53,-3927677.05,-1217498389.96,,-396604715.46,,,,2823009895.57,4029703567.32,,,-1206693671.75
4,002419.SZ,20180427,20180427,20180331,1,1,,,5710122254.27,,,,,,,,,,,,,343598009.2,6053720263.47,4506170367.11,592209551.04,282431759.75,-11270105.55,,,,,695132192.66,6064673765.01,-10953501.54,1650000000.0,,23832207.51,32140.1,,1673864347.61,159139326.11,,,2060000000.0,,2219139326.11,-545274978.5,,,,,-715806720.9364,,,,5000000.0,5000000.0,-5000000.0,-142108.95,-561370588.99,4029703567.32,3468332978.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002419.SZ,20180315,20180315,20171231,1,1,718086545.66,-548510.37,19631984286.4,,,,,,,,,,,,,1524323858.27,21156308144.67,14896879523.06,1480958498.3,481376964.47,198671311.7,,,,,2975161659.61,20033047957.14,1123260187.53,9037000000.0,15433616.46,85208365.36,2428568.17,,9140070549.99,742605032.87,,669783685.89,9037556663.68,,10449945382.44,-1309874832.45,,,796269.61,1728521.01,1159960667.8748,,288488236.4,416236.4,1708600.0,290196836.4,-288468315.39,,-475082960.31,4504786527.63,4029703567.32,932251.4,932251.4,,3849372.71,154113624.06,30099429.06,227096981.86,,,14373948.33,,,-85219267.04,26701539.82,-1018123.81,63872041.83,359773766.4,-387921160.98,,1123260187.53,,,,4029703567.32,4504786527.63,,,-475082960.31
6,002419.SZ,20171019,20171019,20170930,1,1,,,14593225769.35,,,,,,,,,,,,,766743032.87,15359968802.22,11771836394.56,1118841048.9,367817275.33,164244280.95,,,,,1948139468.34,15370878468.08,-10909665.86,6687000000.0,,66019014.11,,,6753019014.11,363019976.16,669963663.21,,7097000000.0,,8129983639.37,-1376964625.26,,,,500951.4,-465985231.9363,,288072000.0,,1216200.0,289288200.0,-288787248.6,-163122.08,-1676824661.8,4504786527.63,2827961865.83,500951.4,500951.4,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002419.SZ,20170818,20170818,20170630,1,1,374753199.93,0.0,9645589754.54,,,,,,,,,,,,,550170466.81,10195760221.35,8286116759.0,772743861.7,305985500.25,150035642.2,,,,,1297918692.41,10812800455.56,-617040234.21,3967000000.0,,41717902.71,,,4008717902.71,312662179.77,,,4377000000.0,,4689662179.77,-680944277.06,,,,,338340179.4303,,288072000.0,,,288072000.0,-288072000.0,-23550.75,-1586080062.02,4504786527.63,2918706465.61,,,,2420743.48,66183690.23,14850256.17,112862571.8,,,4367499.69,,,-34094218.89,29863880.57,4848.03,-77349884.62,10443431.92,-1121346252.52,,-617040234.21,,,,2918706465.61,4504786527.63,,,-1586080062.02
8,002419.SZ,20170429,20170429,20170331,1,1,,,5297557189.46,,,,,,,,,,,,,427664171.73,5725221361.19,4921259311.24,465570899.39,160895202.74,74242937.21,,,,,755622551.64,6377590902.22,-652369541.03,1867000000.0,,24258826.98,,,1891258826.98,104565277.85,0.0,,2277000000.0,,2381565277.85,-490306450.87,0.0,,,0.0,75371941.3596,,,,,,0.0,3335.33,-1142672656.57,4504786527.63,3362113871.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002419.SZ,20170310,20170310,20161231,1,1,523237127.1,6605113.14,19286215394.13,,,,,,,,,,,,,1298849648.61,20585065042.74,14399474319.02,1313176658.28,835496982.81,136602693.4,,,,,2268158906.31,18952909559.82,1632155482.92,9599000000.0,,67157774.37,2785388.27,,9668943162.64,746658818.55,,2909000.0,10189000000.0,,10938567818.55,-1269624655.91,22782563.35,,1467663.93,25362450.75,201234515.4837,186045907.84,449864093.29,,1.0,635910002.13,-610547551.38,,-248016724.37,4752803252.0,4504786527.63,1112223.47,1112223.47,,3159905.51,128455342.66,30016323.33,215747055.05,,,-75509.72,,,-58873982.88,-13050616.49,915872.4,-387311910.55,14381415.62,1168949347.75,,1632155482.92,,,,4504786527.63,4752803252.0,,,-248016724.37
