,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600483.SH,20190427,20190427,20190331,1,1,,,1775147906.05,6808799.24,,,,,,,,,,,,81637466.22,1863594171.51,1202864366.04,139584199.82,129512070.39,,,,,,56680069.72,1528640705.97,334953465.54,61270.27,,,48709646.12,,48770916.39,434174835.15,140000000.0,,,,574174835.15,-525403918.76,215920000.0,,,274920000.0,-722176625.7,215138750.0,101526609.17,,814635.61,317479994.78,-42559994.78,-381955.15,-233392403.15,5253605481.77,5020213078.62,59000000.0,59000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600483.SH,20190420,20190420,20181231,1,1,1082205669.5,440543694.76,9548118388.93,49068607.33,,,,,,,,,,,,237288932.82,9834475929.08,6380148974.97,450401843.59,637569139.49,,,,,,225724234.21,7693844192.26,2140631736.82,20357570.59,88847.21,168838799.72,8379010.82,,197664228.34,1505687217.7,302167514.92,,,,1807854732.62,-1610190504.28,1633550000.0,2808560000.0,,4870860000.0,,1759329462.44,809053354.91,1503300.0,5587944.09,2573970761.44,2296889238.56,-308909.76,2827021561.34,2426583920.43,5253605481.77,428750000.0,428750000.0,,70147839.06,950642228.45,13196315.05,386000.22,,,-1559092.91,,5168.16,-221761251.9,-28326497.22,6901625.35,-118993754.37,255336968.29,-308093175.62,,2140631736.82,,,,5253605481.77,2426583920.43,,,2827021561.34
2,600483.SH,20190420,20190420,20181231,1,1,1082205669.5,440543694.76,9548118388.93,49068607.33,,,,,,,,,,,,237288932.82,9834475929.08,6380148974.97,450401843.59,637569139.49,,,,,,225724234.21,7693844192.26,2140631736.82,20357570.59,88847.21,168838799.72,8379010.82,,197664228.34,1505687217.7,302167514.92,,,,1807854732.62,-1610190504.28,1633550000.0,2808560000.0,,4870860000.0,824359172.8237,1759329462.44,809053354.91,1503300.0,5587944.09,2573970761.44,2296889238.56,-308909.76,2827021561.34,2426583920.43,5253605481.77,428750000.0,428750000.0,,70147839.06,950642228.45,13196315.05,386000.22,,,-1559092.91,,5168.16,-221761251.9,-28326497.22,6901625.35,-118993754.37,255336968.29,-308093175.62,,2140631736.82,,,,5253605481.77,2426583920.43,,,2827021561.34
3,600483.SH,20181026,20181026,20180930,1,1,,,6625624866.79,33362062.68,,,,,,,,,,,,188963440.74,6847950370.21,4622918005.81,300787513.75,445677214.23,,,,,,136017198.21,5505399932.0,1342550438.21,81558625.39,24673.18,154551430.84,2027197.6,,238161927.01,863371233.32,163837514.92,,1757587.04,,1028966335.28,-790804408.27,1385000000.0,,,1689000000.0,-82292034.9425,1239188462.44,647575347.99,1503300.0,2290417.52,1889054227.95,-200054227.95,-201500.19,351490301.8,2426583920.43,2778074222.23,304000000.0,304000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600483.SH,20180828,20180828,20180630,1,1,381188907.27,212751501.8,3900676165.42,22943080.33,,,,,,,,,,,,120836415.85,4044455661.6,2743219959.59,201840408.96,237551300.07,,,,,,115978282.61,3298589951.23,745865710.37,80521492.9,24673.18,30542224.31,1997500.0,,113085890.39,550427526.54,20337514.92,,1666500.0,,572431541.46,-459345651.07,570000000.0,,,835000000.0,229752886.0707,606254650.0,526236546.05,1503300.0,,1132491196.05,-297491196.05,-371025.84,-11342162.59,2426583920.43,2415241757.84,265000000.0,265000000.0,,3569840.24,470012551.99,6767855.94,95920.74,,,-465196.73,6607.84,5168.16,-161605057.59,-52139535.98,-1207186.28,-114012294.61,35649046.16,-34752418.58,,745865710.37,,,,2415241757.84,2426583920.43,,,-11342162.59
5,600483.SH,20180428,20180428,20180331,1,1,,,1871999412.61,10958922.95,,,,,,,,,,,,66871827.68,1949830163.24,1313246250.16,120420537.18,80811080.17,,,,,,80539432.78,1595017300.29,354812862.95,1150098.06,24673.18,64174.03,,,1238945.27,309121984.91,14007514.92,,7667609.76,,330797109.59,-329558164.32,160000000.0,,,170000000.0,-262808865.6088,107968750.0,101099125.67,1200000.0,10674747.58,219742623.25,-49742623.25,-21263.14,-24509187.76,2426583920.43,2402074732.67,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600483.SH,20180316,20180316,20171231,1,1,849281658.83,278901198.62,7082265682.48,36718886.46,,,,,,,,,,,,88571209.01,7207555777.95,4470463824.72,324404788.76,591728517.99,,,,,,121236296.32,5507833427.79,1699722350.16,155462825.52,964539080.25,22223367.09,3136180.0,,1145361452.86,1262724534.88,1501008651.34,479801421.0,10586874.51,,3254121481.73,-2108760028.87,1735000000.0,,,1805500000.0,1308877294.9691,703048400.0,610669609.88,1003300.0,1631127.26,1315349137.14,490150862.86,-393667.35,80719516.8,2345864403.63,2426583920.43,70500000.0,70500000.0,,10171838.49,738830045.69,11879465.28,65700.0,,,884790.12,,-5168.16,-97087593.64,-299851.16,-2759122.12,-35384225.1,-358703426.42,303947039.73,,1699722350.16,,,,2426583920.43,2345864403.63,,,80719516.8
7,600483.SH,20171027,20171027,20170930,1,1,,,4537445469.46,23270837.55,,,,,,,,,,,,68748208.64,4629464515.65,3013934226.79,226922303.58,401763125.88,,,,,,68781152.82,3711400809.07,918063706.58,97720581.76,891418427.75,83834450.2,3136180.0,,1076109639.71,872178874.94,999386012.57,157996426.0,27337140.46,,2056898453.97,-980788814.26,1080000000.0,,,1145600000.0,374494512.5624,364756250.0,526271693.33,1003300.0,,891027943.33,254572056.67,-221678.52,191625270.47,2345864403.63,2537489674.1,65600000.0,65600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600483.SH,20170830,20170830,20170630,1,1,271418505.42,131024774.82,2500861024.82,15205956.99,,,,,,,,,,,,46796347.36,2562863329.17,1434503951.63,156254890.47,242904320.33,,,,,,36400730.38,1870063892.81,692799436.36,66075790.76,891196673.57,78134313.91,336180.0,,1035742958.24,568919057.08,685034584.96,20080000.0,3666597.25,,1277700239.29,-241957281.05,425000000.0,,,480600000.0,1575761686.8808,272547500.0,148082774.17,1003300.0,,420630274.17,59969725.83,-135637.49,510676243.65,2345864403.63,2856540647.28,55600000.0,55600000.0,,5519446.99,359954854.32,5438792.31,21900.0,,,876216.16,,-19131.27,-65896107.82,-34328647.78,-1382331.62,23019950.41,-43351311.83,40502526.25,,692799436.36,,,,2856540647.28,2345864403.63,,,510676243.65
9,600483.SH,20170830,20170830,20170630,1,1,271418505.42,131024774.82,2500861024.82,15205956.99,,,,,,,,,,,,46796347.36,2562863329.17,1434503951.63,156254890.47,242904320.33,,,,,,36400730.38,1870063892.81,692799436.36,66075790.76,891196673.57,78134313.91,336180.0,,1035742958.24,568919057.08,685034584.96,20080000.0,3666597.25,,1277700239.29,-241957281.05,425000000.0,,,480600000.0,1226884980.947,272547500.0,148082774.17,1003300.0,,420630274.17,59969725.83,-135637.49,510676243.65,2345864403.63,2856540647.28,55600000.0,55600000.0,,5519446.99,359954854.32,5438792.31,21900.0,,,876216.16,,-19131.27,-65896107.82,-34328647.78,-1382331.62,23019950.41,-43351311.83,40502526.25,,692799436.36,,,,2856540647.28,2345864403.63,,,510676243.65
