,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600609.SH,20190427,20190427,20190331,1,1,,,1843783144.49,,,,,,,,,,,,,85067143.9,1928850288.39,1457378629.47,127853802.85,105737874.07,,,,,,69764312.56,1760734618.95,168115669.44,,,,77000.0,,77000.0,18481438.07,,,,,18481438.07,-18404438.07,50000000.0,,11009294.42,61059294.42,-79117088.6,193342142.4,97344723.34,,,290686865.74,-229627571.32,,-79916339.95,1950675367.79,1870759027.84,50000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600609.SH,20190330,20190330,20181231,1,1,279570014.12,68226696.93,7162922950.23,,,,,,,,,,,,,1472547454.11,8635470404.34,5886394898.58,450949132.75,361627898.99,,,,,,211381251.35,6910353181.67,1725117222.67,,35800000.0,16748117.86,11288234.14,,63836352.0,120543350.5,13500000.0,,,,134043350.5,-70206998.5,983410000.0,,197544957.06,1181155957.06,1541873492.4001,1234820548.27,490155147.66,422500000.0,84523931.25,1809499627.18,-628343670.12,,1026566554.05,924108813.74,1950675367.79,201000.0,201000.0,,14237113.52,109195139.32,4765819.8,654412.14,,,-7506200.02,,10709.59,-22193891.37,-96204794.08,,62921349.72,1172359632.2,139081220.8,,1725117222.67,,,,1950675367.79,924108813.74,,,1026566554.05
2,600609.SH,20181027,20181027,20180930,1,1,,,4583234547.26,15174005.14,,,,,,,,,,,,869791648.46,5468200200.86,3663330884.23,321393206.94,356804034.81,,,,,,307431777.03,4648959903.01,819240297.85,,15000000.0,16703241.14,22581395.01,,54284636.15,72012433.5,,,,,72012433.5,-17727797.35,654910000.0,,14432682.16,669342682.16,502431242.7777,705291434.2,447025841.62,,98900000.0,1251217275.82,-581874593.66,,219637906.84,924108813.64,1143746720.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600609.SH,20180825,20180825,20180630,1,1,154699168.37,28631805.86,3129912253.5,1037883.91,,,,,,,,,,,,564301804.99,3695251942.4,2463933711.69,219022135.27,240330036.91,,,,,,382328783.26,3305614667.13,389637275.27,,15000000.0,12965498.0,22581395.01,,50546893.01,55999888.67,,,,,55999888.67,-5452995.66,481510000.0,,10830228.62,492340228.62,318825023.7751,597568835.55,336027975.85,,,933596811.4,-441256582.78,,-57072303.17,924108813.64,867036510.47,,,,3405683.43,46641790.13,2279010.55,281300.79,,,-707003.56,,,-1078127.38,-9635753.38,,26599541.98,166927111.96,-28407253.48,,389637275.27,,,,867036510.47,924108813.64,,,-57072303.17
4,600609.SH,20180428,20180428,20180331,1,1,,,1621580273.29,24619.04,,,,,,,,,,,,45673847.71,1667278740.04,1281513279.11,139100100.11,149946561.99,,,,,,117165259.88,1687725201.09,-20446461.05,,15000000.0,92800.0,21271877.51,,36364677.51,27005623.24,,,,,27005623.24,9359054.27,185000000.0,,,185000000.0,-184397962.5657,39711261.29,271573230.66,,,311284491.95,-126284491.95,,-137371898.73,924108813.64,786736914.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600609.SH,20180421,20190330,20171231,1,1,359256477.07,318136411.85,6625066297.7,,,,,,,,,,,,,298376683.11,6923442980.81,5106091309.69,595172883.44,343663206.54,,,,,,347532311.62,6392459711.29,530983269.52,,,18853897.76,16705052.86,,35558950.62,409216133.97,22300000.0,,2379534538.06,,2811050672.03,-2775491721.41,3292594308.09,1500000000.0,2454865664.41,7316860972.5,-531220388.3321,4292126624.52,540332377.34,230139314.1,1909255543.0,6741714544.86,575146427.64,-4027.79,-1669366052.04,2593474865.78,924108813.74,69401000.0,69401000.0,,248808786.38,118059369.79,34383321.13,18502108.85,,,146192.43,19618.28,-10709.59,-446497914.12,18186757.33,,-180903615.0,-597039764.49,639936229.61,,530983269.52,,,,924108813.74,2593474865.78,,,-1669366052.04
6,600609.SH,20171028,20171028,20170930,1,1,,,3899934348.89,1145005.13,,,,,,,,,,,,107023044.8,4008102398.82,3242091785.88,405224963.0,415835078.7,,,,,,287311744.79,4350463572.37,-342361173.55,,,2171868.16,142153537.57,,144325405.73,200175339.07,15000000.0,,,,215175339.07,-70849933.34,2806384000.0,1500000000.0,1047821886.23,5390050386.23,-158058377.56,2857797210.0,424385967.51,,960803721.65,4242986899.16,1147063487.07,198969.42,734051349.6,2593474865.78,3327526215.38,35844500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600609.SH,20170824,20170824,20170630,1,1,-202520569.38,171648443.82,2222706784.08,1145005.13,,,,,,,,,,,,69520147.5,2293371936.71,1951077310.27,270419483.31,268762917.82,,,,,,496371016.48,2986630727.88,-693258791.17,,,2171868.16,98186466.79,,100358334.95,149179301.61,15000000.0,,,,164179301.61,-63820966.66,2060484000.0,1500000000.0,497366715.88,4059850715.88,-993799662.7633,2224600000.0,286810396.91,,814201252.64,3325611649.55,734239066.33,211082.05,-22629609.45,2593474865.78,2570845256.33,2000000.0,,,195877773.37,53905797.26,18777048.19,12074988.31,,,-353468.52,,,-246475.07,,,39311887.8,-783537635.34,-198196581.61,,-693258791.17,,,,2570845256.33,2593474865.78,,,-22629609.45
8,600609.SH,20170824,20170824,20170630,1,1,-202520569.38,171648443.82,2222706784.08,1145005.13,,,,,,,,,,,,69520147.5,2293371936.71,1951077310.27,270419483.31,268762917.82,,,,,,496371016.48,2986630727.88,-693258791.17,,,2171868.16,98186466.79,,100358334.95,149179301.61,15000000.0,,,,164179301.61,-63820966.66,2060484000.0,1500000000.0,497366715.88,4059850715.88,-846696168.27,2224600000.0,286810396.91,,814201252.64,3325611649.55,734239066.33,211082.05,-22629609.45,2593474865.78,2570845256.33,2000000.0,,,195877773.37,53905797.26,18777048.19,12074988.31,,,-353468.52,,,-246475.07,,,39311887.8,-783537635.34,-198196581.61,,-693258791.17,,,,2570845256.33,2593474865.78,,,-22629609.45
9,600609.SH,20170429,20170429,20170331,1,1,,,945871348.12,397856.55,,,,,,,,,,,,93509643.39,1039778848.06,659973249.41,131143876.66,122866893.88,,,,,,118990079.56,1032974099.51,6804748.55,,,,1227982.5,,1227982.5,116429105.33,18122400.0,,,,134551505.33,-133323522.83,2600000000.0,,141661352.61,2741661352.61,-1215908271.4709,1000000000.0,206314252.21,,1365098531.81,2571412784.02,170248568.59,17839.48,43747633.79,2593474865.78,2637222499.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
