,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000623.SZ,20190430,20190430,20190331,1,1,,,726597861.48,,,,,,,,,,,,,46419383.52,773017245.0,126524098.83,115729361.22,151363362.22,,,,,,397514619.5,791131441.77,-18114196.77,150000000.0,779912256.6,23700.43,71253.0,,930007210.03,72490704.31,795057967.12,,,,867548671.43,62458538.6,753112.58,0.0,,753112.58,-674607628.3697,2511219.99,5580047.78,,,8091267.77,-7338155.19,2050036.39,39056223.03,1917109308.14,1956165531.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000623.SZ,20190403,20190403,20181231,1,1,924656135.35,87436693.54,3484796111.52,11051990.21,,,,,,,,,,,,192989620.65,3688837722.38,830206043.51,495612282.88,622155404.23,,,,,,1393228770.18,3341202500.8,347635221.58,96000000.0,2081261515.25,543593630.6,30278066.67,22612769.52,2773745982.04,245300751.1,2366510027.82,,1916000000.0,,4527810778.92,-1754064796.88,159168658.99,2390400000.0,,2549568658.99,-1575324686.438,56052795.69,352447465.15,980000.0,1571300.0,410071560.84,2139497098.15,-6774107.58,726293415.27,1190815892.87,1917109308.14,,,,26829132.26,156578450.23,30297303.71,380194.03,,,-15542105.39,1254725.33,97750385.26,-721075961.02,-24351891.18,-1163584.5,-90909333.73,-234565805.99,110060883.68,,347635221.58,,,,1917109308.14,1190815892.87,,,726293415.27
2,000623.SZ,20181027,20181027,20180930,1,1,,,2526997392.72,9613769.19,,,,,,,,,,,,140249209.73,2676860371.64,666074075.34,377514467.55,469334734.79,,,,,,848634228.28,2361557505.96,315302865.68,0.0,1015818733.8,543536017.98,29776173.07,,1589130924.85,210536824.17,1225271100.33,,1766000000.0,,3201807924.5,-1612676999.65,154912119.37,2390400000.0,,2545312119.37,-1735870040.4993,54156413.08,350137132.56,0.0,1571300.0,405864845.64,2139447273.73,-8679912.18,833393227.58,1190815892.87,2024209120.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000623.SZ,20180830,20180830,20180630,1,1,607685216.93,32209173.75,1654753184.17,,,,,,,,,,,,,119719174.65,1774472358.82,497026856.06,270100964.22,316302371.57,,,,,,502671535.86,1586101727.71,188370631.11,0.0,471930037.12,984179.75,84552.0,,472998768.87,165278783.11,634456380.26,,1766000000.0,,2565735163.37,-2092736394.5,119448343.14,2390400000.0,0.0,2509848343.14,-2203225127.5936,14507778.78,349098635.72,0.0,1571300.0,365177714.5,2144670628.64,-3602015.35,236702849.9,1190815892.87,1427518742.77,,,,12974568.21,77050728.42,15041065.91,144024.26,,,-196687.4,50738.02,68806917.97,-481277265.08,-12766608.19,-2271697.55,-83505656.81,-185467896.35,139894009.02,,188370631.11,,,,1427518742.77,1190815892.87,,,236702849.9
4,000623.SZ,20180425,20180425,20180331,1,1,,,701147296.82,,,,,,,,,,,,,42410626.67,743557923.49,179979818.9,152467903.41,147309827.67,,,,,,236045624.41,715803174.39,27754749.1,0.0,373053856.93,,63750.0,,373117606.93,16072659.38,350742373.16,,,,366815032.54,6302574.39,0.0,2390400000.0,,2390400000.0,44724803.9867,4344500.0,131931.18,0.0,241300.0,4717731.18,2385682268.82,-1278949.46,2418460642.85,1190815892.87,3609276535.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000623.SZ,20180331,20180331,20171231,1,1,1845146243.93,2457242.92,2958633431.05,,,,,,,,,,,,,205022933.45,3163656364.5,814764330.96,553608764.14,559441560.63,,,,,,979355738.88,2907170394.61,256485969.89,63000.0,10811362212.16,465936520.38,45084789.1,,11322446521.64,83926656.29,11272915626.65,,63000.0,,11356905282.94,-34458761.3,691893693.57,,0.0,711893693.57,496137409.4623,834223736.85,270790540.82,,,1105014277.67,-393120584.1,2405460.79,-168687914.72,1359503807.59,1190815892.87,20000000.0,20000000.0,,24216921.65,149959696.94,29134343.9,377841.06,,,-5444960.29,1015912.08,8737938.14,-1481178161.93,-2302528.04,2676547.04,-409878.44,-280597060.76,-37304128.31,,256485969.89,,,,1190815892.87,1359503807.59,,,-168687914.72
6,000623.SZ,20171028,20171028,20170930,1,1,,,1938380902.43,,,,,,,,,,,,,133793499.92,2072174402.35,531886979.36,351271490.37,377946833.17,,,,,,666908252.86,1928013555.76,144160846.59,63000.0,9823183062.25,465183211.69,36131006.76,,10324560280.7,51207450.32,9988446978.93,,63000.0,,10039717429.25,284842851.45,679403693.57,,,699403693.57,229865265.1724,809871406.85,270550215.24,,,1080421622.09,-381017928.52,2762864.27,50748633.79,1359503807.59,1410252441.38,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000623.SZ,20170826,20170826,20170630,1,1,910995784.11,1161701.26,1251323798.52,,,,,,,,,,,,,88078458.4,1339402256.92,315412379.46,243036625.54,237397437.06,,,,,,470126618.01,1265973060.07,73429196.85,,5613509210.38,11770252.06,156394.0,,5625435856.44,30030860.65,5544585845.14,,63000.0,,5574679705.79,50756150.65,542679166.11,,,542679166.11,515046952.7887,603521732.07,270293327.16,,,873815059.23,-331135893.12,3645967.92,-203304577.7,1359503807.59,1156199229.89,,,,6001497.34,74541966.89,14334329.91,173245.32,,,141500.61,,-15326278.08,-739991180.3,-2034408.69,4226354.89,-32767433.58,-85436165.46,-62591717.37,,73429196.85,,,,1156199229.89,1359503807.59,,,-203304577.7
8,000623.SZ,20170428,20170428,20170331,1,1,,,490801271.6,,,,,,,,,,,,,46282942.65,537084214.25,129956146.38,71282187.48,105502681.64,,,,,,218758715.65,525499731.15,11584483.1,,1760144088.76,7800.0,29052.0,,1760180940.76,23676294.25,1774175650.76,,,,1797851945.01,-37671004.25,364753634.35,,,364753634.35,263422668.4587,341098666.29,856891.44,0.0,,341955557.73,22798076.62,667537.58,-2620906.95,1359503807.59,1356882900.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000623.SZ,20170331,20170331,20161231,1,1,1655841449.78,27634495.69,2516373246.15,,,,,,,,,,,,,177244460.8,2693617706.95,643653634.97,211803525.2,521494624.26,,,,,,982852964.15,2359804748.58,333812958.37,,4303680107.15,1026828356.13,2584380.0,,5333092843.28,158026768.73,4883775456.24,2168240.73,,,5043970465.7,289122377.58,1142088138.11,,500035035.4,1692123173.51,792356580.1682,2015415435.49,295114280.15,0.0,499999097.65,2810528813.29,-1118405639.78,5089183.0,-490381120.83,1849884928.42,1359503807.59,50000000.0,50000000.0,,54137396.46,132131547.47,28784811.49,606317.46,,,2645307.19,,7288511.94,-1315203031.73,-4731918.3,-1252996.75,-76596814.52,-249609991.58,72137873.77,,333812958.37,,,,1359503807.59,1849884928.42,,,-490381120.83
10,000623.SZ,20161025,20161025,20160930,1,1,,,1592272523.45,,,,,,,,,,,,,114479187.03,1706751710.48,405855058.17,153896282.3,320761421.74,,,,,,625540841.88,1506053604.09,200698106.39,,4084516227.53,1026712723.84,1950732.0,,5113179683.37,114074292.7,4350176265.82,2168240.73,,,4466418799.25,646760884.12,1007644878.0,,35937.75,1057680815.75,870599151.9233,2006440000.0,287821191.71,0.0,499999097.65,2794260289.36,-1736579473.61,878102.86,-888242380.24,1849884928.42,961642548.18,50000000.0,50000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000623.SZ,20160830,20160830,20160630,1,1,840096752.42,20357633.67,1054648738.2,,,,,,,,,,,,,64666809.85,1119315548.05,270489969.05,111135074.49,220980643.12,,,,,,390512758.58,993118445.24,126197102.81,0.0,2745313085.21,3756123.59,1457780.0,,2750526988.8,95384951.72,3111502344.55,2168240.73,,,3209055537.0,-458528548.2,607644878.0,,35937.75,607680815.75,728252345.4685,706440000.0,280695831.91,0.0,499999097.65,1487134929.56,-879454113.81,2025570.64,-1209759988.56,1849884928.42,640124939.86,,,,10255158.96,62116754.76,14116866.6,251281.58,,,-54591.94,,14764358.28,-652097536.56,-1480977.8,-1471991.16,-47049988.87,-209808502.3,76201885.17,,126197102.81,,,,640124939.86,1849884928.42,,,-1209759988.56
12,000623.SZ,20160429,20160429,20160331,1,1,,,416308802.36,,,,,,,,,,,,,30314643.62,446623445.98,133156503.87,61939314.93,94523921.67,,,,,,172122438.25,461742178.72,-15118732.74,,1636445207.35,0.0,714700.0,,1637159907.35,64227845.67,1759677146.9,,,,1823904992.57,-186745085.22,600000000.0,,35937.75,600035937.75,439859367.5255,704020000.0,10813483.19,0.0,,714833483.19,-114797545.44,-429531.71,-317090895.11,1849884928.42,1532794033.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,000623.SZ,20160329,20160329,20151231,1,1,2601829430.98,21541506.51,2204640830.87,,,,,,,,,,,,,221056416.3,2425697247.17,645714938.08,182469656.04,444741959.7,,,,,,764738328.63,2037664882.45,388032364.72,,6555149612.94,256323950.8,1353867.87,,6812827431.61,334110264.87,7657558312.22,,,,7991668577.09,-1178841145.48,1112440000.0,,,1252440000.0,3291036062.0813,140940000.0,199811031.24,0.0,,340751031.24,911688968.76,1515960.07,122396148.07,1727488780.35,1849884928.42,140000000.0,140000000.0,,6069737.75,110727121.33,23912697.64,244785.18,,,2634996.94,,-5996632.66,-2240378600.44,-9917387.83,-363614.41,-31555467.64,-148226670.16,57510461.53,,388032364.72,,,,1849884928.42,1727488780.35,,,122396148.07
14,000623.SZ,20151031,20151031,20150930,1,1,,,1444946600.78,,,,,,,,,,,,,171894835.78,1616841436.56,446690289.03,133918475.8,309051993.62,,,,,,517582140.48,1407242898.93,209598537.63,,4972060888.22,254591614.6,123230.0,,5226775732.82,267652978.9,5904359101.55,,,,6172012080.45,-945236347.63,1112440000.0,,,1252440000.0,2506317203.1444,30110000.0,186766687.04,0.0,,216876687.04,1035563312.96,-2406317.45,297519185.51,1727488780.35,2025007965.86,140000000.0,140000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15,000623.SZ,20150822,20150822,20150630,1,1,1663334701.84,914138.2,916834871.17,,,,,,,,,,,,,95950751.56,1012785622.73,274038377.25,93975101.71,202797322.06,,,,,,343898142.73,914708943.75,98076678.98,0.0,3401742709.06,253791793.94,123230.0,,3655657733.0,160848023.66,3938017716.22,0.0,0.0,,4098865739.88,-443208006.88,108940000.0,,0.0,248940000.0,1819892112.6677,30110000.0,172638805.62,0.0,0.0,202748805.62,46191194.38,,-298940133.52,1727488780.35,1428548646.83,140000000.0,140000000.0,,15395026.72,54820767.39,10821364.94,124338.06,,,212031.78,,-14053191.52,-1476223796.7,-4120573.87,1201261.03,-35669733.88,-230481463.68,111801808.67,,98076678.98,,,,1428548646.83,1727488780.35,0.0,0.0,-298940133.52
16,000623.SZ,20150428,20150428,20150331,1,1,,,352173997.7,,,,,,,,,,,,,62520785.48,414694783.18,121716857.8,51602143.45,90132096.26,,,,,,151939885.6,415390983.11,-696199.93,,1459897505.49,219890.07,110400.0,,1460227795.56,110323424.14,1460110578.14,,,,1570434002.28,-110206206.72,0.0,,,140000000.0,83773718.8785,10000000.0,345832.19,0.0,,10345832.19,129654167.81,,18751761.16,1727488780.35,1746240541.51,140000000.0,140000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
17,000623.SZ,20150421,20150421,20141231,1,1,1417792239.8,2803357.0,2124225406.23,2069848.0,,,,,,,,,,,,156908089.27,2283203343.5,646980888.17,172020928.46,426238024.77,,,,,,749135751.45,1994375592.85,288827750.65,0.0,1598487674.31,250919865.24,110881118.0,,1960288657.55,402010608.51,1357658568.48,,0.0,,1759669176.99,200619480.56,40500000.0,,691090.56,41191090.56,808214874.1945,20040000.0,90653746.87,654432.6,0.0,110693746.87,-69502656.31,,419944574.9,1307544205.45,1727488780.35,,,,13518773.57,94163974.12,13155322.89,248676.12,,,-16763053.54,,-7668551.65,-1072256284.55,-3271797.5,3783612.88,-91318024.76,-100716475.93,35355982.2,,288827750.65,,,,1727488780.35,1307544205.45,,,419944574.9
18,000623.SZ,20141029,20141029,20140930,1,1,,,1474461351.86,,,,,,,,,,,,,78789658.41,1553251010.27,459987213.18,129122447.05,312815732.7,,,,,,574433535.89,1476358928.82,76892081.45,,417294727.55,249955786.17,110734968.0,,777985481.72,285295408.43,175369133.38,,,,460664541.81,317320939.91,37000000.0,,691090.56,37691090.56,347992457.7841,15820000.0,89845079.87,654432.6,,105665079.87,-67973989.31,,326239032.05,1307544205.45,1633783237.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,000623.SZ,20140819,20140819,20140630,1,1,544817586.39,833975.01,996552187.02,,,,,,,,,,,,,50114972.27,1046667159.29,305944199.43,88888362.25,213547277.38,,,,,,366828901.7,975208740.76,71458418.53,0.0,275631899.64,173672.99,20286118.0,0.0,296091690.63,143862950.12,21215746.83,0.0,0.0,,165078696.95,131012993.68,37000000.0,,0.0,37000000.0,233969494.8311,15820000.0,89061166.29,,0.0,104881166.29,-67881166.29,,134590245.92,1307544205.45,1442134451.37,,,,15579801.42,43332204.9,6188648.38,124338.06,,,107040.74,,6678625.44,-356825876.18,-1855085.24,-132732.09,-54691834.37,-191249550.05,58551276.12,,71458418.53,,,,1442134451.37,1307544205.45,0.0,0.0,134590245.92
20,000623.SZ,20140429,20140429,20140331,1,1,,,380178728.43,,,,,,,,,,,,,39328526.49,419507254.92,176809600.83,48065925.2,83578653.21,,,,,,147552316.81,456006496.05,-36499241.13,,47969181.65,20000.0,20353580.0,,68342761.65,42720671.55,16067272.07,,,,58787943.62,9554818.03,14660000.0,,,14660000.0,174671074.5399,0.0,345644.0,,,345644.0,14314356.0,,-12630067.1,1307544205.45,1294914138.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,000623.SZ,20140422,20140422,20131231,1,1,1062202104.66,1580305.72,1801457763.84,,,,,,,,,,,,,186469905.81,1987927669.65,508971497.36,157445239.03,388832825.14,,,,,,731460288.6,1786709850.13,201217819.52,,1687525915.19,200722788.59,67135786.27,,1955384490.05,309006922.06,1624320194.43,,,,1933327116.49,22057373.56,22520000.0,,,22520000.0,386032215.3585,24330000.0,96561950.79,,,120891950.79,-98371950.79,,124903242.29,1182640963.16,1307544205.45,,,,43271010.94,82694960.93,12692657.64,,,,9336008.33,,-634931.37,-930897099.01,1513967.22,354035.98,-95683955.97,-200709136.36,215497890.81,,201217819.52,,,,1307544205.45,1182640963.16,,,124903242.29
22,000623.SZ,20131029,20131029,20130930,1,1,,,1121024154.05,,,,,,,,,,,,,110202977.41,1231227131.46,327539306.68,115052968.17,223221884.39,,,,,,457840742.69,1123654901.93,107572229.53,,1586659578.18,200702566.37,43700470.0,,1831062614.55,236628308.67,1624318774.01,,,,1860947082.68,-29884468.13,22520000.0,,,22520000.0,216988986.5685,23000000.0,96013513.79,,,119013513.79,-96493513.79,,-18805752.39,1182640963.16,1163835210.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,000623.SZ,20130827,20130827,20130630,1,1,427543896.8,689834.63,709585258.19,,,,,,,,,,,,,47243358.31,756828616.5,218035793.28,75643122.43,142254753.56,,,,,,315192923.58,751126592.85,5702023.65,0.0,1564955448.51,1036964.41,25698470.0,,1591690882.92,131396859.8,1621986270.09,,0.0,,1753383129.89,-161692246.97,21700000.0,,0.0,21700000.0,170147660.7874,11000000.0,9616968.84,,0.0,20616968.84,1083031.16,,-154907192.16,1182640963.16,1027733771.0,,,,8357917.45,39542871.58,6256865.0,,,,110394.03,,12962903.17,-304309613.75,-697469.08,260976.11,-46287711.46,-176955445.51,38226604.68,,5702023.65,,,,1027733771.0,1182640963.16,,,-154907192.16
24,000623.SZ,20130423,20130423,20130331,1,1,,,248204078.15,,,,,,,,,,,,,17188888.05,265392966.2,91135944.53,32028916.94,55756883.62,,,,,,130814204.26,309735949.35,-44342983.15,,1554665754.71,122068.6,696770.0,,1555484593.31,49055203.4,1619135958.97,,,,1668191162.37,-112706569.06,8700000.0,,,8700000.0,175990044.1849,0.0,308496.01,,,308496.01,8391503.99,,-148658048.22,1182640963.16,1033982914.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,000623.SZ,20130423,20130423,20121231,1,1,649870626.41,1288840.83,1325169593.14,,,,,,,,,,,,,176766283.28,1501935876.42,275770794.91,130824308.06,261285856.28,,,,,,561653300.76,1229534260.01,272401616.41,,817413703.47,339379618.94,34430322.92,,1191223645.33,326797676.99,718309732.23,,,,1045107409.22,146116236.11,20300000.0,,,20300000.0,247431367.9338,19330000.0,136776753.63,,,156106753.63,-135806753.63,,282711098.89,899929864.27,1182640963.16,,,,11566932.21,67230355.39,16039587.83,,,,7471763.36,,-13310077.7,-482753010.46,-5756411.42,203727.3,-3676340.64,-112160347.66,136385970.96,,272401616.41,,,,1182640963.16,899929864.27,,,282711098.89
26,000623.SZ,20121030,20121030,20120930,1,1,,,923889079.33,,,,,,,,,,,,,111280294.77,1035169374.1,229934634.35,90470730.28,191587630.3,,,,,,378433074.07,890426069.0,144743305.1,,603455274.12,329177377.82,1054891.0,,933687542.94,311625187.36,612883944.68,,,,924509132.04,9178410.9,20300000.0,,,20300000.0,-30512804.545,13000000.0,136128173.76,,,149128173.76,-128828173.76,,25093542.24,899929864.27,925023406.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,000623.SZ,20120828,20120828,20120630,1,1,431144615.54,347680.0,591361564.28,,,,,,,,,,,,,56757766.95,648119331.23,139089940.2,58288283.4,126938255.15,,,,,,228935503.12,553251981.87,94867349.36,,593004806.67,74675.0,781074.0,,593860555.67,201252738.57,596169946.86,,0.0,,797422685.43,-203562129.76,10300000.0,,0.0,10300000.0,-844622.0337,10000000.0,135835592.8,,0.0,145835592.8,-135535592.8,,-244230373.2,899929864.27,655699491.07,,,,1778751.58,29986508.14,7321585.9,,,,3037436.56,118.4,-10922040.31,-329857018.38,-615359.93,222894.03,2973597.05,-110088948.9,69537529.68,,94867349.36,,,,655699491.07,899929864.27,,,-244230373.2
28,000623.SZ,20120424,20120424,20120331,1,1,,,201711971.74,,,,,,,,,,,,,33182164.18,234894135.92,66458044.24,30447671.85,47526777.51,,,,,,112393478.94,256825972.54,-21931836.62,,4918590.71,69900.0,186490.0,,5174980.71,109144077.5,2155727.0,,,,111299804.5,-106124823.79,,,,,27154234.2152,,198986.67,,,198986.67,-198986.67,,-128255647.08,899929864.27,771674217.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,000623.SZ,20120417,20120417,20111231,1,1,1982949063.77,1087081.67,1147566892.57,,,,,,,,,,,,,141192796.72,1288759689.29,347819211.81,121326685.98,214719473.47,,,,,,496590912.28,1180456283.54,108303405.75,,211078594.18,339694627.55,841662.02,,551614883.75,457719571.67,294739471.8,,,,752459043.47,-200844159.72,20000000.0,,,41000000.0,1443429813.5063,18330000.0,11180582.7,991800.0,,29510582.7,11489417.3,,-81051336.67,980981200.94,899929864.27,21000000.0,21000000.0,,67042426.34,57551641.0,13488028.83,,,,-6749014.92,,18162528.81,-2305711299.13,1310255.68,443890708.26,-39836260.76,-6760960.39,-118120793.41,,108303405.75,,,,899929864.27,980981200.94,,,-81051336.67
30,000623.SZ,20111025,20111025,20110930,1,1,,,813287481.19,,,,,,,,,,,,,92982646.03,906270127.22,211501132.74,95931002.77,161108128.06,,,,,,433580971.8,902121235.37,4148891.85,,110810557.82,335882571.38,708204.02,,447401333.22,344700310.32,160620081.8,,,,505320392.12,-57919058.9,20000000.0,,,41000000.0,1104549182.6341,17000000.0,9905756.86,991800.0,,26905756.86,14094243.14,,-39675923.91,980981200.94,941305277.03,21000000.0,21000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
31,000623.SZ,20110823,20110823,20110630,1,1,443391112.49,213783.03,525139300.82,,,,,,,,,,,,,80989066.86,606128367.68,145072669.95,65885949.67,112984427.06,,,,,,311798223.08,635741269.76,-29612902.08,,97133588.27,335822102.78,395350.49,,433351041.54,121252807.61,134270737.8,,,,255523545.41,177827496.13,20000000.0,,,41000000.0,-50007644.4271,15000000.0,9688048.62,991800.0,,24688048.62,16311951.38,,164526545.43,980981200.94,1145507746.37,21000000.0,21000000.0,,3706179.77,29112117.77,6603170.86,,,,151584.64,35804.56,3189242.95,-361616431.69,-86127.76,-197329.44,-4876563.51,-114083175.5,-35156270.25,,-29612902.08,,,,1145507746.37,980981200.94,,,164526545.43
32,000623.SZ,20110428,20110428,20110331,1,1,,,176289169.1,,,,,,,,,,,,,79031599.1,255320768.2,42878445.49,31321278.95,44903520.66,,,,,,174803017.06,293906262.16,-38585493.96,,70640392.93,,338354.0,,70978746.93,15185116.6,87872038.5,,,,103057155.1,-32078408.17,,,,21000000.0,135012239.1882,,127316.6,,,127316.6,20872683.4,,-49791218.73,980981200.94,931189982.21,21000000.0,21000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
33,000623.SZ,20110419,20110419,20101231,1,1,1255263827.52,1237797.11,1044095668.97,,,,,,,,,,,,,161894272.84,1205989941.81,209398390.55,109233220.12,207574620.32,,,,,,505561938.22,1031768169.21,174221772.6,,86776046.45,224549930.35,15553713.44,40000000.0,366879690.24,151995631.02,313822376.58,,,,465818007.6,-98938317.36,11000000.0,,,29000000.0,1038102596.9487,17000000.0,113792845.11,7603071.2,,130792845.11,-101792845.11,,-26509389.87,1007490590.81,980981200.94,18000000.0,18000000.0,,26079910.77,62143394.27,11275795.37,,,,-397273.57,,-1362791.02,-1117143222.37,-2319974.58,280005.19,-41441805.22,58591425.87,-77985316.74,,174221772.6,,,,980981200.94,1007490590.81,,,-26509389.87
34,000623.SZ,20101026,20101026,20100930,1,1,,,664606984.96,,,,,,,,,,,,,134251989.0,798858973.96,155178907.2,91416116.42,136853193.57,,,,,,396952086.51,780400303.7,18458670.26,,38848258.04,224549430.35,14063027.5,40000000.0,317460715.89,122710847.33,240984312.02,,,,363695159.35,-46234443.46,11000000.0,,,11000000.0,685475251.6046,7000000.0,114328601.06,8382976.5,,121328601.06,-110328601.06,,-138104374.26,1007490590.81,869386216.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,000623.SZ,20100817,20100817,20100630,1,1,569323065.83,316192.75,447983723.05,,,,,,,,,,,,,71395194.43,519378917.48,102768970.03,64306560.14,103008407.52,,,,,,234785316.64,504869254.33,14509663.15,,36627669.34,224549430.35,2431914.0,40000000.0,303609013.69,45997034.35,183087647.52,,,,229084681.87,74524331.82,11000000.0,,,11000000.0,504769942.0743,7000000.0,7929489.25,7613296.5,,14929489.25,-3929489.25,,85104505.72,1007490590.81,1092595096.53,,,,23069836.74,34339928.79,4091059.11,,,,488457.13,,7271610.48,-529779297.83,10175321.29,-245370.79,-17874331.1,-111041344.9,24374535.65,,14509663.15,,,,1092595096.53,1007490590.81,,,85104505.72
36,000623.SZ,20100428,20100428,20100331,1,1,,,159512662.0,5670.0,,,,,,,,,,,,46244455.62,205762787.62,38787563.22,30874214.65,37928927.22,,,,,,131828530.65,239419235.74,-33656448.12,,31006917.76,,1893120.0,40000000.0,72900037.76,8707999.0,139474484.93,,,,148182483.93,-75282446.17,4000000.0,,,4000000.0,192568619.6963,,970561.25,769376.5,,970561.25,3029438.75,,-105909455.54,1007490590.81,901581135.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,000623.SZ,20100428,20100428,20091231,1,1,1385428320.67,3088376.63,1104826517.65,375000.0,,,,,,,,,,,,79205781.53,1184407299.18,250719298.66,99306574.98,163212676.92,,,,,,458141508.47,971380059.03,213027240.15,,133697429.86,312067596.5,1398522.0,,447163548.36,36514613.59,112931155.48,,,,149445769.07,297717779.29,7000000.0,,,7000000.0,1046758835.81,34000000.0,109473486.09,2029073.18,,143473486.09,-136473486.09,,374271533.35,633219057.46,1007490590.81,,,,23085457.63,66688078.34,12976863.97,708333.36,,,9209336.49,395757.84,-10769488.82,-1268375372.11,-2377604.72,642986.02,-3115810.5,36891918.47,-41449913.12,,213027240.15,,,,1007490590.81,633219057.46,,,374271533.35
38,000623.SZ,20091023,20091023,20090930,1,1,,,602656708.04,385536.61,,,,,,,,,,,,235440910.22,838483154.87,198030720.6,67189981.99,113287457.14,,,,,,345868216.56,724376376.29,114106778.58,,101300212.42,312067596.5,646842.0,,414014650.92,26714586.98,94979812.12,,,,121694399.1,292320251.82,7000000.0,,,7000000.0,594321561.4675,22000000.0,106865328.28,1289600.0,,128865328.28,-121865328.28,,284561702.12,633219057.46,917780759.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,000623.SZ,20090826,20090826,20090630,1,1,658328708.9,1563210.5,403009148.23,375000.0,,,,,,,,,,,,139566400.22,542950548.45,124358545.67,49123256.27,82384156.4,,,,,,200637943.03,456503901.37,86446647.08,,60841954.27,298501800.0,603300.0,,359947054.27,15596764.7,34591630.94,,,,50188395.64,309758658.63,7000000.0,,,7000000.0,375097421.1386,17000000.0,106567022.62,1289600.0,,123567022.62,-116567022.62,,279638283.09,633219057.46,912857340.55,,,,9210742.15,32972407.63,6547850.64,295333.36,,,2375920.85,,-3607889.28,-590560098.56,-1340046.22,456984.58,4755927.13,-46178910.01,11626505.41,,86446647.08,,,,912857340.55,633219057.46,,,279638283.09
40,000623.SZ,20090428,20090428,20090331,1,1,,,163024152.63,10536.61,,,,,,,,,,,,38305302.27,201339991.51,37325064.48,24674156.65,25495096.17,,,,,,96034576.55,183528893.85,17811097.66,,21871634.4,40697389.5,50000.0,,62619023.9,5826457.79,18871453.87,,,,24697911.66,37921112.24,,,,,-40322888.0065,,1796300.0,1289600.0,,1796300.0,-1796300.0,,53935909.9,633219057.46,687154967.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
