,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600269.SH,20190427,20190427,20190331,1,1,,,1238424091.55,,,,,,,,,,,,,165737637.91,1404161729.46,567471645.16,146377249.8,176376748.72,,,,,,58748412.23,948974055.91,455187673.55,,99000000.0,,,,99000000.0,567615719.83,174140600.0,,600000000.0,,1341756319.83,-1242756319.83,1300000000.0,2000000000.0,,3300000000.0,-3687026876.42,2700000000.0,345865310.51,27996000.0,1442593.61,3047307904.12,252692095.88,,-534876550.4,2869510487.46,2334633937.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600269.SH,20190326,20190326,20181231,1,1,1103579736.71,628194690.23,4613214854.44,2549435.63,,,,,,,,,,,,390385978.56,5006150268.63,1796029647.67,528177651.14,638355364.92,,,,,,107564911.73,3070127575.46,1936022693.17,120278302.14,154133879.59,12858277.2,577395216.85,,864665675.78,1842145107.96,233497804.33,,50000000.0,,2125642912.29,-1260977236.51,1600000000.0,1600000000.0,,3200000000.0,2860456507.0812,3322000000.0,1115702366.82,5000000.0,7634047.6,4445336414.42,-1245336414.42,,-570290957.76,3439801445.22,2869510487.46,,,,5966046.26,1023286438.02,7881502.99,2341765.34,,,-639124563.37,109777752.5,117161.92,-37318935.79,-97965690.46,,-9562605.1,-145036202.88,-16114403.2,,1936022693.17,,,,2869510487.46,3439801445.22,,,-570290957.76
2,600269.SH,20181030,20181030,20180930,1,1,,,3348130939.33,,,,,,,,,,,,,417975983.39,3766106922.72,1443360086.93,381160339.57,460010668.59,,,,,,180584867.61,2465115962.7,1300990960.02,10260647.95,98167990.1,23913649.21,222669.94,,132564957.2,1448193667.8,211441384.2,,26930418.0,,1686565470.0,-1554000512.8,1600000000.0,800000000.0,,2400000000.0,-815477047.4455,2485000000.0,1032514810.58,,1050000.0,3518564810.58,-1118564810.58,,-1371574363.36,3439801445.22,2068227081.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600269.SH,20180810,20180810,20180630,1,1,571845360.9,313094729.75,2208810076.7,,,,,,,,,,,,,374231415.49,2583041492.19,1089011574.23,281568179.37,398003197.67,,,,,,125865281.78,1894448233.05,688593259.14,9964169.43,90545306.38,17710405.62,116097.94,,118335979.37,964745944.97,200393576.46,,10291118.0,,1175430639.43,-1057094660.06,1500000000.0,,,1500000000.0,-533118132.5975,1680000000.0,435199321.13,,,2115199321.13,-615199321.13,,-983700722.05,3439801445.22,2456100723.17,,,,-2876054.06,502562772.77,3831308.27,1145871.0,,,,926346.19,-281087.04,-17387880.67,2172999.62,70271.76,-59648986.41,-24434466.93,-602427926.01,,688593259.14,,,,2456100723.17,3439801445.22,,,-983700722.05
4,600269.SH,20180427,20180427,20180331,1,1,,,1176731892.39,,,,,,,,,,,,,40469664.04,1217201556.43,807439185.99,158462918.9,183796838.14,,,,,,53489682.03,1203188625.06,14012931.37,,40044230.68,366792.02,49890.74,,40460913.44,619471694.97,90150366.85,,,,709622061.82,-669161148.38,190000000.0,,,190000000.0,-1261263663.6479,160000000.0,309812562.5,,,469812562.5,-279812562.5,,-934960779.51,3439801445.22,2504840665.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600269.SH,20180327,20180327,20171231,1,1,923054903.07,663316894.29,4577708023.25,,,,,,,,,,,,,569215713.8,5146923737.05,2212038283.6,485596076.45,433454330.43,,,,,,82319918.66,3213408609.14,1933515127.91,1166615624.0,100059143.97,14319938.33,6054598.29,,1287049304.59,1550368526.14,216368112.55,,,,1766736638.69,-479687334.1,2330000000.0,,,2330000000.0,-1340185177.8612,1850000000.0,1049442589.46,13998000.0,,2899442589.46,-569442589.46,,884385204.35,2555416240.87,3439801445.22,,,,4829311.32,1032468293.51,7789063.97,2300475.3,,,-4607192.15,105423875.3,,-17610029.41,-2416879.03,,-1252391661.77,-20438228.22,491796301.73,,1933515127.91,,,,3439801445.22,2555416240.87,,,884385204.35
6,600269.SH,20171028,20171028,20170930,1,1,,,3465698946.74,,,,,,,,,,,,,830763330.8,4296462277.54,1500581718.66,353337723.59,323973147.95,,,,,,161066274.81,2338958865.01,1957503412.53,32008391.1,,13062497.4,5001100.0,,50071988.5,1040830232.81,110000000.0,,29555980.48,,1180386213.29,-1130314224.79,2259080000.0,,,2259080000.0,-1377908514.7289,1845000000.0,986915122.32,13998000.0,,2831915122.32,-572835122.32,,254354065.42,2555416240.87,2809770306.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600269.SH,20170809,20170809,20170630,1,1,563531453.67,327195357.47,2346531611.36,,,,,,,,,,,,,353791925.27,2700323536.63,759490422.65,221805866.56,249412139.59,,,,,,100701865.75,1331410294.55,1368913242.08,30600000.0,,13062497.4,5001100.0,,48663597.4,711519017.33,,,5041130.0,,716560147.33,-667896549.93,2000000000.0,,,2000000000.0,893704094.0799,1540000000.0,774393788.99,,,2314393788.99,-314393788.99,,386622903.16,2555416240.87,2942039144.03,,,,-2366307.79,473788939.07,3917619.18,432250.02,,,-4054688.39,,,-13577852.24,2662166.74,,-46096157.5,32420846.26,31059615.59,,1368913242.08,,,,2942039144.03,2555416240.87,,,386622903.16
8,600269.SH,20170809,20170809,20170630,1,1,563531453.67,327195357.47,2346531611.36,,,,,,,,,,,,,353791925.27,2700323536.63,759490422.65,221805866.56,249412139.59,,,,,,100701865.75,1331410294.55,1368913242.08,30600000.0,,13062497.4,5001100.0,,48663597.4,711519017.33,,,5041130.0,,716560147.33,-667896549.93,2000000000.0,,,2000000000.0,-597357499.4978,1540000000.0,774393788.99,,,2314393788.99,-314393788.99,,386622903.16,2555416240.87,2942039144.03,,,,-2366307.79,473788939.07,3917619.18,432250.02,,,-4054688.39,,,-13577852.24,2662166.74,,-46096157.5,32420846.26,31059615.59,,1368913242.08,,,,2942039144.03,2555416240.87,,,386622903.16
9,600269.SH,20170425,20170425,20170331,1,1,,,1264667985.01,,,,,,,,,,,,,327778362.28,1592446347.29,483457255.57,129515413.45,127877797.33,,,,,,62080971.79,802931438.14,789514909.15,,,,5001100.0,,5001100.0,523894216.42,,,,,523894216.42,-518893116.42,,,,0.0,440436513.0063,300000000.0,293971833.33,,,593971833.33,-593971833.33,,-323350040.6,2555416240.87,2232066200.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,600269.SH,20170425,20170425,20170331,1,1,,,1264667985.01,,,,,,,,,,,,,327778362.28,1592446347.29,483457255.57,129515413.45,127877797.33,,,,,,62080971.79,802931438.14,789514909.15,,,,5001100.0,,5001100.0,523894216.42,,,,,523894216.42,-518893116.42,,,,0.0,-84231169.6999,300000000.0,293971833.33,,,593971833.33,-593971833.33,,-323350040.6,2555416240.87,2232066200.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600269.SH,20170307,20170307,20161231,1,1,941756246.78,706332519.47,4500205079.84,,,,,,,,,,,,,155203472.2,4655408552.04,1732486887.91,478293212.67,625225038.77,,,,,,118755552.22,2954760691.57,1700647860.47,,1005206904.97,10834677.57,4655130.8,,1020696713.34,1037856465.96,750731454.01,,,,1788587919.97,-767891206.63,1770000000.0,1698950000.0,,3468950000.0,-266462345.3366,3190000000.0,1046976416.37,2400000.0,1830400.43,4238806816.8,-769856816.8,,162899837.04,2392516403.83,2555416240.87,,,,3916648.89,1017462530.98,7848709.62,864500.04,,,156273.88,-2051277.65,,-554602199.62,-5692096.69,,-139695597.94,-287946635.49,12298238.2,,1700647860.47,,,,2555416240.87,2392516403.83,,,162899837.04
12,600269.SH,20170307,20170307,20161231,1,1,941756246.78,706332519.47,4500205079.84,,,,,,,,,,,,,155203472.2,4655408552.04,1732486887.91,478293212.67,625225038.77,,,,,,118755552.22,2954760691.57,1700647860.47,,1005206904.97,10834677.57,4655130.8,,1020696713.34,1037856465.96,750731454.01,,,,1788587919.97,-767891206.63,1770000000.0,1698950000.0,,3468950000.0,-146460208.5307,3190000000.0,1046976416.37,2400000.0,1830400.43,4238806816.8,-769856816.8,,162899837.04,2392516403.83,2555416240.87,,,,3916648.89,1017462530.98,7848709.62,864500.04,,,156273.88,-2051277.65,,-554602199.62,-5692096.69,,-139695597.94,-287946635.49,12298238.2,,1700647860.47,,,,2555416240.87,2392516403.83,,,162899837.04
13,600269.SH,20161028,20161028,20160930,1,1,,,3102028185.0,,,,,,,,,,,,,214546266.39,3316574451.39,1142236568.76,330166412.72,461545875.78,,,,,,181982025.25,2115930882.51,1200643568.88,24480214.0,1005206904.97,10834677.57,4649826.8,,1045171623.34,709216112.51,742396454.01,,30590435.4,,1482203001.92,-437031378.58,2770000000.0,,,2770000000.0,-1082404997.9505,2087884000.01,977908046.57,,1540000.0,3067332046.58,-297332046.58,,466280143.72,2392516403.83,2858796547.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,600269.SH,20161028,20161028,20160930,1,1,,,3102028185.0,,,,,,,,,,,,,214546266.39,3316574451.39,1142236568.76,330166412.72,461545875.78,,,,,,181982025.25,2115930882.51,1200643568.88,24480214.0,1005206904.97,10834677.57,4649826.8,,1045171623.34,709216112.51,742396454.01,,30590435.4,,1482203001.92,-437031378.58,2770000000.0,,,2770000000.0,-991103156.3262,2087884000.01,977908046.57,,1540000.0,3067332046.58,-297332046.58,,466280143.72,2392516403.83,2858796547.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600269.SH,20160809,20160809,20160630,1,1,688700867.82,345700678.28,2183752958.45,,,,,,,,,,,,,69917273.7,2253670232.15,864393217.04,246388300.32,293439370.22,,,,,,129836484.82,1534057372.4,719612859.75,9359740.0,1005206904.97,10834677.57,4642324.8,,1030043647.34,457877081.49,734396454.01,,18375801.4,,1210649336.9,-180605689.56,2770000000.0,,,2770000000.0,-219930983.4405,2030000000.0,786021546.61,,1540000.0,2817561546.61,-47561546.61,,491445623.58,2392516403.83,2883962027.41,,,,680343.67,510800729.49,3923732.83,432250.02,,,52560.33,-2097141.87,,-559070139.83,-2729863.53,,-111758843.01,-109728801.43,-45293513.02,,719612859.75,,,,2883962027.41,2392516403.83,,,491445623.58
16,600269.SH,20160809,20160809,20160630,1,1,688700867.82,345700678.28,2183752958.45,,,,,,,,,,,,,69917273.7,2253670232.15,864393217.04,246388300.32,293439370.22,,,,,,129836484.82,1534057372.4,719612859.75,9359740.0,1005206904.97,10834677.57,4642324.8,,1030043647.34,457877081.49,734396454.01,,18375801.4,,1210649336.9,-180605689.56,2770000000.0,,,2770000000.0,-323941797.2212,2030000000.0,786021546.61,,1540000.0,2817561546.61,-47561546.61,,491445623.58,2392516403.83,2883962027.41,,,,680343.67,510800729.49,3923732.83,432250.02,,,52560.33,-2097141.87,,-559070139.83,-2729863.53,,-111758843.01,-109728801.43,-45293513.02,,719612859.75,,,,2883962027.41,2392516403.83,,,491445623.58
17,600269.SH,20160429,20160429,20160331,1,1,,,1149307781.55,,,,,,,,,,,,,65128097.1,1214435878.65,523200060.27,140577183.89,103175295.18,,,,,,104059220.83,871011760.17,343424118.48,,300000000.0,810410.97,,11810604.59,312621015.56,344269945.85,725125057.19,,,,1069395003.04,-756773987.48,1270000000.0,,,1270000000.0,-742384024.1344,70000000.0,303545297.57,,,373545297.57,896454702.43,,483104833.43,2392516403.83,2875621237.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,600269.SH,20160429,20160429,20160331,1,1,,,1149307781.55,,,,,,,,,,,,,65128097.1,1214435878.65,523200060.27,140577183.89,103175295.18,,,,,,104059220.83,871011760.17,343424118.48,,300000000.0,810410.97,,11810604.59,312621015.56,344269945.85,725125057.19,,,,1069395003.04,-756773987.48,1270000000.0,,,1270000000.0,-1011078378.5982,70000000.0,303545297.57,,,373545297.57,896454702.43,,483104833.43,2392516403.83,2875621237.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,600269.SH,20160329,20160329,20151231,1,1,600555886.27,638197355.86,5425701678.6,,,,,,,,,,,,,503250643.98,5928952322.58,2771301162.54,550230986.13,478110349.52,,,,,,230045192.28,4029687690.47,1899264632.11,,1446000000.0,17806088.52,146503.0,,1463952591.52,1319838844.34,1138000000.0,,202643414.87,,2660482259.21,-1196529667.69,3686000000.0,700000000.0,,4386000000.0,1795389344.2803,4794100000.0,1030792509.03,20997000.0,8120000.0,5833012509.03,-1447012509.03,,-744277544.61,3136793948.44,2392516403.83,,,,19447220.73,985283182.85,7804690.1,1266658.24,,,-62158202.48,207560159.93,,-274510795.9,54403878.58,,71305088.54,-127872470.79,-222018019.82,,1899264632.11,,,,2392516403.83,3136793948.44,,,-744277544.61
20,600269.SH,20160329,20160329,20151231,1,1,600555886.27,638197355.86,5425701678.6,,,,,,,,,,,,,503250643.98,5928952322.58,2771301162.54,550230986.13,478110349.52,,,,,,230045192.28,4029687690.47,1899264632.11,,1446000000.0,17806088.52,146503.0,,1463952591.52,1319838844.34,1138000000.0,,202643414.87,,2660482259.21,-1196529667.69,3686000000.0,700000000.0,,4386000000.0,2850939033.4257,4794100000.0,1030792509.03,20997000.0,8120000.0,5833012509.03,-1447012509.03,,-744277544.61,3136793948.44,2392516403.83,,,,19447220.73,985283182.85,7804690.1,1266658.24,,,-62158202.48,207560159.93,,-274510795.9,54403878.58,,71305088.54,-127872470.79,-222018019.82,,1899264632.11,,,,2392516403.83,3136793948.44,,,-744277544.61
21,600269.SH,20151030,20151030,20150930,1,1,,,3641219141.42,,,,,,,,,,,,,396579825.85,4037798967.27,1509905459.11,389861808.5,331976833.79,,,,,,160762295.27,2392506396.67,1645292570.6,,1420000000.0,17806088.52,177433.0,,1437983521.52,1669485608.48,820000000.0,,643210.05,,2490128818.53,-1052145297.01,2480000000.0,,,2480000000.0,-134528390.6455,3285500000.0,982446364.78,,,4267946364.78,-1787946364.78,,-1194799091.19,3136793948.44,1941994857.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,600269.SH,20151030,20151030,20150930,1,1,,,3641219141.42,,,,,,,,,,,,,396579825.85,4037798967.27,1509905459.11,389861808.5,331976833.79,,,,,,160762295.27,2392506396.67,1645292570.6,,1420000000.0,17806088.52,177433.0,,1437983521.52,1669485608.48,820000000.0,,643210.05,,2490128818.53,-1052145297.01,2480000000.0,,,2480000000.0,33179118.7773,3285500000.0,982446364.78,,,4267946364.78,-1787946364.78,,-1194799091.19,3136793948.44,1941994857.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,600269.SH,20150818,20150818,20150630,1,1,384863524.3,283227857.75,2356123330.39,,,,,,,,,,,,,380381059.8,2736504390.19,1332808004.92,273656737.84,210049106.02,,,,,,140533984.88,1957047833.66,779456556.53,,1420000000.0,17806088.52,147378.0,,1437953466.52,1066724976.89,820000000.0,,643210.05,,1887368186.94,-449414720.42,1400000000.0,,,1400000000.0,628672716.6639,1075500000.0,563828940.16,,,1639328940.16,-239328940.16,,90712895.95,3136793948.44,3227506844.39,,,,-13553223.79,426953820.44,3927979.08,738606.13,,,-61516073.39,71608150.03,,-19818330.7,-799822.74,,-45514946.38,-66258818.6,-184402165.6,,779456556.53,,,,3227506844.39,3136793948.44,,,90712895.95
