,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600118.SH,20190426,20190426,20190331,1,1,,,207856802.85,,,,,,,,,,,,,66303526.31,274160329.16,288795129.85,271562031.27,54440765.03,,,,,,30146558.92,644944485.07,-370784155.91,1474600.0,,,200.0,,1474800.0,17961984.16,,,,,17961984.16,-16487184.16,42000000.0,,2263014.3,44263014.3,-497085589.84,30000000.0,2104312.49,,596400.0,32700712.49,11562301.81,,-375709038.26,3049178437.31,2673469399.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600118.SH,20190320,20190320,20181231,1,1,469081581.62,18212705.22,7421935678.37,39982967.91,,,,,,,,,,,,99583635.41,7561502281.69,5274795018.61,930169006.32,194452430.83,,,,,,294430419.72,6693846875.48,867655406.21,,,309270.28,28200.0,,337470.28,173143173.17,,,426487.27,,173569660.44,-173232190.16,1028000000.0,,4526340.63,1037526340.63,740678618.5334,1103000000.0,168963360.74,20768270.32,10677214.8,1282640575.54,-245114234.91,,449308981.14,2599869456.17,3049178437.31,5000000.0,,,7804507.42,125280954.8,98209105.03,16907061.52,,,33414.33,282425.74,,-9174672.32,-5494846.82,3267707.33,-219609767.58,-88385075.08,451240305.0,,867655406.21,,,,3049178437.31,2599869456.17,,,449308981.14
2,600118.SH,20181026,20181026,20180930,1,1,,,1954403066.83,28873190.36,,,,,,,,,,,,122520099.66,2105796356.85,1674492673.59,645765476.55,150509089.42,,,,,,122660711.01,2593427950.57,-487631593.72,,,,25800.0,,25800.0,80668392.76,,,,,80668392.76,-80642592.76,777000000.0,,9146172.53,786146172.53,-798430013.3083,500000000.0,161867109.66,20131270.32,9146426.74,671013536.4,115132636.13,,-453141550.35,2599869456.17,2146727905.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600118.SH,20180824,20180824,20180630,1,1,196675335.49,6044435.65,1035667704.06,661.81,,,,,,,,,,,,43120047.11,1078788412.98,1032520102.08,470379927.31,118138620.02,,,,,,77763647.12,1698802296.53,-620013883.55,,,,16000.0,,16000.0,55130222.05,,,,,55130222.05,-55114222.05,408000000.0,,4116738.03,412116738.03,-730063105.0838,227000000.0,23066141.57,16726270.32,6558332.6,256624474.17,155492263.86,,-519635841.74,2599869456.17,2080233614.43,,,,15796884.04,65360014.76,56198261.08,8573791.96,,,8904.03,10394.99,,1034216.84,-2717196.83,1459160.81,-553384913.34,-1840749206.56,1425676033.53,,-620013883.55,,,,2080233614.43,2599869456.17,,,-519635841.74
4,600118.SH,20180426,20180426,20180331,1,1,,,575796220.5,182560.94,,,,,,,,,,,,24021914.58,600000696.02,378222069.55,268691294.09,85852828.77,,,,,,41011642.05,773777834.46,-173777138.44,,,,16000.0,,16000.0,23148604.79,,,,,23148604.79,-23132604.79,122000000.0,,462303.42,122462303.42,-297332435.1068,107000000.0,19183694.07,16726270.32,474255.3,126657949.37,-4195645.95,,-201105389.18,2599869456.17,2398764066.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600118.SH,20180315,20180315,20171231,1,1,493132543.94,14936873.72,7718420803.52,10908326.81,,,,,,,,,,,,106456748.82,7835785879.15,6997820004.59,849944274.16,171459503.35,,,,,,188016012.59,8207239794.69,-371453915.54,,,290486.44,95208.0,,385694.44,282569437.89,6124480.0,,4394220.07,,293088137.96,-292702443.52,737500000.0,,49050477.57,973009661.24,-759339205.4161,1303500000.0,155746384.55,3090000.0,5129808.96,1464376193.51,-491366532.27,,-1155522891.33,3755392347.5,2599869456.17,186459183.67,186459183.67,,3680463.34,110824139.45,64303420.98,30754173.95,,,41309.38,132792.09,,-5055516.83,2153747.76,-76478.73,-222150736.22,118203581.72,-982334230.09,,-371453915.54,,,,2599869456.17,3755392347.5,,,-1155522891.33
6,600118.SH,20171027,20171027,20170930,1,1,,,2368575255.01,9958781.63,,,,,,,,,,,,96805849.63,2475339886.27,2671976140.72,570113135.4,133956698.43,,,,,,95234832.14,3471280806.69,-995940920.42,,,290486.44,56688.0,,347174.44,228778645.23,6124480.0,,,,234903125.23,-234555950.79,607500000.0,,48691490.07,656191490.07,-1504618721.5025,732971884.2,149518025.57,3090000.0,4400574.35,886890484.12,-230698994.05,,-1461195865.26,3755392347.5,2294196482.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600118.SH,20170825,20170825,20170630,1,1,194150052.91,9533628.46,1936088622.41,138041.05,,,,,,,,,,,,58693763.66,1994920427.12,2142259544.13,390170581.41,100569243.1,,,,,,62421485.85,2695420854.49,-700500427.37,,,290486.44,9788.0,,300274.44,168136416.7,,,,,168136416.7,-167836142.26,317000000.0,,41264858.8,358264858.8,-975164466.103,391000000.0,140608500.09,210000.0,4058270.93,535666771.02,-177401912.22,,-1045738481.85,3755392347.5,2709653865.65,,,,12039305.07,52426600.57,28873152.73,15645928.79,,,51934.31,,,-337703.14,-2408135.36,-38966.94,-561983666.52,-707583825.71,259131267.46,,-700500427.37,,,,2709653865.65,3755392347.5,,,-1045738481.85
8,600118.SH,20170825,20170825,20170630,1,1,194150052.91,9533628.46,1936088622.41,138041.05,,,,,,,,,,,,58693763.66,1994920427.12,2142259544.13,390170581.41,100569243.1,,,,,,62421485.85,2695420854.49,-700500427.37,,,290486.44,9788.0,,300274.44,168136416.7,,,,,168136416.7,-167836142.26,317000000.0,,41264858.8,358264858.8,29240541.1904,391000000.0,140608500.09,210000.0,4058270.93,535666771.02,-177401912.22,,-1045738481.85,3755392347.5,2709653865.65,,,,12039305.07,52426600.57,28873152.73,15645928.79,,,51934.31,,,-337703.14,-2408135.36,-38966.94,-561983666.52,-707583825.71,259131267.46,,-700500427.37,,,,2709653865.65,3755392347.5,,,-1045738481.85
9,600118.SH,20170426,20170426,20170331,1,1,,,327848579.88,138041.05,,,,,,,,,,,,22956733.32,350943354.25,391968264.55,226592452.46,76477890.67,,,,,,24525339.67,719563947.35,-368620593.1,,,,700.0,,700.0,75264211.54,,,,,75264211.54,-75263511.54,107000000.0,,31047489.17,138047489.17,-140738600.2208,300000000.0,4631173.72,,1592181.27,306223354.99,-168175865.82,,-612059970.46,3755392347.5,3143332377.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
