,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603011.SH,20190430,20190430,20190331,1,1,,,165184824.86,6263357.29,,,,,,,,,,,,3512700.41,174960882.56,128039141.71,51891798.68,9805527.72,,,,,,54546310.24,244282778.35,-69321895.79,33316.34,266880000.0,569770.18,870000.0,,268353086.52,5227960.05,275500000.0,,,,280727960.05,-12374873.53,76830000.0,,205.79,76830205.79,,35430880.0,1391557.45,,54940000.0,91762437.45,-14932231.66,-319409.11,-96948410.09,155802701.52,58854291.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603011.SH,20190430,20190430,20190331,1,1,,,165184824.86,6263357.29,,,,,,,,,,,,3512700.41,174960882.56,128039141.71,51891798.68,9805527.72,,,,,,54546310.24,244282778.35,-69321895.79,33316.34,266880000.0,569770.18,870000.0,,268353086.52,5227960.05,275500000.0,,,,280727960.05,-12374873.53,76830000.0,,205.79,76830205.79,-77415763.1948,35430880.0,1391557.45,,54940000.0,91762437.45,-14932231.66,-319409.11,-96948410.09,155802701.52,58854291.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603011.SH,20190423,20190423,20181231,1,1,51324996.74,6108993.43,770173830.87,32674290.32,,,,,,,,,,,,20989606.78,823837727.97,596450471.49,137966433.01,48481609.88,,,,,,72067755.45,854966269.83,-31128541.86,551851.56,775350000.0,12931020.76,3908467.21,,792741339.53,31725685.69,606990000.0,,,,638715685.69,154025653.84,267339184.99,,34921350.0,332192834.99,164811549.8655,273347020.15,28434948.13,,14220000.0,316001968.28,16190866.71,782582.97,139870561.66,16297138.53,156167700.19,29932300.0,,,17118008.24,23333793.06,2848317.83,,,,-1092812.99,,,-15883741.7,-4572551.45,-88227.76,-13729918.65,-46432485.29,-57522102.44,7459189.12,-31128541.86,,,,156167700.19,16297138.53,,,139870561.66
3,603011.SH,20181030,20181030,20180930,1,1,,,549308068.22,24939822.8,,,,,,,,,,,,14813193.06,589061084.08,467957959.79,107469839.06,33479478.19,,,,,,61407932.39,670315209.43,-81254125.35,294534.43,422710000.0,4617813.86,707000.0,,428329348.29,24945756.1,378880000.0,,,,403825756.1,24503592.19,215277280.15,,46510000.0,295719580.15,-77536351.8316,173843265.0,27104643.46,,22268877.61,223216786.07,72502794.08,782305.64,16534566.56,18474157.95,35008724.51,33932300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603011.SH,20180823,20180823,20180630,1,1,28801036.71,2100003.57,355204910.97,8598502.65,,,,,,,,,,,,14319211.5,378122625.12,322162713.06,77344049.17,21391380.83,,,,,,44138029.42,465036172.48,-86913547.36,172535.15,284094003.6,3594452.29,707000.0,,288567991.04,17234083.58,259600000.0,,,,276834083.58,11733907.46,193777280.0,,46510000.0,270219580.0,-59346314.8791,96496865.0,25267231.96,,17367797.6,139131894.56,131087685.44,23895.92,55931941.46,18474157.95,74406099.41,29932300.0,,,6695240.37,11773114.19,1362822.19,6247.12,,,-402568.26,,,-3594452.29,156417.78,-72645.12,-50383531.38,-34281754.31,-49073477.93,,-86913547.36,,,40834676.88,74406099.41,18474157.95,,,55931941.46
5,603011.SH,20180428,20180428,20180331,1,1,,,172418851.35,4950892.93,,,,,,,,,,,,14056027.77,191425772.05,157990481.64,44896267.96,13028139.11,,,,,,36601335.38,252516224.09,-61090452.04,77191.29,165994003.6,1307574.72,,,167378769.61,3907364.41,120500000.0,,,,124407364.41,42971405.2,77777280.0,,,77777280.0,-29764117.8939,56496865.0,1254808.31,,,57751673.31,20025606.69,-143208.3,1763351.55,18474157.95,20237509.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603011.SH,20180425,20180425,20171231,1,1,42149352.83,2976726.61,742077482.32,17476894.75,,,,,,,,,,,,16362801.43,775917178.5,573882596.96,120721332.05,40453825.85,,,,,,76536129.0,811593883.86,-35676705.36,665649.95,813000000.0,11343020.0,471053.85,,825479723.8,30799580.16,818000000.0,37908300.0,,,886707880.16,-61228156.36,120996865.0,,,120996865.0,-47912716.3294,40000000.0,24800410.66,,1132075.49,65932486.15,55064378.85,-132009.34,-41972492.21,58269630.74,16297138.53,,,,15556248.27,17597119.12,2700380.44,12494.24,,,402426.07,305472.23,,-11170840.19,-4676773.38,-145290.26,-57933863.43,-106857571.63,85275919.85,-21868506.13,-35676705.36,,,,16297138.53,58269630.74,,,-41972492.21
7,603011.SH,20171031,20171031,20170930,1,1,,,533622259.39,10370368.11,,,,,,,,,,,,8207319.88,552199947.38,396761437.55,93700254.28,29214257.07,,,,,,86151384.49,605827333.39,-53627386.01,271747.35,421500000.0,5500922.68,10585.0,,427283255.03,18404072.8,443500000.0,,,,461904072.8,-34620817.77,106496865.0,,,106496865.0,-89089974.1611,25000000.0,24017372.76,,1132075.46,50149448.22,56347416.78,-82770.78,-31983557.78,58269630.74,26286072.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603011.SH,20170825,20170825,20170630,1,1,27675025.32,971566.65,342773612.0,7501287.07,,,,,,,,,,,,4414951.4,354689850.47,235721038.39,66844587.47,15346630.16,,,,,,51845371.71,369757627.73,-15067777.26,181481.44,268500000.0,2379986.95,7000.0,,271068468.39,13912769.52,280500000.0,,,,294412769.52,-23344301.13,40000000.0,,,40000000.0,22798124.8848,15000000.0,23072252.34,,1132075.46,39204327.8,795672.2,-23846.95,-37640253.14,58269630.74,20629377.6,,,,4729214.79,8647055.54,1332983.03,6247.12,,,-2246.04,,,-2379986.95,335125.93,-72645.12,-16605643.66,-33003259.94,-6701213.93,,-15067777.26,,,,20629377.6,58269630.74,,,-37640253.14
9,603011.SH,20170825,20170825,20170630,1,1,27675025.32,971566.65,342773612.0,7501287.07,,,,,,,,,,,,4414951.4,354689850.47,235721038.39,66844587.47,15346630.16,,,,,,51845371.71,369757627.73,-15067777.26,181481.44,268500000.0,2379986.95,7000.0,,271068468.39,13912769.52,280500000.0,,,,294412769.52,-23344301.13,40000000.0,,,40000000.0,-36162639.253,15000000.0,23072252.34,,1132075.46,39204327.8,795672.2,-23846.95,-37640253.14,58269630.74,20629377.6,,,,4729214.79,8647055.54,1332983.03,6247.12,,,-2246.04,,,-2379986.95,335125.93,-72645.12,-16605643.66,-33003259.94,-6701213.93,,-15067777.26,,,,20629377.6,58269630.74,,,-37640253.14
10,603011.SH,20170428,20170428,20170331,1,1,,,147763758.95,1965366.95,,,,,,,,,,,,565214.21,150294340.11,135856517.23,38791473.48,5662398.08,,,,,,27340702.93,207651091.72,-57356751.61,103539.7,232340653.34,1398159.4,,,233842352.44,8278305.88,191300000.0,,,,199578305.88,34264046.56,20000000.0,,,20000000.0,-2617697.5509,,241520.97,,1132075.46,1373596.43,18626403.57,-15092.2,-4481393.68,58269630.74,53788237.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603011.SH,20170330,20170330,20161231,1,1,51294490.32,8018551.74,737465038.96,17033571.72,,,,,,,,,,,,33545004.37,788043615.05,488007718.33,117478553.67,55011569.04,,,,,,47362098.72,707859939.76,80183675.29,876252.81,288000000.0,1916576.77,1116.21,,290793945.79,94989367.56,479000000.0,224513811.15,,,798503178.71,-507709232.92,396900000.0,,,1034899984.32,-455579529.1933,566900000.0,42979664.13,,1433655.64,611313319.77,423586664.55,35918.24,-3902974.84,62172605.58,58269630.74,637999984.32,,,12522815.47,16917088.68,2737702.28,12494.24,,,135389.45,,,-1916576.77,-2705210.16,-161004.42,18527623.89,-36975464.51,15183672.97,-3407897.89,80183675.29,,,,58269630.74,62172605.58,,,-3902974.84
12,603011.SH,20161018,20161018,20160930,1,1,,,533482443.47,11610270.42,,,,,,,,,,,,35026419.76,580119133.65,351954855.19,85380237.6,55500375.31,,,,,,57440262.1,550275730.2,29843403.45,6996626.76,80000000.0,786263.01,24500.0,,87807389.77,82225896.34,118346000.0,,,,200571896.34,-112764506.57,336900000.0,,,974899984.32,-475413979.2981,299900000.0,42790649.56,,914787.72,343605437.28,631294547.04,-10278.75,548363165.17,62172605.58,610535770.75,637999984.32,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603011.SH,20160826,20160826,20160630,1,1,22983839.62,5049283.95,330046951.6,7502675.6,,,,,,,,,,,,27085847.63,364635474.83,211709527.13,59021003.27,35666092.96,,,,,,34589814.85,340986438.21,23649036.62,6782799.48,60000000.0,637256.16,,,67420055.64,34879223.09,98346000.0,,,,133225223.09,-65805167.45,251900000.0,,,251900000.0,188629725.0567,149900000.0,39226838.34,,914787.74,190041626.08,61858373.92,-8937.49,19693305.6,62172605.58,81865911.18,,,,6346282.59,8142538.73,1325027.9,6247.12,,,147003.76,,,-637256.16,-363433.32,-65036.36,22686150.43,-47844357.25,5872745.61,,23649036.62,,,,81865911.18,62172605.58,,,19693305.6
14,603011.SH,20160430,20160430,20160331,1,1,,,153268436.08,4404718.77,,,,,,,,,,,,7904482.96,165577637.81,102903343.36,32391018.33,16337975.78,,,,,,19856049.91,171488387.38,-5910749.57,146009.13,40000000.0,324598.63,,,40470607.76,22511738.81,20000000.0,,,,42511738.81,-2041131.05,154900000.0,,,154900000.0,162413870.6549,122900000.0,14800286.57,,914787.74,138615074.31,16284925.69,-18383.35,8314661.72,69086269.8,77400931.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,
