,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600321.SH,20190430,20190430,20190331,1,1,,,277884618.04,15480.0,,,,,,,,,,,,2261233.58,280161331.62,387004472.79,16433586.25,10926740.54,,,,,,7556054.08,421920853.66,-141759522.04,,134403615.09,13565.46,,,134417180.55,1879970.0,45700000.0,,,,47579970.0,86837210.55,40000000.0,,,40000000.0,-304843327.96,,5032402.76,,27256996.59,32289399.35,7710600.65,,-47211710.84,71845780.95,24634070.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600321.SH,20190323,20190323,20181231,1,1,38195721.24,36135491.68,2122234371.95,16082126.0,,,,,,,,,,,,40986755.78,2179303253.73,1888097293.57,62098818.98,43059359.19,,,,,,49652660.91,2042908132.65,136395121.08,,76376604.61,2063809.83,45000.0,,78485414.44,12285217.87,135222489.98,10335000.0,,,157842707.85,-79357293.41,353000000.0,,390500000.0,743500000.0,201683314.32,418000000.0,21666877.44,,413472286.36,853139163.8,-109639163.8,1.55,-52601334.58,124447115.53,71845780.95,,,,7189661.87,90294325.8,5613198.54,474605.73,,,14634.08,,-65008.54,-4741809.83,-1564946.65,16252.15,-18644283.37,-130407801.3,113885079.68,,136395121.08,,,,71845780.95,124447115.53,,,-52601334.58
2,600321.SH,20181030,20181030,20180930,1,1,,,1672217707.23,7989341.13,,,,,,,,,,,,21929992.06,1702137040.42,1469887396.17,46734349.32,28281818.56,,,,,,73185074.07,1618088638.12,84048402.3,,17348330.57,761669.43,45000.0,,18155000.0,6260086.77,110057489.98,,,,116317576.75,-98162576.75,248000000.0,,387500000.0,635500000.0,-35305925.0463,313000000.0,16921817.02,,383215289.77,713137106.79,-77637106.79,,-91751281.24,123447115.53,31695834.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600321.SH,20180821,20180821,20180630,1,1,9700192.79,20375607.14,1072770683.5,3181375.85,,,,,,,,,,,,20373464.35,1096325523.7,990022131.47,30511980.17,13798048.34,,,,,,29181458.77,1063513618.75,32811904.95,,15738330.57,761669.43,45000.0,,16545000.0,5731577.0,109557489.98,,,,115289066.98,-98744066.98,172000000.0,,387500000.0,559500000.0,86068018.2803,172000000.0,11516880.78,,345958293.18,529475173.96,30024826.04,2.86,-35907333.13,124447115.53,88539782.4,,,,-2411825.06,42908335.73,2805505.07,231492.54,,,14634.08,,-36391.98,-1649687.89,2479790.29,9098.0,-59068187.33,1601733.59,15851607.98,,32811904.95,,,,88539782.4,124447115.53,,,-35907333.13
4,600321.SH,20180412,20180412,20180331,1,1,,,450205502.5,,,,,,,,,,,,,98551266.92,548756769.42,447811567.86,15378898.18,3627016.26,,,,,,133938257.18,600755739.48,-51998970.06,,,,45000.0,,45000.0,3234830.53,82811000.0,,,,86045830.53,-86000830.53,165000000.0,,,165000000.0,,103256996.59,5662904.47,,,108919901.06,56080098.94,,-81919701.65,125395664.81,43475963.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600321.SH,20180412,20180412,20180331,1,1,,,450205502.5,,,,,,,,,,,,,98551266.92,548756769.42,447811567.86,15378898.18,3627016.26,,,,,,133938257.18,600755739.48,-51998970.06,,,,45000.0,,45000.0,3234830.53,82811000.0,,,,86045830.53,-86000830.53,165000000.0,,,165000000.0,-135118222.63,103256996.59,5662904.47,,,108919901.06,56080098.94,,-81919701.65,125395664.81,43475963.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600321.SH,20180411,20180411,20171231,1,1,-4567368.23,12671497.9,1219002889.37,,,,,,,,,,,,,412122194.03,1631125083.4,947638924.33,48657931.4,56137706.17,,,,,,450593991.58,1503028553.48,128096529.92,,,,85000.0,6983497.14,7068497.14,42102848.42,294998300.0,,,,337101148.42,-330032651.28,515000000.0,,,515000000.0,22079419.53,90500000.0,6853136.14,,156877635.49,254230771.63,260769228.37,-19.28,58833087.73,65562577.08,124395664.81,,,,-4295681.76,82105874.28,5309697.81,453118.11,,,-1512253.6,,,-11067564.68,-13895919.1,,120991303.73,-49129264.06,-8966910.48,,128096529.92,,,,124395664.81,65562577.08,,,58833087.73
7,600321.SH,20171031,20171031,20170930,1,1,,,609637377.04,,,,,,,,,,,,,26421236.75,636058613.79,486268048.61,36774199.79,35543560.09,,,,,,61865095.72,620450904.21,15607709.58,,,,,,,15686181.41,25000000.0,269998300.0,1002000.0,,311686481.41,-311686481.41,478000000.0,,194055076.29,672055076.29,-104241758.96,213730728.69,2717498.09,,192789166.82,409237393.6,262817682.69,,-33261089.14,65562577.08,32301487.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600321.SH,20170726,20170726,20170630,1,1,1111596.61,2563485.95,319515971.07,,,,,,,,,,,,,9044982.73,328560953.8,197338091.87,25018161.37,24443987.15,,,,,,17636698.45,264436938.84,64124014.96,,,,,,,7011586.8,,,,,7011586.8,-7011586.8,,,193500000.0,193500000.0,-41568234.63,13500000.0,1627312.24,,182137098.1,197264410.34,-3764410.34,,53348017.82,65562577.08,118910594.9,,,,-3033666.68,45841767.71,2095987.03,112046.13,,,-1509922.94,,,,,,43379122.95,-14044475.03,-12391926.77,,64124014.96,,,,118910594.9,65562577.08,,,53348017.82
9,600321.SH,20170429,20170429,20170331,1,1,,,130840609.7,,,,,,,,,17354.57,,,,19050313.91,149908278.18,53051067.2,12042805.67,9841531.41,,,,,,57862828.28,132798232.56,17110045.62,,,,,,,200967.47,,,,,200967.47,-200967.47,,,,,-70431504.13,64544730.61,1096189.16,,,65640919.77,-65640919.77,,-48731841.62,65562577.08,16830735.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
