,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002777.SZ,20190426,20190426,20190331,1,1,,,106973235.06,415533.04,,,,,,,,,,,,2559339.55,109948107.65,55076174.17,105702325.7,23099645.28,,,,,,19017164.79,202895309.94,-92947202.29,,230000000.0,4026575.34,,,234026575.34,7609890.05,130000000.0,,,,137609890.05,96416685.29,,,,,-9072124.37,,225000.0,,,225000.0,-225000.0,,3244483.0,757278936.99,760523419.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002777.SZ,20190424,20190424,20181231,1,1,132467783.67,1862500.0,922902672.08,1614798.27,,,,,,,,,,,,56197212.7,980714683.05,323185136.23,273696225.27,61379658.17,,,,,,101717919.31,759978938.98,220735744.07,,,,62937.23,,62937.23,84508987.93,44844284.17,20434000.49,280000000.0,,429787272.59,-429724335.36,,,,440843350.47,-153229294.4915,,50347648.0,6300000.0,1397970.29,51745618.29,389097732.18,,180109140.89,577169796.1,757278936.99,440843350.47,,,16649964.18,6698437.39,12830921.6,1130508.49,,,-31371.94,,,,-6287612.14,4650333.33,41881300.9,-65200790.5,78736616.08,-4652846.99,220735744.07,,,,757278936.99,577169796.1,,,180109140.89
2,002777.SZ,20181024,20181024,20180930,1,1,,,476904660.58,,,,,,,,,,,,,48765034.21,525669694.79,240110038.21,205520326.12,51148183.19,,,,,,55524156.39,552302703.91,-26633009.12,,55893.56,,57000.0,,112893.56,105859929.52,230000000.0,16444067.74,,,352303997.26,-352191103.7,,,,440330000.0,-399478257.3026,,47670148.0,3850000.0,1262540.59,48932688.59,391397311.41,,12573198.59,577169796.1,589742994.69,440330000.0,2880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002777.SZ,20180823,20180823,20180630,1,1,49711300.28,435000.0,278865835.59,,,,,,,,,,,,,12685013.16,291550848.75,156510650.31,136327677.26,32070053.76,,,,,,47938907.04,372847288.37,-81296439.62,,55893.56,,54000.0,,109893.56,86305177.24,,1744067.74,,,88049244.98,-87939351.42,,,,440330000.0,-129016959.0684,,4305000.0,3850000.0,1262540.59,5567540.59,434762459.41,,265526668.37,577169796.1,842696464.47,440330000.0,2880000.0,,1121288.43,2167886.46,6487840.31,510419.58,,,-35475.91,,,-55893.56,-635279.09,,-51120325.87,-39263786.68,-48553650.89,-2065762.68,-81296439.62,,,,842696464.47,577169796.1,,,265526668.37
4,002777.SZ,20180425,20180425,20180331,1,1,,,81126721.24,,,,,,,,,,,,,9441204.61,90567925.85,71197462.59,65684172.95,22260592.56,,,,,,27189175.25,186331403.35,-95763477.5,,,,,,,65192618.33,,,,,65192618.33,-65192618.33,,,,437450000.0,-168156844.1466,,225000.0,,1250000.0,1475000.0,435975000.0,,275018904.17,577169796.1,852188700.27,437450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002777.SZ,20180424,20180424,20171231,1,1,105792984.45,-1212641.52,741902971.77,,,,,,,,,,,,,22529378.22,764432349.99,219424692.04,254961266.1,58920080.02,,,,,,92049901.04,625355939.2,139076410.79,,13081092.83,,81936.51,,13163029.34,52114516.37,,,,,52114516.37,-38951487.03,,,,,95214694.6985,,47862500.0,6950000.0,,47862500.0,-47862500.0,,52262423.76,524907372.34,577169796.1,,,,14746785.96,5786568.32,10697822.45,1283825.26,,,-50759.79,,,976198.09,-3384296.55,,-38460199.49,-74883222.71,117783346.32,,139076410.79,,,,577169796.1,524907372.34,,,52262423.76
6,002777.SZ,20171030,20171030,20170930,1,1,,,316707616.49,,,,,,,,,,,,,8249543.77,324957160.26,96404190.8,181961666.45,40648243.9,,,,,,71063709.32,390077810.47,-65120650.21,,10000000.0,,56310.68,3077640.0,13133950.68,44924920.03,,,,,44924920.03,-31790969.35,,,,,-107008495.7383,,45185000.0,4500000.0,,45185000.0,-45185000.0,,-142096619.56,524907372.34,382810752.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002777.SZ,20170824,20170824,20170630,1,1,38956448.9,450000.0,189122258.43,,,,,,,,,,,,,6030890.61,195153149.04,53367211.44,118695290.48,27270525.49,,,,,,46068098.43,245401125.84,-50247976.8,,,,56310.68,,56310.68,20851232.43,,,,,20851232.43,-20794921.75,,,,,-67645725.7899,,42053500.0,2450000.0,,42053500.0,-42053500.0,,-113096398.55,524907372.34,411810973.79,,,,5078485.76,2772074.54,5151800.17,538284.93,,,-43567.26,,,896207.69,-1424155.88,,-24073658.93,-29883943.24,-48665953.48,,-50247976.8,,,,411810973.79,524907372.34,,,-113096398.55
8,002777.SZ,20170824,20170824,20170630,1,1,38956448.9,450000.0,189122258.43,,,,,,,,,,,,,6030890.61,195153149.04,53367211.44,118695290.48,27270525.49,,,,,,46068098.43,245401125.84,-50247976.8,,,,56310.68,,56310.68,20851232.43,,,,,20851232.43,-20794921.75,,,,,44661760.098,,42053500.0,2450000.0,,42053500.0,-42053500.0,,-113096398.55,524907372.34,411810973.79,,,,5078485.76,2772074.54,5151800.17,538284.93,,,-43567.26,,,896207.69,-1424155.88,,-24073658.93,-29883943.24,-48665953.48,,-50247976.8,,,,411810973.79,524907372.34,,,-113096398.55
9,002777.SZ,20170428,20170428,20170331,1,1,,,64812924.51,,,,,,,,,,,,,5498708.09,70311632.6,32159091.91,51682746.06,20639340.54,,,,,,24358138.17,128839316.68,-58527684.08,,,,58000.0,,58000.0,11350244.36,,,,,11350244.36,-11292244.36,,,,,-5428162.4691,,225000.0,,,225000.0,-225000.0,,-70044928.44,524907372.34,454862443.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
