,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600560.SH,20190420,20190420,20190331,1,1,,,101791407.65,,,,,,,,,,,,,3836464.02,105627871.67,75090518.06,26077489.64,9008680.93,,,,,,14512025.45,124688714.08,-19060842.41,26500000.0,50000000.0,600000.0,,,77100000.0,78477.8,60000000.0,,4000000.0,,64078477.8,13021522.2,,,,,81259100.25,,,,,,,,-6039320.21,56618192.68,50578872.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600560.SH,20190323,20190323,20181231,1,1,23320432.2,-1464341.38,435519427.14,3315960.37,,,,,,,,,,,,31192355.02,470027742.53,264110202.5,92341310.89,35460821.53,,,,,,40694454.78,432606789.7,37420952.83,146746008.05,207050000.0,3094823.18,167080.0,,357057911.23,5126490.35,249050000.0,,98000000.0,,352176490.35,4881420.88,,,2185380.57,2185380.57,44097745.3822,,3868929.11,278360.0,12620882.99,16489812.1,-14304431.53,,27997942.18,28620250.5,56618192.68,,,,16512844.47,8619789.16,1402198.15,77220.12,,,63150.47,-130594.94,2921.1,-3094823.18,1078342.96,,85906478.86,-85939574.82,-8933090.34,,37420952.83,,,,56618192.68,28620250.5,,,27997942.18
2,600560.SH,20181027,20181027,20180930,1,1,,,354087999.15,1712125.87,,,,,,,,,,,,23416006.33,379216131.35,204896220.97,57138123.87,32094804.86,,,,,,42062538.16,336191687.86,43024443.49,103000183.33,113050000.0,1627014.77,,,217677198.1,4244924.35,179050000.0,,56000183.33,,239295107.68,-21617909.58,,,,,47743153.0389,,3595301.9,355860.0,,3595301.9,-3595301.9,,17811232.01,28620250.5,46431482.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600560.SH,20180825,20180825,20180630,1,1,10924254.74,-2755.28,223751096.86,885171.7,,,,,,,,,,,,16815615.29,241451883.85,100381025.56,37811882.7,24885406.33,,,,,,26752456.11,189830770.7,51621113.15,63000183.33,54000000.0,999123.06,,,117999306.39,410810.8,119000000.0,,40000183.33,,159410994.13,-41411687.74,,,,,15013458.7758,,3575776.9,278360.0,,3575776.9,-3575776.9,,6633648.51,28620250.5,35253899.01,,,,14804813.76,5291216.28,303522.01,32175.05,,,,,2086.5,-999123.06,-1370893.18,-84262.67,55469633.27,-16220789.42,-21483538.92,4954774.07,51621113.15,,,,35253899.01,28620250.5,,,6633648.51
4,600560.SH,20180421,20180421,20180331,1,1,,,100425467.65,,,,,,,,,,,,,428277.57,100853745.22,58201284.5,20047280.23,12915834.69,,,,,,6841007.74,98005407.16,2848338.06,10000183.33,19000000.0,403457.54,,,29403640.87,174277.8,25000000.0,,13000183.33,,38174461.13,-8770820.26,,,,,-10619106.1337,,,,,,,,-5922482.2,28620250.5,22697768.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600560.SH,20180324,20180324,20171231,1,1,22091154.26,-1518564.16,358762955.86,3769358.25,,,,,,,,,,,,19259299.76,381791613.87,251016580.63,87022313.77,42914658.78,,,,,,31815870.17,412769423.35,-30977809.48,71518564.16,136000000.0,1874458.8,178500.0,,209571522.96,1958386.75,95000000.0,,107000000.0,,203958386.75,5613136.21,,,2139096.14,2139096.14,-14202310.8126,,4188760.72,81830.0,5708200.53,9896961.25,-7757865.11,,-33122538.38,61742788.88,28620250.5,,,,21323530.03,8810059.49,2756534.46,77220.12,,,-161740.09,21023.22,,-1768357.36,-1814386.48,,33176746.42,-43000666.89,-70970362.5,,-30977809.48,,,,28620250.5,61742788.88,,,-33122538.38
6,600560.SH,20171028,20171028,20170930,1,1,,,253454308.87,2892919.33,,,,,,,,,,,,21779010.55,278126238.75,166197376.91,55882528.13,39369085.82,,,,,,25109863.01,286558853.87,-8432615.12,,162521689.16,1345469.07,8500.0,,163875658.23,591712.31,132330000.0,,,,132921712.31,30953945.92,,,,,28695421.1415,,4388903.27,650330.0,,4388903.27,-4388903.27,,18132427.53,61742788.88,79875216.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600560.SH,20170826,20170826,20170630,1,1,12196043.19,-277665.81,165211388.48,830319.41,,,,,,,,,,,,6538315.84,172580023.73,98169043.85,35515558.95,26098882.82,,,,,,14996891.14,174780376.76,-2200353.03,,60000000.0,823245.78,7000.0,,60830245.78,80011.0,55000000.0,,,,55080011.0,5750234.78,,,,,82375564.55,,3726755.59,650330.0,,3726755.59,-3726755.59,,-176873.84,61742788.88,61565915.04,,,,16195592.11,4426772.48,333654.96,,,,9845.69,,,-823245.78,-1490050.36,,56998544.0,-52700495.45,-37069348.06,,-2200353.03,,,,61565915.04,61742788.88,,,-176873.84
8,600560.SH,20170826,20170826,20170630,1,1,12196043.19,-277665.81,165211388.48,830319.41,,,,,,,,,,,,6538315.84,172580023.73,98169043.85,35515558.95,26098882.82,,,,,,14996891.14,174780376.76,-2200353.03,,60000000.0,823245.78,7000.0,,60830245.78,80011.0,55000000.0,,,,55080011.0,5750234.78,,,,,90481708.49,,3726755.59,650330.0,,3726755.59,-3726755.59,,-176873.84,61742788.88,61565915.04,,,,16195592.11,4426772.48,333654.96,,,,9845.69,,,-823245.78,-1490050.36,,56998544.0,-52700495.45,-37069348.06,,-2200353.03,,,,61565915.04,61742788.88,,,-176873.84
9,600560.SH,20170422,20170422,20170331,1,1,,,53385230.32,,,,,,,,,,,,,565769.09,53950999.41,46853417.95,16927430.72,14500249.53,,,,,,8217091.92,86498190.12,-32547190.71,,40000000.0,539026.6,,,40539026.6,24046.0,10000000.0,,,,10024046.0,30514980.6,,,,,47706246.4628,,,,,,,,-2032210.11,61742788.88,59710578.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
