,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603726.SH,20190430,20190430,20190331,1,1,,,334766441.23,358187.89,,,,,,,,,,,,2810237.32,337934866.44,270277287.4,47949958.74,20811207.41,,,,,,21254315.52,360292769.07,-22357902.63,,,,179830.0,,179830.0,4338491.3,,,,,4338491.3,-4158661.3,36000000.0,,,36000000.0,-9551487.9179,46000000.0,1623180.68,,,47623180.68,-11623180.68,-62626.19,-38202370.8,115951395.76,77749024.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603726.SH,20190409,20190409,20181231,1,1,111495862.2,5379490.86,1618703559.52,7395463.68,,,,,,,,,,,,7727654.33,1633826677.53,1202372562.32,222229153.17,100313100.37,,,,,,94725033.19,1619639849.05,14186828.48,1100000.0,,,896500.2,,1996500.2,59186620.15,,,4005000.0,,63191620.15,-61195119.95,180260880.95,,,180260880.95,33266233.5634,67000000.0,52697770.67,,650000.0,120347770.67,59913110.28,89843.17,12994661.98,102956733.78,115951395.76,,,,1862289.12,43770939.64,2001696.84,533026.73,,,-308087.14,144244.34,,,-2090823.21,-94096.33,-22763056.34,-119033519.21,-1876424.01,-4834715.01,14186828.48,,,,115951395.76,102956733.78,,,12994661.98
2,603726.SH,20181030,20181030,20180930,1,1,,,1169492366.82,4593778.55,,,,,,,,,,,,6322290.98,1180408436.35,953731824.43,172067709.25,75855195.26,,,,,,70635755.21,1272290484.15,-91882047.8,,,,486307.0,,486307.0,50482568.39,,,,,50482568.39,-49996261.39,167000000.0,,,167000000.0,-110240943.9834,46000000.0,50785945.14,,,96785945.14,70214054.86,-22908.73,-71687163.06,102956733.78,31269570.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603726.SH,20180828,20180828,20180630,1,1,69266180.33,1731143.51,704777490.01,860491.88,,,,,,,,,,,,3854392.36,709492374.25,597697507.4,111217729.35,35563518.08,,,,,,47723362.22,792202117.05,-82709742.8,,,,207176.0,,207176.0,20527999.57,,,,,20527999.57,-20320823.57,149000000.0,,,149000000.0,-37985545.0146,46000000.0,48951441.42,,,94951441.42,54048558.58,-30336.46,-49012344.25,102956733.78,53944389.53,,,,4263245.13,20964900.93,885889.18,211836.43,,,-11360.9,-131893.9,,,-291571.67,-47052.54,-7503639.0,-243408020.28,72558064.23,-1197464.25,-82709742.8,,,,53944389.53,102956733.78,,,-49012344.25
4,603726.SH,20180426,20180426,20180331,1,1,,,325763484.61,860491.88,,,,,,,,,,,,1316214.55,327940191.04,290652570.46,53761751.76,16932999.31,,,,,,18164113.95,379511435.48,-51571244.44,,,,4970.0,,4970.0,10513502.26,,,,,10513502.26,-10508532.26,56000000.0,,,56000000.0,-50565445.9005,46000000.0,497108.31,,,46497108.31,9502891.69,-33525.12,-52610410.13,102956733.78,50346323.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603726.SH,20180327,20180327,20171231,1,1,113379511.87,3044071.69,1330855937.77,8687219.72,,,,,,,,,,,,12081381.01,1351624538.5,1032446038.78,182196617.42,75736722.58,,,,,,77212033.09,1367591411.87,-15966873.37,170000000.0,,2165394.52,323929.0,,172489323.52,26124503.45,,,80000000.0,,106124503.45,66364820.07,70056751.7,,,70056751.7,97211441.5389,21000000.0,42324974.91,,315943.2,63640918.11,6415833.59,-27361.52,56786418.77,46170315.01,102956733.78,,,,4868766.05,35773748.96,1859836.15,424162.87,,,-72122.59,-58264.56,,-2165394.52,557675.52,-94105.08,-86570426.8,-157743313.81,78120559.34,-7291578.46,-15966873.37,,,,102956733.78,46170315.01,,,56786418.77
6,603726.SH,20171026,20171026,20170930,1,1,,,881410087.58,3737617.65,,,,,,,,,,,,7969252.44,893116957.67,718155372.31,133752710.45,51814157.28,,,,,,52794250.6,956516490.64,-63399532.97,130000000.0,,1485778.08,341377.0,,131827155.08,12137652.65,,,80000000.0,,92137652.65,39689502.43,46000000.0,,,46000000.0,-16303225.9982,,41791254.92,,315943.2,42107198.12,3892801.88,45829.65,-19771399.01,46170315.01,26398916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603726.SH,20170829,20170829,20170630,1,1,63193645.0,1152759.86,534834568.14,2705390.38,,,,,,,,,,,,6486786.37,544026744.89,467091678.78,83814249.56,33434802.31,,,,,,34138826.16,618479556.81,-74452811.92,120000000.0,,1422928.76,40577.0,,121463505.76,8059049.38,,,80000000.0,,88059049.38,33404456.38,46000000.0,,,46000000.0,28724216.1534,,1152024.95,,315943.2,1467968.15,44532031.85,32861.81,3516538.12,46170315.01,49686853.13,,,,2590046.4,17218972.31,940912.59,208461.39,,,14501.05,,,-1422928.76,894912.91,-47052.54,-33430222.78,-198486370.92,73917015.82,-1197464.25,-74452811.92,,,,49686853.13,46170315.01,,,3516538.12
8,603726.SH,20170829,20170829,20170630,1,1,63193645.0,1152759.86,534834568.14,2705390.38,,,,,,,,,,,,6486786.37,544026744.89,467091678.78,83814249.56,33434802.31,,,,,,34138826.16,618479556.81,-74452811.92,120000000.0,,1422928.76,40577.0,,121463505.76,8059049.38,,,80000000.0,,88059049.38,33404456.38,46000000.0,,,46000000.0,63625020.7764,,1152024.95,,315943.2,1467968.15,44532031.85,32861.81,3516538.12,46170315.01,49686853.13,,,,2590046.4,17218972.31,940912.59,208461.39,,,14501.05,,,-1422928.76,894912.91,-47052.54,-33430222.78,-198486370.92,73917015.82,-1197464.25,-74452811.92,,,,49686853.13,46170315.01,,,3516538.12
9,603726.SH,20170427,20170427,20170331,1,1,,,212868099.29,1817127.53,,,,,,,,,,,,5378698.3,220063925.12,227972215.32,35605352.58,11757902.49,,,,,,14758971.76,290094442.15,-70030517.03,40000000.0,,280284.93,28812.0,,40309096.93,4945614.96,,,30000000.0,,34945614.96,5363481.97,46000000.0,,,46000000.0,6411124.7717,,468349.98,,115943.2,584293.18,45415706.82,3238.35,-19248089.89,46170315.01,26922225.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,603726.SH,20170427,20170427,20170331,1,1,,,212868099.29,1817127.53,,,,,,,,,,,,5378698.3,220063925.12,227972215.32,35605352.58,11757902.49,,,,,,14758971.76,290094442.15,-70030517.03,40000000.0,,280284.93,28812.0,,40309096.93,4945614.96,,,30000000.0,,34945614.96,5363481.97,46000000.0,,,46000000.0,-58742030.7135,,468349.98,,115943.2,584293.18,45415706.82,3238.35,-19248089.89,46170315.01,26922225.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,603726.SH,20170427,20170427,20161231,1,1,67155340.01,2166528.45,727552748.69,5381263.47,,,,,,,,,,,,4590284.49,737524296.65,489324483.57,119708444.16,67118972.04,,,,,,51650579.74,727802479.51,9721817.14,80000000.0,,1012383.56,161939.0,,81174322.56,19387487.45,,,170000000.0,,189387487.45,-108213164.89,41000000.0,,,288766400.0,-165748097.1008,187500000.0,3108554.96,,11740137.6,202348692.56,86417707.44,32275.94,-12041364.37,58211679.38,46170315.01,247766400.0,,,6913095.79,28946603.5,1988945.64,457764.41,,,57751.88,,,-1012383.56,-1688030.04,667088.23,-32978326.4,-166483506.82,106028368.3,-2497422.25,9721817.14,,,,46170315.01,58211679.38,,,-12041364.37
12,603726.SH,20161028,20161028,20160930,1,1,,,493671858.88,1714787.85,,,,,,,,,,,,2663384.81,498050031.54,322205831.82,87608222.59,43607393.09,,,,,,36704878.82,490126326.32,7923705.22,,30000000.0,239506.85,145862.89,,30385369.74,15513841.02,90000000.0,,,,105513841.02,-75128471.28,20000000.0,,,267766400.0,-240521324.3535,166500000.0,2868503.83,,11740137.6,181108641.43,86657758.57,13980.88,19466973.39,58211679.38,77678652.77,247766400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,603726.SH,20160829,20160829,20160630,1,1,33064800.81,641594.59,308058557.76,1180044.56,,,,,,,,,,,,1488975.19,310727577.51,199554363.67,57058013.59,26979062.17,,,,,,23828163.63,307419603.06,3307974.45,,,,106727.13,,106727.13,12523261.67,90000000.0,,,,102523261.67,-102416534.54,20000000.0,,,267766400.0,-222383534.5547,156500000.0,2572264.74,,11590137.6,170662402.34,97103997.66,10775.76,-1993786.67,58211679.38,56217892.71,247766400.0,,,1528015.03,14215739.54,1012445.66,260889.95,,,13853.13,,,,-36420.64,346344.69,-3575377.43,-112153016.74,69274421.93,-1285316.07,3307974.45,,,,56217892.71,58211679.38,,,-1993786.67
14,603726.SH,20160428,20160428,20160331,1,1,,,169023286.78,1059583.56,,,,,,,,,,,,561785.74,170644656.08,108737677.54,25814195.6,12625306.5,,,,,,12071844.24,159249023.88,11395632.2,,,,11000.0,,11000.0,10255856.06,,,,,10255856.06,-10244856.06,20000000.0,,,20000000.0,-5362311.0135,51500000.0,1705226.25,,,53205226.25,-33205226.25,3345.49,-32051104.62,58211679.38,26160574.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,603726.SH,20160331,20160331,20151231,1,1,61392893.63,9080654.94,807643116.82,2809503.1,,,,,,,,,,,,3098466.13,813551086.05,510501583.17,109029424.16,73910444.89,,,,,,43707929.89,737149382.11,76401703.94,,,,139729.0,,139729.0,33658927.98,,,,,33658927.98,-33519198.98,202500000.0,,2000000.0,204500000.0,21801183.4977,213500000.0,9228138.34,,3523919.2,226252057.54,-21752057.54,68082.64,21198530.06,37013149.32,58211679.38,,,,-22871.47,26521518.42,2026374.27,569771.95,,,-33422.41,,,,-137053.86,1318539.0,19190210.17,-7479236.6,-33058095.47,-2967578.63,76401703.94,,,,58211679.38,37013149.32,,,21198530.06
16,603726.SH,20161028,20161028,20150930,1,1,,,665724447.06,2135068.27,,,,,,,,,,,,2573098.19,670432613.52,422743708.44,82442830.8,59622187.96,,,,,,39276796.87,604085524.07,66347089.45,,,,78750.0,,78750.0,31867902.43,,,,,31867902.43,-31789152.43,131500000.0,,2000000.0,133500000.0,92221778.3318,174500000.0,7440294.04,,1000000.0,182940294.04,-49440294.04,63154.48,-14819202.54,37013149.32,22193946.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,603726.SH,20160829,20160829,20150630,1,1,39782498.79,5305259.25,422929479.27,1533125.27,,,,,,,,,,,,1971230.79,426433835.33,275301571.07,54291454.16,39873245.45,,,,,,24004804.58,393471075.26,32962760.07,,,,11001.28,,11001.28,26878472.8,,,,,26878472.8,-26867471.52,111500000.0,,2000000.0,113500000.0,93186671.6758,122500000.0,5391094.33,,,127891094.33,-14391094.33,41332.56,-8254473.22,37013149.32,28758676.1,,,,727601.63,12908621.24,1008682.49,314812.23,,,-5491.3,,,,-321406.68,604306.53,17214139.16,-64220726.99,21228510.61,-1584046.89,32962760.07,,,,28758676.1,37013149.32,,,-8254473.22
18,603726.SH,20160428,20160428,20150331,1,1,,,182290236.3,1470804.27,,,,,,,,,,,,1105580.98,184866621.55,108334246.68,25873336.7,17067415.96,,,,,,12425452.25,163700451.59,21166169.96,,,,189421.76,,189421.76,22382244.04,,,,,22382244.04,-22192822.28,31500000.0,,2000000.0,33500000.0,51976686.3185,21500000.0,2607415.36,,,24107415.36,9392584.64,15442.65,8381374.97,37013149.32,45394524.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,603726.SH,20160331,20160331,20141231,1,1,67914109.49,12924739.72,866176135.71,316863.86,,,,,,,,,,,,10209759.89,876702759.46,620864389.52,102366890.18,61143415.3,,,,,,45490343.92,829865038.92,46837720.54,39150000.0,,,242046.0,,39392046.0,35384319.17,,,,,35384319.17,4007726.83,168500000.0,,1000000.0,169500000.0,53271729.2677,188000000.0,12975127.21,,2000000.0,202975127.21,-33475127.21,13564.51,17383884.67,19629264.65,37013149.32,,,,653480.64,22177621.06,1917972.33,571479.85,,,5714475.47,,,,-739197.95,,-26974727.66,-42397267.62,13059463.73,-7984428.52,46837720.54,,,,37013149.32,19629264.65,,,17383884.67
20,603726.SH,20160331,20160331,20131231,1,1,54550975.94,12219606.31,603311992.39,2233644.38,,,,,,,,,,,,16594479.32,622140116.09,454485093.79,78690806.37,51174688.64,,,,,,43531548.84,627882137.64,-5742021.55,4001727.87,,,1139012.04,21080836.31,26221576.22,17267133.57,,,,,17267133.57,8954442.65,208000000.0,,,208000000.0,36293081.8866,205500000.0,12143389.78,,1300000.0,218943389.78,-10943389.78,-44097.13,-7775065.81,27404330.46,19629264.65,,,,1269165.82,18540689.46,2013475.35,506492.83,,,-707347.64,,,-11122049.59,-726532.38,,6642069.0,-127595150.06,39820998.43,-1154415.02,-5742021.55,,,,19629264.65,27404330.46,,,-7775065.81
