,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300403.SZ,20190423,20190423,20190331,1,1,,,192167598.54,20156619.81,,,,,,,,,,,,38170245.82,250494464.17,101004662.19,42658632.87,21293574.55,,,,,,34492669.74,199449539.35,51044924.82,,,,1600.0,,1600.0,33184511.23,,,,,33184511.23,-33182911.23,94220000.0,,,94220000.0,-18387603.71,70000000.0,1621569.41,,,71621569.41,22598430.59,-2143164.6,38317279.58,356335226.08,394652505.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300403.SZ,20190323,20190323,20181231,1,1,155680333.55,-4984786.64,697804782.47,47679534.61,,,,,,,,,,,,29019940.86,774504257.94,393283348.92,170251029.6,43419376.1,,,,,,63236338.6,670190093.22,104314164.72,120911733.53,,4140956.99,678222.29,,125730912.81,210813193.92,10400000.0,,7500000.0,,228713193.92,-102982281.11,70000000.0,,,74999935.0,-25707509.0878,,303845000.0,,,303845000.0,-228845065.0,4536455.91,-222976725.48,579311951.56,356335226.08,4999935.0,,,-5022287.79,28191320.97,3429705.64,6593916.6,,,-545505.56,236944.84,-1211618.0,-6387700.53,-1023960.2,3131634.27,-34340202.78,-82194110.29,42760480.64,,104314164.72,,,,356335226.08,579311951.56,,,-222976725.48
2,300403.SZ,20181026,20181026,20180930,1,1,,,606092313.14,41857473.13,,,,,,,,,,,,19714896.93,667664683.2,348407649.54,118424625.66,35676714.8,,,,,,70829479.14,573338469.14,94326214.06,7500000.0,406300000.0,4059181.65,446500.0,,418305681.65,159253393.82,10400000.0,,381310114.2,,550963508.02,-132657826.37,70000000.0,,,70000000.0,-101066351.699,,303845000.0,,375785.47,304220785.47,-234220785.47,4690314.51,-267862083.27,579311951.56,311449868.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300403.SZ,20180824,20180824,20180630,1,1,59600969.95,-4188465.86,378743485.31,24730234.31,,,,,,,,,,,,13114208.73,416587928.35,216422302.31,79725710.0,21330975.35,,,,,,41583185.87,359062173.53,57525754.82,,204000000.0,2352219.18,446500.0,,206798719.18,109434297.55,10400000.0,,207010114.2,,326844411.75,-120045692.57,,,,,-67613022.3957,,53600000.0,,287023.05,53887023.05,-53887023.05,2271796.43,-114135164.37,579311951.56,465176787.19,,,,443053.49,12570877.5,1182648.95,3176581.56,,,-281079.27,,,-2875945.75,-975849.02,,-11545118.91,-33015759.52,33433841.7,,57525754.82,,,,465176787.19,579311951.56,,,-114135164.37
4,300403.SZ,20180427,20180427,20180331,1,1,,,181204489.93,16259340.69,,,,,,,,,,,,4927263.65,202391094.27,120691729.96,43332359.34,10861213.53,,,,,,17461587.51,192346890.34,10044203.93,,112000000.0,1334389.04,,,113334389.04,58519419.08,10400000.0,,87000000.0,,155919419.08,-42585030.04,,,,,-27973146.1759,,,,,,,-7602763.7,-40143589.81,579311951.56,539168361.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300403.SZ,20180330,20180330,20171231,1,1,159041155.63,-2534861.08,763832336.18,37301735.9,,,,,,,,,,,,21284352.33,822418424.41,362784176.65,142339603.4,54513759.74,,,,,,67702423.47,627339963.26,195078461.15,60500000.0,,4050478.05,,,64550478.05,178877369.93,5000000.0,,112000000.0,,295877369.93,-231326891.88,70000000.0,,,78000000.0,-59687560.7728,70000000.0,34573333.33,,,104573333.33,-26573333.33,3608194.41,-59213569.65,638525521.21,579311951.56,8000000.0,8000000.0,,7001986.16,24340685.72,2854566.8,5213389.91,,,81906.33,,,-5132218.69,276448.7,,-24087853.33,-12392863.88,40416118.88,,195078461.15,,,,579311951.56,638525521.21,,,-59213569.65
6,300403.SZ,20171027,20171027,20170930,1,1,,,615819004.62,33478362.5,,,,,,,,,,,,17296330.22,666593697.34,315067847.84,103997106.82,40951425.97,,,,,,45027065.98,505043446.61,161550250.73,,247000000.0,1801234.22,,,248801234.22,124695476.76,5000000.0,,375000000.0,,504695476.76,-255894242.54,70000000.0,,,70000000.0,-137609212.3001,70000000.0,34573333.33,,237885.52,104811218.85,-34811218.85,4505912.44,-124649298.22,638525521.21,513876222.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300403.SZ,20170825,20170825,20170630,1,1,96078731.91,-17447210.59,394476470.84,19163864.52,,,,,,,,,,,,9041959.02,422682294.38,185830417.58,70270520.99,26806844.39,,,,,,28163513.61,311071296.57,111610997.81,,139500000.0,1050683.54,,,140550683.54,81050538.7,,,166500000.0,,247550538.7,-106999855.16,70000000.0,,,70000000.0,26943021.5144,,33500000.0,,237885.52,33737885.52,36262114.48,8732317.99,49605575.12,638525521.21,688131096.33,,,,-27016.26,11848471.62,1107306.69,2310016.45,,,0.0,0.0,,-544977.19,298828.23,,-13092936.22,-18438604.73,49518387.9,,111610997.81,,,,688131096.33,638525521.21,,,49605575.12
8,300403.SZ,20170425,20170425,20170331,1,1,,,177044802.41,9188824.86,,,,,,,,,,,,1859147.59,188092774.86,95236702.25,39922225.94,13700069.59,,,,,,12741093.05,161600090.83,26492684.03,,26500000.0,321847.94,,,26821847.94,27561950.99,,,28500000.0,,56061950.99,-29240103.05,70000000.0,,,70000000.0,-16017263.6525,,,,,,70000000.0,1312710.0,68565290.98,638525521.21,707090812.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300403.SZ,20170317,20170317,20161231,1,1,188452642.43,-8162586.9,697611981.07,34559022.7,,,,,,,,,,,,8640975.76,740811979.53,307574224.27,131859353.5,60206423.1,,,,,,72354033.79,571994034.66,168817944.87,416955968.74,,22670388.47,337936.49,,439964293.7,86621051.32,31470000.0,,223401980.0,,341493031.32,98471262.38,,,,6000000.0,98658892.4327,,73700000.0,,,73700000.0,-67700000.0,8158991.57,207748198.82,430777322.39,638525521.21,6000000.0,6000000.0,,11727650.78,21390672.41,2818204.14,4534177.61,,,449074.94,,-13626011.42,-15857843.04,-620279.72,,-7701942.19,-27489360.51,12903546.34,,168817944.87,,,,638525521.21,430777322.39,,,207748198.82
